X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-28.0731,0,0,0,0,0
0,0,0,0,-28.1123,0,0,0,0,0
0,0,0,0,-28.1389,0,0,0,0,0
0,0,0,0,-28.1525,0,0,0,0,0
0,0,0,0,-28.152,0,0,0,0,0
0,0,0,0,-28.137,0,0,0,0,0
0,0,0,0,-28.1065,0,0,0,0,0
0,0,0,0,-28.0598,0,0,0,0,0
0,0,0,0,-27.9961,0,0,0,0,0
0,0,0,0,-27.9146,0,0,0,0,0
0,0,0,0,-27.8145,0,0,0,0,0
0,0,0,0,-27.6951,0,0,0,0,0
0,0,0,0,-27.5553,0,0,0,0,0
0,0,0,0,-27.3946,0,0,0,0,0
0,0,0,0,-27.212,0,0,0,0,0
0,0,0,0,-27.0068,0,0,0,0,0
0,0,0,0,-26.7782,0,0,0,0,0
0,0,0,0,-26.5255,0,0,0,0,0
0,0,0,0,-26.2479,0,0,0,0,0
0,0,0,0,-25.9448,0,0,0,0,0
0,0,0,0,-25.6156,0,0,0,0,0
0,0,0,0,-25.2595,0,0,0,0,0
0,0,0,0,-24.8761,0,0,0,0,0
0,0,0,0,-24.465,0,0,0,0,0
0,0,0,0,-24.0255,0,0,0,0,0
0,0,0,0,-23.5575,0,0,0,0,0
0,0,0,0,-23.0605,0,0,0,0,0
0,0,0,0,-22.5344,0,0,0,0,0
0,0,0,0,-21.979,0,0,0,0,0
0,0,0,0,-21.3942,0,0,0,0,0
0,0,0,0,-20.7801,0,0,0,0,0
0,0,0,0,-20.1368,0,0,0,0,0
0,0,0,0,-19.4645,0,0,0,0,0
0,0,0,0,-18.7635,0,0,0,0,0
0,0,0,0,-18.0342,0,0,0,0,0
0,0,0,0,-17.2771,0,0,0,0,0
0,0,0,0,-16.4928,0,0,0,0,0
0,0,0,0,-15.682,0,0,0,0,0
0,0,0,0,-14.8456,0,0,0,0,0
0,0,0,0,-13.9843,0,0,0,0,0
0,0,0,0,-13.0992,0,0,0,0,0
0,0,0,0,-12.1915,0,0,0,0,0
0,0,0,0,-11.2622,0,0,0,0,0
0,0,0,0,-10.3126,0,0,0,0,0
0,0,0,0,-9.34424,0,0,0,0,0
0,0,0,0,-8.35838,0,0,0,0,0
0,0,0,0,-7.35659,0,0,0,0,0
0,0,0,0,-6.34045,0,0,0,0,0
0,0,0,0,-5.31159,0,0,0,0,0
0,0,0,0,-4.27173,0,0,0,0,0
0,0,0,0,-3.22261,0,0,0,0,0
0,0,0,0,-2.16602,0,0,0,0,0
0,0,0,0,-1.10378,0,0,0,0,0
0,0,0,0,-0.0377397,0,0,0,0,0
0,0,0,0,-0.895416,0,0,0,0,0
0,0,0,0,-0.758241,0,0,0,0,0
0,0,0,0,-0.622066,0,0,0,0,0
0,0,0,0,-0.487352,0,0,0,0,0
0,0,0,0,-0.354555,0,0,0,0,0
0,0,0,0,-0.224125,0,0,0,0,0
0,0,0,0,-0.0964977,0,0,0,0,0
0,0,0,0,0.0279005,0,0,0,0,0
0,0,0,0,0.148658,0,0,0,0,0
0,0,0,0,0.265379,0,0,0,0,0
0,0,0,0,0.377685,0,0,0,0,0
0,0,0,0,0.485216,0,0,0,0,0
0,0,0,0,0.587633,0,0,0,0,0
0,0,0,0,0.684615,0,0,0,0,0
0,0,0,0,0.775867,0,0,0,0,0
0,0,0,0,0.861116,0,0,0,0,0
0,0,0,0,0.940111,0,0,0,0,0
0,0,0,0,1.01263,0,0,0,0,0
0,0,0,0,1.07847,0,0,0,0,0
0,0,0,0,1.13746,0,0,0,0,0
0,0,0,0,1.18944,0,0,0,0,0
0,0,0,0,1.2343,0,0,0,0,0
0,0,0,0,1.27193,0,0,0,0,0
0,0,0,0,1.30226,0,0,0,0,0
0,0,0,0,1.32523,0,0,0,0,0
0,0,0,0,1.34083,0,0,0,0,0
0,0,0,0,1.34905,0,0,0,0,0
0,0,0,0,1.3499,0,0,0,0,0
0,0,0,0,1.34343,0,0,0,0,0
0,0,0,0,1.32969,0,0,0,0,0
0,0,0,0,1.30877,0,0,0,0,0
0,0,0,0,1.28076,0,0,0,0,0
0,0,0,0,1.24577,0,0,0,0,0
0,0,0,0,1.20395,0,0,0,0,0
0,0,0,0,1.15542,0,0,0,0,0
0,0,0,0,1.10036,0,0,0,0,0
0,0,0,0,1.03893,0,0,0,0,0
0,0,0,0,0.971318,0,0,0,0,0
0,0,0,0,0.897709,0,0,0,0,0
0,0,0,0,0.818304,0,0,0,0,0
0,0,0,0,0.733315,0,0,0,0,0
0,0,0,0,0.642951,0,0,0,0,0
0,0,0,0,0.547438,0,0,0,0,0
0,0,0,0,0.446992,0,0,0,0,0
0,0,0,0,0.34185,0,0,0,0,0
0,0,0,0,0.232231,0,0,0,0,0
0,0,0,0,0.118379,0,0,0,0,0
0,0,0,0,0.000513716,0,0,0,0,0
0,0,0,0,-0.121118,0,0,0,0,0
0,0,0,0,-0.246298,0,0,0,0,0
0,0,0,0,-0.374777,0,0,0,0,0
0,0,0,0,-0.506343,0,0,0,0,0
0,0,0,0,-0.640744,0,0,0,0,0
0,0,0,0,-0.777777,0,0,0,0,0
0,0,0,0,-0.917189,0,0,0,0,0
0,0,0,0,-1.05878,0,0,0,0,0
0,0,0,0,-1.20231,0,0,0,0,0
0,0,0,0,-1.34758,0,0,0,0,0
0,0,0,0,-1.49434,0,0,0,0,0
0,0,0,0,-1.64242,0,0,0,0,0
0,0,0,0,-1.79155,0,0,0,0,0
0,0,0,0,-1.94158,0,0,0,0,0
0,0,0,0,-2.09225,0,0,0,0,0
0,0,0,0,-2.2434,0,0,0,0,0
0,0,0,0,-2.39476,0,0,0,0,0
0,0,0,0,-2.5462,0,0,0,0,0
0,0,0,0,-2.69743,0,0,0,0,0
0,0,0,0,-2.84835,0,0,0,0,0
0,0,0,0,-2.99864,0,0,0,0,0
0,0,0,0,-3.14822,0,0,0,0,0
0,0,0,0,-3.29675,0,0,0,0,0
0,0,0,0,-3.44418,0,0,0,0,0
0,0,0,0,-3.59015,0,0,0,0,0
0,0,0,0,-3.73462,0,0,0,0,0
0,0,0,0,-3.87721,0,0,0,0,0
0,0,0,0,-4.01789,0,0,0,0,0
0,0,0,0,-4.15628,0,0,0,0,0
0,0,0,0,-4.29236,0,0,0,0,0
0,0,0,0,-4.42573,0,0,0,0,0
0,0,0,0,-4.55639,0,0,0,0,0
0,0,0,0,-4.6839,0,0,0,0,0
0,0,0,0,-4.80832,0,0,0,0,0
0,0,0,0,-4.92916,0,0,0,0,0
0,0,0,0,-5.04651,0,0,0,0,0
0,0,0,0,-5.15986,0,0,0,0,0
0,0,0,0,-5.26933,0,0,0,0,0
0,0,0,0,-5.37439,0,0,0,0,0
0,0,0,0,-5.47518,0,0,0,0,0
0,0,0,0,-5.57116,0,0,0,0,0
0,0,0,0,-5.66251,0,0,0,0,0
0,0,0,0,-5.74866,0,0,0,0,0
0,0,0,0,-5.82984,0,0,0,0,0
0,0,0,0,-5.90544,0,0,0,0,0
0,0,0,0,-5.97576,0,0,0,0,0
0,0,0,0,-6.04016,0,0,0,0,0
0,0,0,0,-6.09899,0,0,0,0,0
0,0,0,0,-6.1516,0,0,0,0,0
0,0,0,0,-6.19839,0,0,0,0,0
0,0,0,0,-6.2387,0,0,0,0,0
0,0,0,0,-6.27299,0,0,0,0,0
0,0,0,0,-6.30059,0,0,0,0,0
0,0,0,0,-6.32201,0,0,0,0,0
0,0,0,0,-6.3366,0,0,0,0,0
0,0,0,0,-6.3449,0,0,0,0,0
0,0,0,0,-6.34628,0,0,0,0,0
0,0,0,0,-6.34135,0,0,0,0,0
0,0,0,0,-6.32948,0,0,0,0,0
0,0,0,0,-6.31133,0,0,0,0,0
0,0,0,0,-6.2863,0,0,0,0,0
0,0,0,0,-6.25509,0,0,0,0,0
0,0,0,0,-6.21716,0,0,0,0,0
0,0,0,0,-6.17325,0,0,0,0,0
0,0,0,0,-6.12283,0,0,0,0,0
0,0,0,0,-6.06671,0,0,0,0,0
0,0,0,0,-6.00441,0,0,0,0,0
0,0,0,0,-5.93677,0,0,0,0,0
0,0,0,0,-5.86338,0,0,0,0,0
0,0,0,0,-5.7851,0,0,0,0,0
0,0,0,0,-5.70161,0,0,0,0,0
0,0,0,0,-5.61379,0,0,0,0,0
0,0,0,0,-5.5214,0,0,0,0,0
0,0,0,0,-5.42534,0,0,0,0,0
0,0,0,0,-5.32545,0,0,0,0,0
0,0,0,0,-5.22268,0,0,0,0,0
0,0,0,0,-5.11695,0,0,0,0,0
0,0,0,0,-5.00922,0,0,0,0,0
0,0,0,0,-4.89952,0,0,0,0,0
0,0,0,0,-4.78882,0,0,0,0,0
0,0,0,0,-4.67725,0,0,0,0,0
0,0,0,0,-4.5658,0,0,0,0,0
0,0,0,0,-4.45471,0,0,0,0,0
0,0,0,0,-4.34496,0,0,0,0,0
0,0,0,0,-4.23693,0,0,0,0,0
0,0,0,0,-4.1316,0,0,0,0,0
0,0,0,0,-4.02945,0,0,0,0,0
0,0,0,0,-3.93146,0,0,0,0,0
0,0,0,0,-3.83817,0,0,0,0,0
0,0,0,0,-3.75052,0,0,0,0,0
0,0,0,0,-3.66906,0,0,0,0,0
0,0,0,0,-3.59465,0,0,0,0,0
0,0,0,0,-3.52787,0,0,0,0,0
0,0,0,0,-3.46962,0,0,0,0,0
0,0,0,0,-3.42057,0,0,0,0,0
0,0,0,0,-3.3819,0,0,0,0,0
0,0,0,0,-3.35505,0,0,0,0,0
0,0,0,0,-3.34177,0,0,0,0,0
0,0,0,0,-3.34312,0,0,0,0,0
0,0,0,0,-3.35966,0,0,0,0,0
0,0,0,0,-3.39159,0,0,0,0,0
0,0,0,0,-3.43926,0,0,0,0,0
0,0,0,0,-3.50322,0,0,0,0,0
0,0,0,0,-3.58426,0,0,0,0,0
0,0,0,0,-3.68328,0,0,0,0,0
0,0,0,0,-3.80076,0,0,0,0,0
0,0,0,0,-3.93665,0,0,0,0,0
0,0,0,0,-4.0901,0,0,0,0,0
0,0,0,0,-4.26052,0,0,0,0,0
0,0,0,0,-4.44748,0,0,0,0,0
0,0,0,0,-4.65096,0,0,0,0,0
0,0,0,0,-4.8706,0,0,0,0,0
0,0,0,0,-5.10626,0,0,0,0,0
0,0,0,0,-5.35742,0,0,0,0,0
0,0,0,0,-5.62379,0,0,0,0,0
0,0,0,0,-5.90455,0,0,0,0,0
0,0,0,0,-6.19925,0,0,0,0,0
0,0,0,0,-6.50685,0,0,0,0,0
0,0,0,0,-6.82681,0,0,0,0,0
0,0,0,0,-7.15796,0,0,0,0,0
0,0,0,0,-7.49974,0,0,0,0,0
0,0,0,0,-7.85087,0,0,0,0,0
0,0,0,0,-8.21083,0,0,0,0,0
0,0,0,0,-8.5783,0,0,0,0,0
0,0,0,0,-8.95278,0,0,0,0,0
0,0,0,0,-9.33294,0,0,0,0,0
0,0,0,0,-9.71834,0,0,0,0,0
0,0,0,0,-10.1077,0,0,0,0,0
0,0,0,0,-10.5006,0,0,0,0,0
0,0,0,0,-10.8957,0,0,0,0,0
0,0,0,0,-11.2929,0,0,0,0,0
0,0,0,0,-11.6909,0,0,0,0,0
0,0,0,0,-12.0894,0,0,0,0,0
0,0,0,0,-12.4874,0,0,0,0,0
0,0,0,0,-12.8848,0,0,0,0,0
0,0,0,0,-13.2803,0,0,0,0,0
0,0,0,0,-13.6741,0,0,0,0,0
0,0,0,0,-14.0651,0,0,0,0,0
0,0,0,0,-14.4535,0,0,0,0,0
0,0,0,0,-14.8381,0,0,0,0,0
0,0,0,0,-15.2193,0,0,0,0,0
0,0,0,0,-15.5961,0,0,0,0,0
0,0,0,0,-15.9688,0,0,0,0,0
0,0,0,0,-16.3366,0,0,0,0,0
0,0,0,0,-16.6998,0,0,0,0,0
0,0,0,0,-17.0575,0,0,0,0,0
0,0,0,0,-17.4103,0,0,0,0,0
0,0,0,0,-17.7574,0,0,0,0,0
0,0,0,0,-18.0992,0,0,0,0,0
0,0,0,0,-18.4351,0,0,0,0,0
0,0,0,0,-18.7657,0,0,0,0,0
0,0,0,0,-19.0901,0,0,0,0,0
0,0,0,0,-19.4091,0,0,0,0,0
0,0,0,0,-19.722,0,0,0,0,0
0,0,0,0,-20.0294,0,0,0,0,0
0,0,0,0,-20.3308,0,0,0,0,0
0,0,0,0,-20.6268,0,0,0,0,0
0,0,0,0,-20.9168,0,0,0,0,0
0,0,0,0,-21.2015,0,0,0,0,0
0,0,0,0,-21.4804,0,0,0,0,0
0,0,0,0,-21.754,0,0,0,0,0
0,0,0,0,-22.0221,0,0,0,0,0
0,0,0,0,-22.285,0,0,0,0,0
0,0,0,0,-22.5425,0,0,0,0,0
0,0,0,0,-22.7951,0,0,0,0,0
0,0,0,0,-23.0424,0,0,0,0,0
0,0,0,0,-23.285,0,0,0,0,0
0,0,0,0,-23.5224,0,0,0,0,0
0,0,0,0,-23.7551,0,0,0,0,0
0,0,0,0,-23.983,0,0,0,0,0
0,0,0,0,-24.2062,0,0,0,0,0
0,0,0,0,-24.4245,0,0,0,0,0
0,0,0,0,-24.6383,0,0,0,0,0
0,0,0,0,-24.8474,0,0,0,0,0
0,0,0,0,-25.0518,0,0,0,0,0
0,0,0,0,-25.2515,0,0,0,0,0
0,0,0,0,-25.4464,0,0,0,0,0
0,0,0,0,-25.6365,0,0,0,0,0
0,0,0,0,-25.8217,0,0,0,0,0
0,0,0,0,-26.0019,0,0,0,0,0
0,0,0,0,-26.177,0,0,0,0,0
0,0,0,0,-26.3467,0,0,0,0,0
0,0,0,0,-26.511,0,0,0,0,0
0,0,0,0,-26.6696,0,0,0,0,0
0,0,0,0,-26.8222,0,0,0,0,0
0,0,0,0,-26.9686,0,0,0,0,0
0,0,0,0,-27.1086,0,0,0,0,0
0,0,0,0,-27.2416,0,0,0,0,0
0,0,0,0,-27.3675,0,0,0,0,0
0,0,0,0,-27.4858,0,0,0,0,0
0,0,0,0,-27.5961,0,0,0,0,0
0,0,0,0,-27.6979,0,0,0,0,0
0,0,0,0,-27.7908,0,0,0,0,0
0,0,0,0,-27.8741,0,0,0,0,0
0,0,0,0,-27.9475,0,0,0,0,0
0,0,0,0,-28.0102,0,0,0,0,0
0,0,0,0,-28.0617,0,0,0,0,0
0,0,0,0,-28.1014,0,0,0,0,0
0,0,0,0,-28.1285,0,0,0,0,0
0,0,0,0,-28.1424,0,0,0,0,0
0,0,0,0,-28.1423,0,0,0,0,0
0,0,0,0,-28.1276,0,0,0,0,0
0,0,0,0,-28.0975,0,0,0,0,0
0,0,0,0,-28.0511,0,0,0,0,0
0,0,0,0,-27.9877,0,0,0,0,0
0,0,0,0,-27.9065,0,0,0,0,0
0,0,0,0,-27.8067,0,0,0,0,0
0,0,0,0,-27.6874,0,0,0,0,0
0,0,0,0,-27.5479,0,0,0,0,0
0,0,0,0,-27.3874,0,0,0,0,0
0,0,0,0,-27.205,0,0,0,0,0
0,0,0,0,-27,0,0,0,0,0
0,0,0,0,-26.7716,0,0,0,0,0
0,0,0,0,-26.5191,0,0,0,0,0
0,0,0,0,-26.2417,0,0,0,0,0
0,0,0,0,-25.9388,0,0,0,0,0
0,0,0,0,-25.6096,0,0,0,0,0
0,0,0,0,-25.2537,0,0,0,0,0
0,0,0,0,-24.8705,0,0,0,0,0
0,0,0,0,-24.4595,0,0,0,0,0
0,0,0,0,-24.0202,0,0,0,0,0
0,0,0,0,-23.5522,0,0,0,0,0
0,0,0,0,-23.0554,0,0,0,0,0
0,0,0,0,-22.5294,0,0,0,0,0
0,0,0,0,-21.9741,0,0,0,0,0
0,0,0,0,-21.3894,0,0,0,0,0
0,0,0,0,-20.7755,0,0,0,0,0
0,0,0,0,-20.1323,0,0,0,0,0
0,0,0,0,-19.46,0,0,0,0,0
0,0,0,0,-18.7591,0,0,0,0,0
0,0,0,0,-18.0299,0,0,0,0,0
0,0,0,0,-17.2729,0,0,0,0,0
0,0,0,0,-16.4887,0,0,0,0,0
0,0,0,0,-15.678,0,0,0,0,0
0,0,0,0,-14.8416,0,0,0,0,0
0,0,0,0,-13.9804,0,0,0,0,0
0,0,0,0,-13.0955,0,0,0,0,0
0,0,0,0,-12.1878,0,0,0,0,0
0,0,0,0,-11.2586,0,0,0,0,0
0,0,0,0,-10.3091,0,0,0,0,0
0,0,0,0,-9.34076,0,0,0,0,0
0,0,0,0,-8.35497,0,0,0,0,0
0,0,0,0,-7.35324,0,0,0,0,0
0,0,0,0,-6.33716,0,0,0,0,0
0,0,0,0,-5.30837,0,0,0,0,0
0,0,0,0,-4.26857,0,0,0,0,0
0,0,0,0,-3.2195,0,0,0,0,0
0,0,0,0,-2.16297,0,0,0,0,0
0,0,0,0,-1.10079,0,0,0,0,0
0,0,0,0,-0.0347996,0,0,0,0,0
0,0,0,0,-0.898293,0,0,0,0,0
0,0,0,0,-0.761173,0,0,0,0,0
0,0,0,0,-0.625053,0,0,0,0,0
0,0,0,0,-0.490396,0,0,0,0,0
0,0,0,0,-0.357658,0,0,0,0,0
0,0,0,0,-0.227288,0,0,0,0,0
0,0,0,0,-0.099722,0,0,0,0,0
0,0,0,0,0.0246131,0,0,0,0,0
0,0,0,0,0.145306,0,0,0,0,0
0,0,0,0,0.261961,0,0,0,0,0
0,0,0,0,0.374199,0,0,0,0,0
0,0,0,0,0.481661,0,0,0,0,0
0,0,0,0,0.584005,0,0,0,0,0
0,0,0,0,0.680915,0,0,0,0,0
0,0,0,0,0.772092,0,0,0,0,0
0,0,0,0,0.857263,0,0,0,0,0
0,0,0,0,0.93618,0,0,0,0,0
0,0,0,0,1.00862,0,0,0,0,0
0,0,0,0,1.07437,0,0,0,0,0
0,0,0,0,1.13328,0,0,0,0,0
0,0,0,0,1.18517,0,0,0,0,0
0,0,0,0,1.22994,0,0,0,0,0
0,0,0,0,1.26748,0,0,0,0,0
0,0,0,0,1.29772,0,0,0,0,0
0,0,0,0,1.3206,0,0,0,0,0
0,0,0,0,1.3361,0,0,0,0,0
0,0,0,0,1.34422,0,0,0,0,0
0,0,0,0,1.34497,0,0,0,0,0
0,0,0,0,1.33839,0,0,0,0,0
0,0,0,0,1.32455,0,0,0,0,0
0,0,0,0,1.30352,0,0,0,0,0
0,0,0,0,1.27541,0,0,0,0,0
0,0,0,0,1.24031,0,0,0,0,0
0,0,0,0,1.19838,0,0,0,0,0
0,0,0,0,1.14974,0,0,0,0,0
0,0,0,0,1.09457,0,0,0,0,0
0,0,0,0,1.03302,0,0,0,0,0
0,0,0,0,0.965295,0,0,0,0,0
0,0,0,0,0.891569,0,0,0,0,0
0,0,0,0,0.812053,0,0,0,0,0
0,0,0,0,0.726948,0,0,0,0,0
0,0,0,0,0.636474,0,0,0,0,0
0,0,0,0,0.540847,0,0,0,0,0
0,0,0,0,0.440298,0,0,0,0,0
0,0,0,0,0.335045,0,0,0,0,0
0,0,0,0,0.225331,0,0,0,0,0
0,0,0,0,0.111375,0,0,0,0,0
0,0,0,0,-0.00657463,0,0,0,0,0
0,0,0,0,-0.128299,0,0,0,0,0
0,0,0,0,-0.253548,0,0,0,0,0
0,0,0,0,-0.382104,0,0,0,0,0
0,0,0,0,-0.513718,0,0,0,0,0
0,0,0,0,-0.648177,0,0,0,0,0
0,0,0,0,-0.78523,0,0,0,0,0
0,0,0,0,-0.924674,0,0,0,0,0
0,0,0,0,-1.06625,0,0,0,0,0
0,0,0,0,-1.20978,0,0,0,0,0
0,0,0,0,-1.35499,0,0,0,0,0
0,0,0,0,-1.50171,0,0,0,0,0
0,0,0,0,-1.64968,0,0,0,0,0
0,0,0,0,-1.79872,0,0,0,0,0
0,0,0,0,-1.94857,0,0,0,0,0
0,0,0,0,-2.09908,0,0,0,0,0
0,0,0,0,-2.24998,0,0,0,0,0
0,0,0,0,-2.40111,0,0,0,0,0
0,0,0,0,-2.5522,0,0,0,0,0
0,0,0,0,-2.70312,0,0,0,0,0
0,0,0,0,-2.85358,0,0,0,0,0
0,0,0,0,-3.00346,0,0,0,0,0
0,0,0,0,-3.15245,0,0,0,0,0
0,0,0,0,-3.30045,0,0,0,0,0
0,0,0,0,-3.44714,0,0,0,0,0
0,0,0,0,-3.59245,0,0,0,0,0
0,0,0,0,-3.736,0,0,0,0,0
0,0,0,0,-3.87777,0,0,0,0,0
0,0,0,0,-4.01735,0,0,0,0,0
0,0,0,0,-4.15474,0,0,0,0,0
0,0,0,0,-4.28951,0,0,0,0,0
0,0,0,0,-4.42167,0,0,0,0,0
0,0,0,0,-4.55077,0,0,0,0,0
0,0,0,0,-4.67686,0,0,0,0,0
0,0,0,0,-4.79945,0,0,0,0,0
0,0,0,0,-4.91861,0,0,0,0,0
0,0,0,0,-5.03384,0,0,0,0,0
0,0,0,0,-5.14523,0,0,0,0,0
0,0,0,0,-5.25227,0,0,0,0,0
0,0,0,0,-5.35506,0,0,0,0,0
0,0,0,0,-5.45307,0,0,0,0,0
0,0,0,0,-5.54646,0,0,0,0,0
0,0,0,0,-5.63465,0,0,0,0,0
0,0,0,0,-5.71786,0,0,0,0,0
0,0,0,0,-5.79547,0,0,0,0,0
0,0,0,0,-5.86776,0,0,0,0,0
0,0,0,0,-5.93408,0,0,0,0,0
0,0,0,0,-5.99476,0,0,0,0,0
0,0,0,0,-6.04915,0,0,0,0,0
0,0,0,0,-6.09762,0,0,0,0,0
0,0,0,0,-6.1395,0,0,0,0,0
0,0,0,0,-6.17521,0,0,0,0,0
0,0,0,0,-6.2041,0,0,0,0,0
0,0,0,0,-6.22664,0,0,0,0,0
0,0,0,0,-6.24215,0,0,0,0,0
0,0,0,0,-6.25118,0,0,0,0,0
0,0,0,0,-6.25306,0,0,0,0,0
0,0,0,0,-6.24838,0,0,0,0,0
0,0,0,0,-6.23649,0,0,0,0,0
0,0,0,0,-6.21803,0,0,0,0,0
0,0,0,0,-6.19239,0,0,0,0,0
0,0,0,0,-6.16023,0,0,0,0,0
0,0,0,0,-6.121,0,0,0,0,0
0,0,0,0,-6.07539,0,0,0,0,0
0,0,0,0,-6.02289,0,0,0,0,0
0,0,0,0,-5.96425,0,0,0,0,0
0,0,0,0,-5.89899,0,0,0,0,0
0,0,0,0,-5.8279,0,0,0,0,0
0,0,0,0,-5.75057,0,0,0,0,0
0,0,0,0,-5.66783,0,0,0,0,0
0,0,0,0,-5.57932,0,0,0,0,0
0,0,0,0,-5.48591,0,0,0,0,0
0,0,0,0,-5.38732,0,0,0,0,0
0,0,0,0,-5.28444,0,0,0,0,0
0,0,0,0,-5.17709,0,0,0,0,0
0,0,0,0,-5.06618,0,0,0,0,0
0,0,0,0,-4.95162,0,0,0,0,0
0,0,0,0,-4.83434,0,0,0,0,0
0,0,0,0,-4.71437,0,0,0,0,0
0,0,0,0,-4.59263,0,0,0,0,0
0,0,0,0,-4.46928,0,0,0,0,0
0,0,0,0,-4.34525,0,0,0,0,0
0,0,0,0,-4.22078,0,0,0,0,0
0,0,0,0,-4.09686,0,0,0,0,0
0,0,0,0,-3.97382,0,0,0,0,0
0,0,0,0,-3.85268,0,0,0,0,0
0,0,0,0,-3.73391,0,0,0,0,0
0,0,0,0,-3.61853,0,0,0,0,0
0,0,0,0,-3.50712,0,0,0,0,0
0,0,0,0,-3.4007,0,0,0,0,0
0,0,0,0,-3.29986,0,0,0,0,0
0,0,0,0,-3.20551,0,0,0,0,0
0,0,0,0,-3.11814,0,0,0,0,0
0,0,0,0,-3.03861,0,0,0,0,0
0,0,0,0,-2.96753,0,0,0,0,0
0,0,0,0,-2.90554,0,0,0,0,0
0,0,0,0,-2.85351,0,0,0,0,0
0,0,0,0,-2.8137,0,0,0,0,0
0,0,0,0,-2.78898,0,0,0,0,0
0,0,0,0,-2.78075,0,0,0,0,0
0,0,0,0,-2.78901,0,0,0,0,0
0,0,0,0,-2.81347,0,0,0,0,0
0,0,0,0,-2.85414,0,0,0,0,0
0,0,0,0,-2.91165,0,0,0,0,0
0,0,0,0,-2.98725,0,0,0,0,0
0,0,0,0,-3.08246,0,0,0,0,0
0,0,0,0,-3.19845,0,0,0,0,0
0,0,0,0,-3.33493,0,0,0,0,0
0,0,0,0,-3.49004,0,0,0,0,0
0,0,0,0,-3.66245,0,0,0,0,0
0,0,0,0,-3.85212,0,0,0,0,0
0,0,0,0,-4.05909,0,0,0,0,0
0,0,0,0,-4.28334,0,0,0,0,0
0,0,0,0,-4.52447,0,0,0,0,0
0,0,0,0,-4.78233,0,0,0,0,0
0,0,0,0,-5.05626,0,0,0,0,0
0,0,0,0,-5.34579,0,0,0,0,0
0,0,0,0,-5.64991,0,0,0,0,0
0,0,0,0,-5.96802,0,0,0,0,0
0,0,0,0,-6.29892,0,0,0,0,0
0,0,0,0,-6.64193,0,0,0,0,0
0,0,0,0,-6.99579,0,0,0,0,0
0,0,0,0,-7.35981,0,0,0,0,0
0,0,0,0,-7.73268,0,0,0,0,0
0,0,0,0,-8.11376,0,0,0,0,0
0,0,0,0,-8.50168,0,0,0,0,0
0,0,0,0,-8.89589,0,0,0,0,0
0,0,0,0,-9.29501,0,0,0,0,0
0,0,0,0,-9.69857,0,0,0,0,0
0,0,0,0,-10.1052,0,0,0,0,0
0,0,0,0,-10.5146,0,0,0,0,0
0,0,0,0,-10.9254,0,0,0,0,0
0,0,0,0,-11.3373,0,0,0,0,0
0,0,0,0,-11.7491,0,0,0,0,0
0,0,0,0,-12.1607,0,0,0,0,0
0,0,0,0,-12.5709,0,0,0,0,0
0,0,0,0,-12.9796,0,0,0,0,0
0,0,0,0,-13.3857,0,0,0,0,0
0,0,0,0,-13.7893,0,0,0,0,0
0,0,0,0,-14.1894,0,0,0,0,0
0,0,0,0,-14.586,0,0,0,0,0
0,0,0,0,-14.9783,0,0,0,0,0
0,0,0,0,-15.3665,0,0,0,0,0
0,0,0,0,-15.7496,0,0,0,0,0
0,0,0,0,-16.128,0,0,0,0,0
0,0,0,0,-16.5009,0,0,0,0,0
0,0,0,0,-16.8687,0,0,0,0,0
0,0,0,0,-17.2305,0,0,0,0,0
0,0,0,0,-17.5869,0,0,0,0,0
0,0,0,0,-17.9371,0,0,0,0,0
0,0,0,0,-18.2816,0,0,0,0,0
0,0,0,0,-18.6198,0,0,0,0,0
0,0,0,0,-18.9523,0,0,0,0,0
0,0,0,0,-19.2783,0,0,0,0,0
0,0,0,0,-19.5985,0,0,0,0,0
0,0,0,0,-19.9124,0,0,0,0,0
0,0,0,0,-20.2205,0,0,0,0,0
0,0,0,0,-20.5223,0,0,0,0,0
0,0,0,0,-20.8184,0,0,0,0,0
0,0,0,0,-21.1083,0,0,0,0,0
0,0,0,0,-21.3927,0,0,0,0,0
0,0,0,0,-21.6712,0,0,0,0,0
0,0,0,0,-21.9442,0,0,0,0,0
0,0,0,0,-22.2114,0,0,0,0,0
0,0,0,0,-22.4734,0,0,0,0,0
0,0,0,0,-22.7298,0,0,0,0,0
0,0,0,0,-22.9811,0,0,0,0,0
0,0,0,0,-23.2271,0,0,0,0,0
0,0,0,0,-23.4681,0,0,0,0,0
0,0,0,0,-23.7039,0,0,0,0,0
0,0,0,0,-23.9349,0,0,0,0,0
0,0,0,0,-24.1608,0,0,0,0,0
0,0,0,0,-24.3819,0,0,0,0,0
0,0,0,0,-24.5981,0,0,0,0,0
0,0,0,0,-24.8096,0,0,0,0,0
0,0,0,0,-25.0162,0,0,0,0,0
0,0,0,0,-25.218,0,0,0,0,0
0,0,0,0,-25.4148,0,0,0,0,0
0,0,0,0,-25.6068,0,0,0,0,0
0,0,0,0,-25.7936,0,0,0,0,0
0,0,0,0,-25.9754,0,0,0,0,0
0,0,0,0,-26.1519,0,0,0,0,0
0,0,0,0,-26.3231,0,0,0,0,0
0,0,0,0,-26.4886,0,0,0,0,0
0,0,0,0,-26.6484,0,0,0,0,0
0,0,0,0,-26.8022,0,0,0,0,0
0,0,0,0,-26.9497,0,0,0,0,0
