X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.0779565,0,0,0,0,0
0,0,0,0,-0.0481568,0,0,0,0,0
0,0,0,0,-0.0131456,0,0,0,0,0
0,0,0,0,0.0316914,0,0,0,0,0
0,0,0,0,0.0916721,0,0,0,0,0
0,0,0,0,-0.5,0,0,0,0,0
0,0,0,0,0.5,0,0,0,0,0
0,0,0,0,-0.0925582,0,0,0,0,0
0,0,0,0,-0.0335752,0,0,0,0,0
0,0,0,0,0.0106187,0,0,0,0,0
0,0,0,0,0.045187,0,0,0,0,0
0,0,0,0,0.0746761,0,0,0,0,0
0,0,0,0,0.10147,0,0,0,0,0
0,0,0,0,0.126768,0,0,0,0,0
0,0,0,0,0.151213,0,0,0,0,0
0,0,0,0,0.175173,0,0,0,0,0
0,0,0,0,0.198876,0,0,0,0,0
0,0,0,0,0.22247,0,0,0,0,0
0,0,0,0,0.246056,0,0,0,0,0
0,0,0,0,0.269705,0,0,0,0,0
0,0,0,0,0.293468,0,0,0,0,0
0,0,0,0,0.317379,0,0,0,0,0
0,0,0,0,0.341462,0,0,0,0,0
0,0,0,0,0.365731,0,0,0,0,0
0,0,0,0,0.390194,0,0,0,0,0
0,0,0,0,0.414851,0,0,0,0,0
0,0,0,0,0.439699,0,0,0,0,0
0,0,0,0,0.464728,0,0,0,0,0
0,0,0,0,0.48993,0,0,0,0,0
0,0,0,0,0.515291,0,0,0,0,0
0,0,0,0,-0.515755,0,0,0,0,0
0,0,0,0,-0.490983,0,0,0,0,0
0,0,0,0,-0.466356,0,0,0,0,0
0,0,0,0,-0.441878,0,0,0,0,0
0,0,0,0,-0.417554,0,0,0,0,0
0,0,0,0,-0.393387,0,0,0,0,0
0,0,0,0,-0.369376,0,0,0,0,0
0,0,0,0,-0.345517,0,0,0,0,0
0,0,0,0,-0.321799,0,0,0,0,0
0,0,0,0,-0.298206,0,0,0,0,0
0,0,0,0,-0.274714,0,0,0,0,0
0,0,0,0,-0.25129,0,0,0,0,0
0,0,0,0,-0.227888,0,0,0,0,0
0,0,0,0,-0.204446,0,0,0,0,0
0,0,0,0,-0.180882,0,0,0,0,0
0,0,0,0,-0.157084,0,0,0,0,0
0,0,0,0,-0.132904,0,0,0,0,0
0,0,0,0,-0.108147,0,0,0,0,0
0,0,0,0,-0.0825946,0,0,0,0,0
0,0,0,0,-0.0561357,0,0,0,0,0
0,0,0,0,-0.0292698,0,0,0,0,0
0,0,0,0,-0.00430294,0,0,0,0,0
0,0,0,0,0.0167584,0,0,0,0,0
0,0,0,0,0.0400435,0,0,0,0,0
0,0,0,0,-0.0411154,0,0,0,0,0
0,0,0,0,-0.0185662,0,0,0,0,0
0,0,0,0,0.00183433,0,0,0,0,0
0,0,0,0,0.0262899,0,0,0,0,0
0,0,0,0,0.0527757,0,0,0,0,0
0,0,0,0,0.0789604,0,0,0,0,0
0,0,0,0,0.104325,0,0,0,0,0
0,0,0,0,0.128967,0,0,0,0,0
0,0,0,0,0.153095,0,0,0,0,0
0,0,0,0,0.176896,0,0,0,0,0
0,0,0,0,0.200514,0,0,0,0,0
0,0,0,0,0.224054,0,0,0,0,0
0,0,0,0,0.247596,0,0,0,0,0
0,0,0,0,0.271197,0,0,0,0,0
0,0,0,0,0.2949,0,0,0,0,0
0,0,0,0,0.318735,0,0,0,0,0
0,0,0,0,0.342723,0,0,0,0,0
0,0,0,0,0.366877,0,0,0,0,0
0,0,0,0,0.391204,0,0,0,0,0
0,0,0,0,0.415706,0,0,0,0,0
0,0,0,0,0.440381,0,0,0,0,0
0,0,0,0,0.465222,0,0,0,0,0
0,0,0,0,0.490223,0,0,0,0,0
0,0,0,0,0.515373,0,0,0,0,0
0,0,0,0,-0.515718,0,0,0,0,0
0,0,0,0,-0.491171,0,0,0,0,0
0,0,0,0,-0.466758,0,0,0,0,0
0,0,0,0,-0.442482,0,0,0,0,0
0,0,0,0,-0.418348,0,0,0,0,0
0,0,0,0,-0.394355,0,0,0,0,0
0,0,0,0,-0.370503,0,0,0,0,0
0,0,0,0,-0.346787,0,0,0,0,0
0,0,0,0,-0.323199,0,0,0,0,0
0,0,0,0,-0.299725,0,0,0,0,0
0,0,0,0,-0.276345,0,0,0,0,0
0,0,0,0,-0.253034,0,0,0,0,0
0,0,0,0,-0.229757,0,0,0,0,0
0,0,0,0,-0.206475,0,0,0,0,0
0,0,0,0,-0.183135,0,0,0,0,0
0,0,0,0,-0.159681,0,0,0,0,0
0,0,0,0,-0.136059,0,0,0,0,0
0,0,0,0,-0.112241,0,0,0,0,0
0,0,0,0,-0.0882838,0,0,0,0,0
0,0,0,0,-0.0644439,0,0,0,0,0
0,0,0,0,-0.0412739,0,0,0,0,0
0,0,0,0,-0.0192409,0,0,0,0,0
0,0,0,0,0.00237228,0,0,0,0,0
0,0,0,0,0.0143233,0,0,0,0,0
0,0,0,0,-0.0167927,0,0,0,0,0
0,0,0,0,-0.00516457,0,0,0,0,0
0,0,0,0,0.016055,0,0,0,0,0
0,0,0,0,0.0377305,0,0,0,0,0
0,0,0,0,0.0606111,0,0,0,0,0
0,0,0,0,0.0842344,0,0,0,0,0
0,0,0,0,0.108043,0,0,0,0,0
0,0,0,0,0.131777,0,0,0,0,0
0,0,0,0,0.155372,0,0,0,0,0
0,0,0,0,0.178851,0,0,0,0,0
0,0,0,0,0.202265,0,0,0,0,0
0,0,0,0,0.225665,0,0,0,0,0
0,0,0,0,0.2491,0,0,0,0,0
0,0,0,0,0.272607,0,0,0,0,0
0,0,0,0,0.296217,0,0,0,0,0
0,0,0,0,0.319953,0,0,0,0,0
0,0,0,0,0.34383,0,0,0,0,0
0,0,0,0,0.367861,0,0,0,0,0
0,0,0,0,0.392049,0,0,0,0,0
0,0,0,0,0.416397,0,0,0,0,0
0,0,0,0,0.440903,0,0,0,0,0
0,0,0,0,0.465562,0,0,0,0,0
0,0,0,0,0.490368,0,0,0,0,0
0,0,0,0,0.515315,0,0,0,0,0
0,0,0,0,-0.51555,0,0,0,0,0
0,0,0,0,-0.491222,0,0,0,0,0
0,0,0,0,-0.467019,0,0,0,0,0
0,0,0,0,-0.442942,0,0,0,0,0
0,0,0,0,-0.418994,0,0,0,0,0
0,0,0,0,-0.395176,0,0,0,0,0
0,0,0,0,-0.371487,0,0,0,0,0
0,0,0,0,-0.347923,0,0,0,0,0
0,0,0,0,-0.324477,0,0,0,0,0
0,0,0,0,-0.30114,0,0,0,0,0
0,0,0,0,-0.277898,0,0,0,0,0
0,0,0,0,-0.254735,0,0,0,0,0
0,0,0,0,-0.231628,0,0,0,0,0
0,0,0,0,-0.208557,0,0,0,0,0
0,0,0,0,-0.185499,0,0,0,0,0
0,0,0,0,-0.162441,0,0,0,0,0
0,0,0,0,-0.13939,0,0,0,0,0
0,0,0,0,-0.116394,0,0,0,0,0
0,0,0,0,-0.0935773,0,0,0,0,0
0,0,0,0,-0.0711588,0,0,0,0,0
0,0,0,0,-0.0494204,0,0,0,0,0
0,0,0,0,-0.0286602,0,0,0,0,0
0,0,0,0,-0.0101646,0,0,0,0,0
0,0,0,0,-0.00017654,0,0,0,0,0
0,0,0,0,-0.0033505,0,0,0,0,0
0,0,0,0,0.00647782,0,0,0,0,0
0,0,0,0,0.024743,0,0,0,0,0
0,0,0,0,0.0452696,0,0,0,0,0
0,0,0,0,0.0668069,0,0,0,0,0
0,0,0,0,0.0890718,0,0,0,0,0
0,0,0,0,0.111788,0,0,0,0,0
0,0,0,0,0.134735,0,0,0,0,0
0,0,0,0,0.157789,0,0,0,0,0
0,0,0,0,0.180899,0,0,0,0,0
0,0,0,0,0.204054,0,0,0,0,0
0,0,0,0,0.227265,0,0,0,0,0
0,0,0,0,0.250551,0,0,0,0,0
0,0,0,0,0.273932,0,0,0,0,0
0,0,0,0,0.297424,0,0,0,0,0
0,0,0,0,0.321042,0,0,0,0,0
0,0,0,0,0.344798,0,0,0,0,0
0,0,0,0,0.368697,0,0,0,0,0
0,0,0,0,0.392743,0,0,0,0,0
0,0,0,0,0.416937,0,0,0,0,0
0,0,0,0,0.441277,0,0,0,0,0
0,0,0,0,0.465759,0,0,0,0,0
0,0,0,0,0.490377,0,0,0,0,0
0,0,0,0,0.515126,0,0,0,0,0
0,0,0,0,-0.51526,0,0,0,0,0
0,0,0,0,-0.491147,0,0,0,0,0
0,0,0,0,-0.467149,0,0,0,0,0
0,0,0,0,-0.443267,0,0,0,0,0
0,0,0,0,-0.419504,0,0,0,0,0
0,0,0,0,-0.395861,0,0,0,0,0
0,0,0,0,-0.372337,0,0,0,0,0
0,0,0,0,-0.34893,0,0,0,0,0
0,0,0,0,-0.325636,0,0,0,0,0
0,0,0,0,-0.30245,0,0,0,0,0
0,0,0,0,-0.279363,0,0,0,0,0
0,0,0,0,-0.256366,0,0,0,0,0
0,0,0,0,-0.23345,0,0,0,0,0
0,0,0,0,-0.210608,0,0,0,0,0
0,0,0,0,-0.18784,0,0,0,0,0
0,0,0,0,-0.165156,0,0,0,0,0
0,0,0,0,-0.14259,0,0,0,0,0
0,0,0,0,-0.120211,0,0,0,0,0
0,0,0,0,-0.098133,0,0,0,0,0
0,0,0,0,-0.0765243,0,0,0,0,0
0,0,0,0,-0.0556235,0,0,0,0,0
0,0,0,0,-0.0359061,0,0,0,0,0
0,0,0,0,-0.0186602,0,0,0,0,0
0,0,0,0,-0.00626403,0,0,0,0,0
0,0,0,0,0.00186343,0,0,0,0,0
0,0,0,0,0.0141751,0,0,0,0,0
0,0,0,0,0.0312879,0,0,0,0,0
0,0,0,0,0.0508618,0,0,0,0,0
0,0,0,0,0.0716355,0,0,0,0,0
0,0,0,0,0.0931498,0,0,0,0,0
0,0,0,0,0.115174,0,0,0,0,0
0,0,0,0,0.137544,0,0,0,0,0
0,0,0,0,0.160145,0,0,0,0,0
0,0,0,0,0.182909,0,0,0,0,0
0,0,0,0,0.205801,0,0,0,0,0
0,0,0,0,0.228807,0,0,0,0,0
0,0,0,0,0.251925,0,0,0,0,0
0,0,0,0,0.27516,0,0,0,0,0
0,0,0,0,0.29852,0,0,0,0,0
0,0,0,0,0.322009,0,0,0,0,0
0,0,0,0,0.345633,0,0,0,0,0
0,0,0,0,0.369396,0,0,0,0,0
0,0,0,0,0.393299,0,0,0,0,0
0,0,0,0,0.41734,0,0,0,0,0
0,0,0,0,0.441516,0,0,0,0,0
0,0,0,0,0.465824,0,0,0,0,0
0,0,0,0,0.490259,0,0,0,0,0
0,0,0,0,0.514814,0,0,0,0,0
0,0,0,0,-0.514856,0,0,0,0,0
0,0,0,0,-0.490955,0,0,0,0,0
0,0,0,0,-0.467158,0,0,0,0,0
0,0,0,0,-0.443468,0,0,0,0,0
0,0,0,0,-0.419888,0,0,0,0,0
0,0,0,0,-0.396418,0,0,0,0,0
0,0,0,0,-0.37306,0,0,0,0,0
0,0,0,0,-0.349813,0,0,0,0,0
0,0,0,0,-0.326676,0,0,0,0,0
0,0,0,0,-0.303647,0,0,0,0,0
0,0,0,0,-0.280722,0,0,0,0,0
0,0,0,0,-0.2579,0,0,0,0,0
0,0,0,0,-0.235178,0,0,0,0,0
0,0,0,0,-0.212561,0,0,0,0,0
0,0,0,0,-0.19006,0,0,0,0,0
0,0,0,0,-0.167697,0,0,0,0,0
0,0,0,0,-0.145515,0,0,0,0,0
0,0,0,0,-0.12358,0,0,0,0,0
0,0,0,0,-0.101991,0,0,0,0,0
0,0,0,0,-0.0808937,0,0,0,0,0
0,0,0,0,-0.0605189,0,0,0,0,0
0,0,0,0,-0.0412929,0,0,0,0,0
0,0,0,0,-0.0239563,0,0,0,0,0
0,0,0,0,-0.00917617,0,0,0,0,0
0,0,0,0,0.00401692,0,0,0,0,0
0,0,0,0,0.0187523,0,0,0,0,0
0,0,0,0,0.0360161,0,0,0,0,0
0,0,0,0,0.0551624,0,0,0,0,0
0,0,0,0,0.0754693,0,0,0,0,0
0,0,0,0,0.0965239,0,0,0,0,0
0,0,0,0,0.118103,0,0,0,0,0
0,0,0,0,0.140067,0,0,0,0,0
0,0,0,0,0.162318,0,0,0,0,0
0,0,0,0,0.184791,0,0,0,0,0
0,0,0,0,0.207442,0,0,0,0,0
0,0,0,0,0.230248,0,0,0,0,0
0,0,0,0,0.253196,0,0,0,0,0
0,0,0,0,0.27628,0,0,0,0,0
0,0,0,0,0.299499,0,0,0,0,0
0,0,0,0,0.322853,0,0,0,0,0
0,0,0,0,0.346343,0,0,0,0,0
0,0,0,0,0.369967,0,0,0,0,0
0,0,0,0,0.393725,0,0,0,0,0
0,0,0,0,0.417614,0,0,0,0,0
0,0,0,0,0.44163,0,0,0,0,0
0,0,0,0,0.465768,0,0,0,0,0
0,0,0,0,0.490023,0,0,0,0,0
0,0,0,0,0.514388,0,0,0,0,0
0,0,0,0,-0.514349,0,0,0,0,0
0,0,0,0,-0.490656,0,0,0,0,0
0,0,0,0,-0.467056,0,0,0,0,0
0,0,0,0,-0.443555,0,0,0,0,0
0,0,0,0,-0.420153,0,0,0,0,0
0,0,0,0,-0.396854,0,0,0,0,0
0,0,0,0,-0.373661,0,0,0,0,0
0,0,0,0,-0.350574,0,0,0,0,0
0,0,0,0,-0.327595,0,0,0,0,0
0,0,0,0,-0.304724,0,0,0,0,0
0,0,0,0,-0.281962,0,0,0,0,0
0,0,0,0,-0.259312,0,0,0,0,0
0,0,0,0,-0.236777,0,0,0,0,0
0,0,0,0,-0.214369,0,0,0,0,0
0,0,0,0,-0.192102,0,0,0,0,0
0,0,0,0,-0.170004,0,0,0,0,0
0,0,0,0,-0.148117,0,0,0,0,0
0,0,0,0,-0.1265,0,0,0,0,0
0,0,0,0,-0.105239,0,0,0,0,0
0,0,0,0,-0.0844596,0,0,0,0,0
0,0,0,0,-0.0643493,0,0,0,0,0
0,0,0,0,-0.0451928,0,0,0,0,0
0,0,0,0,-0.0273232,0,0,0,0,0
0,0,0,0,-0.0108255,0,0,0,0,0
0,0,0,0,0.00498786,0,0,0,0,0
0,0,0,0,0.0214646,0,0,0,0,0
0,0,0,0,0.0393006,0,0,0,0,0
0,0,0,0,0.0584233,0,0,0,0,0
0,0,0,0,0.0785121,0,0,0,0,0
0,0,0,0,0.0992925,0,0,0,0,0
0,0,0,0,0.120583,0,0,0,0,0
0,0,0,0,0.142264,0,0,0,0,0
0,0,0,0,0.164253,0,0,0,0,0
0,0,0,0,0.18649,0,0,0,0,0
0,0,0,0,0.208934,0,0,0,0,0
0,0,0,0,0.231557,0,0,0,0,0
0,0,0,0,0.254342,0,0,0,0,0
0,0,0,0,0.277277,0,0,0,0,0
0,0,0,0,0.300357,0,0,0,0,0
0,0,0,0,0.323575,0,0,0,0,0
0,0,0,0,0.346929,0,0,0,0,0
0,0,0,0,0.370416,0,0,0,0,0
0,0,0,0,0.394031,0,0,0,0,0
0,0,0,0,0.41777,0,0,0,0,0
0,0,0,0,0.441629,0,0,0,0,0
0,0,0,0,0.465601,0,0,0,0,0
0,0,0,0,0.48968,0,0,0,0,0
0,0,0,0,0.513859,0,0,0,0,0
0,0,0,0,-0.51375,0,0,0,0,0
0,0,0,0,-0.490259,0,0,0,0,0
0,0,0,0,-0.466852,0,0,0,0,0
0,0,0,0,-0.443533,0,0,0,0,0
0,0,0,0,-0.420307,0,0,0,0,0
0,0,0,0,-0.397176,0,0,0,0,0
0,0,0,0,-0.374144,0,0,0,0,0
0,0,0,0,-0.351215,0,0,0,0,0
0,0,0,0,-0.328391,0,0,0,0,0
0,0,0,0,-0.305675,0,0,0,0,0
0,0,0,0,-0.283071,0,0,0,0,0
0,0,0,0,-0.260585,0,0,0,0,0
0,0,0,0,-0.238225,0,0,0,0,0
0,0,0,0,-0.216002,0,0,0,0,0
0,0,0,0,-0.193936,0,0,0,0,0
0,0,0,0,-0.172053,0,0,0,0,0
0,0,0,0,-0.15039,0,0,0,0,0
0,0,0,0,-0.129,0,0,0,0,0
0,0,0,0,-0.107954,0,0,0,0,0
0,0,0,0,-0.0873499,0,0,0,0,0
0,0,0,0,-0.0673194,0,0,0,0,0
0,0,0,0,-0.0480206,0,0,0,0,0
0,0,0,0,-0.029573,0,0,0,0,0
0,0,0,0,-0.0118971,0,0,0,0,0
0,0,0,0,0.00544247,0,0,0,0,0
0,0,0,0,0.0231127,0,0,0,0,0
0,0,0,0,0.0415538,0,0,0,0,0
0,0,0,0,0.0608526,0,0,0,0,0
0,0,0,0,0.0808979,0,0,0,0,0
0,0,0,0,0.101539,0,0,0,0,0
0,0,0,0,0.12265,0,0,0,0,0
0,0,0,0,0.144137,0,0,0,0,0
0,0,0,0,0.165931,0,0,0,0,0
0,0,0,0,0.187982,0,0,0,0,0
0,0,0,0,0.210252,0,0,0,0,0
0,0,0,0,0.232714,0,0,0,0,0
0,0,0,0,0.255349,0,0,0,0,0
0,0,0,0,0.278144,0,0,0,0,0
0,0,0,0,0.301088,0,0,0,0,0
0,0,0,0,0.324174,0,0,0,0,0
0,0,0,0,0.347395,0,0,0,0,0
0,0,0,0,0.370746,0,0,0,0,0
0,0,0,0,0.394221,0,0,0,0,0
0,0,0,0,0.417815,0,0,0,0,0
0,0,0,0,0.441521,0,0,0,0,0
0,0,0,0,0.465331,0,0,0,0,0
0,0,0,0,0.48924,0,0,0,0,0
0,0,0,0,0.513238,0,0,0,0,0
0,0,0,0,-0.513069,0,0,0,0,0
0,0,0,0,-0.489776,0,0,0,0,0
0,0,0,0,-0.466555,0,0,0,0,0
0,0,0,0,-0.443413,0,0,0,0,0
0,0,0,0,-0.420356,0,0,0,0,0
0,0,0,0,-0.397387,0,0,0,0,0
0,0,0,0,-0.374512,0,0,0,0,0
0,0,0,0,-0.351736,0,0,0,0,0
0,0,0,0,-0.329062,0,0,0,0,0
0,0,0,0,-0.306495,0,0,0,0,0
0,0,0,0,-0.284042,0,0,0,0,0
0,0,0,0,-0.261709,0,0,0,0,0
0,0,0,0,-0.239507,0,0,0,0,0
0,0,0,0,-0.217448,0,0,0,0,0
0,0,0,0,-0.195551,0,0,0,0,0
0,0,0,0,-0.173841,0,0,0,0,0
0,0,0,0,-0.152348,0,0,0,0,0
0,0,0,0,-0.131118,0,0,0,0,0
0,0,0,0,-0.110204,0,0,0,0,0
0,0,0,0,-0.0896775,0,0,0,0,0
0,0,0,0,-0.0696192,0,0,0,0,0
0,0,0,0,-0.050105,0,0,0,0,0
0,0,0,0,-0.0311556,0,0,0,0,0
0,0,0,0,-0.0126653,0,0,0,0,0
0,0,0,0,0.00564376,0,0,0,0,0
0,0,0,0,0.0241392,0,0,0,0,0
0,0,0,0,0.0431016,0,0,0,0,0
0,0,0,0,0.0626415,0,0,0,0,0
0,0,0,0,0.0827436,0,0,0,0,0
0,0,0,0,0.103337,0,0,0,0,0
0,0,0,0,0.124346,0,0,0,0,0
0,0,0,0,0.145703,0,0,0,0,0
0,0,0,0,0.167354,0,0,0,0,0
0,0,0,0,0.189259,0,0,0,0,0
0,0,0,0,0.211386,0,0,0,0,0
0,0,0,0,0.233709,0,0,0,0,0
0,0,0,0,0.25621,0,0,0,0,0
0,0,0,0,0.278875,0,0,0,0,0
0,0,0,0,0.301691,0,0,0,0,0
0,0,0,0,0.32465,0,0,0,0,0
0,0,0,0,0.347743,0,0,0,0,0
0,0,0,0,0.370963,0,0,0,0,0
0,0,0,0,0.394304,0,0,0,0,0
0,0,0,0,0.417757,0,0,0,0,0
0,0,0,0,0.441314,0,0,0,0,0
0,0,0,0,0.464969,0,0,0,0,0
0,0,0,0,0.488713,0,0,0,0,0
0,0,0,0,0.512537,0,0,0,0,0
0,0,0,0,-0.51232,0,0,0,0,0
0,0,0,0,-0.489215,0,0,0,0,0
0,0,0,0,-0.466173,0,0,0,0,0
0,0,0,0,-0.443201,0,0,0,0,0
0,0,0,0,-0.420306,0,0,0,0,0
0,0,0,0,-0.397494,0,0,0,0,0
0,0,0,0,-0.37477,0,0,0,0,0
0,0,0,0,-0.352139,0,0,0,0,0
0,0,0,0,-0.329608,0,0,0,0,0
0,0,0,0,-0.307183,0,0,0,0,0
0,0,0,0,-0.28487,0,0,0,0,0
0,0,0,0,-0.262679,0,0,0,0,0
0,0,0,0,-0.240619,0,0,0,0,0
0,0,0,0,-0.218703,0,0,0,0,0
0,0,0,0,-0.196948,0,0,0,0,0
0,0,0,0,-0.175376,0,0,0,0,0
0,0,0,0,-0.154013,0,0,0,0,0
0,0,0,0,-0.132892,0,0,0,0,0
0,0,0,0,-0.112054,0,0,0,0,0
0,0,0,0,-0.0915439,0,0,0,0,0
0,0,0,0,-0.0714078,0,0,0,0,0
0,0,0,0,-0.0516723,0,0,0,0,0
0,0,0,0,-0.0323197,0,0,0,0,0
0,0,0,0,-0.0132533,0,0,0,0,0
0,0,0,0,0.00570822,0,0,0,0,0
0,0,0,0,0.0247877,0,0,0,0,0
0,0,0,0,0.0441681,0,0,0,0,0
0,0,0,0,0.0639492,0,0,0,0,0
0,0,0,0,0.0841526,0,0,0,0,0
0,0,0,0,0.104755,0,0,0,0,0
0,0,0,0,0.125714,0,0,0,0,0
0,0,0,0,0.146987,0,0,0,0,0
0,0,0,0,0.168535,0,0,0,0,0
0,0,0,0,0.190327,0,0,0,0,0
0,0,0,0,0.212336,0,0,0,0,0
0,0,0,0,0.23454,0,0,0,0,0
0,0,0,0,0.256922,0,0,0,0,0
0,0,0,0,0.279468,0,0,0,0,0
0,0,0,0,0.302165,0,0,0,0,0
0,0,0,0,0.325005,0,0,0,0,0
0,0,0,0,0.347976,0,0,0,0,0
0,0,0,0,0.371072,0,0,0,0,0
0,0,0,0,0.394283,0,0,0,0,0
0,0,0,0,0.417601,0,0,0,0,0
0,0,0,0,0.441018,0,0,0,0,0
0,0,0,0,0.464524,0,0,0,0,0
0,0,0,0,0.48811,0,0,0,0,0
0,0,0,0,0.511766,0,0,0,0,0
0,0,0,0,-0.511512,0,0,0,0,0
0,0,0,0,-0.488586,0,0,0,0,0
0,0,0,0,-0.465715,0,0,0,0,0
0,0,0,0,-0.442905,0,0,0,0,0
0,0,0,0,-0.420165,0,0,0,0,0
0,0,0,0,-0.3975,0,0,0,0,0
0,0,0,0,-0.374919,0,0,0,0,0
0,0,0,0,-0.352427,0,0,0,0,0
0,0,0,0,-0.330031,0,0,0,0,0
0,0,0,0,-0.307738,0,0,0,0,0
0,0,0,0,-0.285556,0,0,0,0,0
0,0,0,0,-0.263493,0,0,0,0,0
0,0,0,0,-0.24156,0,0,0,0,0
0,0,0,0,-0.219769,0,0,0,0,0
0,0,0,0,-0.198134,0,0,0,0,0
0,0,0,0,-0.176673,0,0,0,0,0
0,0,0,0,-0.155407,0,0,0,0,0
0,0,0,0,-0.134361,0,0,0,0,0
0,0,0,0,-0.113562,0,0,0,0,0
0,0,0,0,-0.0930367,0,0,0,0,0
0,0,0,0,-0.0728063,0,0,0,0,0
0,0,0,0,-0.0528732,0,0,0,0,0
0,0,0,0,-0.0332053,0,0,0,0,0
0,0,0,0,-0.0137243,0,0,0,0,0
0,0,0,0,0.00569471,0,0,0,0,0
0,0,0,0,0.0251949,0,0,0,0,0
0,0,0,0,0.0449022,0,0,0,0,0
0,0,0,0,0.0648969,0,0,0,0,0
0,0,0,0,0.0852138,0,0,0,0,0
0,0,0,0,0.105852,0,0,0,0,0
0,0,0,0,0.126795,0,0,0,0,0
0,0,0,0,0.148016,0,0,0,0,0
0,0,0,0,0.169491,0,0,0,0,0
0,0,0,0,0.191194,0,0,0,0,0
0,0,0,0,0.213106,0,0,0,0,0
0,0,0,0,0.235208,0,0,0,0,0
0,0,0,0,0.257485,0,0,0,0,0
0,0,0,0,0.279924,0,0,0,0,0
0,0,0,0,0.302513,0,0,0,0,0
0,0,0,0,0.325241,0,0,0,0,0
0,0,0,0,0.348099,0,0,0,0,0
0,0,0,0,0.371077,0,0,0,0,0
0,0,0,0,0.394166,0,0,0,0,0
0,0,0,0,0.417357,0,0,0,0,0
0,0,0,0,0.440639,0,0,0,0,0
0,0,0,0,0.464004,0,0,0,0,0
0,0,0,0,0.48744,0,0,0,0,0
0,0,0,0,0.510937,0,0,0,0,0
0,0,0,0,-0.510656,0,0,0,0,0
0,0,0,0,-0.4879,0,0,0,0,0
0,0,0,0,-0.465189,0,0,0,0,0
0,0,0,0,-0.442532,0,0,0,0,0
0,0,0,0,-0.419937,0,0,0,0,0
0,0,0,0,-0.397412,0,0,0,0,0
0,0,0,0,-0.374965,0,0,0,0,0
0,0,0,0,-0.352602,0,0,0,0,0
0,0,0,0,-0.330333,0,0,0,0,0
0,0,0,0,-0.308162,0,0,0,0,0
0,0,0,0,-0.2861,0,0,0,0,0
0,0,0,0,-0.264154,0,0,0,0,0
0,0,0,0,-0.242334,0,0,0,0,0
0,0,0,0,-0.220651,0,0,0,0,0
0,0,0,0,-0.199117,0,0,0,0,0
0,0,0,0,-0.177747,0,0,0,0,0
0,0,0,0,-0.156556,0,0,0,0,0
0,0,0,0,-0.135562,0,0,0,0,0
0,0,0,0,-0.11478,0,0,0,0,0
0,0,0,0,-0.0942261,0,0,0,0,0
0,0,0,0,-0.0739049,0,0,0,0,0
0,0,0,0,-0.0538061,0,0,0,0,0
0,0,0,0,-0.0338964,0,0,0,0,0
0,0,0,0,-0.0141121,0,0,0,0,0
0,0,0,0,0.00563442,0,0,0,0,0
0,0,0,0,0.0254427,0,0,0,0,0
0,0,0,0,0.045401,0,0,0,0,0
0,0,0,0,0.0655745,0,0,0,0,0
0,0,0,0,0.0859981,0,0,0,0,0
0,0,0,0,0.106684,0,0,0,0,0
0,0,0,0,0.127629,0,0,0,0,0
0,0,0,0,0.148819,0,0,0,0,0
0,0,0,0,0.170239,0,0,0,0,0
0,0,0,0,0.191874,0,0,0,0,0
0,0,0,0,0.213705,0,0,0,0,0
0,0,0,0,0.23572,0,0,0,0,0
0,0,0,0,0.257905,0,0,0,0,0
0,0,0,0,0.280248,0,0,0,0,0
0,0,0,0,0.302737,0,0,0,0,0
0,0,0,0,0.325363,0,0,0,0,0
0,0,0,0,0.348115,0,0,0,0,0
0,0,0,0,0.370983,0,0,0,0,0
0,0,0,0,0.393958,0,0,0,0,0
0,0,0,0,0.417029,0,0,0,0,0
0,0,0,0,0.440186,0,0,0,0,0
0,0,0,0,0.463418,0,0,0,0,0
0,0,0,0,0.486714,0,0,0,0,0
0,0,0,0,0.510061,0,0,0,0,0
0,0,0,0,-0.509762,0,0,0,0,0
0,0,0,0,-0.487164,0,0,0,0,0
0,0,0,0,-0.464602,0,0,0,0,0
0,0,0,0,-0.442087,0,0,0,0,0
0,0,0,0,-0.419628,0,0,0,0,0
0,0,0,0,-0.397233,0,0,0,0,0
0,0,0,0,-0.374911,0,0,0,0,0
0,0,0,0,-0.352669,0,0,0,0,0
0,0,0,0,-0.330515,0,0,0,0,0
0,0,0,0,-0.308458,0,0,0,0,0
0,0,0,0,-0.286505,0,0,0,0,0
0,0,0,0,-0.264665,0,0,0,0,0
0,0,0,0,-0.242946,0,0,0,0,0
0,0,0,0,-0.221358,0,0,0,0,0
0,0,0,0,-0.199911,0,0,0,0,0
0,0,0,0,-0.178616,0,0,0,0,0
0,0,0,0,-0.157484,0,0,0,0,0
0,0,0,0,-0.136527,0,0,0,0,0
0,0,0,0,-0.115753,0,0,0,0,0
0,0,0,0,-0.0951679,0,0,0,0,0
0,0,0,0,-0.0747674,0,0,0,0,0
0,0,0,0,-0.0545371,0,0,0,0,0
0,0,0,0,-0.0344439,0,0,0,0,0
0,0,0,0,-0.014438,0,0,0,0,0
0,0,0,0,0.00554663,0,0,0,0,0
0,0,0,0,0.0255804,0,0,0,0,0
0,0,0,0,0.0457299,0,0,0,0,0
0,0,0,0,0.0660458,0,0,0,0,0
0,0,0,0,0.0865621,0,0,0,0,0
0,0,0,0,0.107295,0,0,0,0,0
0,0,0,0,0.128249,0,0,0,0,0
