X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,0.0276319,0,0,0,0,0
0,0,0,0,0.03032,0,0,0,0,0
0,0,0,0,0.0330392,0,0,0,0,0
0,0,0,0,0.0357892,0,0,0,0,0
0,0,0,0,0.03857,0,0,0,0,0
0,0,0,0,0.0413818,0,0,0,0,0
0,0,0,0,0.0442251,0,0,0,0,0
0,0,0,0,0.0471008,0,0,0,0,0
0,0,0,0,0.0500101,0,0,0,0,0
0,0,0,0,0.0529546,0,0,0,0,0
0,0,0,0,0.0559363,0,0,0,0,0
0,0,0,0,0.0589573,0,0,0,0,0
0,0,0,0,0.0620202,0,0,0,0,0
0,0,0,0,0.0651274,0,0,0,0,0
0,0,0,0,0.0682817,0,0,0,0,0
0,0,0,0,0.0714854,0,0,0,0,0
0,0,0,0,0.0747409,0,0,0,0,0
0,0,0,0,0.0780498,0,0,0,0,0
0,0,0,0,0.0814132,0,0,0,0,0
0,0,0,0,0.0848311,0,0,0,0,0
0,0,0,0,0.0883023,0,0,0,0,0
0,0,0,0,0.0918243,0,0,0,0,0
0,0,0,0,0.0953929,0,0,0,0,0
0,0,0,0,0.0990022,0,0,0,0,0
0,0,0,0,0.102645,0,0,0,0,0
0,0,0,0,0.106311,0,0,0,0,0
0,0,0,0,-0.108014,0,0,0,0,0
0,0,0,0,-0.104278,0,0,0,0,0
0,0,0,0,-0.100569,0,0,0,0,0
0,0,0,0,-0.0968939,0,0,0,0,0
0,0,0,0,-0.093259,0,0,0,0,0
0,0,0,0,-0.0896693,0,0,0,0,0
0,0,0,0,-0.0861285,0,0,0,0,0
0,0,0,0,-0.082639,0,0,0,0,0
0,0,0,0,-0.0792019,0,0,0,0,0
0,0,0,0,-0.0758174,0,0,0,0,0
0,0,0,0,-0.072485,0,0,0,0,0
0,0,0,0,-0.0692032,0,0,0,0,0
0,0,0,0,-0.0659705,0,0,0,0,0
0,0,0,0,-0.062785,0,0,0,0,0
0,0,0,0,-0.0596444,0,0,0,0,0
0,0,0,0,-0.0565468,0,0,0,0,0
0,0,0,0,-0.0534903,0,0,0,0,0
0,0,0,0,-0.0504732,0,0,0,0,0
0,0,0,0,-0.0474938,0,0,0,0,0
0,0,0,0,-0.0445512,0,0,0,0,0
0,0,0,0,-0.0416444,0,0,0,0,0
0,0,0,0,-0.0387731,0,0,0,0,0
0,0,0,0,-0.0359371,0,0,0,0,0
0,0,0,0,-0.0331365,0,0,0,0,0
0,0,0,0,-0.0303719,0,0,0,0,0
0,0,0,0,-0.0276439,0,0,0,0,0
0,0,0,0,-0.0249534,0,0,0,0,0
0,0,0,0,-0.0223011,0,0,0,0,0
0,0,0,0,-0.0196877,0,0,0,0,0
0,0,0,0,-0.0171135,0,0,0,0,0
0,0,0,0,-0.0145778,0,0,0,0,0
0,0,0,0,-0.0120795,0,0,0,0,0
0,0,0,0,-0.00961566,0,0,0,0,0
0,0,0,0,-0.00718226,0,0,0,0,0
0,0,0,0,-0.00477353,0,0,0,0,0
0,0,0,0,-0.00238224,0,0,0,0,0
0,0,0,0,8.96658e-09,0,0,0,0,0
0,0,0,0,0.00238226,0,0,0,0,0
0,0,0,0,0.00477355,0,0,0,0,0
0,0,0,0,0.00718228,0,0,0,0,0
0,0,0,0,0.00961568,0,0,0,0,0
0,0,0,0,0.0120795,0,0,0,0,0
0,0,0,0,0.0145779,0,0,0,0,0
0,0,0,0,0.0171135,0,0,0,0,0
0,0,0,0,0.0196878,0,0,0,0,0
0,0,0,0,0.0223011,0,0,0,0,0
0,0,0,0,0.0249534,0,0,0,0,0
0,0,0,0,0.0276439,0,0,0,0,0
0,0,0,0,0.0303719,0,0,0,0,0
0,0,0,0,0.0331365,0,0,0,0,0
0,0,0,0,0.0359371,0,0,0,0,0
0,0,0,0,0.0387731,0,0,0,0,0
0,0,0,0,0.0416445,0,0,0,0,0
0,0,0,0,0.0445512,0,0,0,0,0
0,0,0,0,0.0474938,0,0,0,0,0
0,0,0,0,0.0504732,0,0,0,0,0
0,0,0,0,0.0534904,0,0,0,0,0
0,0,0,0,0.0565469,0,0,0,0,0
0,0,0,0,0.0596444,0,0,0,0,0
0,0,0,0,0.062785,0,0,0,0,0
0,0,0,0,0.0659706,0,0,0,0,0
0,0,0,0,0.0692032,0,0,0,0,0
0,0,0,0,0.072485,0,0,0,0,0
0,0,0,0,0.0758175,0,0,0,0,0
0,0,0,0,0.0792019,0,0,0,0,0
0,0,0,0,0.082639,0,0,0,0,0
0,0,0,0,0.0861285,0,0,0,0,0
0,0,0,0,0.0896693,0,0,0,0,0
0,0,0,0,0.093259,0,0,0,0,0
0,0,0,0,0.0968939,0,0,0,0,0
0,0,0,0,0.100569,0,0,0,0,0
0,0,0,0,0.104278,0,0,0,0,0
0,0,0,0,0.108014,0,0,0,0,0
0,0,0,0,-0.109699,0,0,0,0,0
0,0,0,0,-0.105886,0,0,0,0,0
0,0,0,0,-0.102102,0,0,0,0,0
0,0,0,0,-0.0983545,0,0,0,0,0
0,0,0,0,-0.0946482,0,0,0,0,0
0,0,0,0,-0.0909872,0,0,0,0,0
0,0,0,0,-0.0873745,0,0,0,0,0
0,0,0,0,-0.0838121,0,0,0,0,0
0,0,0,0,-0.0803011,0,0,0,0,0
0,0,0,0,-0.0768417,0,0,0,0,0
0,0,0,0,-0.0734334,0,0,0,0,0
0,0,0,0,-0.0700753,0,0,0,0,0
0,0,0,0,-0.0667661,0,0,0,0,0
0,0,0,0,-0.0635042,0,0,0,0,0
0,0,0,0,-0.060288,0,0,0,0,0
0,0,0,0,-0.0571158,0,0,0,0,0
0,0,0,0,-0.0539862,0,0,0,0,0
0,0,0,0,-0.0508978,0,0,0,0,0
0,0,0,0,-0.0478497,0,0,0,0,0
0,0,0,0,-0.044841,0,0,0,0,0
0,0,0,0,-0.0418714,0,0,0,0,0
0,0,0,0,-0.0389408,0,0,0,0,0
0,0,0,0,-0.0360496,0,0,0,0,0
0,0,0,0,-0.0331984,0,0,0,0,0
0,0,0,0,-0.0303881,0,0,0,0,0
0,0,0,0,-0.0276199,0,0,0,0,0
0,0,0,0,-0.0248951,0,0,0,0,0
0,0,0,0,-0.0222152,0,0,0,0,0
0,0,0,0,-0.0195812,0,0,0,0,0
0,0,0,0,-0.016994,0,0,0,0,0
0,0,0,0,-0.0144535,0,0,0,0,0
0,0,0,0,-0.0119585,0,0,0,0,0
0,0,0,0,-0.00950639,0,0,0,0,0
0,0,0,0,-0.00709235,0,0,0,0,0
0,0,0,0,-0.00470952,0,0,0,0,0
0,0,0,0,-0.00234896,0,0,0,0,0
0,0,0,0,9.2102e-09,0,0,0,0,0
0,0,0,0,0.00234897,0,0,0,0,0
0,0,0,0,0.00470954,0,0,0,0,0
0,0,0,0,0.00709237,0,0,0,0,0
0,0,0,0,0.00950641,0,0,0,0,0
0,0,0,0,0.0119585,0,0,0,0,0
0,0,0,0,0.0144535,0,0,0,0,0
0,0,0,0,0.016994,0,0,0,0,0
0,0,0,0,0.0195812,0,0,0,0,0
0,0,0,0,0.0222152,0,0,0,0,0
0,0,0,0,0.0248952,0,0,0,0,0
0,0,0,0,0.0276199,0,0,0,0,0
0,0,0,0,0.0303881,0,0,0,0,0
0,0,0,0,0.0331984,0,0,0,0,0
0,0,0,0,0.0360497,0,0,0,0,0
0,0,0,0,0.0389409,0,0,0,0,0
0,0,0,0,0.0418714,0,0,0,0,0
0,0,0,0,0.044841,0,0,0,0,0
0,0,0,0,0.0478497,0,0,0,0,0
0,0,0,0,0.0508979,0,0,0,0,0
0,0,0,0,0.0539862,0,0,0,0,0
0,0,0,0,0.0571158,0,0,0,0,0
0,0,0,0,0.060288,0,0,0,0,0
0,0,0,0,0.0635042,0,0,0,0,0
0,0,0,0,0.0667661,0,0,0,0,0
0,0,0,0,0.0700753,0,0,0,0,0
0,0,0,0,0.0734334,0,0,0,0,0
0,0,0,0,0.0768417,0,0,0,0,0
0,0,0,0,0.0803011,0,0,0,0,0
0,0,0,0,0.0838122,0,0,0,0,0
0,0,0,0,0.0873745,0,0,0,0,0
0,0,0,0,0.0909872,0,0,0,0,0
0,0,0,0,0.0946482,0,0,0,0,0
0,0,0,0,0.0983545,0,0,0,0,0
0,0,0,0,0.102102,0,0,0,0,0
0,0,0,0,0.105886,0,0,0,0,0
0,0,0,0,0.109699,0,0,0,0,0
0,0,0,0,-0.111361,0,0,0,0,0
0,0,0,0,-0.107463,0,0,0,0,0
0,0,0,0,-0.103599,0,0,0,0,0
0,0,0,0,-0.0997737,0,0,0,0,0
0,0,0,0,-0.0959919,0,0,0,0,0
0,0,0,0,-0.0922566,0,0,0,0,0
0,0,0,0,-0.08857,0,0,0,0,0
0,0,0,0,-0.0849336,0,0,0,0,0
0,0,0,0,-0.0813484,0,0,0,0,0
0,0,0,0,-0.0778144,0,0,0,0,0
0,0,0,0,-0.0743312,0,0,0,0,0
0,0,0,0,-0.070898,0,0,0,0,0
0,0,0,0,-0.0675138,0,0,0,0,0
0,0,0,0,-0.0641771,0,0,0,0,0
0,0,0,0,-0.0608868,0,0,0,0,0
0,0,0,0,-0.0576415,0,0,0,0,0
0,0,0,0,-0.0544401,0,0,0,0,0
0,0,0,0,-0.0512815,0,0,0,0,0
0,0,0,0,-0.0481653,0,0,0,0,0
0,0,0,0,-0.0450911,0,0,0,0,0
0,0,0,0,-0.0420588,0,0,0,0,0
0,0,0,0,-0.0390689,0,0,0,0,0
0,0,0,0,-0.0361221,0,0,0,0,0
0,0,0,0,-0.0332197,0,0,0,0,0
0,0,0,0,-0.030363,0,0,0,0,0
0,0,0,0,-0.0275539,0,0,0,0,0
0,0,0,0,-0.0247943,0,0,0,0,0
0,0,0,0,-0.0220862,0,0,0,0,0
0,0,0,0,-0.0194316,0,0,0,0,0
0,0,0,0,-0.0168321,0,0,0,0,0
0,0,0,0,-0.0142883,0,0,0,0,0
0,0,0,0,-0.0117997,0,0,0,0,0
0,0,0,0,-0.00936372,0,0,0,0,0
0,0,0,0,-0.00697523,0,0,0,0,0
0,0,0,0,-0.00462621,0,0,0,0,0
0,0,0,0,-0.00230563,0,0,0,0,0
0,0,0,0,9.39682e-09,0,0,0,0,0
0,0,0,0,0.00230565,0,0,0,0,0
0,0,0,0,0.00462623,0,0,0,0,0
0,0,0,0,0.00697525,0,0,0,0,0
0,0,0,0,0.00936373,0,0,0,0,0
0,0,0,0,0.0117997,0,0,0,0,0
0,0,0,0,0.0142883,0,0,0,0,0
0,0,0,0,0.0168321,0,0,0,0,0
0,0,0,0,0.0194316,0,0,0,0,0
0,0,0,0,0.0220862,0,0,0,0,0
0,0,0,0,0.0247943,0,0,0,0,0
0,0,0,0,0.0275539,0,0,0,0,0
0,0,0,0,0.0303631,0,0,0,0,0
0,0,0,0,0.0332197,0,0,0,0,0
0,0,0,0,0.0361222,0,0,0,0,0
0,0,0,0,0.0390689,0,0,0,0,0
0,0,0,0,0.0420588,0,0,0,0,0
0,0,0,0,0.0450911,0,0,0,0,0
0,0,0,0,0.0481653,0,0,0,0,0
0,0,0,0,0.0512816,0,0,0,0,0
0,0,0,0,0.0544401,0,0,0,0,0
0,0,0,0,0.0576415,0,0,0,0,0
0,0,0,0,0.0608868,0,0,0,0,0
0,0,0,0,0.0641772,0,0,0,0,0
0,0,0,0,0.0675138,0,0,0,0,0
0,0,0,0,0.070898,0,0,0,0,0
0,0,0,0,0.0743312,0,0,0,0,0
0,0,0,0,0.0778144,0,0,0,0,0
0,0,0,0,0.0813484,0,0,0,0,0
0,0,0,0,0.0849336,0,0,0,0,0
0,0,0,0,0.08857,0,0,0,0,0
0,0,0,0,0.0922566,0,0,0,0,0
0,0,0,0,0.095992,0,0,0,0,0
0,0,0,0,0.0997737,0,0,0,0,0
0,0,0,0,0.103599,0,0,0,0,0
0,0,0,0,0.107463,0,0,0,0,0
0,0,0,0,0.111361,0,0,0,0,0
0,0,0,0,-0.112994,0,0,0,0,0
0,0,0,0,-0.109006,0,0,0,0,0
0,0,0,0,-0.105056,0,0,0,0,0
0,0,0,0,-0.10115,0,0,0,0,0
0,0,0,0,-0.0972891,0,0,0,0,0
0,0,0,0,-0.093477,0,0,0,0,0
0,0,0,0,-0.0897148,0,0,0,0,0
0,0,0,0,-0.0860037,0,0,0,0,0
0,0,0,0,-0.0823441,0,0,0,0,0
0,0,0,0,-0.0787358,0,0,0,0,0
0,0,0,0,-0.0751785,0,0,0,0,0
0,0,0,0,-0.0716713,0,0,0,0,0
0,0,0,0,-0.0682132,0,0,0,0,0
0,0,0,0,-0.0648031,0,0,0,0,0
0,0,0,0,-0.0614399,0,0,0,0,0
0,0,0,0,-0.0581225,0,0,0,0,0
0,0,0,0,-0.0548501,0,0,0,0,0
0,0,0,0,-0.051622,0,0,0,0,0
0,0,0,0,-0.048438,0,0,0,0,0
0,0,0,0,-0.0452982,0,0,0,0,0
0,0,0,0,-0.0422029,0,0,0,0,0
0,0,0,0,-0.0391531,0,0,0,0,0
0,0,0,0,-0.03615,0,0,0,0,0
0,0,0,0,-0.0331953,0,0,0,0,0
0,0,0,0,-0.0302911,0,0,0,0,0
0,0,0,0,-0.0274398,0,0,0,0,0
0,0,0,0,-0.0246441,0,0,0,0,0
0,0,0,0,-0.021907,0,0,0,0,0
0,0,0,0,-0.0192313,0,0,0,0,0
0,0,0,0,-0.0166197,0,0,0,0,0
0,0,0,0,-0.014074,0,0,0,0,0
0,0,0,0,-0.0115947,0,0,0,0,0
0,0,0,0,-0.00917978,0,0,0,0,0
0,0,0,0,-0.00682411,0,0,0,0,0
0,0,0,0,-0.00451851,0,0,0,0,0
0,0,0,0,-0.00224954,0,0,0,0,0
0,0,0,0,9.52046e-09,0,0,0,0,0
0,0,0,0,0.00224956,0,0,0,0,0
0,0,0,0,0.00451853,0,0,0,0,0
0,0,0,0,0.00682413,0,0,0,0,0
0,0,0,0,0.0091798,0,0,0,0,0
0,0,0,0,0.0115947,0,0,0,0,0
0,0,0,0,0.0140741,0,0,0,0,0
0,0,0,0,0.0166197,0,0,0,0,0
0,0,0,0,0.0192314,0,0,0,0,0
0,0,0,0,0.021907,0,0,0,0,0
0,0,0,0,0.0246442,0,0,0,0,0
0,0,0,0,0.0274398,0,0,0,0,0
0,0,0,0,0.0302911,0,0,0,0,0
0,0,0,0,0.0331953,0,0,0,0,0
0,0,0,0,0.03615,0,0,0,0,0
0,0,0,0,0.0391531,0,0,0,0,0
0,0,0,0,0.0422029,0,0,0,0,0
0,0,0,0,0.0452982,0,0,0,0,0
0,0,0,0,0.048438,0,0,0,0,0
0,0,0,0,0.051622,0,0,0,0,0
0,0,0,0,0.0548501,0,0,0,0,0
0,0,0,0,0.0581225,0,0,0,0,0
0,0,0,0,0.0614399,0,0,0,0,0
0,0,0,0,0.0648031,0,0,0,0,0
0,0,0,0,0.0682132,0,0,0,0,0
0,0,0,0,0.0716713,0,0,0,0,0
0,0,0,0,0.0751785,0,0,0,0,0
0,0,0,0,0.0787358,0,0,0,0,0
0,0,0,0,0.0823441,0,0,0,0,0
0,0,0,0,0.0860037,0,0,0,0,0
0,0,0,0,0.0897149,0,0,0,0,0
0,0,0,0,0.093477,0,0,0,0,0
0,0,0,0,0.0972891,0,0,0,0,0
0,0,0,0,0.10115,0,0,0,0,0
0,0,0,0,0.105056,0,0,0,0,0
0,0,0,0,0.109006,0,0,0,0,0
0,0,0,0,0.112994,0,0,0,0,0
0,0,0,0,-0.114592,0,0,0,0,0
0,0,0,0,-0.110509,0,0,0,0,0
0,0,0,0,-0.10647,0,0,0,0,0
0,0,0,0,-0.102479,0,0,0,0,0
0,0,0,0,-0.0985378,0,0,0,0,0
0,0,0,0,-0.0946472,0,0,0,0,0
0,0,0,0,-0.0908085,0,0,0,0,0
0,0,0,0,-0.0870221,0,0,0,0,0
0,0,0,0,-0.083288,0,0,0,0,0
0,0,0,0,-0.0796059,0,0,0,0,0
0,0,0,0,-0.0759752,0,0,0,0,0
0,0,0,0,-0.0723949,0,0,0,0,0
0,0,0,0,-0.068864,0,0,0,0,0
0,0,0,0,-0.0653814,0,0,0,0,0
0,0,0,0,-0.0619462,0,0,0,0,0
0,0,0,0,-0.0585575,0,0,0,0,0
0,0,0,0,-0.0552146,0,0,0,0,0
0,0,0,0,-0.0519172,0,0,0,0,0
0,0,0,0,-0.0486653,0,0,0,0,0
0,0,0,0,-0.0454593,0,0,0,0,0
0,0,0,0,-0.0423003,0,0,0,0,0
0,0,0,0,-0.0391894,0,0,0,0,0
0,0,0,0,-0.0361285,0,0,0,0,0
0,0,0,0,-0.03312,0,0,0,0,0
0,0,0,0,-0.0301665,0,0,0,0,0
0,0,0,0,-0.0272713,0,0,0,0,0
0,0,0,0,-0.0244378,0,0,0,0,0
0,0,0,0,-0.0216701,0,0,0,0,0
0,0,0,0,-0.0189722,0,0,0,0,0
0,0,0,0,-0.0163481,0,0,0,0,0
0,0,0,0,-0.0138013,0,0,0,0,0
0,0,0,0,-0.0113338,0,0,0,0,0
0,0,0,0,-0.00894505,0,0,0,0,0
0,0,0,0,-0.0066304,0,0,0,0,0
0,0,0,0,-0.00437981,0,0,0,0,0
0,0,0,0,-0.00217705,0,0,0,0,0
0,0,0,0,9.57452e-09,0,0,0,0,0
0,0,0,0,0.00217707,0,0,0,0,0
0,0,0,0,0.00437983,0,0,0,0,0
0,0,0,0,0.00663042,0,0,0,0,0
0,0,0,0,0.00894507,0,0,0,0,0
0,0,0,0,0.0113338,0,0,0,0,0
0,0,0,0,0.0138013,0,0,0,0,0
0,0,0,0,0.0163481,0,0,0,0,0
0,0,0,0,0.0189722,0,0,0,0,0
0,0,0,0,0.0216701,0,0,0,0,0
0,0,0,0,0.0244378,0,0,0,0,0
0,0,0,0,0.0272713,0,0,0,0,0
0,0,0,0,0.0301665,0,0,0,0,0
0,0,0,0,0.03312,0,0,0,0,0
0,0,0,0,0.0361285,0,0,0,0,0
0,0,0,0,0.0391894,0,0,0,0,0
0,0,0,0,0.0423003,0,0,0,0,0
0,0,0,0,0.0454594,0,0,0,0,0
0,0,0,0,0.0486653,0,0,0,0,0
0,0,0,0,0.0519172,0,0,0,0,0
0,0,0,0,0.0552146,0,0,0,0,0
0,0,0,0,0.0585575,0,0,0,0,0
0,0,0,0,0.0619462,0,0,0,0,0
0,0,0,0,0.0653814,0,0,0,0,0
0,0,0,0,0.068864,0,0,0,0,0
0,0,0,0,0.0723949,0,0,0,0,0
0,0,0,0,0.0759752,0,0,0,0,0
0,0,0,0,0.079606,0,0,0,0,0
0,0,0,0,0.083288,0,0,0,0,0
0,0,0,0,0.0870221,0,0,0,0,0
0,0,0,0,0.0908085,0,0,0,0,0
0,0,0,0,0.0946472,0,0,0,0,0
0,0,0,0,0.0985378,0,0,0,0,0
0,0,0,0,0.102479,0,0,0,0,0
0,0,0,0,0.10647,0,0,0,0,0
0,0,0,0,0.110509,0,0,0,0,0
0,0,0,0,0.114592,0,0,0,0,0
0,0,0,0,-0.116148,0,0,0,0,0
0,0,0,0,-0.111967,0,0,0,0,0
0,0,0,0,-0.107837,0,0,0,0,0
0,0,0,0,-0.103759,0,0,0,0,0
0,0,0,0,-0.0997353,0,0,0,0,0
0,0,0,0,-0.0957653,0,0,0,0,0
0,0,0,0,-0.0918495,0,0,0,0,0
0,0,0,0,-0.0879877,0,0,0,0,0
0,0,0,0,-0.0841796,0,0,0,0,0
0,0,0,0,-0.0804243,0,0,0,0,0
0,0,0,0,-0.0767209,0,0,0,0,0
0,0,0,0,-0.0730684,0,0,0,0,0
0,0,0,0,-0.0694657,0,0,0,0,0
0,0,0,0,-0.0659115,0,0,0,0,0
0,0,0,0,-0.0624051,0,0,0,0,0
0,0,0,0,-0.0589455,0,0,0,0,0
0,0,0,0,-0.0555323,0,0,0,0,0
0,0,0,0,-0.0521653,0,0,0,0,0
0,0,0,0,-0.048845,0,0,0,0,0
0,0,0,0,-0.045572,0,0,0,0,0
0,0,0,0,-0.0423477,0,0,0,0,0
0,0,0,0,-0.0391739,0,0,0,0,0
0,0,0,0,-0.0360532,0,0,0,0,0
0,0,0,0,-0.0329885,0,0,0,0,0
0,0,0,0,-0.0299833,0,0,0,0,0
0,0,0,0,-0.0270416,0,0,0,0,0
0,0,0,0,-0.024168,0,0,0,0,0
0,0,0,0,-0.0213673,0,0,0,0,0
0,0,0,0,-0.0186452,0,0,0,0,0
0,0,0,0,-0.0160073,0,0,0,0,0
0,0,0,0,-0.0134592,0,0,0,0,0
0,0,0,0,-0.0110055,0,0,0,0,0
0,0,0,0,-0.00864779,0,0,0,0,0
0,0,0,0,-0.00638312,0,0,0,0,0
0,0,0,0,-0.00420132,0,0,0,0,0
0,0,0,0,-0.00208319,0,0,0,0,0
0,0,0,0,9.55166e-09,0,0,0,0,0
0,0,0,0,0.00208321,0,0,0,0,0
0,0,0,0,0.00420133,0,0,0,0,0
0,0,0,0,0.00638314,0,0,0,0,0
0,0,0,0,0.00864781,0,0,0,0,0
0,0,0,0,0.0110055,0,0,0,0,0
0,0,0,0,0.0134593,0,0,0,0,0
0,0,0,0,0.0160073,0,0,0,0,0
0,0,0,0,0.0186452,0,0,0,0,0
0,0,0,0,0.0213674,0,0,0,0,0
0,0,0,0,0.024168,0,0,0,0,0
0,0,0,0,0.0270416,0,0,0,0,0
0,0,0,0,0.0299833,0,0,0,0,0
0,0,0,0,0.0329885,0,0,0,0,0
0,0,0,0,0.0360532,0,0,0,0,0
0,0,0,0,0.0391739,0,0,0,0,0
0,0,0,0,0.0423477,0,0,0,0,0
0,0,0,0,0.045572,0,0,0,0,0
0,0,0,0,0.048845,0,0,0,0,0
0,0,0,0,0.0521654,0,0,0,0,0
0,0,0,0,0.0555323,0,0,0,0,0
0,0,0,0,0.0589455,0,0,0,0,0
0,0,0,0,0.0624051,0,0,0,0,0
0,0,0,0,0.0659116,0,0,0,0,0
0,0,0,0,0.0694657,0,0,0,0,0
0,0,0,0,0.0730684,0,0,0,0,0
0,0,0,0,0.0767209,0,0,0,0,0
0,0,0,0,0.0804243,0,0,0,0,0
0,0,0,0,0.0841796,0,0,0,0,0
0,0,0,0,0.0879877,0,0,0,0,0
0,0,0,0,0.0918495,0,0,0,0,0
0,0,0,0,0.0957653,0,0,0,0,0
0,0,0,0,0.0997353,0,0,0,0,0
0,0,0,0,0.103759,0,0,0,0,0
0,0,0,0,0.107837,0,0,0,0,0
0,0,0,0,0.111967,0,0,0,0,0
0,0,0,0,0.116148,0,0,0,0,0
0,0,0,0,-0.117654,0,0,0,0,0
0,0,0,0,-0.113374,0,0,0,0,0
0,0,0,0,-0.109151,0,0,0,0,0
0,0,0,0,-0.104986,0,0,0,0,0
0,0,0,0,-0.100879,0,0,0,0,0
0,0,0,0,-0.096829,0,0,0,0,0
0,0,0,0,-0.0928362,0,0,0,0,0
0,0,0,0,-0.0888995,0,0,0,0,0
0,0,0,0,-0.0850179,0,0,0,0,0
0,0,0,0,-0.0811902,0,0,0,0,0
0,0,0,0,-0.0774153,0,0,0,0,0
0,0,0,0,-0.0736916,0,0,0,0,0
0,0,0,0,-0.0700179,0,0,0,0,0
0,0,0,0,-0.0663931,0,0,0,0,0
0,0,0,0,-0.0628159,0,0,0,0,0
0,0,0,0,-0.0592858,0,0,0,0,0
0,0,0,0,-0.0558022,0,0,0,0,0
0,0,0,0,-0.0523652,0,0,0,0,0
0,0,0,0,-0.0489753,0,0,0,0,0
0,0,0,0,-0.0456336,0,0,0,0,0
0,0,0,0,-0.0423421,0,0,0,0,0
0,0,0,0,-0.039103,0,0,0,0,0
0,0,0,0,-0.0359195,0,0,0,0,0
0,0,0,0,-0.0327955,0,0,0,0,0
0,0,0,0,-0.0297353,0,0,0,0,0
0,0,0,0,-0.0267438,0,0,0,0,0
0,0,0,0,-0.0238266,0,0,0,0,0
0,0,0,0,-0.02099,0,0,0,0,0
0,0,0,0,-0.0182407,0,0,0,0,0
0,0,0,0,-0.0155866,0,0,0,0,0
0,0,0,0,-0.0130358,0,0,0,0,0
0,0,0,0,-0.0105962,0,0,0,0,0
0,0,0,0,-0.00827355,0,0,0,0,0
0,0,0,0,-0.00606793,0,0,0,0,0
0,0,0,0,-0.00397076,0,0,0,0,0
0,0,0,0,-0.00196081,0,0,0,0,0
0,0,0,0,9.44379e-09,0,0,0,0,0
0,0,0,0,0.00196083,0,0,0,0,0
0,0,0,0,0.00397078,0,0,0,0,0
0,0,0,0,0.00606795,0,0,0,0,0
0,0,0,0,0.00827357,0,0,0,0,0
0,0,0,0,0.0105963,0,0,0,0,0
0,0,0,0,0.0130358,0,0,0,0,0
0,0,0,0,0.0155866,0,0,0,0,0
0,0,0,0,0.0182407,0,0,0,0,0
0,0,0,0,0.02099,0,0,0,0,0
0,0,0,0,0.0238266,0,0,0,0,0
0,0,0,0,0.0267438,0,0,0,0,0
0,0,0,0,0.0297353,0,0,0,0,0
0,0,0,0,0.0327955,0,0,0,0,0
0,0,0,0,0.0359196,0,0,0,0,0
0,0,0,0,0.039103,0,0,0,0,0
0,0,0,0,0.0423421,0,0,0,0,0
0,0,0,0,0.0456337,0,0,0,0,0
0,0,0,0,0.0489753,0,0,0,0,0
0,0,0,0,0.0523652,0,0,0,0,0
0,0,0,0,0.0558022,0,0,0,0,0
0,0,0,0,0.0592858,0,0,0,0,0
0,0,0,0,0.062816,0,0,0,0,0
0,0,0,0,0.0663931,0,0,0,0,0
0,0,0,0,0.070018,0,0,0,0,0
0,0,0,0,0.0736916,0,0,0,0,0
0,0,0,0,0.0774153,0,0,0,0,0
0,0,0,0,0.0811903,0,0,0,0,0
0,0,0,0,0.0850179,0,0,0,0,0
0,0,0,0,0.0888995,0,0,0,0,0
0,0,0,0,0.0928362,0,0,0,0,0
0,0,0,0,0.096829,0,0,0,0,0
0,0,0,0,0.100879,0,0,0,0,0
0,0,0,0,0.104986,0,0,0,0,0
0,0,0,0,0.109151,0,0,0,0,0
0,0,0,0,0.113374,0,0,0,0,0
0,0,0,0,0.117654,0,0,0,0,0
0,0,0,0,-0.119103,0,0,0,0,0
0,0,0,0,-0.114723,0,0,0,0,0
0,0,0,0,-0.110407,0,0,0,0,0
0,0,0,0,-0.106155,0,0,0,0,0
0,0,0,0,-0.101965,0,0,0,0,0
0,0,0,0,-0.0978357,0,0,0,0,0
0,0,0,0,-0.0937666,0,0,0,0,0
0,0,0,0,-0.0897559,0,0,0,0,0
0,0,0,0,-0.085802,0,0,0,0,0
0,0,0,0,-0.0819031,0,0,0,0,0
0,0,0,0,-0.0780577,0,0,0,0,0
0,0,0,0,-0.0742641,0,0,0,0,0
0,0,0,0,-0.0705206,0,0,0,0,0
0,0,0,0,-0.0668259,0,0,0,0,0
0,0,0,0,-0.0631786,0,0,0,0,0
0,0,0,0,-0.0595781,0,0,0,0,0
0,0,0,0,-0.0560238,0,0,0,0,0
0,0,0,0,-0.0525158,0,0,0,0,0
0,0,0,0,-0.0490549,0,0,0,0,0
0,0,0,0,-0.0456425,0,0,0,0,0
0,0,0,0,-0.0422809,0,0,0,0,0
0,0,0,0,-0.0389731,0,0,0,0,0
0,0,0,0,-0.035723,0,0,0,0,0
0,0,0,0,-0.0325354,0,0,0,0,0
0,0,0,0,-0.0294157,0,0,0,0,0
0,0,0,0,-0.0263701,0,0,0,0,0
0,0,0,0,-0.0234052,0,0,0,0,0
0,0,0,0,-0.0205285,0,0,0,0,0
0,0,0,0,-0.0177483,0,0,0,0,0
0,0,0,0,-0.0150742,0,0,0,0,0
0,0,0,0,-0.0125175,0,0,0,0,0
0,0,0,0,-0.0100906,0,0,0,0,0
0,0,0,0,-0.0078048,0,0,0,0,0
0,0,0,0,-0.00566597,0,0,0,0,0
0,0,0,0,-0.00367027,0,0,0,0,0
0,0,0,0,-0.00179891,0,0,0,0,0
0,0,0,0,9.24202e-09,0,0,0,0,0
