X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.016727,0,0,0,0,0
0,0,0,0,-0.0136303,0,0,0,0,0
0,0,0,0,-0.0106658,0,0,0,0,0
0,0,0,0,-0.00783921,0,0,0,0,0
0,0,0,0,-0.0051561,0,0,0,0,0
0,0,0,0,-0.00262209,0,0,0,0,0
0,0,0,0,-0.000242985,0,0,0,0,0
0,0,0,0,0.00197549,0,0,0,0,0
0,0,0,0,0.00402734,0,0,0,0,0
0,0,0,0,0.00590654,0,0,0,0,0
0,0,0,0,0.00760671,0,0,0,0,0
0,0,0,0,0.00912131,0,0,0,0,0
0,0,0,0,0.0104432,0,0,0,0,0
0,0,0,0,0.011565,0,0,0,0,0
0,0,0,0,0.0124784,0,0,0,0,0
0,0,0,0,0.013174,0,0,0,0,0
0,0,0,0,0.0136415,0,0,0,0,0
0,0,0,0,0.0138687,0,0,0,0,0
0,0,0,0,0.013841,0,0,0,0,0
0,0,0,0,0.013541,0,0,0,0,0
0,0,0,0,0.0129469,0,0,0,0,0
0,0,0,0,0.0120275,0,0,0,0,0
0,0,0,0,0.0107173,0,0,0,0,0
0,0,0,0,0.0087836,0,0,0,0,0
0,0,0,0,0.00511893,0,0,0,0,0
0,0,0,0,-0.00598153,0,0,0,0,0
0,0,0,0,-0.0467751,0,0,0,0,0
0,0,0,0,-0.103467,0,0,0,0,0
0,0,0,0,-0.162798,0,0,0,0,0
0,0,0,0,-0.223235,0,0,0,0,0
0,0,0,0,-0.280385,0,0,0,0,0
0,0,0,0,-0.323571,0,0,0,0,0
0,0,0,0,-0.330405,0,0,0,0,0
0,0,0,0,-0.265345,0,0,0,0,0
0,0,0,0,-0.105,0,0,0,0,0
0,0,0,0,0.105,0,0,0,0,0
0,0,0,0,0.265345,0,0,0,0,0
0,0,0,0,0.330405,0,0,0,0,0
0,0,0,0,0.323571,0,0,0,0,0
0,0,0,0,0.280385,0,0,0,0,0
0,0,0,0,0.223235,0,0,0,0,0
0,0,0,0,0.162798,0,0,0,0,0
0,0,0,0,0.103467,0,0,0,0,0
0,0,0,0,0.0467752,0,0,0,0,0
0,0,0,0,0.00904701,0,0,0,0,0
0,0,0,0,0.00659189,0,0,0,0,0
0,0,0,0,0.0116669,0,0,0,0,0
0,0,0,0,0.0176073,0,0,0,0,0
0,0,0,0,0.0232392,0,0,0,0,0
0,0,0,0,0.0284065,0,0,0,0,0
0,0,0,0,0.0331285,0,0,0,0,0
0,0,0,0,0.0374468,0,0,0,0,0
0,0,0,0,0.0413991,0,0,0,0,0
0,0,0,0,0.0450179,0,0,0,0,0
0,0,0,0,0.0483303,0,0,0,0,0
0,0,0,0,0.0513601,0,0,0,0,0
0,0,0,0,0.0541279,0,0,0,0,0
0,0,0,0,0.056652,0,0,0,0,0
0,0,0,0,0.0589486,0,0,0,0,0
0,0,0,0,0.0610327,0,0,0,0,0
0,0,0,0,0.0629176,0,0,0,0,0
0,0,0,0,0.0646161,0,0,0,0,0
0,0,0,0,0.0661398,0,0,0,0,0
0,0,0,0,0.0674998,0,0,0,0,0
0,0,0,0,0.0687067,0,0,0,0,0
0,0,0,0,0.0697707,0,0,0,0,0
0,0,0,0,0.0707016,0,0,0,0,0
0,0,0,0,0.071509,0,0,0,0,0
0,0,0,0,0.0722022,0,0,0,0,0
0,0,0,0,0.0727906,0,0,0,0,0
0,0,0,0,0.0732833,0,0,0,0,0
0,0,0,0,0.0736895,0,0,0,0,0
0,0,0,0,0.0740183,0,0,0,0,0
0,0,0,0,0.0742788,0,0,0,0,0
0,0,0,0,0.0744801,0,0,0,0,0
0,0,0,0,0.0746314,0,0,0,0,0
0,0,0,0,0.074742,0,0,0,0,0
0,0,0,0,0.0748211,0,0,0,0,0
0,0,0,0,0.0748783,0,0,0,0,0
0,0,0,0,0.0749231,0,0,0,0,0
0,0,0,0,0.0749652,0,0,0,0,0
0,0,0,0,0.0750143,0,0,0,0,0
0,0,0,0,0.0750804,0,0,0,0,0
0,0,0,0,0.0751738,0,0,0,0,0
0,0,0,0,-0.070599,0,0,0,0,0
0,0,0,0,-0.0661406,0,0,0,0,0
0,0,0,0,-0.0617388,0,0,0,0,0
0,0,0,0,-0.0573988,0,0,0,0,0
0,0,0,0,-0.0531256,0,0,0,0,0
0,0,0,0,-0.0489247,0,0,0,0,0
0,0,0,0,-0.0448014,0,0,0,0,0
0,0,0,0,-0.0407613,0,0,0,0,0
0,0,0,0,-0.0368098,0,0,0,0,0
0,0,0,0,-0.0329526,0,0,0,0,0
0,0,0,0,-0.0291954,0,0,0,0,0
0,0,0,0,-0.0255438,0,0,0,0,0
0,0,0,0,-0.0220035,0,0,0,0,0
0,0,0,0,-0.0185803,0,0,0,0,0
0,0,0,0,-0.0152799,0,0,0,0,0
0,0,0,0,-0.0121081,0,0,0,0,0
0,0,0,0,-0.00907067,0,0,0,0,0
0,0,0,0,-0.00617342,0,0,0,0,0
0,0,0,0,-0.00342216,0,0,0,0,0
0,0,0,0,-0.000822871,0,0,0,0,0
0,0,0,0,0.00161853,0,0,0,0,0
0,0,0,0,0.00389585,0,0,0,0,0
0,0,0,0,0.0060029,0,0,0,0,0
0,0,0,0,0.00793313,0,0,0,0,0
0,0,0,0,0.00967983,0,0,0,0,0
0,0,0,0,0.0112358,0,0,0,0,0
0,0,0,0,0.0125933,0,0,0,0,0
0,0,0,0,0.013744,0,0,0,0,0
0,0,0,0,0.0146785,0,0,0,0,0
0,0,0,0,0.0153861,0,0,0,0,0
0,0,0,0,0.0158546,0,0,0,0,0
0,0,0,0,0.0160686,0,0,0,0,0
0,0,0,0,0.0160095,0,0,0,0,0
0,0,0,0,0.015652,0,0,0,0,0
0,0,0,0,0.0149597,0,0,0,0,0
0,0,0,0,0.0138732,0,0,0,0,0
0,0,0,0,0.0122829,0,0,0,0,0
0,0,0,0,0.00997036,0,0,0,0,0
0,0,0,0,0.00656827,0,0,0,0,0
0,0,0,0,0.0022181,0,0,0,0,0
0,0,0,0,-0.0206757,0,0,0,0,0
0,0,0,0,-0.0691176,0,0,0,0,0
0,0,0,0,-0.117,0,0,0,0,0
0,0,0,0,-0.161733,0,0,0,0,0
0,0,0,0,-0.198333,0,0,0,0,0
0,0,0,0,-0.218077,0,0,0,0,0
0,0,0,0,-0.208019,0,0,0,0,0
0,0,0,0,-0.155,0,0,0,0,0
0,0,0,0,-0.0581707,0,0,0,0,0
0,0,0,0,0.0581707,0,0,0,0,0
0,0,0,0,0.155,0,0,0,0,0
0,0,0,0,0.208019,0,0,0,0,0
0,0,0,0,0.218077,0,0,0,0,0
0,0,0,0,0.198333,0,0,0,0,0
0,0,0,0,0.161733,0,0,0,0,0
0,0,0,0,0.117,0,0,0,0,0
0,0,0,0,0.0691177,0,0,0,0,0
0,0,0,0,0.0206757,0,0,0,0,0
0,0,0,0,0.00445385,0,0,0,0,0
0,0,0,0,0.0102099,0,0,0,0,0
0,0,0,0,0.0156376,0,0,0,0,0
0,0,0,0,0.0211414,0,0,0,0,0
0,0,0,0,0.0264399,0,0,0,0,0
0,0,0,0,0.0313942,0,0,0,0,0
0,0,0,0,0.0359706,0,0,0,0,0
0,0,0,0,0.0401776,0,0,0,0,0
0,0,0,0,0.0440368,0,0,0,0,0
0,0,0,0,0.0475721,0,0,0,0,0
0,0,0,0,0.0508067,0,0,0,0,0
0,0,0,0,0.0537616,0,0,0,0,0
0,0,0,0,0.0564559,0,0,0,0,0
0,0,0,0,0.0589069,0,0,0,0,0
0,0,0,0,0.0611303,0,0,0,0,0
0,0,0,0,0.0631403,0,0,0,0,0
0,0,0,0,0.0649502,0,0,0,0,0
0,0,0,0,0.0665724,0,0,0,0,0
0,0,0,0,0.0680185,0,0,0,0,0
0,0,0,0,0.0692993,0,0,0,0,0
0,0,0,0,0.0704255,0,0,0,0,0
0,0,0,0,0.0714072,0,0,0,0,0
0,0,0,0,0.0722541,0,0,0,0,0
0,0,0,0,0.0729759,0,0,0,0,0
0,0,0,0,0.0735821,0,0,0,0,0
0,0,0,0,0.0740818,0,0,0,0,0
0,0,0,0,0.0744844,0,0,0,0,0
0,0,0,0,0.0747989,0,0,0,0,0
0,0,0,0,0.0750346,0,0,0,0,0
0,0,0,0,0.0752006,0,0,0,0,0
0,0,0,0,0.0753061,0,0,0,0,0
0,0,0,0,0.0753603,0,0,0,0,0
0,0,0,0,0.0753725,0,0,0,0,0
0,0,0,0,0.0753522,0,0,0,0,0
0,0,0,0,0.0753087,0,0,0,0,0
0,0,0,0,0.0752518,0,0,0,0,0
0,0,0,0,0.075191,0,0,0,0,0
0,0,0,0,0.0751363,0,0,0,0,0
0,0,0,0,0.0750976,0,0,0,0,0
0,0,0,0,0.0750852,0,0,0,0,0
0,0,0,0,-0.0702726,0,0,0,0,0
0,0,0,0,-0.0657291,0,0,0,0,0
0,0,0,0,-0.0612416,0,0,0,0,0
0,0,0,0,-0.0568153,0,0,0,0,0
0,0,0,0,-0.0524557,0,0,0,0,0
0,0,0,0,-0.0481682,0,0,0,0,0
0,0,0,0,-0.0439584,0,0,0,0,0
0,0,0,0,-0.0398319,0,0,0,0,0
0,0,0,0,-0.0357947,0,0,0,0,0
0,0,0,0,-0.0318523,0,0,0,0,0
0,0,0,0,-0.0280106,0,0,0,0,0
0,0,0,0,-0.0242756,0,0,0,0,0
0,0,0,0,-0.020653,0,0,0,0,0
0,0,0,0,-0.0171487,0,0,0,0,0
0,0,0,0,-0.0137688,0,0,0,0,0
0,0,0,0,-0.0105191,0,0,0,0,0
0,0,0,0,-0.00740555,0,0,0,0,0
0,0,0,0,-0.00443416,0,0,0,0,0
0,0,0,0,-0.00161104,0,0,0,0,0
0,0,0,0,0.00105779,0,0,0,0,0
0,0,0,0,0.00356602,0,0,0,0,0
0,0,0,0,0.00590738,0,0,0,0,0
0,0,0,0,0.00807526,0,0,0,0,0
0,0,0,0,0.0100629,0,0,0,0,0
0,0,0,0,0.0118632,0,0,0,0,0
0,0,0,0,0.0134686,0,0,0,0,0
0,0,0,0,0.0148709,0,0,0,0,0
0,0,0,0,0.0160611,0,0,0,0,0
0,0,0,0,0.0170292,0,0,0,0,0
0,0,0,0,0.0177636,0,0,0,0,0
0,0,0,0,0.0182508,0,0,0,0,0
0,0,0,0,0.0184743,0,0,0,0,0
0,0,0,0,0.0184132,0,0,0,0,0
0,0,0,0,0.0180397,0,0,0,0,0
0,0,0,0,0.0173149,0,0,0,0,0
0,0,0,0,0.0161796,0,0,0,0,0
0,0,0,0,0.0145385,0,0,0,0,0
0,0,0,0,0.0122309,0,0,0,0,0
0,0,0,0,0.00897441,0,0,0,0,0
0,0,0,0,0.00414481,0,0,0,0,0
0,0,0,0,-0.0049653,0,0,0,0,0
0,0,0,0,-0.0351156,0,0,0,0,0
0,0,0,0,-0.0739655,0,0,0,0,0
0,0,0,0,-0.107727,0,0,0,0,0
0,0,0,0,-0.132327,0,0,0,0,0
0,0,0,0,-0.142059,0,0,0,0,0
0,0,0,0,-0.130479,0,0,0,0,0
0,0,0,0,-0.0934615,0,0,0,0,0
0,0,0,0,-0.0341803,0,0,0,0,0
0,0,0,0,0.0341803,0,0,0,0,0
0,0,0,0,0.0934615,0,0,0,0,0
0,0,0,0,0.130479,0,0,0,0,0
0,0,0,0,0.142059,0,0,0,0,0
0,0,0,0,0.132327,0,0,0,0,0
0,0,0,0,0.107727,0,0,0,0,0
0,0,0,0,0.0739655,0,0,0,0,0
0,0,0,0,0.0351156,0,0,0,0,0
0,0,0,0,0.00865616,0,0,0,0,0
0,0,0,0,0.00935314,0,0,0,0,0
0,0,0,0,0.0141109,0,0,0,0,0
0,0,0,0,0.0194921,0,0,0,0,0
0,0,0,0,0.0248401,0,0,0,0,0
0,0,0,0,0.0299403,0,0,0,0,0
0,0,0,0,0.0347103,0,0,0,0,0
0,0,0,0,0.0391276,0,0,0,0,0
0,0,0,0,0.0431972,0,0,0,0,0
0,0,0,0,0.0469348,0,0,0,0,0
0,0,0,0,0.05036,0,0,0,0,0
0,0,0,0,0.0534923,0,0,0,0,0
0,0,0,0,0.0563506,0,0,0,0,0
0,0,0,0,0.058952,0,0,0,0,0
0,0,0,0,0.0613128,0,0,0,0,0
0,0,0,0,0.0634474,0,0,0,0,0
0,0,0,0,0.0653696,0,0,0,0,0
0,0,0,0,0.067092,0,0,0,0,0
0,0,0,0,0.0686266,0,0,0,0,0
0,0,0,0,0.0699846,0,0,0,0,0
0,0,0,0,0.0711768,0,0,0,0,0
0,0,0,0,0.0722135,0,0,0,0,0
0,0,0,0,0.0731047,0,0,0,0,0
0,0,0,0,0.0738601,0,0,0,0,0
0,0,0,0,0.0744894,0,0,0,0,0
0,0,0,0,0.0750017,0,0,0,0,0
0,0,0,0,0.0754064,0,0,0,0,0
0,0,0,0,0.0757127,0,0,0,0,0
0,0,0,0,0.0759298,0,0,0,0,0
0,0,0,0,0.0760668,0,0,0,0,0
0,0,0,0,0.076133,0,0,0,0,0
0,0,0,0,0.0761373,0,0,0,0,0
0,0,0,0,0.0760893,0,0,0,0,0
0,0,0,0,0.0759981,0,0,0,0,0
0,0,0,0,0.0758731,0,0,0,0,0
0,0,0,0,0.075724,0,0,0,0,0
0,0,0,0,0.0755602,0,0,0,0,0
0,0,0,0,0.0753915,0,0,0,0,0
0,0,0,0,0.0752277,0,0,0,0,0
0,0,0,0,0.0750789,0,0,0,0,0
0,0,0,0,0.0749552,0,0,0,0,0
0,0,0,0,-0.0699005,0,0,0,0,0
0,0,0,0,-0.065272,0,0,0,0,0
0,0,0,0,-0.0606986,0,0,0,0,0
0,0,0,0,-0.0561857,0,0,0,0,0
0,0,0,0,-0.051739,0,0,0,0,0
0,0,0,0,-0.0473641,0,0,0,0,0
0,0,0,0,-0.0430669,0,0,0,0,0
0,0,0,0,-0.0388532,0,0,0,0,0
0,0,0,0,-0.0347288,0,0,0,0,0
0,0,0,0,-0.0306998,0,0,0,0,0
0,0,0,0,-0.026772,0,0,0,0,0
0,0,0,0,-0.0229517,0,0,0,0,0
0,0,0,0,-0.0192447,0,0,0,0,0
0,0,0,0,-0.0156572,0,0,0,0,0
0,0,0,0,-0.0121951,0,0,0,0,0
0,0,0,0,-0.00886461,0,0,0,0,0
0,0,0,0,-0.00567181,0,0,0,0,0
0,0,0,0,-0.00262289,0,0,0,0,0
0,0,0,0,0.000276005,0,0,0,0,0
0,0,0,0,0.00301853,0,0,0,0,0
0,0,0,0,0.00559838,0,0,0,0,0
0,0,0,0,0.00800895,0,0,0,0,0
0,0,0,0,0.0102436,0,0,0,0,0
0,0,0,0,0.0122953,0,0,0,0,0
0,0,0,0,0.0141567,0,0,0,0,0
0,0,0,0,0.0158199,0,0,0,0,0
0,0,0,0,0.0172767,0,0,0,0,0
0,0,0,0,0.0185178,0,0,0,0,0
0,0,0,0,0.0195327,0,0,0,0,0
0,0,0,0,0.0203098,0,0,0,0,0
0,0,0,0,0.0208354,0,0,0,0,0
0,0,0,0,0.0210928,0,0,0,0,0
0,0,0,0,0.0210621,0,0,0,0,0
0,0,0,0,0.0207178,0,0,0,0,0
0,0,0,0,0.0200271,0,0,0,0,0
0,0,0,0,0.018948,0,0,0,0,0
0,0,0,0,0.0174299,0,0,0,0,0
0,0,0,0,0.0154275,0,0,0,0,0
0,0,0,0,0.0129668,0,0,0,0,0
0,0,0,0,0.0104027,0,0,0,0,0
0,0,0,0,0.00951834,0,0,0,0,0
0,0,0,0,-0.00342639,0,0,0,0,0
0,0,0,0,-0.0357692,0,0,0,0,0
0,0,0,0,-0.0625862,0,0,0,0,0
0,0,0,0,-0.081,0,0,0,0,0
0,0,0,0,-0.0876605,0,0,0,0,0
0,0,0,0,-0.0796392,0,0,0,0,0
0,0,0,0,-0.0561236,0,0,0,0,0
0,0,0,0,-0.0202941,0,0,0,0,0
0,0,0,0,0.0202941,0,0,0,0,0
0,0,0,0,0.0561236,0,0,0,0,0
0,0,0,0,0.0796392,0,0,0,0,0
0,0,0,0,0.0876606,0,0,0,0,0
0,0,0,0,0.081,0,0,0,0,0
0,0,0,0,0.0625862,0,0,0,0,0
0,0,0,0,0.0357692,0,0,0,0,0
0,0,0,0,0.0034264,0,0,0,0,0
0,0,0,0,-0.000883198,0,0,0,0,0
0,0,0,0,0.0101116,0,0,0,0,0
0,0,0,0,0.0173253,0,0,0,0,0
0,0,0,0,0.0233234,0,0,0,0,0
0,0,0,0,0.0287317,0,0,0,0,0
0,0,0,0,0.0337143,0,0,0,0,0
0,0,0,0,0.0383193,0,0,0,0,0
0,0,0,0,0.0425691,0,0,0,0,0
0,0,0,0,0.0464814,0,0,0,0,0
0,0,0,0,0.0500746,0,0,0,0,0
0,0,0,0,0.0533666,0,0,0,0,0
0,0,0,0,0.0563753,0,0,0,0,0
0,0,0,0,0.0591173,0,0,0,0,0
0,0,0,0,0.0616082,0,0,0,0,0
0,0,0,0,0.0638625,0,0,0,0,0
0,0,0,0,0.065894,0,0,0,0,0
0,0,0,0,0.0677152,0,0,0,0,0
0,0,0,0,0.0693382,0,0,0,0,0
0,0,0,0,0.0707743,0,0,0,0,0
0,0,0,0,0.0720344,0,0,0,0,0
0,0,0,0,0.0731288,0,0,0,0,0
0,0,0,0,0.0740676,0,0,0,0,0
0,0,0,0,0.0748605,0,0,0,0,0
0,0,0,0,0.0755172,0,0,0,0,0
0,0,0,0,0.0760469,0,0,0,0,0
0,0,0,0,0.076459,0,0,0,0,0
0,0,0,0,0.0767625,0,0,0,0,0
0,0,0,0,0.0769668,0,0,0,0,0
0,0,0,0,0.0770809,0,0,0,0,0
0,0,0,0,0.0771138,0,0,0,0,0
0,0,0,0,0.0770748,0,0,0,0,0
0,0,0,0,0.076973,0,0,0,0,0
0,0,0,0,0.0768177,0,0,0,0,0
0,0,0,0,0.0766181,0,0,0,0,0
0,0,0,0,0.0763837,0,0,0,0,0
0,0,0,0,0.0761239,0,0,0,0,0
0,0,0,0,0.0758484,0,0,0,0,0
0,0,0,0,0.0755668,0,0,0,0,0
0,0,0,0,0.075289,0,0,0,0,0
0,0,0,0,0.075025,0,0,0,0,0
0,0,0,0,0.0747848,0,0,0,0,0
0,0,0,0,-0.069484,0,0,0,0,0
0,0,0,0,-0.0647704,0,0,0,0,0
0,0,0,0,-0.0601109,0,0,0,0,0
0,0,0,0,-0.0555111,0,0,0,0,0
0,0,0,0,-0.0509769,0,0,0,0,0
0,0,0,0,-0.046514,0,0,0,0,0
0,0,0,0,-0.0421285,0,0,0,0,0
0,0,0,0,-0.0378263,0,0,0,0,0
0,0,0,0,-0.0336137,0,0,0,0,0
0,0,0,0,-0.0294966,0,0,0,0,0
0,0,0,0,-0.0254813,0,0,0,0,0
0,0,0,0,-0.0215738,0,0,0,0,0
0,0,0,0,-0.0177804,0,0,0,0,0
0,0,0,0,-0.0141072,0,0,0,0,0
0,0,0,0,-0.0105605,0,0,0,0,0
0,0,0,0,-0.00714647,0,0,0,0,0
0,0,0,0,-0.00387137,0,0,0,0,0
0,0,0,0,-0.000741417,0,0,0,0,0
0,0,0,0,0.00223699,0,0,0,0,0
0,0,0,0,0.00505754,0,0,0,0,0
0,0,0,0,0.00771365,0,0,0,0,0
0,0,0,0,0.0101988,0,0,0,0,0
0,0,0,0,0.012506,0,0,0,0,0
0,0,0,0,0.0146284,0,0,0,0,0
0,0,0,0,0.0165584,0,0,0,0,0
0,0,0,0,0.0182882,0,0,0,0,0
0,0,0,0,0.0198094,0,0,0,0,0
0,0,0,0,0.0211128,0,0,0,0,0
0,0,0,0,0.0221881,0,0,0,0,0
0,0,0,0,0.0230241,0,0,0,0,0
0,0,0,0,0.0236074,0,0,0,0,0
0,0,0,0,0.023923,0,0,0,0,0
0,0,0,0,0.0239531,0,0,0,0,0
0,0,0,0,0.0236767,0,0,0,0,0
0,0,0,0,0.02307,0,0,0,0,0
0,0,0,0,0.022108,0,0,0,0,0
0,0,0,0,0.0207712,0,0,0,0,0
0,0,0,0,0.0190655,0,0,0,0,0
0,0,0,0,0.0170684,0,0,0,0,0
0,0,0,0,0.0150174,0,0,0,0,0
0,0,0,0,0.0133612,0,0,0,0,0
0,0,0,0,0.0118668,0,0,0,0,0
0,0,0,0,-0.00296954,0,0,0,0,0
0,0,0,0,-0.0257514,0,0,0,0,0
0,0,0,0,-0.0414706,0,0,0,0,0
0,0,0,0,-0.0482847,0,0,0,0,0
0,0,0,0,-0.045,0,0,0,0,0
0,0,0,0,-0.0319231,0,0,0,0,0
0,0,0,0,-0.0115487,0,0,0,0,0
0,0,0,0,0.0115487,0,0,0,0,0
0,0,0,0,0.0319231,0,0,0,0,0
0,0,0,0,0.045,0,0,0,0,0
0,0,0,0,0.0482847,0,0,0,0,0
0,0,0,0,0.0414706,0,0,0,0,0
0,0,0,0,0.0257515,0,0,0,0,0
0,0,0,0,0.00296955,0,0,0,0,0
0,0,0,0,-0.00522657,0,0,0,0,0
0,0,0,0,0.00558586,0,0,0,0,0
0,0,0,0,0.01457,0,0,0,0,0
0,0,0,0,0.0216833,0,0,0,0,0
0,0,0,0,0.0276774,0,0,0,0,0
0,0,0,0,0.0329829,0,0,0,0,0
0,0,0,0,0.0377986,0,0,0,0,0
0,0,0,0,0.0422144,0,0,0,0,0
0,0,0,0,0.0462755,0,0,0,0,0
0,0,0,0,0.0500095,0,0,0,0,0
0,0,0,0,0.0534369,0,0,0,0,0
0,0,0,0,0.0565756,0,0,0,0,0
0,0,0,0,0.0594416,0,0,0,0,0
0,0,0,0,0.0620498,0,0,0,0,0
0,0,0,0,0.0644139,0,0,0,0,0
0,0,0,0,0.0665474,0,0,0,0,0
0,0,0,0,0.0684623,0,0,0,0,0
0,0,0,0,0.0701704,0,0,0,0,0
0,0,0,0,0.0716829,0,0,0,0,0
0,0,0,0,0.0730104,0,0,0,0,0
0,0,0,0,0.0741631,0,0,0,0,0
0,0,0,0,0.0751511,0,0,0,0,0
0,0,0,0,0.075984,0,0,0,0,0
0,0,0,0,0.0766712,0,0,0,0,0
0,0,0,0,0.077222,0,0,0,0,0
0,0,0,0,0.0776458,0,0,0,0,0
0,0,0,0,0.0779514,0,0,0,0,0
0,0,0,0,0.078148,0,0,0,0,0
0,0,0,0,0.0782446,0,0,0,0,0
0,0,0,0,0.0782503,0,0,0,0,0
0,0,0,0,0.078174,0,0,0,0,0
0,0,0,0,0.0780249,0,0,0,0,0
0,0,0,0,0.077812,0,0,0,0,0
0,0,0,0,0.0775446,0,0,0,0,0
0,0,0,0,0.077232,0,0,0,0,0
0,0,0,0,0.0768835,0,0,0,0,0
0,0,0,0,0.0765084,0,0,0,0,0
0,0,0,0,0.0761165,0,0,0,0,0
0,0,0,0,0.0757174,0,0,0,0,0
0,0,0,0,0.0753208,0,0,0,0,0
0,0,0,0,0.0749366,0,0,0,0,0
0,0,0,0,0.0745749,0,0,0,0,0
0,0,0,0,-0.0690246,0,0,0,0,0
0,0,0,0,-0.064226,0,0,0,0,0
0,0,0,0,-0.0594803,0,0,0,0,0
0,0,0,0,-0.0547932,0,0,0,0,0
0,0,0,0,-0.0501709,0,0,0,0,0
0,0,0,0,-0.0456193,0,0,0,0,0
0,0,0,0,-0.0411447,0,0,0,0,0
0,0,0,0,-0.0367533,0,0,0,0,0
0,0,0,0,-0.0324511,0,0,0,0,0
0,0,0,0,-0.0282447,0,0,0,0,0
0,0,0,0,-0.0241401,0,0,0,0,0
0,0,0,0,-0.0201438,0,0,0,0,0
0,0,0,0,-0.016262,0,0,0,0,0
0,0,0,0,-0.0125011,0,0,0,0,0
0,0,0,0,-0.00886726,0,0,0,0,0
0,0,0,0,-0.00536698,0,0,0,0,0
0,0,0,0,-0.00200647,0,0,0,0,0
0,0,0,0,0.0012078,0,0,0,0,0
0,0,0,0,0.00426954,0,0,0,0,0
0,0,0,0,0.00717219,0,0,0,0,0
0,0,0,0,0.0099093,0,0,0,0,0
0,0,0,0,0.0124741,0,0,0,0,0
0,0,0,0,0.0148599,0,0,0,0,0
0,0,0,0,0.0170594,0,0,0,0,0
0,0,0,0,0.0190655,0,0,0,0,0
0,0,0,0,0.0208703,0,0,0,0,0
0,0,0,0,0.0224657,0,0,0,0,0
0,0,0,0,0.0238426,0,0,0,0,0
0,0,0,0,0.0249915,0,0,0,0,0
0,0,0,0,0.0259016,0,0,0,0,0
0,0,0,0,0.026561,0,0,0,0,0
0,0,0,0,0.0269565,0,0,0,0,0
0,0,0,0,0.0270731,0,0,0,0,0
0,0,0,0,0.0268947,0,0,0,0,0
0,0,0,0,0.0264047,0,0,0,0,0
0,0,0,0,0.0255885,0,0,0,0,0
0,0,0,0,0.0244393,0,0,0,0,0
0,0,0,0,0.0229677,0,0,0,0,0
0,0,0,0,0.0212151,0,0,0,0,0
0,0,0,0,0.0192504,0,0,0,0,0
0,0,0,0,0.0170787,0,0,0,0,0
0,0,0,0,0.0142878,0,0,0,0,0
0,0,0,0,0.00973315,0,0,0,0,0
0,0,0,0,-0.00171369,0,0,0,0,0
0,0,0,0,-0.0109459,0,0,0,0,0
0,0,0,0,-0.0192603,0,0,0,0,0
0,0,0,0,-0.0205414,0,0,0,0,0
0,0,0,0,-0.0154027,0,0,0,0,0
0,0,0,0,-0.00568965,0,0,0,0,0
0,0,0,0,0.00568966,0,0,0,0,0
0,0,0,0,0.0154027,0,0,0,0,0
0,0,0,0,0.0205414,0,0,0,0,0
0,0,0,0,0.0192604,0,0,0,0,0
0,0,0,0,0.010946,0,0,0,0,0
0,0,0,0,0.00677151,0,0,0,0,0
0,0,0,0,0.000876193,0,0,0,0,0
0,0,0,0,0.00658477,0,0,0,0,0
0,0,0,0,0.0138056,0,0,0,0,0
0,0,0,0,0.0208218,0,0,0,0,0
0,0,0,0,0.027085,0,0,0,0,0
0,0,0,0,0.0326455,0,0,0,0,0
0,0,0,0,0.0376491,0,0,0,0,0
0,0,0,0,0.0422065,0,0,0,0,0
0,0,0,0,0.0463857,0,0,0,0,0
0,0,0,0,0.0502281,0,0,0,0,0
0,0,0,0,0.0537603,0,0,0,0,0
0,0,0,0,0.057002,0,0,0,0,0
0,0,0,0,0.0599689,0,0,0,0,0
0,0,0,0,0.0626754,0,0,0,0,0
0,0,0,0,0.0651341,0,0,0,0,0
0,0,0,0,0.0673575,0,0,0,0,0
0,0,0,0,0.0693568,0,0,0,0,0
0,0,0,0,0.0711432,0,0,0,0,0
0,0,0,0,0.0727271,0,0,0,0,0
0,0,0,0,0.074119,0,0,0,0,0
0,0,0,0,0.0753284,0,0,0,0,0
0,0,0,0,0.0763652,0,0,0,0,0
0,0,0,0,0.0772387,0,0,0,0,0
0,0,0,0,0.0779582,0,0,0,0,0
0,0,0,0,0.0785326,0,0,0,0,0
0,0,0,0,0.0789712,0,0,0,0,0
0,0,0,0,0.0792826,0,0,0,0,0
0,0,0,0,0.079476,0,0,0,0,0
0,0,0,0,0.0795601,0,0,0,0,0
0,0,0,0,0.0795438,0,0,0,0,0
0,0,0,0,0.0794359,0,0,0,0,0
0,0,0,0,0.0792456,0,0,0,0,0
0,0,0,0,0.0789816,0,0,0,0,0
0,0,0,0,0.0786531,0,0,0,0,0
0,0,0,0,0.0782692,0,0,0,0,0
0,0,0,0,0.077839,0,0,0,0,0
0,0,0,0,0.0773719,0,0,0,0,0
0,0,0,0,0.0768773,0,0,0,0,0
0,0,0,0,0.0763646,0,0,0,0,0
0,0,0,0,0.0758435,0,0,0,0,0
0,0,0,0,0.0753236,0,0,0,0,0
0,0,0,0,0.0748147,0,0,0,0,0
0,0,0,0,0.0743269,0,0,0,0,0
0,0,0,0,-0.0685241,0,0,0,0,0
0,0,0,0,-0.0636404,0,0,0,0,0
0,0,0,0,-0.0588083,0,0,0,0,0
0,0,0,0,-0.0540336,0,0,0,0,0
0,0,0,0,-0.0493228,0,0,0,0,0
