X,Y,U,V,Stream,Density,Cp,Solid,P,T
2.43333,4.76667,0,0,4.65647,0,0,0,0,0
2.43333,4.83333,0,0,4.72628,0,0,0,0,0
2.43333,4.9,0,0,4.79591,0,0,0,0,0
2.5,0.1,0,0,0.204167,0,0,0,0,0
2.5,0.166667,0,0,0.27381,0,0,0,0,0
2.5,0.233333,0,0,0.343627,0,0,0,0,0
2.5,0.3,0,0,0.413636,0,0,0,0,0
2.5,0.366667,0,0,0.483854,0,0,0,0,0
2.5,0.433333,0,0,0.554301,0,0,0,0,0
2.5,0.5,0,0,0.625,0,0,0,0,0
2.5,0.566667,0,0,0.695977,0,0,0,0,0
2.5,0.633333,0,0,0.767262,0,0,0,0,0
2.5,0.7,0,0,0.838889,0,0,0,0,0
2.5,0.766667,0,0,0.910897,0,0,0,0,0
2.5,0.833333,0,0,0.983333,0,0,0,0,0
2.5,0.9,0,0,1.05625,0,0,0,0,0
2.5,0.966667,0,0,1.12971,0,0,0,0,0
2.5,1.03333,0,0,1.20379,0,0,0,0,0
2.5,1.1,0,0,1.27857,0,0,0,0,0
2.5,1.16667,0,0,1.35417,0,0,0,0,0
2.5,1.23333,0,0,1.4307,0,0,0,0,0
2.5,1.3,0,0,1.50833,0,0,0,0,0
2.5,1.36667,0,0,1.58725,0,0,0,0,0
2.5,1.43333,0,0,1.66771,0,0,0,0,0
2.5,1.5,0,0,1.75,0,0,0,0,0
2.5,1.56667,0,0,1.83452,0,0,0,0,0
2.5,1.63333,0,0,1.92179,0,0,0,0,0
2.5,1.7,0,0,2.0125,0,0,0,0,0
2.5,1.76667,0,0,2.10758,0,0,0,0,0
2.5,1.83333,0,0,2.20833,0,0,0,0,0
2.5,1.9,0,0,2.31667,0,0,0,0,0
2.5,1.96667,0,0,2.43542,0,0,0,0,0
2.5,2.03333,0,0,2.56905,0,0,1,0,0
2.5,2.1,0,0,2.725,0,0,1,0,0
2.5,2.16667,0,0,2.91667,0,0,1,0,0
2.5,2.23333,0,0,3.17083,0,0,1,0,0
2.5,2.3,0,0,3.55,0,0,1,0,0
2.5,2.36667,0,0,4.24167,0,0,1,0,0
2.5,2.43333,0,0,6.18333,0,0,1,0,0
2.5,2.5,0,0,nan,0,0,1,0,0
2.5,2.56667,0,0,-1.18333,0,0,1,0,0
2.5,2.63333,0,0,0.758333,0,0,1,0,0
2.5,2.7,0,0,1.45,0,0,1,0,0
2.5,2.76667,0,0,1.82917,0,0,1,0,0
2.5,2.83333,0,0,2.08333,0,0,1,0,0
2.5,2.9,0,0,2.275,0,0,1,0,0
2.5,2.96667,0,0,2.43095,0,0,1,0,0
2.5,3.03333,0,0,2.56458,0,0,0,0,0
2.5,3.1,0,0,2.68333,0,0,0,0,0
2.5,3.16667,0,0,2.79167,0,0,0,0,0
2.5,3.23333,0,0,2.89242,0,0,0,0,0
2.5,3.3,0,0,2.9875,0,0,0,0,0
2.5,3.36667,0,0,3.07821,0,0,0,0,0
2.5,3.43333,0,0,3.16548,0,0,0,0,0
2.5,3.5,0,0,3.25,0,0,0,0,0
2.5,3.56667,0,0,3.33229,0,0,0,0,0
2.5,3.63333,0,0,3.41275,0,0,0,0,0
2.5,3.7,0,0,3.49167,0,0,0,0,0
2.5,3.76667,0,0,3.5693,0,0,0,0,0
2.5,3.83333,0,0,3.64583,0,0,0,0,0
2.5,3.9,0,0,3.72143,0,0,0,0,0
2.5,3.96667,0,0,3.79621,0,0,0,0,0
2.5,4.03333,0,0,3.87029,0,0,0,0,0
2.5,4.1,0,0,3.94375,0,0,0,0,0
2.5,4.16667,0,0,4.01667,0,0,0,0,0
2.5,4.23333,0,0,4.0891,0,0,0,0,0
2.5,4.3,0,0,4.16111,0,0,0,0,0
2.5,4.36667,0,0,4.23274,0,0,0,0,0
2.5,4.43333,0,0,4.30402,0,0,0,0,0
2.5,4.5,0,0,4.375,0,0,0,0,0
2.5,4.56667,0,0,4.4457,0,0,0,0,0
2.5,4.63333,0,0,4.51615,0,0,0,0,0
2.5,4.7,0,0,4.58636,0,0,0,0,0
2.5,4.76667,0,0,4.65637,0,0,0,0,0
2.5,4.83333,0,0,4.72619,0,0,0,0,0
2.5,4.9,0,0,4.79583,0,0,0,0,0
2.56667,0.1,0,0,0.204086,0,0,0,0,0
2.56667,0.166667,0,0,0.273722,0,0,0,0,0
2.56667,0.233333,0,0,0.343532,0,0,0,0,0
2.56667,0.3,0,0,0.413532,0,0,0,0,0
2.56667,0.366667,0,0,0.48374,0,0,0,0,0
2.56667,0.433333,0,0,0.554175,0,0,0,0,0
2.56667,0.5,0,0,0.624861,0,0,0,0,0
2.56667,0.566667,0,0,0.695823,0,0,0,0,0
2.56667,0.633333,0,0,0.767091,0,0,0,0,0
2.56667,0.7,0,0,0.838699,0,0,0,0,0
2.56667,0.766667,0,0,0.910684,0,0,0,0,0
2.56667,0.833333,0,0,0.983094,0,0,0,0,0
2.56667,0.9,0,0,1.05598,0,0,0,0,0
2.56667,0.966667,0,0,1.1294,0,0,0,0,0
2.56667,1.03333,0,0,1.20344,0,0,0,0,0
2.56667,1.1,0,0,1.27817,0,0,0,0,0
2.56667,1.16667,0,0,1.3537,0,0,0,0,0
2.56667,1.23333,0,0,1.43016,0,0,0,0,0
2.56667,1.3,0,0,1.50769,0,0,0,0,0
2.56667,1.36667,0,0,1.58649,0,0,0,0,0
2.56667,1.43333,0,0,1.6668,0,0,0,0,0
2.56667,1.5,0,0,1.74889,0,0,0,0,0
2.56667,1.56667,0,0,1.83316,0,0,0,0,0
2.56667,1.63333,0,0,1.9201,0,0,0,0,0
2.56667,1.7,0,0,2.01034,0,0,0,0,0
2.56667,1.76667,0,0,2.10478,0,0,0,0,0
2.56667,1.83333,0,0,2.20462,0,0,0,0,0
2.56667,1.9,0,0,2.31159,0,0,0,0,0
2.56667,1.96667,0,0,2.42821,0,0,0,0,0
2.56667,2.03333,0,0,2.55833,0,0,1,0,0
2.56667,2.1,0,0,2.70811,0,0,1,0,0
2.56667,2.16667,0,0,2.88782,0,0,1,0,0
2.56667,2.23333,0,0,3.11569,0,0,1,0,0
2.56667,2.3,0,0,3.425,0,0,1,0,0
2.56667,2.36667,0,0,3.86667,0,0,1,0,0
2.56667,2.43333,0,0,4.30833,0,0,1,0,0
2.56667,2.5,0,0,2.5,0,0,1,0,0
2.56667,2.56667,0,0,0.691667,0,0,1,0,0
2.56667,2.63333,0,0,1.13333,0,0,1,0,0
2.56667,2.7,0,0,1.575,0,0,1,0,0
2.56667,2.76667,0,0,1.88431,0,0,1,0,0
2.56667,2.83333,0,0,2.11218,0,0,1,0,0
2.56667,2.9,0,0,2.29189,0,0,1,0,0
2.56667,2.96667,0,0,2.44167,0,0,1,0,0
2.56667,3.03333,0,0,2.57179,0,0,0,0,0
2.56667,3.1,0,0,2.68841,0,0,0,0,0
2.56667,3.16667,0,0,2.79538,0,0,0,0,0
2.56667,3.23333,0,0,2.89522,0,0,0,0,0
2.56667,3.3,0,0,2.98966,0,0,0,0,0
2.56667,3.36667,0,0,3.0799,0,0,0,0,0
2.56667,3.43333,0,0,3.16684,0,0,0,0,0
2.56667,3.5,0,0,3.25111,0,0,0,0,0
2.56667,3.56667,0,0,3.3332,0,0,0,0,0
2.56667,3.63333,0,0,3.41351,0,0,0,0,0
2.56667,3.7,0,0,3.49231,0,0,0,0,0
2.56667,3.76667,0,0,3.56984,0,0,0,0,0
2.56667,3.83333,0,0,3.6463,0,0,0,0,0
2.56667,3.9,0,0,3.72183,0,0,0,0,0
2.56667,3.96667,0,0,3.79656,0,0,0,0,0
2.56667,4.03333,0,0,3.8706,0,0,0,0,0
2.56667,4.1,0,0,3.94402,0,0,0,0,0
2.56667,4.16667,0,0,4.01691,0,0,0,0,0
2.56667,4.23333,0,0,4.08932,0,0,0,0,0
2.56667,4.3,0,0,4.1613,0,0,0,0,0
2.56667,4.36667,0,0,4.23291,0,0,0,0,0
2.56667,4.43333,0,0,4.30418,0,0,0,0,0
2.56667,4.5,0,0,4.37514,0,0,0,0,0
2.56667,4.56667,0,0,4.44582,0,0,0,0,0
2.56667,4.63333,0,0,4.51626,0,0,0,0,0
2.56667,4.7,0,0,4.58647,0,0,0,0,0
2.56667,4.76667,0,0,4.65647,0,0,0,0,0
2.56667,4.83333,0,0,4.72628,0,0,0,0,0
2.56667,4.9,0,0,4.79591,0,0,0,0,0
2.63333,0.1,0,0,0.203846,0,0,0,0,0
2.63333,0.166667,0,0,0.273461,0,0,0,0,0
2.63333,0.233333,0,0,0.343247,0,0,0,0,0
2.63333,0.3,0,0,0.41322,0,0,0,0,0
2.63333,0.366667,0,0,0.483398,0,0,0,0,0
2.63333,0.433333,0,0,0.5538,0,0,0,0,0
2.63333,0.5,0,0,0.624447,0,0,0,0,0
2.63333,0.566667,0,0,0.695365,0,0,0,0,0
2.63333,0.633333,0,0,0.766582,0,0,0,0,0
2.63333,0.7,0,0,0.838131,0,0,0,0,0
2.63333,0.766667,0,0,0.910049,0,0,0,0,0
2.63333,0.833333,0,0,0.982379,0,0,0,0,0
2.63333,0.9,0,0,1.05517,0,0,0,0,0
2.63333,0.966667,0,0,1.12849,0,0,0,0,0
2.63333,1.03333,0,0,1.20239,0,0,0,0,0
2.63333,1.1,0,0,1.27697,0,0,0,0,0
2.63333,1.16667,0,0,1.35231,0,0,0,0,0
2.63333,1.23333,0,0,1.42854,0,0,0,0,0
2.63333,1.3,0,0,1.50579,0,0,0,0,0
2.63333,1.36667,0,0,1.58424,0,0,0,0,0
2.63333,1.43333,0,0,1.6641,0,0,0,0,0
2.63333,1.5,0,0,1.74563,0,0,0,0,0
2.63333,1.56667,0,0,1.82917,0,0,0,0,0
2.63333,1.63333,0,0,1.91513,0,0,0,0,0
2.63333,1.7,0,0,2.00405,0,0,0,0,0
2.63333,1.76667,0,0,2.09667,0,0,0,0,0
2.63333,1.83333,0,0,2.19391,0,0,0,0,0
2.63333,1.9,0,0,2.29706,0,0,0,0,0
2.63333,1.96667,0,0,2.40784,0,0,0,0,0
2.63333,2.03333,0,0,2.52862,0,0,1,0,0
2.63333,2.1,0,0,2.6625,0,0,1,0,0
2.63333,2.16667,0,0,2.81322,0,0,1,0,0
2.63333,2.23333,0,0,2.98333,0,0,1,0,0
2.63333,2.3,0,0,3.16538,0,0,1,0,0
2.63333,2.36667,0,0,3.30417,0,0,1,0,0
2.63333,2.43333,0,0,3.18333,0,0,1,0,0
2.63333,2.5,0,0,2.5,0,0,1,0,0
2.63333,2.56667,0,0,1.81667,0,0,1,0,0
2.63333,2.63333,0,0,1.69583,0,0,1,0,0
2.63333,2.7,0,0,1.83462,0,0,1,0,0
2.63333,2.76667,0,0,2.01667,0,0,1,0,0
2.63333,2.83333,0,0,2.18678,0,0,1,0,0
2.63333,2.9,0,0,2.3375,0,0,1,0,0
2.63333,2.96667,0,0,2.47138,0,0,1,0,0
2.63333,3.03333,0,0,2.59216,0,0,0,0,0
2.63333,3.1,0,0,2.70294,0,0,0,0,0
2.63333,3.16667,0,0,2.80609,0,0,0,0,0
2.63333,3.23333,0,0,2.90333,0,0,0,0,0
2.63333,3.3,0,0,2.99595,0,0,0,0,0
2.63333,3.36667,0,0,3.08487,0,0,0,0,0
2.63333,3.43333,0,0,3.17083,0,0,0,0,0
2.63333,3.5,0,0,3.25437,0,0,0,0,0
2.63333,3.56667,0,0,3.3359,0,0,0,0,0
2.63333,3.63333,0,0,3.41576,0,0,0,0,0
2.63333,3.7,0,0,3.49421,0,0,0,0,0
2.63333,3.76667,0,0,3.57146,0,0,0,0,0
2.63333,3.83333,0,0,3.64769,0,0,0,0,0
2.63333,3.9,0,0,3.72303,0,0,0,0,0
2.63333,3.96667,0,0,3.79761,0,0,0,0,0
2.63333,4.03333,0,0,3.87151,0,0,0,0,0
2.63333,4.1,0,0,3.94483,0,0,0,0,0
2.63333,4.16667,0,0,4.01762,0,0,0,0,0
2.63333,4.23333,0,0,4.08995,0,0,0,0,0
2.63333,4.3,0,0,4.16187,0,0,0,0,0
2.63333,4.36667,0,0,4.23342,0,0,0,0,0
2.63333,4.43333,0,0,4.30464,0,0,0,0,0
2.63333,4.5,0,0,4.37555,0,0,0,0,0
2.63333,4.56667,0,0,4.4462,0,0,0,0,0
2.63333,4.63333,0,0,4.5166,0,0,0,0,0
2.63333,4.7,0,0,4.58678,0,0,0,0,0
2.63333,4.76667,0,0,4.65675,0,0,0,0,0
2.63333,4.83333,0,0,4.72654,0,0,0,0,0
2.63333,4.9,0,0,4.79615,0,0,0,0,0
2.7,0.1,0,0,0.203448,0,0,0,0,0
2.7,0.166667,0,0,0.273028,0,0,0,0,0
2.7,0.233333,0,0,0.342775,0,0,0,0,0
2.7,0.3,0,0,0.412705,0,0,0,0,0
2.7,0.366667,0,0,0.482833,0,0,0,0,0
2.7,0.433333,0,0,0.553179,0,0,0,0,0
2.7,0.5,0,0,0.623762,0,0,0,0,0
2.7,0.566667,0,0,0.694608,0,0,0,0,0
2.7,0.633333,0,0,0.765742,0,0,0,0,0
2.7,0.7,0,0,0.837195,0,0,0,0,0
2.7,0.766667,0,0,0.909002,0,0,0,0,0
2.7,0.833333,0,0,0.981204,0,0,0,0,0
2.7,0.9,0,0,1.05385,0,0,0,0,0
2.7,0.966667,0,0,1.12698,0,0,0,0,0
2.7,1.03333,0,0,1.20068,0,0,0,0,0
2.7,1.1,0,0,1.275,0,0,0,0,0
2.7,1.16667,0,0,1.35004,0,0,0,0,0
2.7,1.23333,0,0,1.4259,0,0,0,0,0
2.7,1.3,0,0,1.5027,0,0,0,0,0
2.7,1.36667,0,0,1.58059,0,0,0,0,0
2.7,1.43333,0,0,1.65975,0,0,0,0,0
2.7,1.5,0,0,1.74038,0,0,0,0,0
2.7,1.56667,0,0,1.82276,0,0,0,0,0
2.7,1.63333,0,0,1.90721,0,0,0,0,0
2.7,1.7,0,0,1.99412,0,0,0,0,0
2.7,1.76667,0,0,2.08397,0,0,0,0,0
2.7,1.83333,0,0,2.17737,0,0,0,0,0
2.7,1.9,0,0,2.275,0,0,0,0,0
2.7,1.96667,0,0,2.37763,0,0,0,0,0
2.7,2.03333,0,0,2.48592,0,0,0,0,0
2.7,2.1,0,0,2.6,0,0,1,0,0
2.7,2.16667,0,0,2.71814,0,0,1,0,0
2.7,2.23333,0,0,2.83333,0,0,1,0,0
2.7,2.3,0,0,2.925,0,0,1,0,0
2.7,2.36667,0,0,2.94359,0,0,1,0,0
2.7,2.43333,0,0,2.80833,0,0,1,0,0
2.7,2.5,0,0,2.5,0,0,1,0,0
2.7,2.56667,0,0,2.19167,0,0,1,0,0
2.7,2.63333,0,0,2.05641,0,0,1,0,0
2.7,2.7,0,0,2.075,0,0,1,0,0
2.7,2.76667,0,0,2.16667,0,0,1,0,0
2.7,2.83333,0,0,2.28186,0,0,1,0,0
2.7,2.9,0,0,2.4,0,0,1,0,0
2.7,2.96667,0,0,2.51408,0,0,0,0,0
2.7,3.03333,0,0,2.62237,0,0,0,0,0
2.7,3.1,0,0,2.725,0,0,0,0,0
2.7,3.16667,0,0,2.82263,0,0,0,0,0
2.7,3.23333,0,0,2.91603,0,0,0,0,0
2.7,3.3,0,0,3.00588,0,0,0,0,0
2.7,3.36667,0,0,3.09279,0,0,0,0,0
2.7,3.43333,0,0,3.17724,0,0,0,0,0
2.7,3.5,0,0,3.25962,0,0,0,0,0
2.7,3.56667,0,0,3.34025,0,0,0,0,0
2.7,3.63333,0,0,3.41941,0,0,0,0,0
2.7,3.7,0,0,3.4973,0,0,0,0,0
2.7,3.76667,0,0,3.5741,0,0,0,0,0
2.7,3.83333,0,0,3.64996,0,0,0,0,0
2.7,3.9,0,0,3.725,0,0,0,0,0
2.7,3.96667,0,0,3.79932,0,0,0,0,0
2.7,4.03333,0,0,3.87302,0,0,0,0,0
2.7,4.1,0,0,3.94615,0,0,0,0,0
2.7,4.16667,0,0,4.0188,0,0,0,0,0
2.7,4.23333,0,0,4.091,0,0,0,0,0
2.7,4.3,0,0,4.1628,0,0,0,0,0
2.7,4.36667,0,0,4.23426,0,0,0,0,0
2.7,4.43333,0,0,4.30539,0,0,0,0,0
2.7,4.5,0,0,4.37624,0,0,0,0,0
2.7,4.56667,0,0,4.44682,0,0,0,0,0
2.7,4.63333,0,0,4.51717,0,0,0,0,0
2.7,4.7,0,0,4.5873,0,0,0,0,0
2.7,4.76667,0,0,4.65722,0,0,0,0,0
2.7,4.83333,0,0,4.72697,0,0,0,0,0
2.7,4.9,0,0,4.79655,0,0,0,0,0
2.76667,0.1,0,0,0.202896,0,0,0,0,0
2.76667,0.166667,0,0,0.272428,0,0,0,0,0
2.76667,0.233333,0,0,0.342122,0,0,0,0,0
2.76667,0.3,0,0,0.411991,0,0,0,0,0
2.76667,0.366667,0,0,0.482051,0,0,0,0,0
2.76667,0.433333,0,0,0.55232,0,0,0,0,0
2.76667,0.5,0,0,0.622817,0,0,0,0,0
2.76667,0.566667,0,0,0.693563,0,0,0,0,0
2.76667,0.633333,0,0,0.764583,0,0,0,0,0
2.76667,0.7,0,0,0.835906,0,0,0,0,0
2.76667,0.766667,0,0,0.907563,0,0,0,0,0
2.76667,0.833333,0,0,0.979589,0,0,0,0,0
2.76667,0.9,0,0,1.05203,0,0,0,0,0
2.76667,0.966667,0,0,1.12492,0,0,0,0,0
2.76667,1.03333,0,0,1.19833,0,0,0,0,0
2.76667,1.1,0,0,1.27232,0,0,0,0,0
2.76667,1.16667,0,0,1.34696,0,0,0,0,0
2.76667,1.23333,0,0,1.42233,0,0,0,0,0
2.76667,1.3,0,0,1.49853,0,0,0,0,0
2.76667,1.36667,0,0,1.57568,0,0,0,0,0
2.76667,1.43333,0,0,1.65392,0,0,0,0,0
2.76667,1.5,0,0,1.7334,0,0,0,0,0
2.76667,1.56667,0,0,1.81431,0,0,0,0,0
2.76667,1.63333,0,0,1.89685,0,0,0,0,0
2.76667,1.7,0,0,1.98125,0,0,0,0,0
2.76667,1.76667,0,0,2.06776,0,0,0,0,0
2.76667,1.83333,0,0,2.15661,0,0,0,0,0
2.76667,1.9,0,0,2.24794,0,0,0,0,0
2.76667,1.96667,0,0,2.34167,0,0,0,0,0
2.76667,2.03333,0,0,2.43718,0,0,0,0,0
2.76667,2.1,0,0,2.53269,0,0,1,0,0
2.76667,2.16667,0,0,2.62398,0,0,1,0,0
2.76667,2.23333,0,0,2.70208,0,0,1,0,0
2.76667,2.3,0,0,2.75,0,0,1,0,0
2.76667,2.36667,0,0,2.74167,0,0,1,0,0
2.76667,2.43333,0,0,2.65392,0,0,1,0,0
2.76667,2.5,0,0,2.5,0,0,1,0,0
2.76667,2.56667,0,0,2.34608,0,0,1,0,0
2.76667,2.63333,0,0,2.25833,0,0,1,0,0
2.76667,2.7,0,0,2.25,0,0,1,0,0
2.76667,2.76667,0,0,2.29792,0,0,1,0,0
2.76667,2.83333,0,0,2.37602,0,0,1,0,0
2.76667,2.9,0,0,2.46731,0,0,1,0,0
2.76667,2.96667,0,0,2.56282,0,0,0,0,0
2.76667,3.03333,0,0,2.65833,0,0,0,0,0
2.76667,3.1,0,0,2.75206,0,0,0,0,0
2.76667,3.16667,0,0,2.84339,0,0,0,0,0
2.76667,3.23333,0,0,2.93224,0,0,0,0,0
2.76667,3.3,0,0,3.01875,0,0,0,0,0
2.76667,3.36667,0,0,3.10315,0,0,0,0,0
2.76667,3.43333,0,0,3.18569,0,0,0,0,0
2.76667,3.5,0,0,3.2666,0,0,0,0,0
2.76667,3.56667,0,0,3.34608,0,0,0,0,0
2.76667,3.63333,0,0,3.42432,0,0,0,0,0
2.76667,3.7,0,0,3.50147,0,0,0,0,0
2.76667,3.76667,0,0,3.57767,0,0,0,0,0
2.76667,3.83333,0,0,3.65304,0,0,0,0,0
2.76667,3.9,0,0,3.72768,0,0,0,0,0
2.76667,3.96667,0,0,3.80167,0,0,0,0,0
2.76667,4.03333,0,0,3.87508,0,0,0,0,0
2.76667,4.1,0,0,3.94797,0,0,0,0,0
2.76667,4.16667,0,0,4.02041,0,0,0,0,0
2.76667,4.23333,0,0,4.09244,0,0,0,0,0
2.76667,4.3,0,0,4.16409,0,0,0,0,0
2.76667,4.36667,0,0,4.23542,0,0,0,0,0
2.76667,4.43333,0,0,4.30644,0,0,0,0,0
2.76667,4.5,0,0,4.37718,0,0,0,0,0
2.76667,4.56667,0,0,4.44768,0,0,0,0,0
2.76667,4.63333,0,0,4.51795,0,0,0,0,0
2.76667,4.7,0,0,4.58801,0,0,0,0,0
2.76667,4.76667,0,0,4.65788,0,0,0,0,0
2.76667,4.83333,0,0,4.72757,0,0,0,0,0
2.76667,4.9,0,0,4.7971,0,0,0,0,0
2.83333,0.1,0,0,0.202195,0,0,0,0,0
2.83333,0.166667,0,0,0.271667,0,0,0,0,0
2.83333,0.233333,0,0,0.341293,0,0,0,0,0
2.83333,0.3,0,0,0.411086,0,0,0,0,0
2.83333,0.366667,0,0,0.481061,0,0,0,0,0
2.83333,0.433333,0,0,0.551234,0,0,0,0,0
2.83333,0.5,0,0,0.621622,0,0,0,0,0
2.83333,0.566667,0,0,0.692244,0,0,0,0,0
2.83333,0.633333,0,0,0.763123,0,0,0,0,0
2.83333,0.7,0,0,0.834284,0,0,0,0,0
2.83333,0.766667,0,0,0.905754,0,0,0,0,0
2.83333,0.833333,0,0,0.977564,0,0,0,0,0
2.83333,0.9,0,0,1.04975,0,0,0,0,0
2.83333,0.966667,0,0,1.12235,0,0,0,0,0
2.83333,1.03333,0,0,1.19542,0,0,0,0,0
2.83333,1.1,0,0,1.26899,0,0,0,0,0
2.83333,1.16667,0,0,1.34314,0,0,0,0,0
2.83333,1.23333,0,0,1.41792,0,0,0,0,0
2.83333,1.3,0,0,1.49341,0,0,0,0,0
2.83333,1.36667,0,0,1.56969,0,0,0,0,0
2.83333,1.43333,0,0,1.64686,0,0,0,0,0
2.83333,1.5,0,0,1.725,0,0,0,0,0
2.83333,1.56667,0,0,1.80422,0,0,0,0,0
2.83333,1.63333,0,0,1.88462,0,0,0,0,0
2.83333,1.7,0,0,1.96627,0,0,0,0,0
2.83333,1.76667,0,0,2.0492,0,0,0,0,0
2.83333,1.83333,0,0,2.13333,0,0,0,0,0
2.83333,1.9,0,0,2.2184,0,0,0,0,0
2.83333,1.96667,0,0,2.30375,0,0,0,0,0
2.83333,2.03333,0,0,2.38806,0,0,0,0,0
2.83333,2.1,0,0,2.46885,0,0,0,0,0
2.83333,2.16667,0,0,2.54167,0,0,1,0,0
2.83333,2.23333,0,0,2.59919,0,0,1,0,0
2.83333,2.3,0,0,2.63088,0,0,1,0,0
2.83333,2.36667,0,0,2.62529,0,0,1,0,0
2.83333,2.43333,0,0,2.57756,0,0,1,0,0
2.83333,2.5,0,0,2.5,0,0,1,0,0
2.83333,2.56667,0,0,2.42244,0,0,1,0,0
2.83333,2.63333,0,0,2.37471,0,0,1,0,0
2.83333,2.7,0,0,2.36912,0,0,1,0,0
2.83333,2.76667,0,0,2.40081,0,0,1,0,0
2.83333,2.83333,0,0,2.45833,0,0,1,0,0
2.83333,2.9,0,0,2.53115,0,0,0,0,0
2.83333,2.96667,0,0,2.61194,0,0,0,0,0
2.83333,3.03333,0,0,2.69625,0,0,0,0,0
2.83333,3.1,0,0,2.7816,0,0,0,0,0
2.83333,3.16667,0,0,2.86667,0,0,0,0,0
2.83333,3.23333,0,0,2.9508,0,0,0,0,0
2.83333,3.3,0,0,3.03373,0,0,0,0,0
2.83333,3.36667,0,0,3.11538,0,0,0,0,0
2.83333,3.43333,0,0,3.19578,0,0,0,0,0
2.83333,3.5,0,0,3.275,0,0,0,0,0
2.83333,3.56667,0,0,3.35314,0,0,0,0,0
2.83333,3.63333,0,0,3.43031,0,0,0,0,0
2.83333,3.7,0,0,3.50659,0,0,0,0,0
2.83333,3.76667,0,0,3.58208,0,0,0,0,0
2.83333,3.83333,0,0,3.65686,0,0,0,0,0
2.83333,3.9,0,0,3.73101,0,0,0,0,0
2.83333,3.96667,0,0,3.80458,0,0,0,0,0
2.83333,4.03333,0,0,3.87765,0,0,0,0,0
2.83333,4.1,0,0,3.95025,0,0,0,0,0
2.83333,4.16667,0,0,4.02244,0,0,0,0,0
2.83333,4.23333,0,0,4.09425,0,0,0,0,0
2.83333,4.3,0,0,4.16572,0,0,0,0,0
2.83333,4.36667,0,0,4.23688,0,0,0,0,0
2.83333,4.43333,0,0,4.30776,0,0,0,0,0
2.83333,4.5,0,0,4.37838,0,0,0,0,0
2.83333,4.56667,0,0,4.44877,0,0,0,0,0
2.83333,4.63333,0,0,4.51894,0,0,0,0,0
2.83333,4.7,0,0,4.58891,0,0,0,0,0
2.83333,4.76667,0,0,4.65871,0,0,0,0,0
2.83333,4.83333,0,0,4.72833,0,0,0,0,0
2.83333,4.9,0,0,4.7978,0,0,0,0,0
2.9,0.1,0,0,0.201351,0,0,0,0,0
2.9,0.166667,0,0,0.270751,0,0,0,0,0
2.9,0.233333,0,0,0.340296,0,0,0,0,0
2.9,0.3,0,0,0.41,0,0,0,0,0
2.9,0.366667,0,0,0.479874,0,0,0,0,0
2.9,0.433333,0,0,0.549933,0,0,0,0,0
2.9,0.5,0,0,0.620192,0,0,0,0,0
2.9,0.566667,0,0,0.690669,0,0,0,0,0
2.9,0.633333,0,0,0.761382,0,0,0,0,0
2.9,0.7,0,0,0.832353,0,0,0,0,0
2.9,0.766667,0,0,0.903605,0,0,0,0,0
2.9,0.833333,0,0,0.975164,0,0,0,0,0
2.9,0.9,0,0,1.04706,0,0,0,0,0
2.9,0.966667,0,0,1.11932,0,0,0,0,0
2.9,1.03333,0,0,1.19199,0,0,0,0,0
2.9,1.1,0,0,1.26509,0,0,0,0,0
2.9,1.16667,0,0,1.33869,0,0,0,0,0
2.9,1.23333,0,0,1.4128,0,0,0,0,0
2.9,1.3,0,0,1.4875,0,0,0,0,0
2.9,1.36667,0,0,1.56282,0,0,0,0,0
2.9,1.43333,0,0,1.63881,0,0,0,0,0
2.9,1.5,0,0,1.71552,0,0,0,0,0
2.9,1.56667,0,0,1.79296,0,0,0,0,0
2.9,1.63333,0,0,1.87114,0,0,0,0,0
2.9,1.7,0,0,1.95,0,0,0,0,0
2.9,1.76667,0,0,2.02941,0,0,0,0,0
2.9,1.83333,0,0,2.10907,0,0,0,0,0
2.9,1.9,0,0,2.18846,0,0,0,0,0
2.9,1.96667,0,0,2.26667,0,0,0,0,0
2.9,2.03333,0,0,2.34216,0,0,0,0,0
2.9,2.1,0,0,2.4125,0,0,0,0,0
2.9,2.16667,0,0,2.47404,0,0,0,0,0
2.9,2.23333,0,0,2.52179,0,0,1,0,0
2.9,2.3,0,0,2.55,0,0,1,0,0
2.9,2.36667,0,0,2.55417,0,0,1,0,0
2.9,2.43333,0,0,2.53468,0,0,1,0,0
2.9,2.5,0,0,2.5,0,0,1,0,0
2.9,2.56667,0,0,2.46532,0,0,1,0,0
2.9,2.63333,0,0,2.44583,0,0,1,0,0
2.9,2.7,0,0,2.45,0,0,1,0,0
2.9,2.76667,0,0,2.47821,0,0,1,0,0
2.9,2.83333,0,0,2.52596,0,0,0,0,0
2.9,2.9,0,0,2.5875,0,0,0,0,0
2.9,2.96667,0,0,2.65784,0,0,0,0,0
2.9,3.03333,0,0,2.73333,0,0,0,0,0
2.9,3.1,0,0,2.81154,0,0,0,0,0
2.9,3.16667,0,0,2.89093,0,0,0,0,0
2.9,3.23333,0,0,2.97059,0,0,0,0,0
2.9,3.3,0,0,3.05,0,0,0,0,0
2.9,3.36667,0,0,3.12886,0,0,0,0,0
2.9,3.43333,0,0,3.20704,0,0,0,0,0
2.9,3.5,0,0,3.28448,0,0,0,0,0
2.9,3.56667,0,0,3.36119,0,0,0,0,0
2.9,3.63333,0,0,3.43718,0,0,0,0,0
