X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.0695489,0,0,0,0,0
0,0,0,0,-0.067638,0,0,0,0,0
0,0,0,0,-0.065738,0,0,0,0,0
0,0,0,0,-0.0638479,0,0,0,0,0
0,0,0,0,-0.0619671,0,0,0,0,0
0,0,0,0,-0.0600947,0,0,0,0,0
0,0,0,0,-0.0582298,0,0,0,0,0
0,0,0,0,-0.0563717,0,0,0,0,0
0,0,0,0,-0.0545195,0,0,0,0,0
0,0,0,0,-0.0526722,0,0,0,0,0
0,0,0,0,-0.0508291,0,0,0,0,0
0,0,0,0,-0.0489891,0,0,0,0,0
0,0,0,0,-0.0471514,0,0,0,0,0
0,0,0,0,-0.045315,0,0,0,0,0
0,0,0,0,-0.0434787,0,0,0,0,0
0,0,0,0,-0.0416417,0,0,0,0,0
0,0,0,0,-0.0398026,0,0,0,0,0
0,0,0,0,-0.0379605,0,0,0,0,0
0,0,0,0,-0.0361141,0,0,0,0,0
0,0,0,0,-0.034262,0,0,0,0,0
0,0,0,0,-0.032403,0,0,0,0,0
0,0,0,0,-0.0305356,0,0,0,0,0
0,0,0,0,-0.0286583,0,0,0,0,0
0,0,0,0,-0.0267694,0,0,0,0,0
0,0,0,0,-0.0248673,0,0,0,0,0
0,0,0,0,-0.0229501,0,0,0,0,0
0,0,0,0,-0.0210159,0,0,0,0,0
0,0,0,0,-0.0190625,0,0,0,0,0
0,0,0,0,-0.0170877,0,0,0,0,0
0,0,0,0,-0.0150892,0,0,0,0,0
0,0,0,0,-0.0130647,0,0,0,0,0
0,0,0,0,-0.0110121,0,0,0,0,0
0,0,0,0,-0.00892998,0,0,0,0,0
0,0,0,0,-0.00681837,0,0,0,0,0
0,0,0,0,-0.00468041,0,0,0,0,0
0,0,0,0,-0.00252826,0,0,0,0,0
0,0,0,0,-0.000406055,0,0,0,0,0
0,0,0,0,0.00151857,0,0,0,0,0
0,0,0,0,0.00263285,0,0,0,0,0
0,0,0,0,0.0010202,0,0,0,0,0
0,0,0,0,-0.00707171,0,0,0,0,0
0,0,0,0,-0.0384271,0,0,0,0,0
0,0,0,0,-0.0815068,0,0,0,0,0
0,0,0,0,-0.121795,0,0,0,0,0
0,0,0,0,-0.157843,0,0,0,0,0
0,0,0,0,-0.187743,0,0,0,0,0
0,0,0,0,-0.209098,0,0,0,0,0
0,0,0,0,-0.219106,0,0,0,0,0
0,0,0,0,-0.214865,0,0,0,0,0
0,0,0,0,-0.193984,0,0,0,0,0
0,0,0,0,-0.15552,0,0,0,0,0
0,0,0,0,-0.101007,0,0,0,0,0
0,0,0,0,-0.0350575,0,0,0,0,0
0,0,0,0,0.0350575,0,0,0,0,0
0,0,0,0,0.101007,0,0,0,0,0
0,0,0,0,0.15552,0,0,0,0,0
0,0,0,0,0.193984,0,0,0,0,0
0,0,0,0,0.214865,0,0,0,0,0
0,0,0,0,0.219106,0,0,0,0,0
0,0,0,0,0.209098,0,0,0,0,0
0,0,0,0,0.187743,0,0,0,0,0
0,0,0,0,0.157843,0,0,0,0,0
0,0,0,0,0.121795,0,0,0,0,0
0,0,0,0,0.0815069,0,0,0,0,0
0,0,0,0,0.0384271,0,0,0,0,0
0,0,0,0,0.00707174,0,0,0,0,0
0,0,0,0,-0.00102015,0,0,0,0,0
0,0,0,0,-0.00263277,0,0,0,0,0
0,0,0,0,-0.00151846,0,0,0,0,0
0,0,0,0,0.000406193,0,0,0,0,0
0,0,0,0,0.00252843,0,0,0,0,0
0,0,0,0,0.0046806,0,0,0,0,0
0,0,0,0,0.00681857,0,0,0,0,0
0,0,0,0,0.0089302,0,0,0,0,0
0,0,0,0,0.0110123,0,0,0,0,0
0,0,0,0,0.0130649,0,0,0,0,0
0,0,0,0,0.0150895,0,0,0,0,0
0,0,0,0,0.017088,0,0,0,0,0
0,0,0,0,0.0190628,0,0,0,0,0
0,0,0,0,0.0210162,0,0,0,0,0
0,0,0,0,0.0229505,0,0,0,0,0
0,0,0,0,0.0248676,0,0,0,0,0
0,0,0,0,0.0267697,0,0,0,0,0
0,0,0,0,0.0286586,0,0,0,0,0
0,0,0,0,0.0305359,0,0,0,0,0
0,0,0,0,0.0324033,0,0,0,0,0
0,0,0,0,0.0342624,0,0,0,0,0
0,0,0,0,0.0361144,0,0,0,0,0
0,0,0,0,0.0379609,0,0,0,0,0
0,0,0,0,0.039803,0,0,0,0,0
0,0,0,0,0.041642,0,0,0,0,0
0,0,0,0,0.0434791,0,0,0,0,0
0,0,0,0,0.0453153,0,0,0,0,0
0,0,0,0,0.0471518,0,0,0,0,0
0,0,0,0,0.0489895,0,0,0,0,0
0,0,0,0,0.0508294,0,0,0,0,0
0,0,0,0,0.0526726,0,0,0,0,0
0,0,0,0,0.0545198,0,0,0,0,0
0,0,0,0,0.056372,0,0,0,0,0
0,0,0,0,0.0582302,0,0,0,0,0
0,0,0,0,0.060095,0,0,0,0,0
0,0,0,0,0.0619674,0,0,0,0,0
0,0,0,0,0.0638482,0,0,0,0,0
0,0,0,0,0.0657383,0,0,0,0,0
0,0,0,0,0.0676383,0,0,0,0,0
0,0,0,0,0.0695492,0,0,0,0,0
0,0,0,0,0.0714717,0,0,0,0,0
0,0,0,0,0.0734066,0,0,0,0,0
0,0,0,0,0.0753547,0,0,0,0,0
0,0,0,0,0.0773168,0,0,0,0,0
0,0,0,0,0.0792938,0,0,0,0,0
0,0,0,0,0.0812865,0,0,0,0,0
0,0,0,0,0.0832956,0,0,0,0,0
0,0,0,0,0.0853221,0,0,0,0,0
0,0,0,0,0.0873668,0,0,0,0,0
0,0,0,0,0.0894306,0,0,0,0,0
0,0,0,0,0.0915144,0,0,0,0,0
0,0,0,0,0.0936191,0,0,0,0,0
0,0,0,0,0.0957457,0,0,0,0,0
0,0,0,0,0.0978952,0,0,0,0,0
0,0,0,0,0.100069,0,0,0,0,0
0,0,0,0,0.102267,0,0,0,0,0
0,0,0,0,0.104491,0,0,0,0,0
0,0,0,0,0.106743,0,0,0,0,0
0,0,0,0,0.109022,0,0,0,0,0
0,0,0,0,0.111332,0,0,0,0,0
0,0,0,0,0.113672,0,0,0,0,0
0,0,0,0,-0.113367,0,0,0,0,0
0,0,0,0,-0.111039,0,0,0,0,0
0,0,0,0,-0.10874,0,0,0,0,0
0,0,0,0,-0.106471,0,0,0,0,0
0,0,0,0,-0.10423,0,0,0,0,0
0,0,0,0,-0.102016,0,0,0,0,0
0,0,0,0,-0.0998266,0,0,0,0,0
0,0,0,0,-0.0976622,0,0,0,0,0
0,0,0,0,-0.0955214,0,0,0,0,0
0,0,0,0,-0.0934032,0,0,0,0,0
0,0,0,0,-0.0913065,0,0,0,0,0
0,0,0,0,-0.0892306,0,0,0,0,0
0,0,0,0,-0.0871745,0,0,0,0,0
0,0,0,0,-0.0851373,0,0,0,0,0
0,0,0,0,-0.0831181,0,0,0,0,0
0,0,0,0,-0.0811162,0,0,0,0,0
0,0,0,0,-0.0791307,0,0,0,0,0
0,0,0,0,-0.0771608,0,0,0,0,0
0,0,0,0,-0.0752057,0,0,0,0,0
0,0,0,0,-0.0732646,0,0,0,0,0
0,0,0,0,-0.0713368,0,0,0,0,0
0,0,0,0,-0.0694215,0,0,0,0,0
0,0,0,0,-0.0675178,0,0,0,0,0
0,0,0,0,-0.0656251,0,0,0,0,0
0,0,0,0,-0.0637426,0,0,0,0,0
0,0,0,0,-0.0618695,0,0,0,0,0
0,0,0,0,-0.060005,0,0,0,0,0
0,0,0,0,-0.0581484,0,0,0,0,0
0,0,0,0,-0.0562988,0,0,0,0,0
0,0,0,0,-0.0544555,0,0,0,0,0
0,0,0,0,-0.0526176,0,0,0,0,0
0,0,0,0,-0.0507843,0,0,0,0,0
0,0,0,0,-0.0489547,0,0,0,0,0
0,0,0,0,-0.047128,0,0,0,0,0
0,0,0,0,-0.0453033,0,0,0,0,0
0,0,0,0,-0.0434795,0,0,0,0,0
0,0,0,0,-0.0416559,0,0,0,0,0
0,0,0,0,-0.0398313,0,0,0,0,0
0,0,0,0,-0.0380048,0,0,0,0,0
0,0,0,0,-0.0361752,0,0,0,0,0
0,0,0,0,-0.0343415,0,0,0,0,0
0,0,0,0,-0.0325026,0,0,0,0,0
0,0,0,0,-0.0306571,0,0,0,0,0
0,0,0,0,-0.028804,0,0,0,0,0
0,0,0,0,-0.0269418,0,0,0,0,0
0,0,0,0,-0.0250693,0,0,0,0,0
0,0,0,0,-0.0231851,0,0,0,0,0
0,0,0,0,-0.0212878,0,0,0,0,0
0,0,0,0,-0.019376,0,0,0,0,0
0,0,0,0,-0.0174483,0,0,0,0,0
0,0,0,0,-0.0155038,0,0,0,0,0
0,0,0,0,-0.0135414,0,0,0,0,0
0,0,0,0,-0.0115613,0,0,0,0,0
0,0,0,0,-0.00956449,0,0,0,0,0
0,0,0,0,-0.00755484,0,0,0,0,0
0,0,0,0,-0.00554109,0,0,0,0,0
0,0,0,0,-0.00354274,0,0,0,0,0
0,0,0,0,-0.00160302,0,0,0,0,0
0,0,0,0,0.000188859,0,0,0,0,0
0,0,0,0,0.00170369,0,0,0,0,0
0,0,0,0,0.00309175,0,0,0,0,0
0,0,0,0,0.00675949,0,0,0,0,0
0,0,0,0,-0.00430711,0,0,0,0,0
0,0,0,0,-0.0427681,0,0,0,0,0
0,0,0,0,-0.0780702,0,0,0,0,0
0,0,0,0,-0.108974,0,0,0,0,0
0,0,0,0,-0.133959,0,0,0,0,0
0,0,0,0,-0.151258,0,0,0,0,0
0,0,0,0,-0.15899,0,0,0,0,0
0,0,0,0,-0.15543,0,0,0,0,0
0,0,0,0,-0.139431,0,0,0,0,0
0,0,0,0,-0.110967,0,0,0,0,0
0,0,0,0,-0.0716216,0,0,0,0,0
0,0,0,0,-0.0247698,0,0,0,0,0
0,0,0,0,0.0247698,0,0,0,0,0
0,0,0,0,0.0716216,0,0,0,0,0
0,0,0,0,0.110967,0,0,0,0,0
0,0,0,0,0.139431,0,0,0,0,0
0,0,0,0,0.15543,0,0,0,0,0
0,0,0,0,0.15899,0,0,0,0,0
0,0,0,0,0.151258,0,0,0,0,0
0,0,0,0,0.133959,0,0,0,0,0
0,0,0,0,0.108974,0,0,0,0,0
0,0,0,0,0.0780702,0,0,0,0,0
0,0,0,0,0.0427681,0,0,0,0,0
0,0,0,0,0.00430712,0,0,0,0,0
0,0,0,0,-0.00675945,0,0,0,0,0
0,0,0,0,-0.00309168,0,0,0,0,0
0,0,0,0,-0.00170358,0,0,0,0,0
0,0,0,0,-0.000188726,0,0,0,0,0
0,0,0,0,0.00160318,0,0,0,0,0
0,0,0,0,0.00354293,0,0,0,0,0
0,0,0,0,0.00554129,0,0,0,0,0
0,0,0,0,0.00755507,0,0,0,0,0
0,0,0,0,0.00956473,0,0,0,0,0
0,0,0,0,0.0115615,0,0,0,0,0
0,0,0,0,0.0135417,0,0,0,0,0
0,0,0,0,0.0155041,0,0,0,0,0
0,0,0,0,0.0174487,0,0,0,0,0
0,0,0,0,0.0193763,0,0,0,0,0
0,0,0,0,0.0212881,0,0,0,0,0
0,0,0,0,0.0231854,0,0,0,0,0
0,0,0,0,0.0250697,0,0,0,0,0
0,0,0,0,0.0269422,0,0,0,0,0
0,0,0,0,0.0288043,0,0,0,0,0
0,0,0,0,0.0306575,0,0,0,0,0
0,0,0,0,0.0325029,0,0,0,0,0
0,0,0,0,0.0343419,0,0,0,0,0
0,0,0,0,0.0361756,0,0,0,0,0
0,0,0,0,0.0380051,0,0,0,0,0
0,0,0,0,0.0398317,0,0,0,0,0
0,0,0,0,0.0416563,0,0,0,0,0
0,0,0,0,0.0434799,0,0,0,0,0
0,0,0,0,0.0453036,0,0,0,0,0
0,0,0,0,0.0471284,0,0,0,0,0
0,0,0,0,0.0489551,0,0,0,0,0
0,0,0,0,0.0507846,0,0,0,0,0
0,0,0,0,0.0526179,0,0,0,0,0
0,0,0,0,0.0544558,0,0,0,0,0
0,0,0,0,0.0562992,0,0,0,0,0
0,0,0,0,0.0581487,0,0,0,0,0
0,0,0,0,0.0600054,0,0,0,0,0
0,0,0,0,0.0618698,0,0,0,0,0
0,0,0,0,0.0637429,0,0,0,0,0
0,0,0,0,0.0656254,0,0,0,0,0
0,0,0,0,0.0675181,0,0,0,0,0
0,0,0,0,0.0694218,0,0,0,0,0
0,0,0,0,0.0713371,0,0,0,0,0
0,0,0,0,0.0732649,0,0,0,0,0
0,0,0,0,0.075206,0,0,0,0,0
0,0,0,0,0.077161,0,0,0,0,0
0,0,0,0,0.0791309,0,0,0,0,0
0,0,0,0,0.0811164,0,0,0,0,0
0,0,0,0,0.0831183,0,0,0,0,0
0,0,0,0,0.0851375,0,0,0,0,0
0,0,0,0,0.0871747,0,0,0,0,0
0,0,0,0,0.0892308,0,0,0,0,0
0,0,0,0,0.0913067,0,0,0,0,0
0,0,0,0,0.0934033,0,0,0,0,0
0,0,0,0,0.0955215,0,0,0,0,0
0,0,0,0,0.0976623,0,0,0,0,0
0,0,0,0,0.0998267,0,0,0,0,0
0,0,0,0,0.102016,0,0,0,0,0
0,0,0,0,0.10423,0,0,0,0,0
0,0,0,0,0.106471,0,0,0,0,0
0,0,0,0,0.108741,0,0,0,0,0
0,0,0,0,0.111039,0,0,0,0,0
0,0,0,0,0.113367,0,0,0,0,0
0,0,0,0,-0.113031,0,0,0,0,0
0,0,0,0,-0.110715,0,0,0,0,0
0,0,0,0,-0.10843,0,0,0,0,0
0,0,0,0,-0.106172,0,0,0,0,0
0,0,0,0,-0.103942,0,0,0,0,0
0,0,0,0,-0.101739,0,0,0,0,0
0,0,0,0,-0.0995601,0,0,0,0,0
0,0,0,0,-0.0974058,0,0,0,0,0
0,0,0,0,-0.0952746,0,0,0,0,0
0,0,0,0,-0.0931657,0,0,0,0,0
0,0,0,0,-0.0910782,0,0,0,0,0
0,0,0,0,-0.089011,0,0,0,0,0
0,0,0,0,-0.0869634,0,0,0,0,0
0,0,0,0,-0.0849346,0,0,0,0,0
0,0,0,0,-0.0829236,0,0,0,0,0
0,0,0,0,-0.0809298,0,0,0,0,0
0,0,0,0,-0.0789522,0,0,0,0,0
0,0,0,0,-0.0769902,0,0,0,0,0
0,0,0,0,-0.075043,0,0,0,0,0
0,0,0,0,-0.0731098,0,0,0,0,0
0,0,0,0,-0.0711898,0,0,0,0,0
0,0,0,0,-0.0692824,0,0,0,0,0
0,0,0,0,-0.0673867,0,0,0,0,0
0,0,0,0,-0.0655022,0,0,0,0,0
0,0,0,0,-0.0636279,0,0,0,0,0
0,0,0,0,-0.0617633,0,0,0,0,0
0,0,0,0,-0.0599076,0,0,0,0,0
0,0,0,0,-0.05806,0,0,0,0,0
0,0,0,0,-0.0562197,0,0,0,0,0
0,0,0,0,-0.0543861,0,0,0,0,0
0,0,0,0,-0.0525584,0,0,0,0,0
0,0,0,0,-0.0507358,0,0,0,0,0
0,0,0,0,-0.0489175,0,0,0,0,0
0,0,0,0,-0.0471027,0,0,0,0,0
0,0,0,0,-0.0452906,0,0,0,0,0
0,0,0,0,-0.0434804,0,0,0,0,0
0,0,0,0,-0.0416711,0,0,0,0,0
0,0,0,0,-0.039862,0,0,0,0,0
0,0,0,0,-0.0380522,0,0,0,0,0
0,0,0,0,-0.0362406,0,0,0,0,0
0,0,0,0,-0.0344265,0,0,0,0,0
0,0,0,0,-0.0326088,0,0,0,0,0
0,0,0,0,-0.0307865,0,0,0,0,0
0,0,0,0,-0.0289588,0,0,0,0,0
0,0,0,0,-0.0271246,0,0,0,0,0
0,0,0,0,-0.025283,0,0,0,0,0
0,0,0,0,-0.023433,0,0,0,0,0
0,0,0,0,-0.0215739,0,0,0,0,0
0,0,0,0,-0.0197048,0,0,0,0,0
0,0,0,0,-0.0178253,0,0,0,0,0
0,0,0,0,-0.0159351,0,0,0,0,0
0,0,0,0,-0.0140346,0,0,0,0,0
0,0,0,0,-0.012125,0,0,0,0,0
0,0,0,0,-0.010209,0,0,0,0,0
0,0,0,0,-0.00829143,0,0,0,0,0
0,0,0,0,-0.00638081,0,0,0,0,0
0,0,0,0,-0.004491,0,0,0,0,0
0,0,0,0,-0.00264179,0,0,0,0,0
0,0,0,0,-0.000849837,0,0,0,0,0
0,0,0,0,0.000919891,0,0,0,0,0
0,0,0,0,0.00290803,0,0,0,0,0
0,0,0,0,0.00577367,0,0,0,0,0
0,0,0,0,0.00935073,0,0,0,0,0
0,0,0,0,-0.00714285,0,0,0,0,0
0,0,0,0,-0.0386949,0,0,0,0,0
0,0,0,0,-0.0659817,0,0,0,0,0
0,0,0,0,-0.0878378,0,0,0,0,0
0,0,0,0,-0.103005,0,0,0,0,0
0,0,0,0,-0.110261,0,0,0,0,0
0,0,0,0,-0.108621,0,0,0,0,0
0,0,0,0,-0.097619,0,0,0,0,0
0,0,0,0,-0.0776109,0,0,0,0,0
0,0,0,0,-0.05,0,0,0,0,0
0,0,0,0,-0.01727,0,0,0,0,0
0,0,0,0,0.01727,0,0,0,0,0
0,0,0,0,0.05,0,0,0,0,0
0,0,0,0,0.0776109,0,0,0,0,0
0,0,0,0,0.0976191,0,0,0,0,0
0,0,0,0,0.108621,0,0,0,0,0
0,0,0,0,0.110261,0,0,0,0,0
0,0,0,0,0.103005,0,0,0,0,0
0,0,0,0,0.0878378,0,0,0,0,0
0,0,0,0,0.0659817,0,0,0,0,0
0,0,0,0,0.0386949,0,0,0,0,0
0,0,0,0,0.00714286,0,0,0,0,0
0,0,0,0,-0.0093507,0,0,0,0,0
0,0,0,0,-0.0057736,0,0,0,0,0
0,0,0,0,-0.00290793,0,0,0,0,0
0,0,0,0,-0.00091976,0,0,0,0,0
0,0,0,0,0.000849996,0,0,0,0,0
0,0,0,0,0.00264198,0,0,0,0,0
0,0,0,0,0.0044912,0,0,0,0,0
0,0,0,0,0.00638104,0,0,0,0,0
0,0,0,0,0.00829168,0,0,0,0,0
0,0,0,0,0.0102093,0,0,0,0,0
0,0,0,0,0.0121253,0,0,0,0,0
0,0,0,0,0.0140349,0,0,0,0,0
0,0,0,0,0.0159354,0,0,0,0,0
0,0,0,0,0.0178256,0,0,0,0,0
0,0,0,0,0.0197052,0,0,0,0,0
0,0,0,0,0.0215742,0,0,0,0,0
0,0,0,0,0.0234334,0,0,0,0,0
0,0,0,0,0.0252834,0,0,0,0,0
0,0,0,0,0.027125,0,0,0,0,0
0,0,0,0,0.0289592,0,0,0,0,0
0,0,0,0,0.0307869,0,0,0,0,0
0,0,0,0,0.0326091,0,0,0,0,0
0,0,0,0,0.0344269,0,0,0,0,0
0,0,0,0,0.036241,0,0,0,0,0
0,0,0,0,0.0380526,0,0,0,0,0
0,0,0,0,0.0398624,0,0,0,0,0
0,0,0,0,0.0416715,0,0,0,0,0
0,0,0,0,0.0434808,0,0,0,0,0
0,0,0,0,0.045291,0,0,0,0,0
0,0,0,0,0.0471031,0,0,0,0,0
0,0,0,0,0.0489179,0,0,0,0,0
0,0,0,0,0.0507362,0,0,0,0,0
0,0,0,0,0.0525588,0,0,0,0,0
0,0,0,0,0.0543865,0,0,0,0,0
0,0,0,0,0.0562201,0,0,0,0,0
0,0,0,0,0.0580603,0,0,0,0,0
0,0,0,0,0.0599079,0,0,0,0,0
0,0,0,0,0.0617637,0,0,0,0,0
0,0,0,0,0.0636283,0,0,0,0,0
0,0,0,0,0.0655025,0,0,0,0,0
0,0,0,0,0.067387,0,0,0,0,0
0,0,0,0,0.0692827,0,0,0,0,0
0,0,0,0,0.0711901,0,0,0,0,0
0,0,0,0,0.07311,0,0,0,0,0
0,0,0,0,0.0750433,0,0,0,0,0
0,0,0,0,0.0769905,0,0,0,0,0
0,0,0,0,0.0789525,0,0,0,0,0
0,0,0,0,0.08093,0,0,0,0,0
0,0,0,0,0.0829239,0,0,0,0,0
0,0,0,0,0.0849348,0,0,0,0,0
0,0,0,0,0.0869636,0,0,0,0,0
0,0,0,0,0.0890112,0,0,0,0,0
0,0,0,0,0.0910783,0,0,0,0,0
0,0,0,0,0.0931659,0,0,0,0,0
0,0,0,0,0.0952748,0,0,0,0,0
0,0,0,0,0.0974059,0,0,0,0,0
0,0,0,0,0.0995603,0,0,0,0,0
0,0,0,0,0.101739,0,0,0,0,0
0,0,0,0,0.103942,0,0,0,0,0
0,0,0,0,0.106172,0,0,0,0,0
0,0,0,0,0.10843,0,0,0,0,0
0,0,0,0,0.110715,0,0,0,0,0
0,0,0,0,0.113031,0,0,0,0,0
0,0,0,0,-0.112664,0,0,0,0,0
0,0,0,0,-0.110362,0,0,0,0,0
0,0,0,0,-0.10809,0,0,0,0,0
0,0,0,0,-0.105846,0,0,0,0,0
0,0,0,0,-0.103628,0,0,0,0,0
0,0,0,0,-0.101437,0,0,0,0,0
0,0,0,0,-0.0992696,0,0,0,0,0
0,0,0,0,-0.0971262,0,0,0,0,0
0,0,0,0,-0.0950057,0,0,0,0,0
0,0,0,0,-0.092907,0,0,0,0,0
0,0,0,0,-0.0908294,0,0,0,0,0
0,0,0,0,-0.0887719,0,0,0,0,0
0,0,0,0,-0.0867337,0,0,0,0,0
0,0,0,0,-0.084714,0,0,0,0,0
0,0,0,0,-0.0827121,0,0,0,0,0
0,0,0,0,-0.0807271,0,0,0,0,0
0,0,0,0,-0.0787583,0,0,0,0,0
0,0,0,0,-0.0768049,0,0,0,0,0
0,0,0,0,-0.0748663,0,0,0,0,0
0,0,0,0,-0.0729416,0,0,0,0,0
0,0,0,0,-0.0710303,0,0,0,0,0
0,0,0,0,-0.0691315,0,0,0,0,0
0,0,0,0,-0.0672446,0,0,0,0,0
0,0,0,0,-0.0653689,0,0,0,0,0
0,0,0,0,-0.0635037,0,0,0,0,0
0,0,0,0,-0.0616483,0,0,0,0,0
0,0,0,0,-0.059802,0,0,0,0,0
0,0,0,0,-0.0579642,0,0,0,0,0
0,0,0,0,-0.0561341,0,0,0,0,0
0,0,0,0,-0.054311,0,0,0,0,0
0,0,0,0,-0.0524942,0,0,0,0,0
0,0,0,0,-0.0506831,0,0,0,0,0
0,0,0,0,-0.0488769,0,0,0,0,0
0,0,0,0,-0.0470748,0,0,0,0,0
0,0,0,0,-0.0452762,0,0,0,0,0
0,0,0,0,-0.0434803,0,0,0,0,0
0,0,0,0,-0.0416864,0,0,0,0,0
0,0,0,0,-0.0398936,0,0,0,0,0
0,0,0,0,-0.0381013,0,0,0,0,0
0,0,0,0,-0.0363087,0,0,0,0,0
0,0,0,0,-0.034515,0,0,0,0,0
0,0,0,0,-0.0327195,0,0,0,0,0
0,0,0,0,-0.0309214,0,0,0,0,0
0,0,0,0,-0.02912,0,0,0,0,0
0,0,0,0,-0.0273147,0,0,0,0,0
0,0,0,0,-0.0255048,0,0,0,0,0
0,0,0,0,-0.0236898,0,0,0,0,0
0,0,0,0,-0.0218694,0,0,0,0,0
0,0,0,0,-0.0200434,0,0,0,0,0
0,0,0,0,-0.0182119,0,0,0,0,0
0,0,0,0,-0.0163754,0,0,0,0,0
0,0,0,0,-0.014535,0,0,0,0,0
0,0,0,0,-0.0126928,0,0,0,0,0
0,0,0,0,-0.0108517,0,0,0,0,0
0,0,0,0,-0.00901665,0,0,0,0,0
0,0,0,0,-0.00719388,0,0,0,0,0
0,0,0,0,-0.00539098,0,0,0,0,0
0,0,0,0,-0.00361332,0,0,0,0,0
0,0,0,0,-0.00185344,0,0,0,0,0
0,0,0,0,-6.60051e-05,0,0,0,0,0
0,0,0,0,0.00186705,0,0,0,0,0
0,0,0,0,0.00410071,0,0,0,0,0
0,0,0,0,0.00648197,0,0,0,0,0
0,0,0,0,0.00856469,0,0,0,0,0
0,0,0,0,-0.00355805,0,0,0,0,0
0,0,0,0,-0.0284026,0,0,0,0,0
0,0,0,0,-0.0484085,0,0,0,0,0
0,0,0,0,-0.062703,0,0,0,0,0
0,0,0,0,-0.0705128,0,0,0,0,0
0,0,0,0,-0.0713115,0,0,0,0,0
0,0,0,0,-0.0649942,0,0,0,0,0
0,0,0,0,-0.0520457,0,0,0,0,0
0,0,0,0,-0.0336431,0,0,0,0,0
0,0,0,0,-0.0116352,0,0,0,0,0
0,0,0,0,0.0116352,0,0,0,0,0
0,0,0,0,0.0336431,0,0,0,0,0
0,0,0,0,0.0520457,0,0,0,0,0
0,0,0,0,0.0649942,0,0,0,0,0
0,0,0,0,0.0713115,0,0,0,0,0
0,0,0,0,0.0705128,0,0,0,0,0
0,0,0,0,0.062703,0,0,0,0,0
0,0,0,0,0.0484085,0,0,0,0,0
0,0,0,0,0.0284026,0,0,0,0,0
0,0,0,0,0.00355806,0,0,0,0,0
0,0,0,0,-0.00856466,0,0,0,0,0
0,0,0,0,-0.00648191,0,0,0,0,0
0,0,0,0,-0.00410061,0,0,0,0,0
0,0,0,0,-0.00186692,0,0,0,0,0
0,0,0,0,6.61646e-05,0,0,0,0,0
0,0,0,0,0.00185363,0,0,0,0,0
0,0,0,0,0.00361353,0,0,0,0,0
0,0,0,0,0.00539121,0,0,0,0,0
0,0,0,0,0.00719413,0,0,0,0,0
0,0,0,0,0.00901693,0,0,0,0,0
0,0,0,0,0.010852,0,0,0,0,0
0,0,0,0,0.0126931,0,0,0,0,0
0,0,0,0,0.0145353,0,0,0,0,0
0,0,0,0,0.0163757,0,0,0,0,0
0,0,0,0,0.0182122,0,0,0,0,0
0,0,0,0,0.0200438,0,0,0,0,0
0,0,0,0,0.0218698,0,0,0,0,0
0,0,0,0,0.0236902,0,0,0,0,0
0,0,0,0,0.0255052,0,0,0,0,0
0,0,0,0,0.027315,0,0,0,0,0
0,0,0,0,0.0291204,0,0,0,0,0
0,0,0,0,0.0309217,0,0,0,0,0
0,0,0,0,0.0327198,0,0,0,0,0
0,0,0,0,0.0345154,0,0,0,0,0
0,0,0,0,0.0363091,0,0,0,0,0
0,0,0,0,0.0381017,0,0,0,0,0
0,0,0,0,0.039894,0,0,0,0,0
0,0,0,0,0.0416868,0,0,0,0,0
0,0,0,0,0.0434807,0,0,0,0,0
0,0,0,0,0.0452766,0,0,0,0,0
0,0,0,0,0.0470752,0,0,0,0,0
0,0,0,0,0.0488773,0,0,0,0,0
0,0,0,0,0.0506835,0,0,0,0,0
0,0,0,0,0.0524946,0,0,0,0,0
0,0,0,0,0.0543114,0,0,0,0,0
0,0,0,0,0.0561344,0,0,0,0,0
0,0,0,0,0.0579646,0,0,0,0,0
0,0,0,0,0.0598024,0,0,0,0,0
0,0,0,0,0.0616487,0,0,0,0,0
0,0,0,0,0.063504,0,0,0,0,0
0,0,0,0,0.0653692,0,0,0,0,0
0,0,0,0,0.0672449,0,0,0,0,0
0,0,0,0,0.0691318,0,0,0,0,0
0,0,0,0,0.0710306,0,0,0,0,0
0,0,0,0,0.0729419,0,0,0,0,0
0,0,0,0,0.0748666,0,0,0,0,0
0,0,0,0,0.0768052,0,0,0,0,0
0,0,0,0,0.0787585,0,0,0,0,0
0,0,0,0,0.0807273,0,0,0,0,0
0,0,0,0,0.0827123,0,0,0,0,0
0,0,0,0,0.0847142,0,0,0,0,0
0,0,0,0,0.0867339,0,0,0,0,0
0,0,0,0,0.088772,0,0,0,0,0
0,0,0,0,0.0908295,0,0,0,0,0
0,0,0,0,0.0929072,0,0,0,0,0
0,0,0,0,0.0950058,0,0,0,0,0
0,0,0,0,0.0971263,0,0,0,0,0
0,0,0,0,0.0992697,0,0,0,0,0
0,0,0,0,0.101437,0,0,0,0,0
0,0,0,0,0.103629,0,0,0,0,0
0,0,0,0,0.105846,0,0,0,0,0
0,0,0,0,0.10809,0,0,0,0,0
0,0,0,0,0.110362,0,0,0,0,0
0,0,0,0,0.112664,0,0,0,0,0
0,0,0,0,-0.112266,0,0,0,0,0
0,0,0,0,-0.109981,0,0,0,0,0
0,0,0,0,-0.107723,0,0,0,0,0
0,0,0,0,-0.105493,0,0,0,0,0
0,0,0,0,-0.103289,0,0,0,0,0
