X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.065,0.245,0,0,2.55029,0,0,0,0,0
0.065,0.255,0,0,2.64829,0,0,0,0,0
0.065,0.265,0,0,2.74613,0,0,0,0,0
0.065,0.275,0,0,2.84381,0,0,0,0,0
0.065,0.285,0,0,2.94131,0,0,0,0,0
0.065,0.295,0,0,3.03865,0,0,0,0,0
0.065,0.305,0,0,3.13581,0,0,0,0,0
0.065,0.315,0,0,3.23279,0,0,0,0,0
0.065,0.325,0,0,3.3296,0,0,0,0,0
0.065,0.335,0,0,3.42623,0,0,0,0,0
0.065,0.345,0,0,3.52268,0,0,0,0,0
0.065,0.355,0,0,3.61897,0,0,0,0,0
0.065,0.365,0,0,3.71508,0,0,0,0,0
0.065,0.375,0,0,3.81102,0,0,0,0,0
0.065,0.385,0,0,3.9068,0,0,0,0,0
0.065,0.395,0,0,4.00243,0,0,0,0,0
0.065,0.405,0,0,4.09792,0,0,0,0,0
0.065,0.415,0,0,4.19327,0,0,0,0,0
0.065,0.425,0,0,4.28849,0,0,0,0,0
0.065,0.435,0,0,4.3836,0,0,0,0,0
0.065,0.445,0,0,4.47861,0,0,0,0,0
0.065,0.455,0,0,4.57353,0,0,0,0,0
0.065,0.465,0,0,4.66838,0,0,0,0,0
0.065,0.475,0,0,4.76317,0,0,0,0,0
0.065,0.485,0,0,4.85792,0,0,0,0,0
0.065,0.495,0,0,4.95264,0,0,0,0,0
0.065,0.505,0,0,5.04736,0,0,0,0,0
0.065,0.515,0,0,5.14208,0,0,0,0,0
0.065,0.525,0,0,5.23683,0,0,0,0,0
0.065,0.535,0,0,5.33162,0,0,0,0,0
0.065,0.545,0,0,5.42647,0,0,0,0,0
0.065,0.555,0,0,5.52139,0,0,0,0,0
0.065,0.565,0,0,5.6164,0,0,0,0,0
0.065,0.575,0,0,5.71151,0,0,0,0,0
0.065,0.585,0,0,5.80673,0,0,0,0,0
0.065,0.595,0,0,5.90208,0,0,0,0,0
0.065,0.605,0,0,5.99757,0,0,0,0,0
0.065,0.615,0,0,6.0932,0,0,0,0,0
0.065,0.625,0,0,6.18898,0,0,0,0,0
0.065,0.635,0,0,6.28492,0,0,0,0,0
0.065,0.645,0,0,6.38103,0,0,0,0,0
0.065,0.655,0,0,6.47732,0,0,0,0,0
0.065,0.665,0,0,6.57377,0,0,0,0,0
0.065,0.675,0,0,6.6704,0,0,0,0,0
0.065,0.685,0,0,6.76721,0,0,0,0,0
0.065,0.695,0,0,6.86419,0,0,0,0,0
0.065,0.705,0,0,6.96135,0,0,0,0,0
0.065,0.715,0,0,7.05869,0,0,0,0,0
0.065,0.725,0,0,7.15619,0,0,0,0,0
0.065,0.735,0,0,7.25387,0,0,0,0,0
0.065,0.745,0,0,7.35171,0,0,0,0,0
0.065,0.755,0,0,7.44971,0,0,0,0,0
0.065,0.765,0,0,7.54786,0,0,0,0,0
0.065,0.775,0,0,7.64617,0,0,0,0,0
0.065,0.785,0,0,7.74462,0,0,0,0,0
0.065,0.795,0,0,7.84321,0,0,0,0,0
0.065,0.805,0,0,7.94194,0,0,0,0,0
0.065,0.815,0,0,8.0408,0,0,0,0,0
0.065,0.825,0,0,8.13977,0,0,0,0,0
0.065,0.835,0,0,8.23887,0,0,0,0,0
0.065,0.845,0,0,8.33808,0,0,0,0,0
0.065,0.855,0,0,8.43739,0,0,0,0,0
0.065,0.865,0,0,8.5368,0,0,0,0,0
0.065,0.875,0,0,8.63631,0,0,0,0,0
0.065,0.885,0,0,8.73591,0,0,0,0,0
0.065,0.895,0,0,8.83559,0,0,0,0,0
0.065,0.905,0,0,8.93535,0,0,0,0,0
0.065,0.915,0,0,9.03518,0,0,0,0,0
0.065,0.925,0,0,9.13509,0,0,0,0,0
0.065,0.935,0,0,9.23506,0,0,0,0,0
0.065,0.945,0,0,9.33509,0,0,0,0,0
0.065,0.955,0,0,9.43517,0,0,0,0,0
0.065,0.965,0,0,9.53531,0,0,0,0,0
0.065,0.975,0,0,9.6355,0,0,0,0,0
0.065,0.985,0,0,9.73573,0,0,0,0,0
0.075,0.015,0,0,0.266629,0,0,0,0,0
0.075,0.025,0,0,0.366923,0,0,0,0,0
0.075,0.035,0,0,0.467173,0,0,0,0,0
0.075,0.045,0,0,0.567374,0,0,0,0,0
0.075,0.055,0,0,0.667523,0,0,0,0,0
0.075,0.065,0,0,0.767615,0,0,0,0,0
0.075,0.075,0,0,0.867647,0,0,0,0,0
0.075,0.085,0,0,0.967614,0,0,0,0,0
0.075,0.095,0,0,1.06751,0,0,0,0,0
0.075,0.105,0,0,1.16733,0,0,0,0,0
0.075,0.115,0,0,1.26707,0,0,0,0,0
0.075,0.125,0,0,1.36673,0,0,0,0,0
0.075,0.135,0,0,1.4663,0,0,0,0,0
0.075,0.145,0,0,1.56577,0,0,0,0,0
0.075,0.155,0,0,1.66513,0,0,0,0,0
0.075,0.165,0,0,1.76439,0,0,0,0,0
0.075,0.175,0,0,1.86354,0,0,0,0,0
0.075,0.185,0,0,1.96256,0,0,0,0,0
0.075,0.195,0,0,2.06146,0,0,0,0,0
0.075,0.205,0,0,2.16022,0,0,0,0,0
0.075,0.215,0,0,2.25884,0,0,0,0,0
0.075,0.225,0,0,2.35732,0,0,0,0,0
0.075,0.235,0,0,2.45564,0,0,0,0,0
0.075,0.245,0,0,2.55381,0,0,0,0,0
0.075,0.255,0,0,2.65181,0,0,0,0,0
0.075,0.265,0,0,2.74964,0,0,0,0,0
0.075,0.275,0,0,2.8473,0,0,0,0,0
0.075,0.285,0,0,2.94478,0,0,0,0,0
0.075,0.295,0,0,3.04207,0,0,0,0,0
0.075,0.305,0,0,3.13918,0,0,0,0,0
0.075,0.315,0,0,3.23611,0,0,0,0,0
0.075,0.325,0,0,3.33284,0,0,0,0,0
0.075,0.335,0,0,3.42938,0,0,0,0,0
0.075,0.345,0,0,3.52574,0,0,0,0,0
0.075,0.355,0,0,3.62191,0,0,0,0,0
0.075,0.365,0,0,3.71789,0,0,0,0,0
0.075,0.375,0,0,3.81369,0,0,0,0,0
0.075,0.385,0,0,3.90932,0,0,0,0,0
0.075,0.395,0,0,4.00479,0,0,0,0,0
0.075,0.405,0,0,4.10009,0,0,0,0,0
0.075,0.415,0,0,4.19525,0,0,0,0,0
0.075,0.425,0,0,4.29027,0,0,0,0,0
0.075,0.435,0,0,4.38516,0,0,0,0,0
0.075,0.445,0,0,4.47995,0,0,0,0,0
0.075,0.455,0,0,4.57464,0,0,0,0,0
0.075,0.465,0,0,4.66925,0,0,0,0,0
0.075,0.475,0,0,4.76379,0,0,0,0,0
0.075,0.485,0,0,4.85829,0,0,0,0,0
0.075,0.495,0,0,4.95277,0,0,0,0,0
0.075,0.505,0,0,5.04723,0,0,0,0,0
0.075,0.515,0,0,5.14171,0,0,0,0,0
0.075,0.525,0,0,5.23621,0,0,0,0,0
0.075,0.535,0,0,5.33075,0,0,0,0,0
0.075,0.545,0,0,5.42536,0,0,0,0,0
0.075,0.555,0,0,5.52005,0,0,0,0,0
0.075,0.565,0,0,5.61484,0,0,0,0,0
0.075,0.575,0,0,5.70973,0,0,0,0,0
0.075,0.585,0,0,5.80475,0,0,0,0,0
0.075,0.595,0,0,5.89991,0,0,0,0,0
0.075,0.605,0,0,5.99521,0,0,0,0,0
0.075,0.615,0,0,6.09068,0,0,0,0,0
0.075,0.625,0,0,6.18631,0,0,0,0,0
0.075,0.635,0,0,6.28211,0,0,0,0,0
0.075,0.645,0,0,6.37809,0,0,0,0,0
0.075,0.655,0,0,6.47426,0,0,0,0,0
0.075,0.665,0,0,6.57062,0,0,0,0,0
0.075,0.675,0,0,6.66716,0,0,0,0,0
0.075,0.685,0,0,6.76389,0,0,0,0,0
0.075,0.695,0,0,6.86082,0,0,0,0,0
0.075,0.705,0,0,6.95793,0,0,0,0,0
0.075,0.715,0,0,7.05522,0,0,0,0,0
0.075,0.725,0,0,7.1527,0,0,0,0,0
0.075,0.735,0,0,7.25036,0,0,0,0,0
0.075,0.745,0,0,7.34819,0,0,0,0,0
0.075,0.755,0,0,7.44619,0,0,0,0,0
0.075,0.765,0,0,7.54436,0,0,0,0,0
0.075,0.775,0,0,7.64268,0,0,0,0,0
0.075,0.785,0,0,7.74116,0,0,0,0,0
0.075,0.795,0,0,7.83978,0,0,0,0,0
0.075,0.805,0,0,7.93854,0,0,0,0,0
0.075,0.815,0,0,8.03744,0,0,0,0,0
0.075,0.825,0,0,8.13646,0,0,0,0,0
0.075,0.835,0,0,8.23561,0,0,0,0,0
0.075,0.845,0,0,8.33487,0,0,0,0,0
0.075,0.855,0,0,8.43423,0,0,0,0,0
0.075,0.865,0,0,8.5337,0,0,0,0,0
0.075,0.875,0,0,8.63327,0,0,0,0,0
0.075,0.885,0,0,8.73293,0,0,0,0,0
0.075,0.895,0,0,8.83267,0,0,0,0,0
0.075,0.905,0,0,8.93249,0,0,0,0,0
0.075,0.915,0,0,9.03239,0,0,0,0,0
0.075,0.925,0,0,9.13235,0,0,0,0,0
0.075,0.935,0,0,9.23238,0,0,0,0,0
0.075,0.945,0,0,9.33248,0,0,0,0,0
0.075,0.955,0,0,9.43263,0,0,0,0,0
0.075,0.965,0,0,9.53283,0,0,0,0,0
0.075,0.975,0,0,9.63308,0,0,0,0,0
0.075,0.985,0,0,9.73337,0,0,0,0,0
0.085,0.015,0,0,0.269033,0,0,0,0,0
0.085,0.025,0,0,0.369392,0,0,0,0,0
0.085,0.035,0,0,0.469707,0,0,0,0,0
0.085,0.045,0,0,0.569974,0,0,0,0,0
0.085,0.055,0,0,0.670189,0,0,0,0,0
0.085,0.065,0,0,0.770349,0,0,0,0,0
0.085,0.075,0,0,0.870448,0,0,0,0,0
0.085,0.085,0,0,0.970482,0,0,0,0,0
0.085,0.095,0,0,1.07045,0,0,0,0,0
0.085,0.105,0,0,1.17034,0,0,0,0,0
0.085,0.115,0,0,1.27014,0,0,0,0,0
0.085,0.125,0,0,1.36987,0,0,0,0,0
0.085,0.135,0,0,1.4695,0,0,0,0,0
0.085,0.145,0,0,1.56903,0,0,0,0,0
0.085,0.155,0,0,1.66845,0,0,0,0,0
0.085,0.165,0,0,1.76777,0,0,0,0,0
0.085,0.175,0,0,1.86697,0,0,0,0,0
0.085,0.185,0,0,1.96604,0,0,0,0,0
0.085,0.195,0,0,2.06499,0,0,0,0,0
0.085,0.205,0,0,2.16379,0,0,0,0,0
0.085,0.215,0,0,2.26245,0,0,0,0,0
0.085,0.225,0,0,2.36095,0,0,0,0,0
0.085,0.235,0,0,2.4593,0,0,0,0,0
0.085,0.245,0,0,2.55748,0,0,0,0,0
0.085,0.255,0,0,2.65549,0,0,0,0,0
0.085,0.265,0,0,2.75332,0,0,0,0,0
0.085,0.275,0,0,2.85096,0,0,0,0,0
0.085,0.285,0,0,2.94842,0,0,0,0,0
0.085,0.295,0,0,3.04568,0,0,0,0,0
0.085,0.305,0,0,3.14275,0,0,0,0,0
0.085,0.315,0,0,3.23961,0,0,0,0,0
0.085,0.325,0,0,3.33627,0,0,0,0,0
0.085,0.335,0,0,3.43273,0,0,0,0,0
0.085,0.345,0,0,3.52898,0,0,0,0,0
0.085,0.355,0,0,3.62503,0,0,0,0,0
0.085,0.365,0,0,3.72088,0,0,0,0,0
0.085,0.375,0,0,3.81654,0,0,0,0,0
0.085,0.385,0,0,3.91201,0,0,0,0,0
0.085,0.395,0,0,4.0073,0,0,0,0,0
0.085,0.405,0,0,4.10241,0,0,0,0,0
0.085,0.415,0,0,4.19737,0,0,0,0,0
0.085,0.425,0,0,4.29217,0,0,0,0,0
0.085,0.435,0,0,4.38684,0,0,0,0,0
0.085,0.445,0,0,4.48138,0,0,0,0,0
0.085,0.455,0,0,4.57582,0,0,0,0,0
0.085,0.465,0,0,4.67018,0,0,0,0,0
0.085,0.475,0,0,4.76446,0,0,0,0,0
0.085,0.485,0,0,4.8587,0,0,0,0,0
0.085,0.495,0,0,4.9529,0,0,0,0,0
0.085,0.505,0,0,5.0471,0,0,0,0,0
0.085,0.515,0,0,5.1413,0,0,0,0,0
0.085,0.525,0,0,5.23554,0,0,0,0,0
0.085,0.535,0,0,5.32982,0,0,0,0,0
0.085,0.545,0,0,5.42418,0,0,0,0,0
0.085,0.555,0,0,5.51862,0,0,0,0,0
0.085,0.565,0,0,5.61316,0,0,0,0,0
0.085,0.575,0,0,5.70783,0,0,0,0,0
0.085,0.585,0,0,5.80263,0,0,0,0,0
0.085,0.595,0,0,5.89759,0,0,0,0,0
0.085,0.605,0,0,5.9927,0,0,0,0,0
0.085,0.615,0,0,6.08799,0,0,0,0,0
0.085,0.625,0,0,6.18346,0,0,0,0,0
0.085,0.635,0,0,6.27912,0,0,0,0,0
0.085,0.645,0,0,6.37497,0,0,0,0,0
0.085,0.655,0,0,6.47102,0,0,0,0,0
0.085,0.665,0,0,6.56727,0,0,0,0,0
0.085,0.675,0,0,6.66373,0,0,0,0,0
0.085,0.685,0,0,6.76039,0,0,0,0,0
0.085,0.695,0,0,6.85725,0,0,0,0,0
0.085,0.705,0,0,6.95432,0,0,0,0,0
0.085,0.715,0,0,7.05158,0,0,0,0,0
0.085,0.725,0,0,7.14904,0,0,0,0,0
0.085,0.735,0,0,7.24668,0,0,0,0,0
0.085,0.745,0,0,7.34451,0,0,0,0,0
0.085,0.755,0,0,7.44252,0,0,0,0,0
0.085,0.765,0,0,7.5407,0,0,0,0,0
0.085,0.775,0,0,7.63905,0,0,0,0,0
0.085,0.785,0,0,7.73755,0,0,0,0,0
0.085,0.795,0,0,7.83621,0,0,0,0,0
0.085,0.805,0,0,7.93501,0,0,0,0,0
0.085,0.815,0,0,8.03396,0,0,0,0,0
0.085,0.825,0,0,8.13303,0,0,0,0,0
0.085,0.835,0,0,8.23223,0,0,0,0,0
0.085,0.845,0,0,8.33155,0,0,0,0,0
0.085,0.855,0,0,8.43097,0,0,0,0,0
0.085,0.865,0,0,8.5305,0,0,0,0,0
0.085,0.875,0,0,8.63013,0,0,0,0,0
0.085,0.885,0,0,8.72986,0,0,0,0,0
0.085,0.895,0,0,8.82966,0,0,0,0,0
0.085,0.905,0,0,8.92955,0,0,0,0,0
0.085,0.915,0,0,9.02952,0,0,0,0,0
0.085,0.925,0,0,9.12955,0,0,0,0,0
0.085,0.935,0,0,9.22965,0,0,0,0,0
0.085,0.945,0,0,9.32981,0,0,0,0,0
0.085,0.955,0,0,9.43003,0,0,0,0,0
0.085,0.965,0,0,9.53029,0,0,0,0,0
0.085,0.975,0,0,9.63061,0,0,0,0,0
0.085,0.985,0,0,9.73097,0,0,0,0,0
0.095,0.015,0,0,0.271478,0,0,0,0,0
0.095,0.025,0,0,0.371904,0,0,0,0,0
0.095,0.035,0,0,0.472288,0,0,0,0,0
0.095,0.045,0,0,0.572625,0,0,0,0,0
0.095,0.055,0,0,0.672911,0,0,0,0,0
0.095,0.065,0,0,0.773142,0,0,0,0,0
0.095,0.075,0,0,0.873314,0,0,0,0,0
0.095,0.085,0,0,0.97342,0,0,0,0,0
0.095,0.095,0,0,1.07346,0,0,0,0,0
0.095,0.105,0,0,1.17342,0,0,0,0,0
0.095,0.115,0,0,1.2733,0,0,0,0,0
0.095,0.125,0,0,1.37309,0,0,0,0,0
0.095,0.135,0,0,1.47279,0,0,0,0,0
0.095,0.145,0,0,1.57239,0,0,0,0,0
0.095,0.155,0,0,1.67189,0,0,0,0,0
0.095,0.165,0,0,1.77127,0,0,0,0,0
0.095,0.175,0,0,1.87053,0,0,0,0,0
0.095,0.185,0,0,1.96966,0,0,0,0,0
0.095,0.195,0,0,2.06865,0,0,0,0,0
0.095,0.205,0,0,2.16751,0,0,0,0,0
0.095,0.215,0,0,2.26621,0,0,0,0,0
0.095,0.225,0,0,2.36475,0,0,0,0,0
0.095,0.235,0,0,2.46313,0,0,0,0,0
0.095,0.245,0,0,2.56133,0,0,0,0,0
0.095,0.255,0,0,2.65935,0,0,0,0,0
0.095,0.265,0,0,2.75718,0,0,0,0,0
0.095,0.275,0,0,2.85482,0,0,0,0,0
0.095,0.285,0,0,2.95226,0,0,0,0,0
0.095,0.295,0,0,3.04949,0,0,0,0,0
0.095,0.305,0,0,3.14651,0,0,0,0,0
0.095,0.315,0,0,3.24332,0,0,0,0,0
0.095,0.325,0,0,3.3399,0,0,0,0,0
0.095,0.335,0,0,3.43627,0,0,0,0,0
0.095,0.345,0,0,3.53242,0,0,0,0,0
0.095,0.355,0,0,3.62836,0,0,0,0,0
0.095,0.365,0,0,3.72407,0,0,0,0,0
0.095,0.375,0,0,3.81958,0,0,0,0,0
0.095,0.385,0,0,3.91488,0,0,0,0,0
0.095,0.395,0,0,4.00998,0,0,0,0,0
0.095,0.405,0,0,4.1049,0,0,0,0,0
0.095,0.415,0,0,4.19964,0,0,0,0,0
0.095,0.425,0,0,4.29421,0,0,0,0,0
0.095,0.435,0,0,4.38863,0,0,0,0,0
0.095,0.445,0,0,4.48292,0,0,0,0,0
0.095,0.455,0,0,4.5771,0,0,0,0,0
0.095,0.465,0,0,4.67118,0,0,0,0,0
0.095,0.475,0,0,4.76518,0,0,0,0,0
0.095,0.485,0,0,4.85913,0,0,0,0,0
0.095,0.495,0,0,4.95305,0,0,0,0,0
0.095,0.505,0,0,5.04695,0,0,0,0,0
0.095,0.515,0,0,5.14087,0,0,0,0,0
0.095,0.525,0,0,5.23482,0,0,0,0,0
0.095,0.535,0,0,5.32882,0,0,0,0,0
0.095,0.545,0,0,5.4229,0,0,0,0,0
0.095,0.555,0,0,5.51708,0,0,0,0,0
0.095,0.565,0,0,5.61137,0,0,0,0,0
0.095,0.575,0,0,5.70579,0,0,0,0,0
0.095,0.585,0,0,5.80036,0,0,0,0,0
0.095,0.595,0,0,5.8951,0,0,0,0,0
0.095,0.605,0,0,5.99002,0,0,0,0,0
0.095,0.615,0,0,6.08512,0,0,0,0,0
0.095,0.625,0,0,6.18042,0,0,0,0,0
0.095,0.635,0,0,6.27593,0,0,0,0,0
0.095,0.645,0,0,6.37164,0,0,0,0,0
0.095,0.655,0,0,6.46758,0,0,0,0,0
0.095,0.665,0,0,6.56373,0,0,0,0,0
0.095,0.675,0,0,6.6601,0,0,0,0,0
0.095,0.685,0,0,6.75668,0,0,0,0,0
0.095,0.695,0,0,6.85349,0,0,0,0,0
0.095,0.705,0,0,6.95051,0,0,0,0,0
0.095,0.715,0,0,7.04774,0,0,0,0,0
0.095,0.725,0,0,7.14518,0,0,0,0,0
0.095,0.735,0,0,7.24282,0,0,0,0,0
0.095,0.745,0,0,7.34065,0,0,0,0,0
0.095,0.755,0,0,7.43867,0,0,0,0,0
0.095,0.765,0,0,7.53687,0,0,0,0,0
0.095,0.775,0,0,7.63525,0,0,0,0,0
0.095,0.785,0,0,7.73379,0,0,0,0,0
0.095,0.795,0,0,7.83249,0,0,0,0,0
0.095,0.805,0,0,7.93135,0,0,0,0,0
0.095,0.815,0,0,8.03034,0,0,0,0,0
0.095,0.825,0,0,8.12947,0,0,0,0,0
0.095,0.835,0,0,8.22873,0,0,0,0,0
0.095,0.845,0,0,8.32811,0,0,0,0,0
0.095,0.855,0,0,8.42761,0,0,0,0,0
0.095,0.865,0,0,8.52721,0,0,0,0,0
0.095,0.875,0,0,8.62691,0,0,0,0,0
0.095,0.885,0,0,8.7267,0,0,0,0,0
0.095,0.895,0,0,8.82658,0,0,0,0,0
0.095,0.905,0,0,8.92654,0,0,0,0,0
0.095,0.915,0,0,9.02658,0,0,0,0,0
0.095,0.925,0,0,9.12669,0,0,0,0,0
0.095,0.935,0,0,9.22686,0,0,0,0,0
0.095,0.945,0,0,9.32709,0,0,0,0,0
0.095,0.955,0,0,9.42738,0,0,0,0,0
0.095,0.965,0,0,9.52771,0,0,0,0,0
0.095,0.975,0,0,9.6281,0,0,0,0,0
0.095,0.985,0,0,9.72852,0,0,0,0,0
0.105,0.015,0,0,0.273962,0,0,0,0,0
0.105,0.025,0,0,0.37446,0,0,0,0,0
0.105,0.035,0,0,0.474916,0,0,0,0,0
0.105,0.045,0,0,0.575327,0,0,0,0,0
0.105,0.055,0,0,0.675688,0,0,0,0,0
0.105,0.065,0,0,0.775996,0,0,0,0,0
0.105,0.075,0,0,0.876244,0,0,0,0,0
0.105,0.085,0,0,0.976428,0,0,0,0,0
0.105,0.095,0,0,1.07654,0,0,0,0,0
0.105,0.105,0,0,1.17658,0,0,0,0,0
0.105,0.115,0,0,1.27654,0,0,0,0,0
0.105,0.125,0,0,1.37641,0,0,0,0,0
0.105,0.135,0,0,1.47619,0,0,0,0,0
0.105,0.145,0,0,1.57586,0,0,0,0,0
0.105,0.155,0,0,1.67543,0,0,0,0,0
0.105,0.165,0,0,1.77488,0,0,0,0,0
0.105,0.175,0,0,1.87421,0,0,0,0,0
0.105,0.185,0,0,1.97341,0,0,0,0,0
0.105,0.195,0,0,2.07247,0,0,0,0,0
0.105,0.205,0,0,2.17137,0,0,0,0,0
0.105,0.215,0,0,2.27013,0,0,0,0,0
0.105,0.225,0,0,2.36871,0,0,0,0,0
0.105,0.235,0,0,2.46713,0,0,0,0,0
0.105,0.245,0,0,2.56536,0,0,0,0,0
0.105,0.255,0,0,2.6634,0,0,0,0,0
0.105,0.265,0,0,2.76124,0,0,0,0,0
0.105,0.275,0,0,2.85888,0,0,0,0,0
0.105,0.285,0,0,2.9563,0,0,0,0,0
0.105,0.295,0,0,3.05351,0,0,0,0,0
0.105,0.305,0,0,3.15049,0,0,0,0,0
0.105,0.315,0,0,3.24724,0,0,0,0,0
0.105,0.325,0,0,3.34376,0,0,0,0,0
0.105,0.335,0,0,3.44004,0,0,0,0,0
0.105,0.345,0,0,3.53609,0,0,0,0,0
0.105,0.355,0,0,3.6319,0,0,0,0,0
0.105,0.365,0,0,3.72747,0,0,0,0,0
0.105,0.375,0,0,3.82282,0,0,0,0,0
0.105,0.385,0,0,3.91795,0,0,0,0,0
0.105,0.395,0,0,4.01286,0,0,0,0,0
0.105,0.405,0,0,4.10756,0,0,0,0,0
0.105,0.415,0,0,4.20207,0,0,0,0,0
0.105,0.425,0,0,4.2964,0,0,0,0,0
0.105,0.435,0,0,4.39056,0,0,0,0,0
0.105,0.445,0,0,4.48458,0,0,0,0,0
0.105,0.455,0,0,4.57847,0,0,0,0,0
0.105,0.465,0,0,4.67226,0,0,0,0,0
0.105,0.475,0,0,4.76596,0,0,0,0,0
0.105,0.485,0,0,4.8596,0,0,0,0,0
0.105,0.495,0,0,4.9532,0,0,0,0,0
0.105,0.505,0,0,5.0468,0,0,0,0,0
0.105,0.515,0,0,5.1404,0,0,0,0,0
0.105,0.525,0,0,5.23404,0,0,0,0,0
0.105,0.535,0,0,5.32774,0,0,0,0,0
0.105,0.545,0,0,5.42153,0,0,0,0,0
0.105,0.555,0,0,5.51542,0,0,0,0,0
0.105,0.565,0,0,5.60944,0,0,0,0,0
0.105,0.575,0,0,5.7036,0,0,0,0,0
0.105,0.585,0,0,5.79793,0,0,0,0,0
0.105,0.595,0,0,5.89244,0,0,0,0,0
0.105,0.605,0,0,5.98714,0,0,0,0,0
0.105,0.615,0,0,6.08205,0,0,0,0,0
0.105,0.625,0,0,6.17718,0,0,0,0,0
0.105,0.635,0,0,6.27253,0,0,0,0,0
0.105,0.645,0,0,6.3681,0,0,0,0,0
0.105,0.655,0,0,6.46391,0,0,0,0,0
0.105,0.665,0,0,6.55996,0,0,0,0,0
0.105,0.675,0,0,6.65624,0,0,0,0,0
0.105,0.685,0,0,6.75276,0,0,0,0,0
0.105,0.695,0,0,6.84951,0,0,0,0,0
0.105,0.705,0,0,6.94649,0,0,0,0,0
0.105,0.715,0,0,7.0437,0,0,0,0,0
0.105,0.725,0,0,7.14112,0,0,0,0,0
0.105,0.735,0,0,7.23876,0,0,0,0,0
0.105,0.745,0,0,7.3366,0,0,0,0,0
0.105,0.755,0,0,7.43464,0,0,0,0,0
0.105,0.765,0,0,7.53287,0,0,0,0,0
0.105,0.775,0,0,7.63129,0,0,0,0,0
0.105,0.785,0,0,7.72987,0,0,0,0,0
0.105,0.795,0,0,7.82863,0,0,0,0,0
0.105,0.805,0,0,7.92753,0,0,0,0,0
0.105,0.815,0,0,8.02659,0,0,0,0,0
0.105,0.825,0,0,8.12579,0,0,0,0,0
0.105,0.835,0,0,8.22512,0,0,0,0,0
0.105,0.845,0,0,8.32457,0,0,0,0,0
0.105,0.855,0,0,8.42414,0,0,0,0,0
0.105,0.865,0,0,8.52381,0,0,0,0,0
0.105,0.875,0,0,8.62359,0,0,0,0,0
0.105,0.885,0,0,8.72346,0,0,0,0,0
0.105,0.895,0,0,8.82342,0,0,0,0,0
0.105,0.905,0,0,8.92346,0,0,0,0,0
0.105,0.915,0,0,9.02357,0,0,0,0,0
0.105,0.925,0,0,9.12376,0,0,0,0,0
0.105,0.935,0,0,9.224,0,0,0,0,0
0.105,0.945,0,0,9.32431,0,0,0,0,0
0.105,0.955,0,0,9.42467,0,0,0,0,0
0.105,0.965,0,0,9.52508,0,0,0,0,0
0.105,0.975,0,0,9.62554,0,0,0,0,0
0.105,0.985,0,0,9.72604,0,0,0,0,0
0.115,0.015,0,0,0.276483,0,0,0,0,0
0.115,0.025,0,0,0.377056,0,0,0,0,0
0.115,0.035,0,0,0.47759,0,0,0,0,0
0.115,0.045,0,0,0.578079,0,0,0,0,0
0.115,0.055,0,0,0.67852,0,0,0,0,0
0.115,0.065,0,0,0.778908,0,0,0,0,0
0.115,0.075,0,0,0.879238,0,0,0,0,0
0.115,0.085,0,0,0.979505,0,0,0,0,0
0.115,0.095,0,0,1.0797,0,0,0,0,0
0.115,0.105,0,0,1.17983,0,0,0,0,0
0.115,0.115,0,0,1.27987,0,0,0,0,0
0.115,0.125,0,0,1.37983,0,0,0,0,0
0.115,0.135,0,0,1.47969,0,0,0,0,0
0.115,0.145,0,0,1.57944,0,0,0,0,0
0.115,0.155,0,0,1.67909,0,0,0,0,0
0.115,0.165,0,0,1.77862,0,0,0,0,0
0.115,0.175,0,0,1.87803,0,0,0,0,0
0.115,0.185,0,0,1.9773,0,0,0,0,0
0.115,0.195,0,0,2.07642,0,0,0,0,0
0.115,0.205,0,0,2.1754,0,0,0,0,0
0.115,0.215,0,0,2.27421,0,0,0,0,0
0.115,0.225,0,0,2.37285,0,0,0,0,0
0.115,0.235,0,0,2.47131,0,0,0,0,0
0.115,0.245,0,0,2.56958,0,0,0,0,0
0.115,0.255,0,0,2.66765,0,0,0,0,0
0.115,0.265,0,0,2.76551,0,0,0,0,0
0.115,0.275,0,0,2.86315,0,0,0,0,0
0.115,0.285,0,0,2.96057,0,0,0,0,0
0.115,0.295,0,0,3.05775,0,0,0,0,0
0.115,0.305,0,0,3.1547,0,0,0,0,0
0.115,0.315,0,0,3.2514,0,0,0,0,0
0.115,0.325,0,0,3.34785,0,0,0,0,0
0.115,0.335,0,0,3.44404,0,0,0,0,0
0.115,0.345,0,0,3.53999,0,0,0,0,0
0.115,0.355,0,0,3.63567,0,0,0,0,0
0.115,0.365,0,0,3.73111,0,0,0,0,0
0.115,0.375,0,0,3.82629,0,0,0,0,0
0.115,0.385,0,0,3.92123,0,0,0,0,0
0.115,0.395,0,0,4.01593,0,0,0,0,0
0.115,0.405,0,0,4.11041,0,0,0,0,0
0.115,0.415,0,0,4.20468,0,0,0,0,0
0.115,0.425,0,0,4.29875,0,0,0,0,0
0.115,0.435,0,0,4.39264,0,0,0,0,0
0.115,0.445,0,0,4.48636,0,0,0,0,0
0.115,0.455,0,0,4.57995,0,0,0,0,0
0.115,0.465,0,0,4.67342,0,0,0,0,0
0.115,0.475,0,0,4.7668,0,0,0,0,0
0.115,0.485,0,0,4.8601,0,0,0,0,0
0.115,0.495,0,0,4.95337,0,0,0,0,0
0.115,0.505,0,0,5.04663,0,0,0,0,0
