X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.210803,0,0,0
0,0,0,0,-0.206258,0,0,0
0,0,0,0,-0.201769,0,0,0
0,0,0,0,-0.197332,0,0,0
0,0,0,0,-0.192946,0,0,0
0,0,0,0,-0.188608,0,0,0
0,0,0,0,-0.184316,0,0,0
0,0,0,0,-0.180068,0,0,0
0,0,0,0,-0.175862,0,0,0
0,0,0,0,-0.171696,0,0,0
0,0,0,0,-0.167569,0,0,0
0,0,0,0,-0.163477,0,0,0
0,0,0,0,-0.159419,0,0,0
0,0,0,0,-0.155394,0,0,0
0,0,0,0,-0.1514,0,0,0
0,0,0,0,-0.147434,0,0,0
0,0,0,0,-0.143495,0,0,0
0,0,0,0,-0.139581,0,0,0
0,0,0,0,-0.135691,0,0,0
0,0,0,0,-0.131822,0,0,0
0,0,0,0,-0.127973,0,0,0
0,0,0,0,-0.124141,0,0,0
0,0,0,0,-0.120325,0,0,0
0,0,0,0,-0.116524,0,0,0
0,0,0,0,-0.112734,0,0,0
0,0,0,0,-0.108954,0,0,0
0,0,0,0,-0.105181,0,0,0
0,0,0,0,-0.101414,0,0,0
0,0,0,0,-0.09765,0,0,0
0,0,0,0,-0.0938864,0,0,0
0,0,0,0,-0.0901207,0,0,0
0,0,0,0,-0.0863502,0,0,0
0,0,0,0,-0.0825717,0,0,0
0,0,0,0,-0.0787822,0,0,0
0,0,0,0,-0.0749782,0,0,0
0,0,0,0,-0.0711559,0,0,0
0,0,0,0,-0.0673114,0,0,0
0,0,0,0,-0.0634402,0,0,0
0,0,0,0,-0.0595376,0,0,0
0,0,0,0,-0.0555982,0,0,0
0,0,0,0,-0.0516163,0,0,0
0,0,0,0,-0.0475854,0,0,0
0,0,0,0,-0.0434986,0,0,0
0,0,0,0,-0.0393479,0,0,0
0,0,0,0,-0.0351245,0,0,0
0,0,0,0,-0.0308187,0,0,0
0,0,0,0,-0.0264191,0,0,0
0,0,0,0,-0.021912,0,0,0
0,0,0,0,-0.0172794,0,0,0
0,0,0,0,-0.0124935,0,0,0
0,0,0,0,-0.0075017,0,0,0
0,0,0,0,-0.00218962,0,0,0
0,0,0,0,0.00371309,0,0,0
0,0,0,0,0.0108267,0,0,0
0,0,0,0,0.0202782,0,0,0
0,0,0,0,-0.0379523,0,0,0
0,0,0,0,-0.174271,0,0,0
0,0,0,0,-0.320513,0,0,0
0,0,0,0,-0.478821,0,0,0
0,0,0,0,-0.651931,0,0,0
0,0,0,0,-0.843351,0,0,0
0,0,0,0,-1.05754,0,0,0
0,0,0,0,-1.3,0,0,0
0,0,0,0,-1.57698,0,0,0
0,0,0,0,-1.89361,0,0,0
0,0,0,0,-2.24717,0,0,0
0,0,0,0,-2.6045,0,0,0
0,0,0,0,-2.83333,0,0,0
0,0,0,0,-2.54706,0,0,0
0,0,0,0,-1.12051,0,0,0
0,0,0,0,1.12051,0,0,0
0,0,0,0,2.54706,0,0,0
0,0,0,0,2.83333,0,0,0
0,0,0,0,2.6045,0,0,0
0,0,0,0,2.24717,0,0,0
0,0,0,0,1.89361,0,0,0
0,0,0,0,1.57698,0,0,0
0,0,0,0,1.3,0,0,0
0,0,0,0,1.05754,0,0,0
0,0,0,0,0.843351,0,0,0
0,0,0,0,0.651931,0,0,0
0,0,0,0,0.478821,0,0,0
0,0,0,0,0.320513,0,0,0
0,0,0,0,0.174271,0,0,0
0,0,0,0,0.0379523,0,0,0
0,0,0,0,-0.0202033,0,0,0
0,0,0,0,-0.0106145,0,0,0
0,0,0,0,-0.00337651,0,0,0
0,0,0,0,0.00263985,0,0,0
0,0,0,0,0.00805624,0,0,0
0,0,0,0,0.0131439,0,0,0
0,0,0,0,0.0180181,0,0,0
0,0,0,0,0.0227318,0,0,0
0,0,0,0,0.0273132,0,0,0
0,0,0,0,0.0317809,0,0,0
0,0,0,0,0.0361489,0,0,0
0,0,0,0,0.0404286,0,0,0
0,0,0,0,0.0446304,0,0,0
0,0,0,0,0.0487631,0,0,0
0,0,0,0,0.0528349,0,0,0
0,0,0,0,0.056853,0,0,0
0,0,0,0,0.060824,0,0,0
0,0,0,0,0.0647539,0,0,0
0,0,0,0,0.0686481,0,0,0
0,0,0,0,0.0725116,0,0,0
0,0,0,0,0.0763488,0,0,0
0,0,0,0,0.080164,0,0,0
0,0,0,0,0.083961,0,0,0
0,0,0,0,0.0877433,0,0,0
0,0,0,0,0.0915144,0,0,0
0,0,0,0,0.0952771,0,0,0
0,0,0,0,0.0990346,0,0,0
0,0,0,0,0.102789,0,0,0
0,0,0,0,0.106544,0,0,0
0,0,0,0,0.110302,0,0,0
0,0,0,0,0.114064,0,0,0
0,0,0,0,0.117833,0,0,0
0,0,0,0,0.121611,0,0,0
0,0,0,0,0.125401,0,0,0
0,0,0,0,0.129204,0,0,0
0,0,0,0,0.133023,0,0,0
0,0,0,0,0.136859,0,0,0
0,0,0,0,0.140714,0,0,0
0,0,0,0,0.14459,0,0,0
0,0,0,0,0.14849,0,0,0
0,0,0,0,0.152415,0,0,0
0,0,0,0,0.156366,0,0,0
0,0,0,0,0.160347,0,0,0
0,0,0,0,0.164358,0,0,0
0,0,0,0,0.168402,0,0,0
0,0,0,0,0.172481,0,0,0
0,0,0,0,0.176596,0,0,0
0,0,0,0,0.18075,0,0,0
0,0,0,0,0.184945,0,0,0
0,0,0,0,0.189183,0,0,0
0,0,0,0,0.193466,0,0,0
0,0,0,0,0.197797,0,0,0
0,0,0,0,0.202177,0,0,0
0,0,0,0,0.20661,0,0,0
0,0,0,0,0.211097,0,0,0
0,0,0,0,0.215642,0,0,0
0,0,0,0,0.220246,0,0,0
0,0,0,0,0.224914,0,0,0
0,0,0,0,0.229647,0,0,0
0,0,0,0,-0.229377,0,0,0
0,0,0,0,-0.22459,0,0,0
0,0,0,0,-0.219869,0,0,0
0,0,0,0,-0.215211,0,0,0
0,0,0,0,-0.210612,0,0,0
0,0,0,0,-0.206072,0,0,0
0,0,0,0,-0.201586,0,0,0
0,0,0,0,-0.197153,0,0,0
0,0,0,0,-0.19277,0,0,0
0,0,0,0,-0.188435,0,0,0
0,0,0,0,-0.184147,0,0,0
0,0,0,0,-0.179902,0,0,0
0,0,0,0,-0.175699,0,0,0
0,0,0,0,-0.171536,0,0,0
0,0,0,0,-0.167411,0,0,0
0,0,0,0,-0.163322,0,0,0
0,0,0,0,-0.159267,0,0,0
0,0,0,0,-0.155245,0,0,0
0,0,0,0,-0.151253,0,0,0
0,0,0,0,-0.14729,0,0,0
0,0,0,0,-0.143355,0,0,0
0,0,0,0,-0.139444,0,0,0
0,0,0,0,-0.135557,0,0,0
0,0,0,0,-0.131691,0,0,0
0,0,0,0,-0.127846,0,0,0
0,0,0,0,-0.124018,0,0,0
0,0,0,0,-0.120207,0,0,0
0,0,0,0,-0.116409,0,0,0
0,0,0,0,-0.112624,0,0,0
0,0,0,0,-0.108849,0,0,0
0,0,0,0,-0.105083,0,0,0
0,0,0,0,-0.101322,0,0,0
0,0,0,0,-0.0975643,0,0,0
0,0,0,0,-0.0938081,0,0,0
0,0,0,0,-0.0900506,0,0,0
0,0,0,0,-0.0862889,0,0,0
0,0,0,0,-0.0825202,0,0,0
0,0,0,0,-0.0787415,0,0,0
0,0,0,0,-0.0749493,0,0,0
0,0,0,0,-0.0711402,0,0,0
0,0,0,0,-0.0673102,0,0,0
0,0,0,0,-0.0634552,0,0,0
0,0,0,0,-0.0595705,0,0,0
0,0,0,0,-0.055651,0,0,0
0,0,0,0,-0.0516912,0,0,0
0,0,0,0,-0.0476849,0,0,0
0,0,0,0,-0.0436251,0,0,0
0,0,0,0,-0.0395039,0,0,0
0,0,0,0,-0.0353124,0,0,0
0,0,0,0,-0.03104,0,0,0
0,0,0,0,-0.0266734,0,0,0
0,0,0,0,-0.0221955,0,0,0
0,0,0,0,-0.0175812,0,0,0
0,0,0,0,-0.0127894,0,0,0
0,0,0,0,-0.00774125,0,0,0
0,0,0,0,-0.00226215,0,0,0
0,0,0,0,0.00410421,0,0,0
0,0,0,0,0.0127624,0,0,0
0,0,0,0,0.0287723,0,0,0
0,0,0,0,-0.0108614,0,0,0
0,0,0,0,-0.141131,0,0,0
0,0,0,0,-0.279426,0,0,0
0,0,0,0,-0.427105,0,0,0
0,0,0,0,-0.585714,0,0,0
0,0,0,0,-0.756911,0,0,0
0,0,0,0,-0.942209,0,0,0
0,0,0,0,-1.14234,0,0,0
0,0,0,0,-1.35566,0,0,0
0,0,0,0,-1.57451,0,0,0
0,0,0,0,-1.77692,0,0,0
0,0,0,0,-1.90952,0,0,0
0,0,0,0,-1.86036,0,0,0
0,0,0,0,-1.45172,0,0,0
0,0,0,0,-0.566667,0,0,0
0,0,0,0,0.566667,0,0,0
0,0,0,0,1.45172,0,0,0
0,0,0,0,1.86036,0,0,0
0,0,0,0,1.90952,0,0,0
0,0,0,0,1.77692,0,0,0
0,0,0,0,1.57451,0,0,0
0,0,0,0,1.35566,0,0,0
0,0,0,0,1.14234,0,0,0
0,0,0,0,0.942209,0,0,0
0,0,0,0,0.756911,0,0,0
0,0,0,0,0.585714,0,0,0
0,0,0,0,0.427105,0,0,0
0,0,0,0,0.279426,0,0,0
0,0,0,0,0.141131,0,0,0
0,0,0,0,0.0108614,0,0,0
0,0,0,0,-0.0286739,0,0,0
0,0,0,0,-0.0125137,0,0,0
0,0,0,0,-0.00372503,0,0,0
0,0,0,0,0.00275899,0,0,0
0,0,0,0,0.00834545,0,0,0
0,0,0,0,0.0134919,0,0,0
0,0,0,0,0.0183739,0,0,0
0,0,0,0,0.0230708,0,0,0
0,0,0,0,0.0276243,0,0,0
0,0,0,0,0.0320598,0,0,0
0,0,0,0,0.0363951,0,0,0
0,0,0,0,0.0406435,0,0,0
0,0,0,0,0.0448159,0,0,0
0,0,0,0,0.0489218,0,0,0
0,0,0,0,0.052969,0,0,0
0,0,0,0,0.0569649,0,0,0
0,0,0,0,0.0609157,0,0,0
0,0,0,0,0.0648273,0,0,0
0,0,0,0,0.0687049,0,0,0
0,0,0,0,0.0725533,0,0,0
0,0,0,0,0.0763767,0,0,0
0,0,0,0,0.0801793,0,0,0
0,0,0,0,0.0839648,0,0,0
0,0,0,0,0.0877365,0,0,0
0,0,0,0,0.0914977,0,0,0
0,0,0,0,0.0952514,0,0,0
0,0,0,0,0.0990005,0,0,0
0,0,0,0,0.102747,0,0,0
0,0,0,0,0.106495,0,0,0
0,0,0,0,0.110245,0,0,0
0,0,0,0,0.114001,0,0,0
0,0,0,0,0.117764,0,0,0
0,0,0,0,0.121537,0,0,0
0,0,0,0,0.125321,0,0,0
0,0,0,0,0.129119,0,0,0
0,0,0,0,0.132932,0,0,0
0,0,0,0,0.136763,0,0,0
0,0,0,0,0.140614,0,0,0
0,0,0,0,0.144486,0,0,0
0,0,0,0,0.148381,0,0,0
0,0,0,0,0.152301,0,0,0
0,0,0,0,0.156248,0,0,0
0,0,0,0,0.160224,0,0,0
0,0,0,0,0.164231,0,0,0
0,0,0,0,0.168271,0,0,0
0,0,0,0,0.172345,0,0,0
0,0,0,0,0.176456,0,0,0
0,0,0,0,0.180605,0,0,0
0,0,0,0,0.184795,0,0,0
0,0,0,0,0.189029,0,0,0
0,0,0,0,0.193307,0,0,0
0,0,0,0,0.197632,0,0,0
0,0,0,0,0.202007,0,0,0
0,0,0,0,0.206434,0,0,0
0,0,0,0,0.210915,0,0,0
0,0,0,0,0.215453,0,0,0
0,0,0,0,0.220051,0,0,0
0,0,0,0,0.224712,0,0,0
0,0,0,0,0.229438,0,0,0
0,0,0,0,-0.229098,0,0,0
0,0,0,0,-0.224319,0,0,0
0,0,0,0,-0.219606,0,0,0
0,0,0,0,-0.214955,0,0,0
0,0,0,0,-0.210364,0,0,0
0,0,0,0,-0.20583,0,0,0
0,0,0,0,-0.201351,0,0,0
0,0,0,0,-0.196923,0,0,0
0,0,0,0,-0.192546,0,0,0
0,0,0,0,-0.188217,0,0,0
0,0,0,0,-0.183934,0,0,0
0,0,0,0,-0.179694,0,0,0
0,0,0,0,-0.175496,0,0,0
0,0,0,0,-0.171338,0,0,0
0,0,0,0,-0.167218,0,0,0
0,0,0,0,-0.163134,0,0,0
0,0,0,0,-0.159083,0,0,0
0,0,0,0,-0.155066,0,0,0
0,0,0,0,-0.151079,0,0,0
0,0,0,0,-0.147121,0,0,0
0,0,0,0,-0.14319,0,0,0
0,0,0,0,-0.139284,0,0,0
0,0,0,0,-0.135402,0,0,0
0,0,0,0,-0.131542,0,0,0
0,0,0,0,-0.127702,0,0,0
0,0,0,0,-0.12388,0,0,0
0,0,0,0,-0.120074,0,0,0
0,0,0,0,-0.116284,0,0,0
0,0,0,0,-0.112505,0,0,0
0,0,0,0,-0.108738,0,0,0
0,0,0,0,-0.104979,0,0,0
0,0,0,0,-0.101227,0,0,0
0,0,0,0,-0.0974786,0,0,0
0,0,0,0,-0.0937324,0,0,0
0,0,0,0,-0.0899857,0,0,0
0,0,0,0,-0.0862359,0,0,0
0,0,0,0,-0.0824802,0,0,0
0,0,0,0,-0.0787156,0,0,0
0,0,0,0,-0.074939,0,0,0
0,0,0,0,-0.0711471,0,0,0
0,0,0,0,-0.067336,0,0,0
0,0,0,0,-0.0635019,0,0,0
0,0,0,0,-0.0596404,0,0,0
0,0,0,0,-0.0557466,0,0,0
0,0,0,0,-0.0518154,0,0,0
0,0,0,0,-0.0478409,0,0,0
0,0,0,0,-0.0438164,0,0,0
0,0,0,0,-0.0397343,0,0,0
0,0,0,0,-0.035586,0,0,0
0,0,0,0,-0.0313607,0,0,0
0,0,0,0,-0.0270454,0,0,0
0,0,0,0,-0.0226228,0,0,0
0,0,0,0,-0.0180695,0,0,0
0,0,0,0,-0.013352,0,0,0
0,0,0,0,-0.00842449,0,0,0
0,0,0,0,-0.00323725,0,0,0
0,0,0,0,0.00218503,0,0,0
0,0,0,0,0.00732439,0,0,0
0,0,0,0,0.00911442,0,0,0
0,0,0,0,-0.00804368,0,0,0
0,0,0,0,-0.1,0,0,0
0,0,0,0,-0.22899,0,0,0
0,0,0,0,-0.364481,0,0,0
0,0,0,0,-0.506897,0,0,0
0,0,0,0,-0.656259,0,0,0
0,0,0,0,-0.811712,0,0,0
0,0,0,0,-0.970588,0,0,0
0,0,0,0,-1.12667,0,0,0
0,0,0,0,-1.267,0,0,0
0,0,0,0,-1.36667,0,0,0
0,0,0,0,-1.38205,0,0,0
0,0,0,0,-1.24843,0,0,0
0,0,0,0,-0.9,0,0,0
0,0,0,0,-0.33252,0,0,0
0,0,0,0,0.33252,0,0,0
0,0,0,0,0.9,0,0,0
0,0,0,0,1.24843,0,0,0
0,0,0,0,1.38205,0,0,0
0,0,0,0,1.36667,0,0,0
0,0,0,0,1.267,0,0,0
0,0,0,0,1.12667,0,0,0
0,0,0,0,0.970588,0,0,0
0,0,0,0,0.811712,0,0,0
0,0,0,0,0.656259,0,0,0
0,0,0,0,0.506897,0,0,0
0,0,0,0,0.364481,0,0,0
0,0,0,0,0.22899,0,0,0
0,0,0,0,0.1,0,0,0
0,0,0,0,0.00808466,0,0,0
0,0,0,0,-0.00894649,0,0,0
0,0,0,0,-0.00701946,0,0,0
0,0,0,0,-0.00175078,0,0,0
0,0,0,0,0.00379052,0,0,0
0,0,0,0,0.00908678,0,0,0
0,0,0,0,0.0141141,0,0,0
0,0,0,0,0.0189229,0,0,0
0,0,0,0,0.0235598,0,0,0
0,0,0,0,0.0280586,0,0,0
0,0,0,0,0.0324434,0,0,0
0,0,0,0,0.0367318,0,0,0
0,0,0,0,0.0409372,0,0,0
0,0,0,0,0.0450705,0,0,0
0,0,0,0,0.0491409,0,0,0
0,0,0,0,0.0531561,0,0,0
0,0,0,0,0.057123,0,0,0
0,0,0,0,0.0610476,0,0,0
0,0,0,0,0.0649355,0,0,0
0,0,0,0,0.0687915,0,0,0
0,0,0,0,0.0726202,0,0,0
0,0,0,0,0.0764258,0,0,0
0,0,0,0,0.0802119,0,0,0
0,0,0,0,0.0839823,0,0,0
0,0,0,0,0.0877401,0,0,0
0,0,0,0,0.0914885,0,0,0
0,0,0,0,0.0952302,0,0,0
0,0,0,0,0.0989681,0,0,0
0,0,0,0,0.102705,0,0,0
0,0,0,0,0.106442,0,0,0
0,0,0,0,0.110184,0,0,0
0,0,0,0,0.113931,0,0,0
0,0,0,0,0.117685,0,0,0
0,0,0,0,0.12145,0,0,0
0,0,0,0,0.125227,0,0,0
0,0,0,0,0.129017,0,0,0
0,0,0,0,0.132824,0,0,0
0,0,0,0,0.136648,0,0,0
0,0,0,0,0.140492,0,0,0
0,0,0,0,0.144357,0,0,0
0,0,0,0,0.148246,0,0,0
0,0,0,0,0.15216,0,0,0
0,0,0,0,0.156101,0,0,0
0,0,0,0,0.160071,0,0,0
0,0,0,0,0.164071,0,0,0
0,0,0,0,0.168104,0,0,0
0,0,0,0,0.172172,0,0,0
0,0,0,0,0.176276,0,0,0
0,0,0,0,0.180419,0,0,0
0,0,0,0,0.184603,0,0,0
0,0,0,0,0.188829,0,0,0
0,0,0,0,0.193099,0,0,0
0,0,0,0,0.197417,0,0,0
0,0,0,0,0.201784,0,0,0
0,0,0,0,0.206203,0,0,0
0,0,0,0,0.210676,0,0,0
0,0,0,0,0.215205,0,0,0
0,0,0,0,0.219794,0,0,0
0,0,0,0,0.224445,0,0,0
0,0,0,0,0.22916,0,0,0
0,0,0,0,-0.22875,0,0,0
0,0,0,0,-0.223983,0,0,0
0,0,0,0,-0.219281,0,0,0
0,0,0,0,-0.21464,0,0,0
0,0,0,0,-0.210059,0,0,0
0,0,0,0,-0.205534,0,0,0
0,0,0,0,-0.201063,0,0,0
0,0,0,0,-0.196644,0,0,0
0,0,0,0,-0.192275,0,0,0
0,0,0,0,-0.187954,0,0,0
0,0,0,0,-0.183678,0,0,0
0,0,0,0,-0.179445,0,0,0
0,0,0,0,-0.175254,0,0,0
0,0,0,0,-0.171103,0,0,0
0,0,0,0,-0.166989,0,0,0
0,0,0,0,-0.162911,0,0,0
0,0,0,0,-0.158868,0,0,0
0,0,0,0,-0.154856,0,0,0
0,0,0,0,-0.150876,0,0,0
0,0,0,0,-0.146924,0,0,0
0,0,0,0,-0.143,0,0,0
0,0,0,0,-0.139101,0,0,0
0,0,0,0,-0.135226,0,0,0
0,0,0,0,-0.131373,0,0,0
0,0,0,0,-0.12754,0,0,0
0,0,0,0,-0.123726,0,0,0
0,0,0,0,-0.119928,0,0,0
0,0,0,0,-0.116146,0,0,0
0,0,0,0,-0.112377,0,0,0
0,0,0,0,-0.108619,0,0,0
0,0,0,0,-0.10487,0,0,0
0,0,0,0,-0.101129,0,0,0
0,0,0,0,-0.0973921,0,0,0
0,0,0,0,-0.0936585,0,0,0
0,0,0,0,-0.0899253,0,0,0
0,0,0,0,-0.0861901,0,0,0
0,0,0,0,-0.0824503,0,0,0
0,0,0,0,-0.0787032,0,0,0
0,0,0,0,-0.0749457,0,0,0
0,0,0,0,-0.0711746,0,0,0
0,0,0,0,-0.0673866,0,0,0
0,0,0,0,-0.0635779,0,0,0
0,0,0,0,-0.0597445,0,0,0
0,0,0,0,-0.055882,0,0,0
0,0,0,0,-0.0519855,0,0,0
0,0,0,0,-0.0480496,0,0,0
0,0,0,0,-0.0440683,0,0,0
0,0,0,0,-0.0400345,0,0,0
0,0,0,0,-0.0359403,0,0,0
0,0,0,0,-0.0317759,0,0,0
0,0,0,0,-0.0275296,0,0,0
0,0,0,0,-0.0231866,0,0,0
0,0,0,0,-0.0187283,0,0,0
0,0,0,0,-0.0141321,0,0,0
0,0,0,0,-0.00937566,0,0,0
0,0,0,0,-0.00445648,0,0,0
0,0,0,0,0.000539002,0,0,0
0,0,0,0,0.00522578,0,0,0
0,0,0,0,0.00839602,0,0,0
0,0,0,0,0.00734838,0,0,0
0,0,0,0,-0.0529412,0,0,0
0,0,0,0,-0.172029,0,0,0
0,0,0,0,-0.294872,0,0,0
0,0,0,0,-0.420996,0,0,0
0,0,0,0,-0.549239,0,0,0
0,0,0,0,-0.677236,0,0,0
0,0,0,0,-0.800578,0,0,0
0,0,0,0,-0.911494,0,0,0
0,0,0,0,-0.99697,0,0,0
0,0,0,0,-1.03663,0,0,0
0,0,0,0,-1.00196,0,0,0
0,0,0,0,-0.860731,0,0,0
0,0,0,0,-0.592308,0,0,0
0,0,0,0,-0.212568,0,0,0
0,0,0,0,0.212568,0,0,0
0,0,0,0,0.592308,0,0,0
0,0,0,0,0.860731,0,0,0
0,0,0,0,1.00196,0,0,0
0,0,0,0,1.03663,0,0,0
0,0,0,0,0.99697,0,0,0
0,0,0,0,0.911494,0,0,0
0,0,0,0,0.800578,0,0,0
0,0,0,0,0.677236,0,0,0
0,0,0,0,0.549239,0,0,0
0,0,0,0,0.420996,0,0,0
0,0,0,0,0.294872,0,0,0
0,0,0,0,0.172029,0,0,0
0,0,0,0,0.0529412,0,0,0
0,0,0,0,-0.00727051,0,0,0
0,0,0,0,-0.0081687,0,0,0
0,0,0,0,-0.00485726,0,0,0
0,0,0,0,-3.97809e-05,0,0,0
0,0,0,0,0.00507565,0,0,0
0,0,0,0,0.0101046,0,0,0
0,0,0,0,0.0149615,0,0,0
0,0,0,0,0.0196495,0,0,0
0,0,0,0,0.0241916,0,0,0
0,0,0,0,0.028611,0,0,0
0,0,0,0,0.0329268,0,0,0
0,0,0,0,0.0371541,0,0,0
0,0,0,0,0.0413052,0,0,0
0,0,0,0,0.0453899,0,0,0
0,0,0,0,0.0494167,0,0,0
0,0,0,0,0.0533927,0,0,0
0,0,0,0,0.0573243,0,0,0
0,0,0,0,0.0612171,0,0,0
0,0,0,0,0.065076,0,0,0
0,0,0,0,0.0689058,0,0,0
0,0,0,0,0.0727106,0,0,0
0,0,0,0,0.0764943,0,0,0
0,0,0,0,0.0802604,0,0,0
0,0,0,0,0.0840123,0,0,0
0,0,0,0,0.087753,0,0,0
0,0,0,0,0.0914856,0,0,0
0,0,0,0,0.0952126,0,0,0
0,0,0,0,0.0989368,0,0,0
0,0,0,0,0.10266,0,0,0
0,0,0,0,0.106386,0,0,0
0,0,0,0,0.110116,0,0,0
0,0,0,0,0.113852,0,0,0
0,0,0,0,0.117596,0,0,0
0,0,0,0,0.121351,0,0,0
0,0,0,0,0.125118,0,0,0
0,0,0,0,0.1289,0,0,0
0,0,0,0,0.132697,0,0,0
0,0,0,0,0.136513,0,0,0
0,0,0,0,0.140348,0,0,0
0,0,0,0,0.144205,0,0,0
0,0,0,0,0.148086,0,0,0
0,0,0,0,0.151991,0,0,0
0,0,0,0,0.155924,0,0,0
0,0,0,0,0.159886,0,0,0
0,0,0,0,0.163878,0,0,0
0,0,0,0,0.167903,0,0,0
0,0,0,0,0.171963,0,0,0
0,0,0,0,0.176058,0,0,0
0,0,0,0,0.180192,0,0,0
0,0,0,0,0.184367,0,0,0
0,0,0,0,0.188584,0,0,0
0,0,0,0,0.192845,0,0,0
0,0,0,0,0.197153,0,0,0
0,0,0,0,0.20151,0,0,0
0,0,0,0,0.205918,0,0,0
0,0,0,0,0.21038,0,0,0
0,0,0,0,0.214898,0,0,0
0,0,0,0,0.219475,0,0,0
0,0,0,0,0.224113,0,0,0
0,0,0,0,0.228815,0,0,0
0,0,0,0,-0.228336,0,0,0
0,0,0,0,-0.223583,0,0,0
0,0,0,0,-0.218894,0,0,0
0,0,0,0,-0.214267,0,0,0
0,0,0,0,-0.209697,0,0,0
0,0,0,0,-0.205184,0,0,0
0,0,0,0,-0.200724,0,0,0
0,0,0,0,-0.196316,0,0,0
0,0,0,0,-0.191957,0,0,0
0,0,0,0,-0.187645,0,0,0
0,0,0,0,-0.183379,0,0,0
0,0,0,0,-0.179155,0,0,0
0,0,0,0,-0.174973,0,0,0
0,0,0,0,-0.17083,0,0,0
0,0,0,0,-0.166725,0,0,0
0,0,0,0,-0.162655,0,0,0
0,0,0,0,-0.15862,0,0,0
0,0,0,0,-0.154617,0,0,0
0,0,0,0,-0.150645,0,0,0
0,0,0,0,-0.146701,0,0,0
0,0,0,0,-0.142785,0,0,0
0,0,0,0,-0.138895,0,0,0
0,0,0,0,-0.135028,0,0,0
0,0,0,0,-0.131184,0,0,0
0,0,0,0,-0.12736,0,0,0
0,0,0,0,-0.123556,0,0,0
0,0,0,0,-0.119768,0,0,0
0,0,0,0,-0.115996,0,0,0
0,0,0,0,-0.112238,0,0,0
0,0,0,0,-0.108492,0,0,0
0,0,0,0,-0.104755,0,0,0
0,0,0,0,-0.101026,0,0,0
0,0,0,0,-0.0973039,0,0,0
0,0,0,0,-0.0935851,0,0,0
0,0,0,0,-0.089868,0,0,0
0,0,0,0,-0.0861502,0,0,0
0,0,0,0,-0.0824292,0,0,0
0,0,0,0,-0.0787025,0,0,0
0,0,0,0,-0.0749673,0,0,0
0,0,0,0,-0.0712207,0,0,0
0,0,0,0,-0.0674595,0,0,0
0,0,0,0,-0.0636804,0,0,0
0,0,0,0,-0.0598797,0,0,0
0,0,0,0,-0.0560534,0,0,0
0,0,0,0,-0.0521971,0,0,0
0,0,0,0,-0.0483062,0,0,0
0,0,0,0,-0.0443751,0,0,0
0,0,0,0,-0.040398,0,0,0
0,0,0,0,-0.0363677,0,0,0
0,0,0,0,-0.0322762,0,0,0
0,0,0,0,-0.0281139,0,0,0
0,0,0,0,-0.0238694,0,0,0
0,0,0,0,-0.0195289,0,0,0
0,0,0,0,-0.0150764,0,0,0
0,0,0,0,-0.0104934,0,0,0
0,0,0,0,-0.00575513,0,0,0
0,0,0,0,-0.000799959,0,0,0
0,0,0,0,0.00464497,0,0,0
0,0,0,0,0.0119021,0,0,0
0,0,0,0,0.0270459,0,0,0
0,0,0,0,-0.00200445,0,0,0
0,0,0,0,-0.111251,0,0,0
0,0,0,0,-0.221872,0,0,0
0,0,0,0,-0.332787,0,0,0
0,0,0,0,-0.442138,0,0,0
0,0,0,0,-0.54687,0,0,0
0,0,0,0,-0.642132,0,0,0
0,0,0,0,-0.720513,0,0,0
0,0,0,0,-0.771264,0,0,0
0,0,0,0,-0.78,0,0,0
0,0,0,0,-0.729969,0,0,0
0,0,0,0,-0.606529,0,0,0
0,0,0,0,-0.405618,0,0,0
0,0,0,0,-0.143137,0,0,0
0,0,0,0,0.143137,0,0,0
0,0,0,0,0.405618,0,0,0
0,0,0,0,0.606529,0,0,0
0,0,0,0,0.729969,0,0,0
0,0,0,0,0.78,0,0,0
0,0,0,0,0.771264,0,0,0
0,0,0,0,0.720513,0,0,0
0,0,0,0,0.642132,0,0,0
0,0,0,0,0.54687,0,0,0
0,0,0,0,0.442138,0,0,0
0,0,0,0,0.332787,0,0,0
0,0,0,0,0.221872,0,0,0
0,0,0,0,0.111251,0,0,0
0,0,0,0,0.00200446,0,0,0
0,0,0,0,-0.026925,0,0,0
0,0,0,0,-0.0116073,0,0,0
0,0,0,0,-0.00420269,0,0,0
0,0,0,0,0.00137441,0,0,0
0,0,0,0,0.00644975,0,0,0
0,0,0,0,0.0112977,0,0,0
0,0,0,0,0.0159809,0,0,0
0,0,0,0,0.020525,0,0,0
0,0,0,0,0.024949,0,0,0
0,0,0,0,0.0292695,0,0,0
0,0,0,0,0.0335007,0,0,0
0,0,0,0,0.0376546,0,0,0
0,0,0,0,0.0417411,0,0,0
0,0,0,0,0.0457686,0,0,0
0,0,0,0,0.0497443,0,0,0
0,0,0,0,0.0536746,0,0,0
0,0,0,0,0.0575651,0,0,0
0,0,0,0,0.0614207,0,0,0
0,0,0,0,0.065246,0,0,0
0,0,0,0,0.0690453,0,0,0
0,0,0,0,0.0728222,0,0,0
0,0,0,0,0.0765803,0,0,0
0,0,0,0,0.080323,0,0,0
0,0,0,0,0.0840532,0,0,0
0,0,0,0,0.087774,0,0,0
0,0,0,0,0.0914879,0,0,0
0,0,0,0,0.0951976,0,0,0
