X,Y,U,V,Stream,Density,Cp,Solid
0.433333,0.313333,0,0,3.60845,0,0,0
0.433333,0.326667,0,0,3.76924,0,0,0
0.433333,0.34,0,0,3.93254,0,0,0
0.433333,0.353333,0,0,4.0984,0,0,0
0.433333,0.366667,0,0,4.26667,0,0,0
0.433333,0.38,0,0,4.43679,0,0,0
0.433333,0.393333,0,0,4.60749,0,0,0
0.433333,0.406667,0,0,4.77613,0,0,0
0.433333,0.42,0,0,4.9377,0,0,0
0.433333,0.433333,0,0,5.08333,0,0,1
0.433333,0.446667,0,0,5.19837,0,0,1
0.433333,0.46,0,0,5.26176,0,0,1
0.433333,0.473333,0,0,5.25057,0,0,1
0.433333,0.486667,0,0,5.15513,0,0,1
0.433333,0.5,0,0,5,0,0,1
0.433333,0.513333,0,0,4.84487,0,0,1
0.433333,0.526667,0,0,4.74943,0,0,1
0.433333,0.54,0,0,4.73824,0,0,1
0.433333,0.553333,0,0,4.80163,0,0,1
0.433333,0.566667,0,0,4.91667,0,0,1
0.433333,0.58,0,0,5.0623,0,0,0
0.433333,0.593333,0,0,5.22387,0,0,0
0.433333,0.606667,0,0,5.39251,0,0,0
0.433333,0.62,0,0,5.56321,0,0,0
0.433333,0.633333,0,0,5.73333,0,0,0
0.433333,0.646667,0,0,5.9016,0,0,0
0.433333,0.66,0,0,6.06746,0,0,0
0.433333,0.673333,0,0,6.23076,0,0,0
0.433333,0.686667,0,0,6.39155,0,0,0
0.433333,0.7,0,0,6.55,0,0,0
0.433333,0.713333,0,0,6.70629,0,0,0
0.433333,0.726667,0,0,6.86062,0,0,0
0.433333,0.74,0,0,7.01318,0,0,0
0.433333,0.753333,0,0,7.16416,0,0,0
0.433333,0.766667,0,0,7.31373,0,0,0
0.433333,0.78,0,0,7.46202,0,0,0
0.433333,0.793333,0,0,7.60917,0,0,0
0.433333,0.806667,0,0,7.75529,0,0,0
0.433333,0.82,0,0,7.9005,0,0,0
0.433333,0.833333,0,0,8.04487,0,0,0
0.433333,0.846667,0,0,8.18849,0,0,0
0.433333,0.86,0,0,8.33143,0,0,0
0.433333,0.873333,0,0,8.47375,0,0,0
0.433333,0.886667,0,0,8.61551,0,0,0
0.433333,0.9,0,0,8.75676,0,0,0
0.433333,0.913333,0,0,8.89753,0,0,0
0.433333,0.926667,0,0,9.03788,0,0,0
0.433333,0.94,0,0,9.17783,0,0,0
0.433333,0.953333,0,0,9.31741,0,0,0
0.433333,0.966667,0,0,9.45667,0,0,0
0.433333,0.98,0,0,9.59561,0,0,0
0.446667,0.02,0,0,0.405793,0,0,0
0.446667,0.0333333,0,0,0.544856,0,0,0
0.446667,0.0466667,0,0,0.684243,0,0,0
0.446667,0.06,0,0,0.823982,0,0,0
0.446667,0.0733333,0,0,0.964103,0,0,0
0.446667,0.0866667,0,0,1.10464,0,0,0
0.446667,0.1,0,0,1.24563,0,0,0
0.446667,0.113333,0,0,1.38713,0,0,0
0.446667,0.126667,0,0,1.52917,0,0,0
0.446667,0.14,0,0,1.67181,0,0,0
0.446667,0.153333,0,0,1.81513,0,0,0
0.446667,0.166667,0,0,1.95918,0,0,0
0.446667,0.18,0,0,2.10405,0,0,0
0.446667,0.193333,0,0,2.24985,0,0,0
0.446667,0.206667,0,0,2.39667,0,0,0
0.446667,0.22,0,0,2.54464,0,0,0
0.446667,0.233333,0,0,2.69391,0,0,0
0.446667,0.246667,0,0,2.84465,0,0,0
0.446667,0.26,0,0,2.99706,0,0,0
0.446667,0.273333,0,0,3.15137,0,0,0
0.446667,0.286667,0,0,3.30784,0,0,0
0.446667,0.3,0,0,3.4668,0,0,0
0.446667,0.313333,0,0,3.62862,0,0,0
0.446667,0.326667,0,0,3.79369,0,0,0
0.446667,0.34,0,0,3.9625,0,0,0
0.446667,0.353333,0,0,4.13552,0,0,0
0.446667,0.366667,0,0,4.31322,0,0,0
0.446667,0.38,0,0,4.49588,0,0,0
0.446667,0.393333,0,0,4.68333,0,0,0
0.446667,0.406667,0,0,4.87436,0,0,0
0.446667,0.42,0,0,5.06538,0,0,1
0.446667,0.433333,0,0,5.24797,0,0,1
0.446667,0.446667,0,0,5.40417,0,0,1
0.446667,0.46,0,0,5.5,0,0,1
0.446667,0.473333,0,0,5.48333,0,0,1
0.446667,0.486667,0,0,5.30784,0,0,1
0.446667,0.5,0,0,5,0,0,1
0.446667,0.513333,0,0,4.69216,0,0,1
0.446667,0.526667,0,0,4.51667,0,0,1
0.446667,0.54,0,0,4.5,0,0,1
0.446667,0.553333,0,0,4.59583,0,0,1
0.446667,0.566667,0,0,4.75203,0,0,1
0.446667,0.58,0,0,4.93462,0,0,1
0.446667,0.593333,0,0,5.12564,0,0,0
0.446667,0.606667,0,0,5.31667,0,0,0
0.446667,0.62,0,0,5.50412,0,0,0
0.446667,0.633333,0,0,5.68678,0,0,0
0.446667,0.646667,0,0,5.86448,0,0,0
0.446667,0.66,0,0,6.0375,0,0,0
0.446667,0.673333,0,0,6.20631,0,0,0
0.446667,0.686667,0,0,6.37138,0,0,0
0.446667,0.7,0,0,6.5332,0,0,0
0.446667,0.713333,0,0,6.69216,0,0,0
0.446667,0.726667,0,0,6.84863,0,0,0
0.446667,0.74,0,0,7.00294,0,0,0
0.446667,0.753333,0,0,7.15535,0,0,0
0.446667,0.766667,0,0,7.30609,0,0,0
0.446667,0.78,0,0,7.45536,0,0,0
0.446667,0.793333,0,0,7.60333,0,0,0
0.446667,0.806667,0,0,7.75015,0,0,0
0.446667,0.82,0,0,7.89595,0,0,0
0.446667,0.833333,0,0,8.04082,0,0,0
0.446667,0.846667,0,0,8.18487,0,0,0
0.446667,0.86,0,0,8.32819,0,0,0
0.446667,0.873333,0,0,8.47083,0,0,0
0.446667,0.886667,0,0,8.61287,0,0,0
0.446667,0.9,0,0,8.75437,0,0,0
0.446667,0.913333,0,0,8.89536,0,0,0
0.446667,0.926667,0,0,9.0359,0,0,0
0.446667,0.94,0,0,9.17602,0,0,0
0.446667,0.953333,0,0,9.31576,0,0,0
0.446667,0.966667,0,0,9.45514,0,0,0
0.446667,0.98,0,0,9.59421,0,0,0
0.46,0.02,0,0,0.406897,0,0,0
0.46,0.0333333,0,0,0.546056,0,0,0
0.46,0.0466667,0,0,0.685551,0,0,0
0.46,0.06,0,0,0.82541,0,0,0
0.46,0.0733333,0,0,0.965666,0,0,0
0.46,0.0866667,0,0,1.10636,0,0,0
0.46,0.1,0,0,1.24752,0,0,0
0.46,0.113333,0,0,1.38922,0,0,0
0.46,0.126667,0,0,1.53148,0,0,0
0.46,0.14,0,0,1.67439,0,0,0
0.46,0.153333,0,0,1.818,0,0,0
0.46,0.166667,0,0,1.96241,0,0,0
0.46,0.18,0,0,2.10769,0,0,0
0.46,0.193333,0,0,2.25397,0,0,0
0.46,0.206667,0,0,2.40135,0,0,0
0.46,0.22,0,0,2.55,0,0,0
0.46,0.233333,0,0,2.70008,0,0,0
0.46,0.246667,0,0,2.8518,0,0,0
0.46,0.26,0,0,3.00541,0,0,0
0.46,0.273333,0,0,3.16119,0,0,0
0.46,0.286667,0,0,3.3195,0,0,0
0.46,0.3,0,0,3.48077,0,0,0
0.46,0.313333,0,0,3.64553,0,0,0
0.46,0.326667,0,0,3.81442,0,0,0
0.46,0.34,0,0,3.98824,0,0,0
0.46,0.353333,0,0,4.16795,0,0,0
0.46,0.366667,0,0,4.35474,0,0,0
0.46,0.38,0,0,4.55,0,0,0
0.46,0.393333,0,0,4.75525,0,0,0
0.46,0.406667,0,0,4.97184,0,0,0
0.46,0.42,0,0,5.2,0,0,1
0.46,0.433333,0,0,5.43627,0,0,1
0.46,0.446667,0,0,5.66667,0,0,1
0.46,0.46,0,0,5.85,0,0,1
0.46,0.473333,0,0,5.88718,0,0,1
0.46,0.486667,0,0,5.61667,0,0,1
0.46,0.5,0,0,5,0,0,1
0.46,0.513333,0,0,4.38333,0,0,1
0.46,0.526667,0,0,4.11282,0,0,1
0.46,0.54,0,0,4.15,0,0,1
0.46,0.553333,0,0,4.33333,0,0,1
0.46,0.566667,0,0,4.56373,0,0,1
0.46,0.58,0,0,4.8,0,0,1
0.46,0.593333,0,0,5.02816,0,0,0
0.46,0.606667,0,0,5.24475,0,0,0
0.46,0.62,0,0,5.45,0,0,0
0.46,0.633333,0,0,5.64526,0,0,0
0.46,0.646667,0,0,5.83205,0,0,0
0.46,0.66,0,0,6.01176,0,0,0
0.46,0.673333,0,0,6.18558,0,0,0
0.46,0.686667,0,0,6.35447,0,0,0
0.46,0.7,0,0,6.51923,0,0,0
0.46,0.713333,0,0,6.6805,0,0,0
0.46,0.726667,0,0,6.83881,0,0,0
0.46,0.74,0,0,6.99459,0,0,0
0.46,0.753333,0,0,7.1482,0,0,0
0.46,0.766667,0,0,7.29992,0,0,0
0.46,0.78,0,0,7.45,0,0,0
0.46,0.793333,0,0,7.59865,0,0,0
0.46,0.806667,0,0,7.74603,0,0,0
0.46,0.82,0,0,7.89231,0,0,0
0.46,0.833333,0,0,8.03759,0,0,0
0.46,0.846667,0,0,8.182,0,0,0
0.46,0.86,0,0,8.32561,0,0,0
0.46,0.873333,0,0,8.46852,0,0,0
0.46,0.886667,0,0,8.61078,0,0,0
0.46,0.9,0,0,8.75248,0,0,0
0.46,0.913333,0,0,8.89364,0,0,0
0.46,0.926667,0,0,9.03433,0,0,0
0.46,0.94,0,0,9.17459,0,0,0
0.46,0.953333,0,0,9.31445,0,0,0
0.46,0.966667,0,0,9.45394,0,0,0
0.46,0.98,0,0,9.5931,0,0,0
0.473333,0.02,0,0,0.407692,0,0,0
0.473333,0.0333333,0,0,0.546922,0,0,0
0.473333,0.0466667,0,0,0.686494,0,0,0
0.473333,0.06,0,0,0.826441,0,0,0
0.473333,0.0733333,0,0,0.966796,0,0,0
0.473333,0.0866667,0,0,1.1076,0,0,0
0.473333,0.1,0,0,1.24889,0,0,0
0.473333,0.113333,0,0,1.39073,0,0,0
0.473333,0.126667,0,0,1.53316,0,0,0
0.473333,0.14,0,0,1.67626,0,0,0
0.473333,0.153333,0,0,1.8201,0,0,0
0.473333,0.166667,0,0,1.96476,0,0,0
0.473333,0.18,0,0,2.11034,0,0,0
0.473333,0.193333,0,0,2.25697,0,0,0
0.473333,0.206667,0,0,2.40478,0,0,0
0.473333,0.22,0,0,2.55393,0,0,0
0.473333,0.233333,0,0,2.70462,0,0,0
0.473333,0.246667,0,0,2.85708,0,0,0
0.473333,0.26,0,0,3.01159,0,0,0
0.473333,0.273333,0,0,3.16849,0,0,0
0.473333,0.286667,0,0,3.32821,0,0,0
0.473333,0.3,0,0,3.49127,0,0,0
0.473333,0.313333,0,0,3.65833,0,0,0
0.473333,0.326667,0,0,3.83025,0,0,0
0.473333,0.34,0,0,4.00811,0,0,0
0.473333,0.353333,0,0,4.19333,0,0,0
0.473333,0.366667,0,0,4.38782,0,0,0
0.473333,0.38,0,0,4.59412,0,0,0
0.473333,0.393333,0,0,4.81569,0,0,0
0.473333,0.406667,0,0,5.05723,0,0,1
0.473333,0.42,0,0,5.325,0,0,1
0.473333,0.433333,0,0,5.62644,0,0,1
0.473333,0.446667,0,0,5.96667,0,0,1
0.473333,0.46,0,0,6.33077,0,0,1
0.473333,0.473333,0,0,6.60833,0,0,1
0.473333,0.486667,0,0,6.36667,0,0,1
0.473333,0.5,0,0,5,0,0,1
0.473333,0.513333,0,0,3.63333,0,0,1
0.473333,0.526667,0,0,3.39167,0,0,1
0.473333,0.54,0,0,3.66923,0,0,1
0.473333,0.553333,0,0,4.03333,0,0,1
0.473333,0.566667,0,0,4.37356,0,0,1
0.473333,0.58,0,0,4.675,0,0,1
0.473333,0.593333,0,0,4.94277,0,0,1
0.473333,0.606667,0,0,5.18431,0,0,0
0.473333,0.62,0,0,5.40588,0,0,0
0.473333,0.633333,0,0,5.61218,0,0,0
0.473333,0.646667,0,0,5.80667,0,0,0
0.473333,0.66,0,0,5.99189,0,0,0
0.473333,0.673333,0,0,6.16975,0,0,0
0.473333,0.686667,0,0,6.34167,0,0,0
0.473333,0.7,0,0,6.50873,0,0,0
0.473333,0.713333,0,0,6.67179,0,0,0
0.473333,0.726667,0,0,6.83151,0,0,0
0.473333,0.74,0,0,6.98841,0,0,0
0.473333,0.753333,0,0,7.14292,0,0,0
0.473333,0.766667,0,0,7.29538,0,0,0
0.473333,0.78,0,0,7.44607,0,0,0
0.473333,0.793333,0,0,7.59522,0,0,0
0.473333,0.806667,0,0,7.74303,0,0,0
0.473333,0.82,0,0,7.88966,0,0,0
0.473333,0.833333,0,0,8.03524,0,0,0
0.473333,0.846667,0,0,8.1799,0,0,0
0.473333,0.86,0,0,8.32374,0,0,0
0.473333,0.873333,0,0,8.46684,0,0,0
0.473333,0.886667,0,0,8.60927,0,0,0
0.473333,0.9,0,0,8.75111,0,0,0
0.473333,0.913333,0,0,8.8924,0,0,0
0.473333,0.926667,0,0,9.0332,0,0,0
0.473333,0.94,0,0,9.17356,0,0,0
0.473333,0.953333,0,0,9.31351,0,0,0
0.473333,0.966667,0,0,9.45308,0,0,0
0.473333,0.98,0,0,9.59231,0,0,0
0.486667,0.02,0,0,0.408173,0,0,0
0.486667,0.0333333,0,0,0.547444,0,0,0
0.486667,0.0466667,0,0,0.687064,0,0,0
0.486667,0.06,0,0,0.827064,0,0,0
0.486667,0.0733333,0,0,0.96748,0,0,0
0.486667,0.0866667,0,0,1.10835,0,0,0
0.486667,0.1,0,0,1.24972,0,0,0
0.486667,0.113333,0,0,1.39165,0,0,0
0.486667,0.126667,0,0,1.53418,0,0,0
0.486667,0.14,0,0,1.6774,0,0,0
0.486667,0.153333,0,0,1.82137,0,0,0
0.486667,0.166667,0,0,1.96619,0,0,0
0.486667,0.18,0,0,2.11196,0,0,0
0.486667,0.193333,0,0,2.25881,0,0,0
0.486667,0.206667,0,0,2.40687,0,0,0
0.486667,0.22,0,0,2.55633,0,0,0
0.486667,0.233333,0,0,2.7074,0,0,0
0.486667,0.246667,0,0,2.86031,0,0,0
0.486667,0.26,0,0,3.01538,0,0,0
0.486667,0.273333,0,0,3.17299,0,0,0
0.486667,0.286667,0,0,3.33359,0,0,0
0.486667,0.3,0,0,3.49779,0,0,0
0.486667,0.313333,0,0,3.66633,0,0,0
0.486667,0.326667,0,0,3.8402,0,0,0
0.486667,0.34,0,0,4.02069,0,0,0
0.486667,0.353333,0,0,4.20956,0,0,0
0.486667,0.366667,0,0,4.40924,0,0,0
0.486667,0.38,0,0,4.62317,0,0,0
0.486667,0.393333,0,0,4.85641,0,0,0
0.486667,0.406667,0,0,5.11667,0,0,1
0.486667,0.42,0,0,5.41622,0,0,1
0.486667,0.433333,0,0,5.77564,0,0,1
0.486667,0.446667,0,0,6.23137,0,0,1
0.486667,0.46,0,0,6.85,0,0,1
0.486667,0.473333,0,0,7.73333,0,0,1
0.486667,0.486667,0,0,8.61667,0,0,1
0.486667,0.5,0,0,5,0,0,1
0.486667,0.513333,0,0,1.38333,0,0,1
0.486667,0.526667,0,0,2.26667,0,0,1
0.486667,0.54,0,0,3.15,0,0,1
0.486667,0.553333,0,0,3.76863,0,0,1
0.486667,0.566667,0,0,4.22436,0,0,1
0.486667,0.58,0,0,4.58378,0,0,1
0.486667,0.593333,0,0,4.88333,0,0,1
0.486667,0.606667,0,0,5.14359,0,0,0
0.486667,0.62,0,0,5.37683,0,0,0
0.486667,0.633333,0,0,5.59076,0,0,0
0.486667,0.646667,0,0,5.79044,0,0,0
0.486667,0.66,0,0,5.97931,0,0,0
0.486667,0.673333,0,0,6.1598,0,0,0
0.486667,0.686667,0,0,6.33367,0,0,0
0.486667,0.7,0,0,6.50221,0,0,0
0.486667,0.713333,0,0,6.66641,0,0,0
0.486667,0.726667,0,0,6.82701,0,0,0
0.486667,0.74,0,0,6.98462,0,0,0
0.486667,0.753333,0,0,7.13969,0,0,0
0.486667,0.766667,0,0,7.2926,0,0,0
0.486667,0.78,0,0,7.44367,0,0,0
0.486667,0.793333,0,0,7.59313,0,0,0
0.486667,0.806667,0,0,7.74119,0,0,0
0.486667,0.82,0,0,7.88804,0,0,0
0.486667,0.833333,0,0,8.03381,0,0,0
0.486667,0.846667,0,0,8.17863,0,0,0
0.486667,0.86,0,0,8.3226,0,0,0
0.486667,0.873333,0,0,8.46582,0,0,0
0.486667,0.886667,0,0,8.60835,0,0,0
0.486667,0.9,0,0,8.75028,0,0,0
0.486667,0.913333,0,0,8.89165,0,0,0
0.486667,0.926667,0,0,9.03252,0,0,0
0.486667,0.94,0,0,9.17294,0,0,0
0.486667,0.953333,0,0,9.31294,0,0,0
0.486667,0.966667,0,0,9.45256,0,0,0
0.486667,0.98,0,0,9.59183,0,0,0
0.5,0.02,0,0,0.408333,0,0,0
0.5,0.0333333,0,0,0.547619,0,0,0
0.5,0.0466667,0,0,0.687255,0,0,0
0.5,0.06,0,0,0.827273,0,0,0
0.5,0.0733333,0,0,0.967708,0,0,0
0.5,0.0866667,0,0,1.1086,0,0,0
0.5,0.1,0,0,1.25,0,0,0
0.5,0.113333,0,0,1.39195,0,0,0
0.5,0.126667,0,0,1.53452,0,0,0
0.5,0.14,0,0,1.67778,0,0,0
0.5,0.153333,0,0,1.82179,0,0,0
0.5,0.166667,0,0,1.96667,0,0,0
0.5,0.18,0,0,2.1125,0,0,0
0.5,0.193333,0,0,2.25942,0,0,0
0.5,0.206667,0,0,2.40758,0,0,0
0.5,0.22,0,0,2.55714,0,0,0
0.5,0.233333,0,0,2.70833,0,0,0
0.5,0.246667,0,0,2.8614,0,0,0
0.5,0.26,0,0,3.01667,0,0,0
0.5,0.273333,0,0,3.17451,0,0,0
0.5,0.286667,0,0,3.33542,0,0,0
0.5,0.3,0,0,3.5,0,0,0
0.5,0.313333,0,0,3.66905,0,0,0
0.5,0.326667,0,0,3.84359,0,0,0
0.5,0.34,0,0,4.025,0,0,0
0.5,0.353333,0,0,4.21515,0,0,0
0.5,0.366667,0,0,4.41667,0,0,0
0.5,0.38,0,0,4.63333,0,0,0
0.5,0.393333,0,0,4.87083,0,0,0
0.5,0.406667,0,0,5.1381,0,0,1
0.5,0.42,0,0,5.45,0,0,1
0.5,0.433333,0,0,5.83333,0,0,1
0.5,0.446667,0,0,6.34167,0,0,1
0.5,0.46,0,0,7.1,0,0,1
0.5,0.473333,0,0,8.48333,0,0,1
0.5,0.486667,0,0,12.3667,0,0,1
0.5,0.5,0,0,nan,0,0,1
0.5,0.513333,0,0,-2.36667,0,0,1
0.5,0.526667,0,0,1.51667,0,0,1
0.5,0.54,0,0,2.9,0,0,1
0.5,0.553333,0,0,3.65833,0,0,1
0.5,0.566667,0,0,4.16667,0,0,1
0.5,0.58,0,0,4.55,0,0,1
0.5,0.593333,0,0,4.8619,0,0,1
0.5,0.606667,0,0,5.12917,0,0,0
0.5,0.62,0,0,5.36667,0,0,0
0.5,0.633333,0,0,5.58333,0,0,0
0.5,0.646667,0,0,5.78485,0,0,0
0.5,0.66,0,0,5.975,0,0,0
0.5,0.673333,0,0,6.15641,0,0,0
0.5,0.686667,0,0,6.33095,0,0,0
0.5,0.7,0,0,6.5,0,0,0
0.5,0.713333,0,0,6.66458,0,0,0
0.5,0.726667,0,0,6.82549,0,0,0
0.5,0.74,0,0,6.98333,0,0,0
0.5,0.753333,0,0,7.1386,0,0,0
0.5,0.766667,0,0,7.29167,0,0,0
0.5,0.78,0,0,7.44286,0,0,0
0.5,0.793333,0,0,7.59242,0,0,0
0.5,0.806667,0,0,7.74058,0,0,0
0.5,0.82,0,0,7.8875,0,0,0
0.5,0.833333,0,0,8.03333,0,0,0
0.5,0.846667,0,0,8.17821,0,0,0
0.5,0.86,0,0,8.32222,0,0,0
0.5,0.873333,0,0,8.46548,0,0,0
0.5,0.886667,0,0,8.60805,0,0,0
0.5,0.9,0,0,8.75,0,0,0
0.5,0.913333,0,0,8.8914,0,0,0
0.5,0.926667,0,0,9.03229,0,0,0
0.5,0.94,0,0,9.17273,0,0,0
0.5,0.953333,0,0,9.31275,0,0,0
0.5,0.966667,0,0,9.45238,0,0,0
0.5,0.98,0,0,9.59167,0,0,0
0.513333,0.02,0,0,0.408173,0,0,0
0.513333,0.0333333,0,0,0.547444,0,0,0
0.513333,0.0466667,0,0,0.687064,0,0,0
0.513333,0.06,0,0,0.827064,0,0,0
0.513333,0.0733333,0,0,0.96748,0,0,0
0.513333,0.0866667,0,0,1.10835,0,0,0
0.513333,0.1,0,0,1.24972,0,0,0
0.513333,0.113333,0,0,1.39165,0,0,0
0.513333,0.126667,0,0,1.53418,0,0,0
0.513333,0.14,0,0,1.6774,0,0,0
0.513333,0.153333,0,0,1.82137,0,0,0
0.513333,0.166667,0,0,1.96619,0,0,0
0.513333,0.18,0,0,2.11196,0,0,0
0.513333,0.193333,0,0,2.25881,0,0,0
0.513333,0.206667,0,0,2.40687,0,0,0
0.513333,0.22,0,0,2.55633,0,0,0
0.513333,0.233333,0,0,2.7074,0,0,0
0.513333,0.246667,0,0,2.86031,0,0,0
0.513333,0.26,0,0,3.01538,0,0,0
0.513333,0.273333,0,0,3.17299,0,0,0
0.513333,0.286667,0,0,3.33359,0,0,0
0.513333,0.3,0,0,3.49779,0,0,0
0.513333,0.313333,0,0,3.66633,0,0,0
0.513333,0.326667,0,0,3.8402,0,0,0
0.513333,0.34,0,0,4.02069,0,0,0
0.513333,0.353333,0,0,4.20956,0,0,0
0.513333,0.366667,0,0,4.40924,0,0,0
0.513333,0.38,0,0,4.62317,0,0,0
0.513333,0.393333,0,0,4.85641,0,0,0
0.513333,0.406667,0,0,5.11667,0,0,1
0.513333,0.42,0,0,5.41622,0,0,1
0.513333,0.433333,0,0,5.77564,0,0,1
0.513333,0.446667,0,0,6.23137,0,0,1
0.513333,0.46,0,0,6.85,0,0,1
0.513333,0.473333,0,0,7.73333,0,0,1
0.513333,0.486667,0,0,8.61667,0,0,1
0.513333,0.5,0,0,5,0,0,1
0.513333,0.513333,0,0,1.38333,0,0,1
0.513333,0.526667,0,0,2.26667,0,0,1
0.513333,0.54,0,0,3.15,0,0,1
0.513333,0.553333,0,0,3.76863,0,0,1
0.513333,0.566667,0,0,4.22436,0,0,1
0.513333,0.58,0,0,4.58378,0,0,1
0.513333,0.593333,0,0,4.88333,0,0,1
0.513333,0.606667,0,0,5.14359,0,0,0
0.513333,0.62,0,0,5.37683,0,0,0
0.513333,0.633333,0,0,5.59076,0,0,0
0.513333,0.646667,0,0,5.79044,0,0,0
0.513333,0.66,0,0,5.97931,0,0,0
0.513333,0.673333,0,0,6.1598,0,0,0
0.513333,0.686667,0,0,6.33367,0,0,0
0.513333,0.7,0,0,6.50221,0,0,0
0.513333,0.713333,0,0,6.66641,0,0,0
0.513333,0.726667,0,0,6.82701,0,0,0
0.513333,0.74,0,0,6.98462,0,0,0
0.513333,0.753333,0,0,7.13969,0,0,0
0.513333,0.766667,0,0,7.2926,0,0,0
0.513333,0.78,0,0,7.44367,0,0,0
0.513333,0.793333,0,0,7.59313,0,0,0
0.513333,0.806667,0,0,7.74119,0,0,0
0.513333,0.82,0,0,7.88804,0,0,0
0.513333,0.833333,0,0,8.03381,0,0,0
0.513333,0.846667,0,0,8.17863,0,0,0
0.513333,0.86,0,0,8.3226,0,0,0
0.513333,0.873333,0,0,8.46582,0,0,0
0.513333,0.886667,0,0,8.60835,0,0,0
0.513333,0.9,0,0,8.75028,0,0,0
0.513333,0.913333,0,0,8.89165,0,0,0
0.513333,0.926667,0,0,9.03252,0,0,0
0.513333,0.94,0,0,9.17294,0,0,0
0.513333,0.953333,0,0,9.31294,0,0,0
0.513333,0.966667,0,0,9.45256,0,0,0
0.513333,0.98,0,0,9.59183,0,0,0
0.526667,0.02,0,0,0.407692,0,0,0
0.526667,0.0333333,0,0,0.546922,0,0,0
0.526667,0.0466667,0,0,0.686494,0,0,0
0.526667,0.06,0,0,0.826441,0,0,0
0.526667,0.0733333,0,0,0.966796,0,0,0
0.526667,0.0866667,0,0,1.1076,0,0,0
0.526667,0.1,0,0,1.24889,0,0,0
0.526667,0.113333,0,0,1.39073,0,0,0
0.526667,0.126667,0,0,1.53316,0,0,0
0.526667,0.14,0,0,1.67626,0,0,0
0.526667,0.153333,0,0,1.8201,0,0,0
0.526667,0.166667,0,0,1.96476,0,0,0
0.526667,0.18,0,0,2.11034,0,0,0
0.526667,0.193333,0,0,2.25697,0,0,0
0.526667,0.206667,0,0,2.40478,0,0,0
0.526667,0.22,0,0,2.55393,0,0,0
0.526667,0.233333,0,0,2.70462,0,0,0
0.526667,0.246667,0,0,2.85708,0,0,0
0.526667,0.26,0,0,3.01159,0,0,0
0.526667,0.273333,0,0,3.16849,0,0,0
0.526667,0.286667,0,0,3.32821,0,0,0
0.526667,0.3,0,0,3.49127,0,0,0
0.526667,0.313333,0,0,3.65833,0,0,0
0.526667,0.326667,0,0,3.83025,0,0,0
0.526667,0.34,0,0,4.00811,0,0,0
0.526667,0.353333,0,0,4.19333,0,0,0
0.526667,0.366667,0,0,4.38782,0,0,0
0.526667,0.38,0,0,4.59412,0,0,0
0.526667,0.393333,0,0,4.81569,0,0,0
0.526667,0.406667,0,0,5.05723,0,0,1
0.526667,0.42,0,0,5.325,0,0,1
0.526667,0.433333,0,0,5.62644,0,0,1
0.526667,0.446667,0,0,5.96667,0,0,1
0.526667,0.46,0,0,6.33077,0,0,1
0.526667,0.473333,0,0,6.60833,0,0,1
0.526667,0.486667,0,0,6.36667,0,0,1
0.526667,0.5,0,0,5,0,0,1
0.526667,0.513333,0,0,3.63333,0,0,1
0.526667,0.526667,0,0,3.39167,0,0,1
0.526667,0.54,0,0,3.66923,0,0,1
0.526667,0.553333,0,0,4.03333,0,0,1
0.526667,0.566667,0,0,4.37356,0,0,1
0.526667,0.58,0,0,4.675,0,0,1
0.526667,0.593333,0,0,4.94277,0,0,1
0.526667,0.606667,0,0,5.18431,0,0,0
0.526667,0.62,0,0,5.40588,0,0,0
0.526667,0.633333,0,0,5.61218,0,0,0
0.526667,0.646667,0,0,5.80667,0,0,0
0.526667,0.66,0,0,5.99189,0,0,0
0.526667,0.673333,0,0,6.16975,0,0,0
0.526667,0.686667,0,0,6.34167,0,0,0
0.526667,0.7,0,0,6.50873,0,0,0
0.526667,0.713333,0,0,6.67179,0,0,0
0.526667,0.726667,0,0,6.83151,0,0,0
0.526667,0.74,0,0,6.98841,0,0,0
0.526667,0.753333,0,0,7.14292,0,0,0
0.526667,0.766667,0,0,7.29538,0,0,0
0.526667,0.78,0,0,7.44607,0,0,0
0.526667,0.793333,0,0,7.59522,0,0,0
0.526667,0.806667,0,0,7.74303,0,0,0
0.526667,0.82,0,0,7.88966,0,0,0
0.526667,0.833333,0,0,8.03524,0,0,0
0.526667,0.846667,0,0,8.1799,0,0,0
0.526667,0.86,0,0,8.32374,0,0,0
0.526667,0.873333,0,0,8.46684,0,0,0
0.526667,0.886667,0,0,8.60927,0,0,0
0.526667,0.9,0,0,8.75111,0,0,0
0.526667,0.913333,0,0,8.8924,0,0,0
0.526667,0.926667,0,0,9.0332,0,0,0
0.526667,0.94,0,0,9.17356,0,0,0
0.526667,0.953333,0,0,9.31351,0,0,0
0.526667,0.966667,0,0,9.45308,0,0,0
0.526667,0.98,0,0,9.59231,0,0,0
0.54,0.02,0,0,0.406897,0,0,0
0.54,0.0333333,0,0,0.546056,0,0,0
0.54,0.0466667,0,0,0.685551,0,0,0
0.54,0.06,0,0,0.82541,0,0,0
0.54,0.0733333,0,0,0.965666,0,0,0
0.54,0.0866667,0,0,1.10636,0,0,0
0.54,0.1,0,0,1.24752,0,0,0
0.54,0.113333,0,0,1.38922,0,0,0
0.54,0.126667,0,0,1.53148,0,0,0
0.54,0.14,0,0,1.67439,0,0,0
0.54,0.153333,0,0,1.818,0,0,0
0.54,0.166667,0,0,1.96241,0,0,0
