X,Y,U,V,Stream,Density,Cp,Solid
0.7,2.14,0,0,21.339,0,0,0
0.7,2.18,0,0,21.7383,0,0,0
0.7,2.22,0,0,22.1378,0,0,0
0.7,2.26,0,0,22.5376,0,0,0
0.7,2.3,0,0,22.9375,0,0,0
0.7,2.34,0,0,23.3376,0,0,0
0.7,2.38,0,0,23.7378,0,0,0
0.7,2.42,0,0,24.1381,0,0,0
0.7,2.46,0,0,24.5385,0,0,0
0.7,2.5,0,0,24.939,0,0,0
0.7,2.54,0,0,25.3396,0,0,0
0.7,2.58,0,0,25.7402,0,0,0
0.7,2.62,0,0,26.1409,0,0,0
0.7,2.66,0,0,26.5416,0,0,0
0.7,2.7,0,0,26.9423,0,0,0
0.7,2.74,0,0,27.3431,0,0,0
0.7,2.78,0,0,27.7438,0,0,0
0.7,2.82,0,0,28.1446,0,0,0
0.7,2.86,0,0,28.5454,0,0,0
0.7,2.9,0,0,28.9462,0,0,0
0.7,2.94,0,0,29.3469,0,0,0
0.74,0.06,0,0,0.654315,0,0,0
0.74,0.1,0,0,1.05517,0,0,0
0.74,0.14,0,0,1.45603,0,0,0
0.74,0.18,0,0,1.8569,0,0,0
0.74,0.22,0,0,2.25776,0,0,0
0.74,0.26,0,0,2.65862,0,0,0
0.74,0.3,0,0,3.05948,0,0,0
0.74,0.34,0,0,3.46032,0,0,0
0.74,0.38,0,0,3.86114,0,0,0
0.74,0.42,0,0,4.26193,0,0,0
0.74,0.46,0,0,4.66268,0,0,0
0.74,0.5,0,0,5.06339,0,0,0
0.74,0.54,0,0,5.46403,0,0,0
0.74,0.58,0,0,5.86461,0,0,0
0.74,0.62,0,0,6.26509,0,0,0
0.74,0.66,0,0,6.66546,0,0,0
0.74,0.7,0,0,7.0657,0,0,0
0.74,0.74,0,0,7.46579,0,0,0
0.74,0.78,0,0,7.86569,0,0,0
0.74,0.82,0,0,8.26538,0,0,0
0.74,0.86,0,0,8.66483,0,0,0
0.74,0.9,0,0,9.06399,0,0,0
0.74,0.94,0,0,9.46284,0,0,0
0.74,0.98,0,0,9.86132,0,0,0
0.74,1.02,0,0,10.2594,0,0,0
0.74,1.06,0,0,10.6571,0,0,0
0.74,1.1,0,0,11.0542,0,0,0
0.74,1.14,0,0,11.4509,0,0,0
0.74,1.18,0,0,11.8471,0,0,0
0.74,1.22,0,0,12.2427,0,0,0
0.74,1.26,0,0,12.6378,0,0,0
0.74,1.3,0,0,13.0324,0,0,0
0.74,1.34,0,0,13.4265,0,0,0
0.74,1.38,0,0,13.8203,0,0,0
0.74,1.42,0,0,14.2137,0,0,0
0.74,1.46,0,0,14.6069,0,0,0
0.74,1.5,0,0,15,0,0,0
0.74,1.54,0,0,15.3931,0,0,0
0.74,1.58,0,0,15.7863,0,0,0
0.74,1.62,0,0,16.1797,0,0,0
0.74,1.66,0,0,16.5735,0,0,0
0.74,1.7,0,0,16.9676,0,0,0
0.74,1.74,0,0,17.3622,0,0,0
0.74,1.78,0,0,17.7573,0,0,0
0.74,1.82,0,0,18.1529,0,0,0
0.74,1.86,0,0,18.5491,0,0,0
0.74,1.9,0,0,18.9458,0,0,0
0.74,1.94,0,0,19.3429,0,0,0
0.74,1.98,0,0,19.7406,0,0,0
0.74,2.02,0,0,20.1387,0,0,0
0.74,2.06,0,0,20.5372,0,0,0
0.74,2.1,0,0,20.936,0,0,0
0.74,2.14,0,0,21.3352,0,0,0
0.74,2.18,0,0,21.7346,0,0,0
0.74,2.22,0,0,22.1343,0,0,0
0.74,2.26,0,0,22.5342,0,0,0
0.74,2.3,0,0,22.9343,0,0,0
0.74,2.34,0,0,23.3345,0,0,0
0.74,2.38,0,0,23.7349,0,0,0
0.74,2.42,0,0,24.1354,0,0,0
0.74,2.46,0,0,24.536,0,0,0
0.74,2.5,0,0,24.9366,0,0,0
0.74,2.54,0,0,25.3373,0,0,0
0.74,2.58,0,0,25.7381,0,0,0
0.74,2.62,0,0,26.1389,0,0,0
0.74,2.66,0,0,26.5397,0,0,0
0.74,2.7,0,0,26.9405,0,0,0
0.74,2.74,0,0,27.3414,0,0,0
0.74,2.78,0,0,27.7422,0,0,0
0.74,2.82,0,0,28.1431,0,0,0
0.74,2.86,0,0,28.544,0,0,0
0.74,2.9,0,0,28.9448,0,0,0
0.74,2.94,0,0,29.3457,0,0,0
0.78,0.06,0,0,0.655556,0,0,0
0.78,0.1,0,0,1.05649,0,0,0
0.78,0.14,0,0,1.45743,0,0,0
0.78,0.18,0,0,1.85839,0,0,0
0.78,0.22,0,0,2.25935,0,0,0
0.78,0.26,0,0,2.66031,0,0,0
0.78,0.3,0,0,3.06127,0,0,0
0.78,0.34,0,0,3.46223,0,0,0
0.78,0.38,0,0,3.86318,0,0,0
0.78,0.42,0,0,4.2641,0,0,0
0.78,0.46,0,0,4.665,0,0,0
0.78,0.5,0,0,5.06586,0,0,0
0.78,0.54,0,0,5.46667,0,0,0
0.78,0.58,0,0,5.86741,0,0,0
0.78,0.62,0,0,6.26807,0,0,0
0.78,0.66,0,0,6.66863,0,0,0
0.78,0.7,0,0,7.06906,0,0,0
0.78,0.74,0,0,7.46934,0,0,0
0.78,0.78,0,0,7.86944,0,0,0
0.78,0.82,0,0,8.26933,0,0,0
0.78,0.86,0,0,8.66897,0,0,0
0.78,0.9,0,0,9.06831,0,0,0
0.78,0.94,0,0,9.46731,0,0,0
0.78,0.98,0,0,9.86592,0,0,0
0.78,1.02,0,0,10.2641,0,0,0
0.78,1.06,0,0,10.6618,0,0,0
0.78,1.1,0,0,11.059,0,0,0
0.78,1.14,0,0,11.4556,0,0,0
0.78,1.18,0,0,11.8515,0,0,0
0.78,1.22,0,0,12.2469,0,0,0
0.78,1.26,0,0,12.6417,0,0,0
0.78,1.3,0,0,13.0358,0,0,0
0.78,1.34,0,0,13.4294,0,0,0
0.78,1.38,0,0,13.8225,0,0,0
0.78,1.42,0,0,14.2152,0,0,0
0.78,1.46,0,0,14.6077,0,0,0
0.78,1.5,0,0,15,0,0,0
0.78,1.54,0,0,15.3923,0,0,0
0.78,1.58,0,0,15.7848,0,0,0
0.78,1.62,0,0,16.1775,0,0,0
0.78,1.66,0,0,16.5706,0,0,0
0.78,1.7,0,0,16.9642,0,0,0
0.78,1.74,0,0,17.3583,0,0,0
0.78,1.78,0,0,17.7531,0,0,0
0.78,1.82,0,0,18.1485,0,0,0
0.78,1.86,0,0,18.5444,0,0,0
0.78,1.9,0,0,18.941,0,0,0
0.78,1.94,0,0,19.3382,0,0,0
0.78,1.98,0,0,19.7359,0,0,0
0.78,2.02,0,0,20.1341,0,0,0
0.78,2.06,0,0,20.5327,0,0,0
0.78,2.1,0,0,20.9317,0,0,0
0.78,2.14,0,0,21.331,0,0,0
0.78,2.18,0,0,21.7307,0,0,0
0.78,2.22,0,0,22.1306,0,0,0
0.78,2.26,0,0,22.5307,0,0,0
0.78,2.3,0,0,22.9309,0,0,0
0.78,2.34,0,0,23.3314,0,0,0
0.78,2.38,0,0,23.7319,0,0,0
0.78,2.42,0,0,24.1326,0,0,0
0.78,2.46,0,0,24.5333,0,0,0
0.78,2.5,0,0,24.9341,0,0,0
0.78,2.54,0,0,25.335,0,0,0
0.78,2.58,0,0,25.7359,0,0,0
0.78,2.62,0,0,26.1368,0,0,0
0.78,2.66,0,0,26.5378,0,0,0
0.78,2.7,0,0,26.9387,0,0,0
0.78,2.74,0,0,27.3397,0,0,0
0.78,2.78,0,0,27.7407,0,0,0
0.78,2.82,0,0,28.1416,0,0,0
0.78,2.86,0,0,28.5426,0,0,0
0.78,2.9,0,0,28.9435,0,0,0
0.78,2.94,0,0,29.3444,0,0,0
0.82,0.06,0,0,0.656782,0,0,0
0.82,0.1,0,0,1.05779,0,0,0
0.82,0.14,0,0,1.45882,0,0,0
0.82,0.18,0,0,1.85987,0,0,0
0.82,0.22,0,0,2.26093,0,0,0
0.82,0.26,0,0,2.662,0,0,0
0.82,0.3,0,0,3.06308,0,0,0
0.82,0.34,0,0,3.46416,0,0,0
0.82,0.38,0,0,3.86524,0,0,0
0.82,0.42,0,0,4.26631,0,0,0
0.82,0.46,0,0,4.66736,0,0,0
0.82,0.5,0,0,5.06838,0,0,0
0.82,0.54,0,0,5.46936,0,0,0
0.82,0.58,0,0,5.87029,0,0,0
0.82,0.62,0,0,6.27115,0,0,0
0.82,0.66,0,0,6.67192,0,0,0
0.82,0.7,0,0,7.07257,0,0,0
0.82,0.74,0,0,7.47308,0,0,0
0.82,0.78,0,0,7.87341,0,0,0
0.82,0.82,0,0,8.27353,0,0,0
0.82,0.86,0,0,8.67339,0,0,0
0.82,0.9,0,0,9.07296,0,0,0
0.82,0.94,0,0,9.47216,0,0,0
0.82,0.98,0,0,9.87096,0,0,0
0.82,1.02,0,0,10.2693,0,0,0
0.82,1.06,0,0,10.6671,0,0,0
0.82,1.1,0,0,11.0643,0,0,0
0.82,1.14,0,0,11.4608,0,0,0
0.82,1.18,0,0,11.8567,0,0,0
0.82,1.22,0,0,12.2518,0,0,0
0.82,1.26,0,0,12.6462,0,0,0
0.82,1.3,0,0,13.0398,0,0,0
0.82,1.34,0,0,13.4328,0,0,0
0.82,1.38,0,0,13.8252,0,0,0
0.82,1.42,0,0,14.2171,0,0,0
0.82,1.46,0,0,14.6086,0,0,0
0.82,1.5,0,0,15,0,0,0
0.82,1.54,0,0,15.3914,0,0,0
0.82,1.58,0,0,15.7829,0,0,0
0.82,1.62,0,0,16.1748,0,0,0
0.82,1.66,0,0,16.5672,0,0,0
0.82,1.7,0,0,16.9602,0,0,0
0.82,1.74,0,0,17.3538,0,0,0
0.82,1.78,0,0,17.7482,0,0,0
0.82,1.82,0,0,18.1433,0,0,0
0.82,1.86,0,0,18.5392,0,0,0
0.82,1.9,0,0,18.9357,0,0,0
0.82,1.94,0,0,19.3329,0,0,0
0.82,1.98,0,0,19.7307,0,0,0
0.82,2.02,0,0,20.129,0,0,0
0.82,2.06,0,0,20.5278,0,0,0
0.82,2.1,0,0,20.927,0,0,0
0.82,2.14,0,0,21.3266,0,0,0
0.82,2.18,0,0,21.7265,0,0,0
0.82,2.22,0,0,22.1266,0,0,0
0.82,2.26,0,0,22.5269,0,0,0
0.82,2.3,0,0,22.9274,0,0,0
0.82,2.34,0,0,23.3281,0,0,0
0.82,2.38,0,0,23.7288,0,0,0
0.82,2.42,0,0,24.1297,0,0,0
0.82,2.46,0,0,24.5306,0,0,0
0.82,2.5,0,0,24.9316,0,0,0
0.82,2.54,0,0,25.3326,0,0,0
0.82,2.58,0,0,25.7337,0,0,0
0.82,2.62,0,0,26.1348,0,0,0
0.82,2.66,0,0,26.5358,0,0,0
0.82,2.7,0,0,26.9369,0,0,0
0.82,2.74,0,0,27.338,0,0,0
0.82,2.78,0,0,27.7391,0,0,0
0.82,2.82,0,0,28.1401,0,0,0
0.82,2.86,0,0,28.5412,0,0,0
0.82,2.9,0,0,28.9422,0,0,0
0.82,2.94,0,0,29.3432,0,0,0
0.86,0.06,0,0,0.65799,0,0,0
0.86,0.1,0,0,1.05908,0,0,0
0.86,0.14,0,0,1.4602,0,0,0
0.86,0.18,0,0,1.86134,0,0,0
0.86,0.22,0,0,2.2625,0,0,0
0.86,0.26,0,0,2.66368,0,0,0
0.86,0.3,0,0,3.06488,0,0,0
0.86,0.34,0,0,3.46609,0,0,0
0.86,0.38,0,0,3.86731,0,0,0
0.86,0.42,0,0,4.26853,0,0,0
0.86,0.46,0,0,4.66974,0,0,0
0.86,0.5,0,0,5.07094,0,0,0
0.86,0.54,0,0,5.47212,0,0,0
0.86,0.58,0,0,5.87325,0,0,0
0.86,0.62,0,0,6.27432,0,0,0
0.86,0.66,0,0,6.67532,0,0,0
0.86,0.7,0,0,7.07622,0,0,0
0.86,0.74,0,0,7.47699,0,0,0
0.86,0.78,0,0,7.87759,0,0,0
0.86,0.82,0,0,8.27798,0,0,0
0.86,0.86,0,0,8.67812,0,0,0
0.86,0.9,0,0,9.07796,0,0,0
0.86,0.94,0,0,9.47743,0,0,0
0.86,0.98,0,0,9.87647,0,0,0
0.86,1.02,0,0,10.275,0,0,0
0.86,1.06,0,0,10.6729,0,0,0
0.86,1.1,0,0,11.0702,0,0,0
0.86,1.14,0,0,11.4668,0,0,0
0.86,1.18,0,0,11.8625,0,0,0
0.86,1.22,0,0,12.2574,0,0,0
0.86,1.26,0,0,12.6514,0,0,0
0.86,1.3,0,0,13.0445,0,0,0
0.86,1.34,0,0,13.4368,0,0,0
0.86,1.38,0,0,13.8283,0,0,0
0.86,1.42,0,0,14.2192,0,0,0
0.86,1.46,0,0,14.6097,0,0,0
0.86,1.5,0,0,15,0,0,0
0.86,1.54,0,0,15.3903,0,0,0
0.86,1.58,0,0,15.7808,0,0,0
0.86,1.62,0,0,16.1717,0,0,0
0.86,1.66,0,0,16.5632,0,0,0
0.86,1.7,0,0,16.9555,0,0,0
0.86,1.74,0,0,17.3486,0,0,0
0.86,1.78,0,0,17.7426,0,0,0
0.86,1.82,0,0,18.1375,0,0,0
0.86,1.86,0,0,18.5332,0,0,0
0.86,1.9,0,0,18.9298,0,0,0
0.86,1.94,0,0,19.3271,0,0,0
0.86,1.98,0,0,19.725,0,0,0
0.86,2.02,0,0,20.1235,0,0,0
0.86,2.06,0,0,20.5226,0,0,0
0.86,2.1,0,0,20.922,0,0,0
0.86,2.14,0,0,21.3219,0,0,0
0.86,2.18,0,0,21.722,0,0,0
0.86,2.22,0,0,22.1224,0,0,0
0.86,2.26,0,0,22.523,0,0,0
0.86,2.3,0,0,22.9238,0,0,0
0.86,2.34,0,0,23.3247,0,0,0
0.86,2.38,0,0,23.7257,0,0,0
0.86,2.42,0,0,24.1268,0,0,0
0.86,2.46,0,0,24.5279,0,0,0
0.86,2.5,0,0,24.9291,0,0,0
0.86,2.54,0,0,25.3303,0,0,0
0.86,2.58,0,0,25.7315,0,0,0
0.86,2.62,0,0,26.1327,0,0,0
0.86,2.66,0,0,26.5339,0,0,0
0.86,2.7,0,0,26.9351,0,0,0
0.86,2.74,0,0,27.3363,0,0,0
0.86,2.78,0,0,27.7375,0,0,0
0.86,2.82,0,0,28.1387,0,0,0
0.86,2.86,0,0,28.5398,0,0,0
0.86,2.9,0,0,28.9409,0,0,0
0.86,2.94,0,0,29.342,0,0,0
0.9,0.06,0,0,0.659172,0,0,0
0.9,0.1,0,0,1.06034,0,0,0
0.9,0.14,0,0,1.46155,0,0,0
0.9,0.18,0,0,1.86279,0,0,0
0.9,0.22,0,0,2.26405,0,0,0
0.9,0.26,0,0,2.66535,0,0,0
0.9,0.3,0,0,3.06667,0,0,0
0.9,0.34,0,0,3.46801,0,0,0
0.9,0.38,0,0,3.86938,0,0,0
0.9,0.42,0,0,4.27075,0,0,0
0.9,0.46,0,0,4.67214,0,0,0
0.9,0.5,0,0,5.07353,0,0,0
0.9,0.54,0,0,5.47491,0,0,0
0.9,0.58,0,0,5.87626,0,0,0
0.9,0.62,0,0,6.27757,0,0,0
0.9,0.66,0,0,6.67883,0,0,0
0.9,0.7,0,0,7.08,0,0,0
0.9,0.74,0,0,7.48106,0,0,0
0.9,0.78,0,0,7.88197,0,0,0
0.9,0.82,0,0,8.28268,0,0,0
0.9,0.86,0,0,8.68316,0,0,0
0.9,0.9,0,0,9.08333,0,0,0
0.9,0.94,0,0,9.48314,0,0,0
0.9,0.98,0,0,9.88249,0,0,0
0.9,1.02,0,0,10.2813,0,0,0
0.9,1.06,0,0,10.6795,0,0,0
0.9,1.1,0,0,11.0769,0,0,0
0.9,1.14,0,0,11.4735,0,0,0
0.9,1.18,0,0,11.8692,0,0,0
0.9,1.22,0,0,12.2639,0,0,0
0.9,1.26,0,0,12.6575,0,0,0
0.9,1.3,0,0,13.05,0,0,0
0.9,1.34,0,0,13.4415,0,0,0
0.9,1.38,0,0,13.8321,0,0,0
0.9,1.42,0,0,14.2218,0,0,0
0.9,1.46,0,0,14.6111,0,0,0
0.9,1.5,0,0,15,0,0,0
0.9,1.54,0,0,15.3889,0,0,0
0.9,1.58,0,0,15.7782,0,0,0
0.9,1.62,0,0,16.1679,0,0,0
0.9,1.66,0,0,16.5585,0,0,0
0.9,1.7,0,0,16.95,0,0,0
0.9,1.74,0,0,17.3425,0,0,0
0.9,1.78,0,0,17.7361,0,0,0
0.9,1.82,0,0,18.1308,0,0,0
0.9,1.86,0,0,18.5265,0,0,0
0.9,1.9,0,0,18.9231,0,0,0
0.9,1.94,0,0,19.3205,0,0,0
0.9,1.98,0,0,19.7187,0,0,0
0.9,2.02,0,0,20.1175,0,0,0
0.9,2.06,0,0,20.5169,0,0,0
0.9,2.1,0,0,20.9167,0,0,0
0.9,2.14,0,0,21.3168,0,0,0
0.9,2.18,0,0,21.7173,0,0,0
0.9,2.22,0,0,22.118,0,0,0
0.9,2.26,0,0,22.5189,0,0,0
0.9,2.3,0,0,22.92,0,0,0
0.9,2.34,0,0,23.3212,0,0,0
0.9,2.38,0,0,23.7224,0,0,0
0.9,2.42,0,0,24.1237,0,0,0
0.9,2.46,0,0,24.5251,0,0,0
0.9,2.5,0,0,24.9265,0,0,0
0.9,2.54,0,0,25.3279,0,0,0
0.9,2.58,0,0,25.7292,0,0,0
0.9,2.62,0,0,26.1306,0,0,0
0.9,2.66,0,0,26.532,0,0,0
0.9,2.7,0,0,26.9333,0,0,0
0.9,2.74,0,0,27.3347,0,0,0
0.9,2.78,0,0,27.7359,0,0,0
0.9,2.82,0,0,28.1372,0,0,0
0.9,2.86,0,0,28.5385,0,0,0
0.9,2.9,0,0,28.9397,0,0,0
0.9,2.94,0,0,29.3408,0,0,0
0.94,0.06,0,0,0.660322,0,0,0
0.94,0.1,0,0,1.06158,0,0,0
0.94,0.14,0,0,1.46287,0,0,0
0.94,0.18,0,0,1.8642,0,0,0
0.94,0.22,0,0,2.26557,0,0,0
0.94,0.26,0,0,2.66698,0,0,0
0.94,0.3,0,0,3.06843,0,0,0
0.94,0.34,0,0,3.46991,0,0,0
0.94,0.38,0,0,3.87143,0,0,0
0.94,0.42,0,0,4.27297,0,0,0
0.94,0.46,0,0,4.67454,0,0,0
0.94,0.5,0,0,5.07613,0,0,0
0.94,0.54,0,0,5.47772,0,0,0
0.94,0.58,0,0,5.87931,0,0,0
0.94,0.62,0,0,6.28088,0,0,0
0.94,0.66,0,0,6.68242,0,0,0
0.94,0.7,0,0,7.08389,0,0,0
0.94,0.74,0,0,7.48528,0,0,0
0.94,0.78,0,0,7.88654,0,0,0
0.94,0.82,0,0,8.28763,0,0,0
0.94,0.86,0,0,8.6885,0,0,0
0.94,0.9,0,0,9.08907,0,0,0
0.94,0.94,0,0,9.48929,0,0,0
0.94,0.98,0,0,9.88904,0,0,0
0.94,1.02,0,0,10.2882,0,0,0
0.94,1.06,0,0,10.6868,0,0,0
0.94,1.1,0,0,11.0845,0,0,0
0.94,1.14,0,0,11.4812,0,0,0
0.94,1.18,0,0,11.8769,0,0,0
0.94,1.22,0,0,12.2714,0,0,0
0.94,1.26,0,0,12.6647,0,0,0
0.94,1.3,0,0,13.0566,0,0,0
0.94,1.34,0,0,13.4472,0,0,0
0.94,1.38,0,0,13.8366,0,0,0
0.94,1.42,0,0,14.225,0,0,0
0.94,1.46,0,0,14.6127,0,0,0
0.94,1.5,0,0,15,0,0,0
0.94,1.54,0,0,15.3873,0,0,0
0.94,1.58,0,0,15.775,0,0,0
0.94,1.62,0,0,16.1634,0,0,0
0.94,1.66,0,0,16.5528,0,0,0
0.94,1.7,0,0,16.9434,0,0,0
0.94,1.74,0,0,17.3353,0,0,0
0.94,1.78,0,0,17.7286,0,0,0
0.94,1.82,0,0,18.1231,0,0,0
0.94,1.86,0,0,18.5188,0,0,0
0.94,1.9,0,0,18.9155,0,0,0
0.94,1.94,0,0,19.3132,0,0,0
0.94,1.98,0,0,19.7118,0,0,0
0.94,2.02,0,0,20.111,0,0,0
0.94,2.06,0,0,20.5107,0,0,0
0.94,2.1,0,0,20.9109,0,0,0
0.94,2.14,0,0,21.3115,0,0,0
0.94,2.18,0,0,21.7124,0,0,0
0.94,2.22,0,0,22.1135,0,0,0
0.94,2.26,0,0,22.5147,0,0,0
0.94,2.3,0,0,22.9161,0,0,0
0.94,2.34,0,0,23.3176,0,0,0
0.94,2.38,0,0,23.7191,0,0,0
0.94,2.42,0,0,24.1207,0,0,0
0.94,2.46,0,0,24.5223,0,0,0
0.94,2.5,0,0,24.9239,0,0,0
0.94,2.54,0,0,25.3255,0,0,0
0.94,2.58,0,0,25.727,0,0,0
0.94,2.62,0,0,26.1286,0,0,0
0.94,2.66,0,0,26.5301,0,0,0
0.94,2.7,0,0,26.9316,0,0,0
0.94,2.74,0,0,27.333,0,0,0
0.94,2.78,0,0,27.7344,0,0,0
0.94,2.82,0,0,28.1358,0,0,0
0.94,2.86,0,0,28.5371,0,0,0
0.94,2.9,0,0,28.9384,0,0,0
0.94,2.94,0,0,29.3397,0,0,0
0.98,0.06,0,0,0.661433,0,0,0
0.98,0.1,0,0,1.06277,0,0,0
0.98,0.14,0,0,1.46415,0,0,0
0.98,0.18,0,0,1.86558,0,0,0
0.98,0.22,0,0,2.26706,0,0,0
0.98,0.26,0,0,2.66858,0,0,0
0.98,0.3,0,0,3.07016,0,0,0
0.98,0.34,0,0,3.47178,0,0,0
0.98,0.38,0,0,3.87345,0,0,0
0.98,0.42,0,0,4.27517,0,0,0
0.98,0.46,0,0,4.67692,0,0,0
0.98,0.5,0,0,5.07872,0,0,0
0.98,0.54,0,0,5.48054,0,0,0
0.98,0.58,0,0,5.88238,0,0,0
0.98,0.62,0,0,6.28423,0,0,0
0.98,0.66,0,0,6.68607,0,0,0
0.98,0.7,0,0,7.08787,0,0,0
0.98,0.74,0,0,7.48962,0,0,0
0.98,0.78,0,0,7.89128,0,0,0
0.98,0.82,0,0,8.29279,0,0,0
0.98,0.86,0,0,8.69412,0,0,0
0.98,0.9,0,0,9.09518,0,0,0
0.98,0.94,0,0,9.49589,0,0,0
0.98,0.98,0,0,9.89615,0,0,0
0.98,1.02,0,0,10.2958,0,0,0
0.98,1.06,0,0,10.6948,0,0,0
0.98,1.1,0,0,11.0929,0,0,0
0.98,1.14,0,0,11.49,0,0,0
0.98,1.18,0,0,11.8858,0,0,0
0.98,1.22,0,0,12.2803,0,0,0
0.98,1.26,0,0,12.6732,0,0,0
0.98,1.3,0,0,13.0644,0,0,0
0.98,1.34,0,0,13.4541,0,0,0
0.98,1.38,0,0,13.8421,0,0,0
0.98,1.42,0,0,14.2289,0,0,0
0.98,1.46,0,0,14.6147,0,0,0
0.98,1.5,0,0,15,0,0,0
0.98,1.54,0,0,15.3853,0,0,0
0.98,1.58,0,0,15.7711,0,0,0
0.98,1.62,0,0,16.1579,0,0,0
0.98,1.66,0,0,16.5459,0,0,0
0.98,1.7,0,0,16.9356,0,0,0
0.98,1.74,0,0,17.3268,0,0,0
0.98,1.78,0,0,17.7197,0,0,0
0.98,1.82,0,0,18.1142,0,0,0
0.98,1.86,0,0,18.51,0,0,0
0.98,1.9,0,0,18.9071,0,0,0
0.98,1.94,0,0,19.3052,0,0,0
0.98,1.98,0,0,19.7042,0,0,0
0.98,2.02,0,0,20.1038,0,0,0
0.98,2.06,0,0,20.5041,0,0,0
0.98,2.1,0,0,20.9048,0,0,0
0.98,2.14,0,0,21.3059,0,0,0
0.98,2.18,0,0,21.7072,0,0,0
0.98,2.22,0,0,22.1087,0,0,0
0.98,2.26,0,0,22.5104,0,0,0
0.98,2.3,0,0,22.9121,0,0,0
0.98,2.34,0,0,23.3139,0,0,0
0.98,2.38,0,0,23.7158,0,0,0
0.98,2.42,0,0,24.1176,0,0,0
0.98,2.46,0,0,24.5195,0,0,0
0.98,2.5,0,0,24.9213,0,0,0
0.98,2.54,0,0,25.3231,0,0,0
0.98,2.58,0,0,25.7248,0,0,0
0.98,2.62,0,0,26.1265,0,0,0
0.98,2.66,0,0,26.5282,0,0,0
0.98,2.7,0,0,26.9298,0,0,0
0.98,2.74,0,0,27.3314,0,0,0
0.98,2.78,0,0,27.7329,0,0,0
0.98,2.82,0,0,28.1344,0,0,0
0.98,2.86,0,0,28.5358,0,0,0
0.98,2.9,0,0,28.9372,0,0,0
0.98,2.94,0,0,29.3386,0,0,0
1.02,0.06,0,0,0.6625,0,0,0
1.02,0.1,0,0,1.06392,0,0,0
1.02,0.14,0,0,1.46538,0,0,0
1.02,0.18,0,0,1.86691,0,0,0
1.02,0.22,0,0,2.26849,0,0,0
1.02,0.26,0,0,2.67014,0,0,0
1.02,0.3,0,0,3.07184,0,0,0
1.02,0.34,0,0,3.4736,0,0,0
1.02,0.38,0,0,3.87543,0,0,0
1.02,0.42,0,0,4.27732,0,0,0
1.02,0.46,0,0,4.67927,0,0,0
1.02,0.5,0,0,5.08127,0,0,0
1.02,0.54,0,0,5.48333,0,0,0
1.02,0.58,0,0,5.88544,0,0,0
1.02,0.62,0,0,6.28758,0,0,0
1.02,0.66,0,0,6.68974,0,0,0
1.02,0.7,0,0,7.09191,0,0,0
1.02,0.74,0,0,7.49406,0,0,0
1.02,0.78,0,0,7.89615,0,0,0
1.02,0.82,0,0,8.29815,0,0,0
1.02,0.86,0,0,8.7,0,0,0
1.02,0.9,0,0,9.10163,0,0,0
1.02,0.94,0,0,9.50294,0,0,0
1.02,0.98,0,0,9.90383,0,0,0
1.02,1.02,0,0,10.3042,0,0,0
1.02,1.06,0,0,10.7038,0,0,0
1.02,1.1,0,0,11.1025,0,0,0
1.02,1.14,0,0,11.5,0,0,0
1.02,1.18,0,0,11.8962,0,0,0
1.02,1.22,0,0,12.2907,0,0,0
1.02,1.26,0,0,12.6833,0,0,0
1.02,1.3,0,0,13.074,0,0,0
1.02,1.34,0,0,13.4625,0,0,0
1.02,1.38,0,0,13.849,0,0,0
1.02,1.42,0,0,14.2338,0,0,0
1.02,1.46,0,0,14.6172,0,0,0
1.02,1.5,0,0,15,0,0,0
1.02,1.54,0,0,15.3828,0,0,0
1.02,1.58,0,0,15.7662,0,0,0
1.02,1.62,0,0,16.151,0,0,0
1.02,1.66,0,0,16.5375,0,0,0
1.02,1.7,0,0,16.926,0,0,0
1.02,1.74,0,0,17.3167,0,0,0
1.02,1.78,0,0,17.7093,0,0,0
1.02,1.82,0,0,18.1038,0,0,0
1.02,1.86,0,0,18.5,0,0,0
1.02,1.9,0,0,18.8975,0,0,0
1.02,1.94,0,0,19.2962,0,0,0
1.02,1.98,0,0,19.6958,0,0,0
1.02,2.02,0,0,20.0962,0,0,0
1.02,2.06,0,0,20.4971,0,0,0
1.02,2.1,0,0,20.8984,0,0,0
1.02,2.14,0,0,21.3,0,0,0
1.02,2.18,0,0,21.7018,0,0,0
1.02,2.22,0,0,22.1038,0,0,0
1.02,2.26,0,0,22.5059,0,0,0
1.02,2.3,0,0,22.9081,0,0,0
1.02,2.34,0,0,23.3103,0,0,0
1.02,2.38,0,0,23.7124,0,0,0
1.02,2.42,0,0,24.1146,0,0,0
1.02,2.46,0,0,24.5167,0,0,0
1.02,2.5,0,0,24.9187,0,0,0
1.02,2.54,0,0,25.3207,0,0,0
1.02,2.58,0,0,25.7227,0,0,0
1.02,2.62,0,0,26.1246,0,0,0
1.02,2.66,0,0,26.5264,0,0,0
1.02,2.7,0,0,26.9282,0,0,0
1.02,2.74,0,0,27.3299,0,0,0
1.02,2.78,0,0,27.7315,0,0,0
1.02,2.82,0,0,28.1331,0,0,0
1.02,2.86,0,0,28.5346,0,0,0
1.02,2.9,0,0,28.9361,0,0,0
1.02,2.94,0,0,29.3375,0,0,0
1.06,0.06,0,0,0.663514,0,0,0
1.06,0.1,0,0,1.06501,0,0,0
1.06,0.14,0,0,1.46656,0,0,0
1.06,0.18,0,0,1.86818,0,0,0
1.06,0.22,0,0,2.26987,0,0,0
