X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.244763,0,0,0
0,0,0,0,-0.246105,0,0,0
0,0,0,0,-0.236471,0,0,0
0,0,0,0,-0.226918,0,0,0
0,0,0,0,-0.217472,0,0,0
0,0,0,0,-0.208159,0,0,0
0,0,0,0,-0.199,0,0,0
0,0,0,0,-0.190012,0,0,0
0,0,0,0,-0.181211,0,0,0
0,0,0,0,-0.172605,0,0,0
0,0,0,0,-0.164203,0,0,0
0,0,0,0,-0.156007,0,0,0
0,0,0,0,-0.148019,0,0,0
0,0,0,0,-0.140238,0,0,0
0,0,0,0,-0.132659,0,0,0
0,0,0,0,-0.125277,0,0,0
0,0,0,0,-0.118088,0,0,0
0,0,0,0,-0.111084,0,0,0
0,0,0,0,-0.104257,0,0,0
0,0,0,0,-0.0976008,0,0,0
0,0,0,0,-0.0911074,0,0,0
0,0,0,0,-0.0847697,0,0,0
0,0,0,0,-0.0785811,0,0,0
0,0,0,0,-0.0725354,0,0,0
0,0,0,0,-0.0666269,0,0,0
0,0,0,0,-0.0608508,0,0,0
0,0,0,0,-0.0552026,0,0,0
0,0,0,0,-0.0496786,0,0,0
0,0,0,0,-0.0442754,0,0,0
0,0,0,0,-0.0389899,0,0,0
0,0,0,0,-0.0338184,0,0,0
0,0,0,0,-0.0287567,0,0,0
0,0,0,0,-0.0237986,0,0,0
0,0,0,0,-0.0189356,0,0,0
0,0,0,0,-0.0141558,0,0,0
0,0,0,0,-0.0094434,0,0,0
0,0,0,0,-0.00477875,0,0,0
0,0,0,0,-0.000139029,0,0,0
0,0,0,0,0.0045005,0,0,0
0,0,0,0,0.00916445,0,0,0
0,0,0,0,0.0138758,0,0,0
0,0,0,0,0.0186542,0,0,0
0,0,0,0,0.0235156,0,0,0
0,0,0,0,0.028472,0,0,0
0,0,0,0,0.033532,0,0,0
0,0,0,0,0.0387019,0,0,0
0,0,0,0,0.0439863,0,0,0
0,0,0,0,0.0493886,0,0,0
0,0,0,0,0.0549123,0,0,0
0,0,0,0,0.0605608,0,0,0
0,0,0,0,0.066338,0,0,0
0,0,0,0,0.0722484,0,0,0
0,0,0,0,0.0782969,0,0,0
0,0,0,0,0.0844892,0,0,0
0,0,0,0,0.0908316,0,0,0
0,0,0,0,0.0973307,0,0,0
0,0,0,0,0.103994,0,0,0
0,0,0,0,0.110828,0,0,0
0,0,0,0,0.117841,0,0,0
0,0,0,0,0.125041,0,0,0
0,0,0,0,0.132432,0,0,0
0,0,0,0,0.140023,0,0,0
0,0,0,0,0.147818,0,0,0
0,0,0,0,0.155819,0,0,0
0,0,0,0,0.164029,0,0,0
0,0,0,0,0.172447,0,0,0
0,0,0,0,0.181068,0,0,0
0,0,0,0,0.189886,0,0,0
0,0,0,0,0.19889,0,0,0
0,0,0,0,0.208067,0,0,0
0,0,0,0,0.217398,0,0,0
0,0,0,0,0.226862,0,0,0
0,0,0,0,0.236434,0,0,0
0,0,0,0,0.246086,0,0,0
0,0,0,0,-0.247379,0,0,0
0,0,0,0,-0.237886,0,0,0
0,0,0,0,-0.22847,0,0,0
0,0,0,0,-0.219153,0,0,0
0,0,0,0,-0.209958,0,0,0
0,0,0,0,-0.200902,0,0,0
0,0,0,0,-0.192001,0,0,0
0,0,0,0,-0.183268,0,0,0
0,0,0,0,-0.174712,0,0,0
0,0,0,0,-0.16634,0,0,0
0,0,0,0,-0.158156,0,0,0
0,0,0,0,-0.150162,0,0,0
0,0,0,0,-0.142356,0,0,0
0,0,0,0,-0.134738,0,0,0
0,0,0,0,-0.127302,0,0,0
0,0,0,0,-0.120045,0,0,0
0,0,0,0,-0.112961,0,0,0
0,0,0,0,-0.106045,0,0,0
0,0,0,0,-0.099289,0,0,0
0,0,0,0,-0.0926887,0,0,0
0,0,0,0,-0.0862377,0,0,0
0,0,0,0,-0.0799307,0,0,0
0,0,0,0,-0.0737628,0,0,0
0,0,0,0,-0.0677298,0,0,0
0,0,0,0,-0.0618281,0,0,0
0,0,0,0,-0.0560549,0,0,0
0,0,0,0,-0.0504082,0,0,0
0,0,0,0,-0.0448863,0,0,0
0,0,0,0,-0.039488,0,0,0
0,0,0,0,-0.0342121,0,0,0
0,0,0,0,-0.0290564,0,0,0
0,0,0,0,-0.0240168,0,0,0
0,0,0,0,-0.0190862,0,0,0
0,0,0,0,-0.0142532,0,0,0
0,0,0,0,-0.0095007,0,0,0
0,0,0,0,-0.00480614,0,0,0
0,0,0,0,-0.000142055,0,0,0
0,0,0,0,0.00452169,0,0,0
0,0,0,0,0.00921539,0,0,0
0,0,0,0,0.0139664,0,0,0
0,0,0,0,0.0187976,0,0,0
0,0,0,0,0.023726,0,0,0
0,0,0,0,0.0287632,0,0,0
0,0,0,0,0.0339166,0,0,0
0,0,0,0,0.0391903,0,0,0
0,0,0,0,0.0445865,0,0,0
0,0,0,0,0.050107,0,0,0
0,0,0,0,0.0557528,0,0,0
0,0,0,0,0.0615257,0,0,0
0,0,0,0,0.067428,0,0,0
0,0,0,0,0.0734625,0,0,0
0,0,0,0,0.0796329,0,0,0
0,0,0,0,0.0859435,0,0,0
0,0,0,0,0.0923991,0,0,0
0,0,0,0,0.0990052,0,0,0
0,0,0,0,0.105768,0,0,0
0,0,0,0,0.112692,0,0,0
0,0,0,0,0.119785,0,0,0
0,0,0,0,0.127053,0,0,0
0,0,0,0,0.134499,0,0,0
0,0,0,0,0.14213,0,0,0
0,0,0,0,0.149949,0,0,0
0,0,0,0,0.157958,0,0,0
0,0,0,0,0.166157,0,0,0
0,0,0,0,0.174545,0,0,0
0,0,0,0,0.183117,0,0,0
0,0,0,0,0.191868,0,0,0
0,0,0,0,0.200786,0,0,0
0,0,0,0,0.209861,0,0,0
0,0,0,0,0.219075,0,0,0
0,0,0,0,0.228411,0,0,0
0,0,0,0,0.237846,0,0,0
0,0,0,0,0.247359,0,0,0
0,0,0,0,-0.2486,0,0,0
0,0,0,0,-0.239224,0,0,0
0,0,0,0,-0.229921,0,0,0
0,0,0,0,-0.220713,0,0,0
0,0,0,0,-0.211617,0,0,0
0,0,0,0,-0.202649,0,0,0
0,0,0,0,-0.193822,0,0,0
0,0,0,0,-0.185147,0,0,0
0,0,0,0,-0.176635,0,0,0
0,0,0,0,-0.168289,0,0,0
0,0,0,0,-0.160115,0,0,0
0,0,0,0,-0.152115,0,0,0
0,0,0,0,-0.144288,0,0,0
0,0,0,0,-0.136633,0,0,0
0,0,0,0,-0.129148,0,0,0
0,0,0,0,-0.121828,0,0,0
0,0,0,0,-0.11467,0,0,0
0,0,0,0,-0.107669,0,0,0
0,0,0,0,-0.100821,0,0,0
0,0,0,0,-0.0941189,0,0,0
0,0,0,0,-0.08756,0,0,0
0,0,0,0,-0.0811394,0,0,0
0,0,0,0,-0.0748538,0,0,0
0,0,0,0,-0.0687001,0,0,0
0,0,0,0,-0.0626762,0,0,0
0,0,0,0,-0.0567809,0,0,0
0,0,0,0,-0.0510139,0,0,0
0,0,0,0,-0.0453756,0,0,0
0,0,0,0,-0.0398674,0,0,0
0,0,0,0,-0.0344906,0,0,0
0,0,0,0,-0.0292462,0,0,0
0,0,0,0,-0.0241331,0,0,0
0,0,0,0,-0.0191467,0,0,0
0,0,0,0,-0.0142766,0,0,0
0,0,0,0,-0.00950499,0,0,0
0,0,0,0,-0.00480544,0,0,0
0,0,0,0,-0.000144359,0,0,0
0,0,0,0,0.00451635,0,0,0
0,0,0,0,0.00921469,0,0,0
0,0,0,0,0.0139845,0,0,0
0,0,0,0,0.018852,0,0,0
0,0,0,0,0.0238356,0,0,0
0,0,0,0,0.0289455,0,0,0
0,0,0,0,0.0341867,0,0,0
0,0,0,0,0.0395604,0,0,0
0,0,0,0,0.0450659,0,0,0
0,0,0,0,0.0507018,0,0,0
0,0,0,0,0.0564672,0,0,0
0,0,0,0,0.0623616,0,0,0
0,0,0,0,0.0683855,0,0,0
0,0,0,0,0.0745403,0,0,0
0,0,0,0,0.0808281,0,0,0
0,0,0,0,0.0872519,0,0,0
0,0,0,0,0.0938154,0,0,0
0,0,0,0,0.100523,0,0,0
0,0,0,0,0.107379,0,0,0
0,0,0,0,0.114388,0,0,0
0,0,0,0,0.121555,0,0,0
0,0,0,0,0.128885,0,0,0
0,0,0,0,0.136382,0,0,0
0,0,0,0,0.14405,0,0,0
0,0,0,0,0.15189,0,0,0
0,0,0,0,0.159906,0,0,0
0,0,0,0,0.168096,0,0,0
0,0,0,0,0.176458,0,0,0
0,0,0,0,0.184988,0,0,0
0,0,0,0,0.193681,0,0,0
0,0,0,0,0.202527,0,0,0
0,0,0,0,0.211514,0,0,0
0,0,0,0,0.220631,0,0,0
0,0,0,0,0.229859,0,0,0
0,0,0,0,0.239182,0,0,0
0,0,0,0,0.248579,0,0,0
0,0,0,0,-0.249768,0,0,0
0,0,0,0,-0.240487,0,0,0
0,0,0,0,-0.231279,0,0,0
0,0,0,0,-0.222161,0,0,0
0,0,0,0,-0.213148,0,0,0
0,0,0,0,-0.204253,0,0,0
0,0,0,0,-0.195489,0,0,0
0,0,0,0,-0.186865,0,0,0
0,0,0,0,-0.178389,0,0,0
0,0,0,0,-0.170066,0,0,0
0,0,0,0,-0.1619,0,0,0
0,0,0,0,-0.153893,0,0,0
0,0,0,0,-0.146046,0,0,0
0,0,0,0,-0.138358,0,0,0
0,0,0,0,-0.130826,0,0,0
0,0,0,0,-0.123448,0,0,0
0,0,0,0,-0.116221,0,0,0
0,0,0,0,-0.109141,0,0,0
0,0,0,0,-0.102203,0,0,0
0,0,0,0,-0.0954046,0,0,0
0,0,0,0,-0.0887417,0,0,0
0,0,0,0,-0.0822112,0,0,0
0,0,0,0,-0.0758108,0,0,0
0,0,0,0,-0.0695387,0,0,0
0,0,0,0,-0.0633943,0,0,0
0,0,0,0,-0.057378,0,0,0
0,0,0,0,-0.0514913,0,0,0
0,0,0,0,-0.0457371,0,0,0
0,0,0,0,-0.0401193,0,0,0
0,0,0,0,-0.0346429,0,0,0
0,0,0,0,-0.0293127,0,0,0
0,0,0,0,-0.0241323,0,0,0
0,0,0,0,-0.019101,0,0,0
0,0,0,0,-0.0142111,0,0,0
0,0,0,0,-0.00944443,0,0,0
0,0,0,0,-0.00477012,0,0,0
0,0,0,0,-0.00014577,0,0,0
0,0,0,0,0.00447802,0,0,0
0,0,0,0,0.00915084,0,0,0
0,0,0,0,0.0139151,0,0,0
0,0,0,0,0.0188017,0,0,0
0,0,0,0,0.0238292,0,0,0
0,0,0,0,0.0290056,0,0,0
0,0,0,0,0.0343315,0,0,0
0,0,0,0,0.0398038,0,0,0
0,0,0,0,0.0454177,0,0,0
0,0,0,0,0.0511687,0,0,0
0,0,0,0,0.0570529,0,0,0
0,0,0,0,0.0630676,0,0,0
0,0,0,0,0.0692114,0,0,0
0,0,0,0,0.075484,0,0,0
0,0,0,0,0.0818861,0,0,0
0,0,0,0,0.0884196,0,0,0
0,0,0,0,0.0950868,0,0,0
0,0,0,0,0.101891,0,0,0
0,0,0,0,0.108835,0,0,0
0,0,0,0,0.115924,0,0,0
0,0,0,0,0.123161,0,0,0
0,0,0,0,0.13055,0,0,0
0,0,0,0,0.138094,0,0,0
0,0,0,0,0.145796,0,0,0
0,0,0,0,0.153657,0,0,0
0,0,0,0,0.16168,0,0,0
0,0,0,0,0.169862,0,0,0
0,0,0,0,0.178203,0,0,0
0,0,0,0,0.186698,0,0,0
0,0,0,0,0.195341,0,0,0
0,0,0,0,0.204125,0,0,0
0,0,0,0,0.21304,0,0,0
0,0,0,0,0.222074,0,0,0
0,0,0,0,0.231213,0,0,0
0,0,0,0,0.240443,0,0,0
0,0,0,0,0.249746,0,0,0
0,0,0,0,-0.250881,0,0,0
0,0,0,0,-0.241677,0,0,0
0,0,0,0,-0.232547,0,0,0
0,0,0,0,-0.223503,0,0,0
0,0,0,0,-0.21456,0,0,0
0,0,0,0,-0.205728,0,0,0
0,0,0,0,-0.197016,0,0,0
0,0,0,0,-0.188435,0,0,0
0,0,0,0,-0.179989,0,0,0
0,0,0,0,-0.171685,0,0,0
0,0,0,0,-0.163525,0,0,0
0,0,0,0,-0.155511,0,0,0
0,0,0,0,-0.147645,0,0,0
0,0,0,0,-0.139924,0,0,0
0,0,0,0,-0.132349,0,0,0
0,0,0,0,-0.124916,0,0,0
0,0,0,0,-0.117623,0,0,0
0,0,0,0,-0.110467,0,0,0
0,0,0,0,-0.103444,0,0,0
0,0,0,0,-0.0965524,0,0,0
0,0,0,0,-0.0897884,0,0,0
0,0,0,0,-0.0831502,0,0,0
0,0,0,0,-0.0766366,0,0,0
0,0,0,0,-0.0702469,0,0,0
0,0,0,0,-0.0639821,0,0,0
0,0,0,0,-0.0578439,0,0,0
0,0,0,0,-0.0518361,0,0,0
0,0,0,0,-0.0459638,0,0,0
0,0,0,0,-0.0402342,0,0,0
0,0,0,0,-0.0346562,0,0,0
0,0,0,0,-0.02924,0,0,0
0,0,0,0,-0.0239954,0,0,0
0,0,0,0,-0.0189284,0,0,0
0,0,0,0,-0.0140365,0,0,0
0,0,0,0,-0.00930258,0,0,0
0,0,0,0,-0.00469071,0,0,0
0,0,0,0,-0.00014623,0,0,0
0,0,0,0,0.00439761,0,0,0
0,0,0,0,0.00900747,0,0,0
0,0,0,0,0.0137383,0,0,0
0,0,0,0,0.018626,0,0,0
0,0,0,0,0.0236882,0,0,0
0,0,0,0,0.0289274,0,0,0
0,0,0,0,0.0343381,0,0,0
0,0,0,0,0.0399107,0,0,0
0,0,0,0,0.0456354,0,0,0
0,0,0,0,0.0515033,0,0,0
0,0,0,0,0.0575076,0,0,0
0,0,0,0,0.0636432,0,0,0
0,0,0,0,0.0699067,0,0,0
0,0,0,0,0.0762962,0,0,0
0,0,0,0,0.0828111,0,0,0
0,0,0,0,0.0894519,0,0,0
0,0,0,0,0.09622,0,0,0
0,0,0,0,0.103118,0,0,0
0,0,0,0,0.110147,0,0,0
0,0,0,0,0.117312,0,0,0
0,0,0,0,0.124615,0,0,0
0,0,0,0,0.132059,0,0,0
0,0,0,0,0.139647,0,0,0
0,0,0,0,0.147381,0,0,0
0,0,0,0,0.155263,0,0,0
0,0,0,0,0.163293,0,0,0
0,0,0,0,0.171471,0,0,0
0,0,0,0,0.179794,0,0,0
0,0,0,0,0.188259,0,0,0
0,0,0,0,0.19686,0,0,0
0,0,0,0,0.205592,0,0,0
0,0,0,0,0.214446,0,0,0
0,0,0,0,0.223412,0,0,0
0,0,0,0,0.232478,0,0,0
0,0,0,0,0.241631,0,0,0
0,0,0,0,0.250857,0,0,0
0,0,0,0,-0.251934,0,0,0
0,0,0,0,-0.242793,0,0,0
0,0,0,0,-0.233727,0,0,0
0,0,0,0,-0.224746,0,0,0
0,0,0,0,-0.21586,0,0,0
0,0,0,0,-0.20708,0,0,0
0,0,0,0,-0.198414,0,0,0
0,0,0,0,-0.189868,0,0,0
0,0,0,0,-0.181448,0,0,0
0,0,0,0,-0.173159,0,0,0
0,0,0,0,-0.165003,0,0,0
0,0,0,0,-0.156982,0,0,0
0,0,0,0,-0.149096,0,0,0
0,0,0,0,-0.141345,0,0,0
0,0,0,0,-0.133728,0,0,0
0,0,0,0,-0.126243,0,0,0
0,0,0,0,-0.118887,0,0,0
0,0,0,0,-0.111658,0,0,0
0,0,0,0,-0.104553,0,0,0
0,0,0,0,-0.0975695,0,0,0
0,0,0,0,-0.0907061,0,0,0
0,0,0,0,-0.0839613,0,0,0
0,0,0,0,-0.0773345,0,0,0
0,0,0,0,-0.0708265,0,0,0
0,0,0,0,-0.0644393,0,0,0
0,0,0,0,-0.0581765,0,0,0
0,0,0,0,-0.0520436,0,0,0
0,0,0,0,-0.0460484,0,0,0
0,0,0,0,-0.0402013,0,0,0
0,0,0,0,-0.0345161,0,0,0
0,0,0,0,-0.0290091,0,0,0
0,0,0,0,-0.0236989,0,0,0
0,0,0,0,-0.0186018,0,0,0
0,0,0,0,-0.0137248,0,0,0
0,0,0,0,-0.00905573,0,0,0
0,0,0,0,-0.00455347,0,0,0
0,0,0,0,-0.000145517,0,0,0
0,0,0,0,0.00426153,0,0,0
0,0,0,0,0.00876128,0,0,0
0,0,0,0,0.0134263,0,0,0
0,0,0,0,0.018298,0,0,0
0,0,0,0,0.0233889,0,0,0
0,0,0,0,0.0286923,0,0,0
0,0,0,0,0.0341922,0,0,0
0,0,0,0,0.0398707,0,0,0
0,0,0,0,0.0457113,0,0,0
0,0,0,0,0.0517008,0,0,0
0,0,0,0,0.057829,0,0,0
0,0,0,0,0.0640882,0,0,0
0,0,0,0,0.0704732,0,0,0
0,0,0,0,0.0769804,0,0,0
0,0,0,0,0.0836078,0,0,0
0,0,0,0,0.0903549,0,0,0
0,0,0,0,0.0972221,0,0,0
0,0,0,0,0.104211,0,0,0
0,0,0,0,0.111323,0,0,0
0,0,0,0,0.118561,0,0,0
0,0,0,0,0.125927,0,0,0
0,0,0,0,0.133424,0,0,0
0,0,0,0,0.141054,0,0,0
0,0,0,0,0.14882,0,0,0
0,0,0,0,0.156721,0,0,0
0,0,0,0,0.16476,0,0,0
0,0,0,0,0.172934,0,0,0
0,0,0,0,0.181243,0,0,0
0,0,0,0,0.189683,0,0,0
0,0,0,0,0.19825,0,0,0
0,0,0,0,0.206938,0,0,0
0,0,0,0,0.215741,0,0,0
0,0,0,0,0.224649,0,0,0
0,0,0,0,0.233654,0,0,0
0,0,0,0,0.242745,0,0,0
0,0,0,0,0.25191,0,0,0
0,0,0,0,-0.252925,0,0,0
0,0,0,0,-0.243836,0,0,0
0,0,0,0,-0.234822,0,0,0
0,0,0,0,-0.225892,0,0,0
0,0,0,0,-0.217055,0,0,0
0,0,0,0,-0.208319,0,0,0
0,0,0,0,-0.19969,0,0,0
0,0,0,0,-0.191174,0,0,0
0,0,0,0,-0.182776,0,0,0
0,0,0,0,-0.174499,0,0,0
0,0,0,0,-0.166345,0,0,0
0,0,0,0,-0.158316,0,0,0
0,0,0,0,-0.150411,0,0,0
0,0,0,0,-0.142631,0,0,0
0,0,0,0,-0.134974,0,0,0
0,0,0,0,-0.127438,0,0,0
0,0,0,0,-0.120022,0,0,0
0,0,0,0,-0.112722,0,0,0
0,0,0,0,-0.105537,0,0,0
0,0,0,0,-0.0984636,0,0,0
0,0,0,0,-0.0915017,0,0,0
0,0,0,0,-0.0846499,0,0,0
0,0,0,0,-0.0779088,0,0,0
0,0,0,0,-0.0712799,0,0,0
0,0,0,0,-0.0647666,0,0,0
0,0,0,0,-0.0583739,0,0,0
0,0,0,0,-0.0521094,0,0,0
0,0,0,0,-0.0459833,0,0,0
0,0,0,0,-0.0400095,0,0,0
0,0,0,0,-0.0342063,0,0,0
0,0,0,0,-0.0285978,0,0,0
0,0,0,0,-0.0232136,0,0,0
0,0,0,0,-0.0180853,0,0,0
0,0,0,0,-0.0132372,0,0,0
0,0,0,0,-0.00866925,0,0,0
0,0,0,0,-0.00433733,0,0,0
0,0,0,0,-0.000143508,0,0,0
0,0,0,0,0.00404923,0,0,0
0,0,0,0,0.00837784,0,0,0
0,0,0,0,0.0129406,0,0,0
0,0,0,0,0.0177819,0,0,0
0,0,0,0,0.0229023,0,0,0
0,0,0,0,0.028278,0,0,0
0,0,0,0,0.0338776,0,0,0
0,0,0,0,0.0396721,0,0,0
0,0,0,0,0.0456379,0,0,0
0,0,0,0,0.0517568,0,0,0
0,0,0,0,0.0580152,0,0,0
0,0,0,0,0.0644031,0,0,0
0,0,0,0,0.0709132,0,0,0
0,0,0,0,0.0775404,0,0,0
0,0,0,0,0.0842817,0,0,0
0,0,0,0,0.0911352,0,0,0
0,0,0,0,0.0981008,0,0,0
0,0,0,0,0.105179,0,0,0
0,0,0,0,0.112372,0,0,0
0,0,0,0,0.11968,0,0,0
0,0,0,0,0.127108,0,0,0
0,0,0,0,0.134655,0,0,0
0,0,0,0,0.142326,0,0,0
0,0,0,0,0.150121,0,0,0
0,0,0,0,0.158043,0,0,0
0,0,0,0,0.16609,0,0,0
0,0,0,0,0.174263,0,0,0
0,0,0,0,0.18256,0,0,0
0,0,0,0,0.19098,0,0,0
0,0,0,0,0.199518,0,0,0
0,0,0,0,0.20817,0,0,0
0,0,0,0,0.21693,0,0,0
0,0,0,0,0.225791,0,0,0
0,0,0,0,0.234746,0,0,0
0,0,0,0,0.243785,0,0,0
0,0,0,0,0.2529,0,0,0
0,0,0,0,-0.25385,0,0,0
0,0,0,0,-0.244803,0,0,0
0,0,0,0,-0.235832,0,0,0
0,0,0,0,-0.226945,0,0,0
0,0,0,0,-0.218149,0,0,0
0,0,0,0,-0.20945,0,0,0
0,0,0,0,-0.200853,0,0,0
0,0,0,0,-0.192363,0,0,0
0,0,0,0,-0.183983,0,0,0
0,0,0,0,-0.175715,0,0,0
0,0,0,0,-0.167562,0,0,0
0,0,0,0,-0.159524,0,0,0
0,0,0,0,-0.151601,0,0,0
0,0,0,0,-0.143793,0,0,0
0,0,0,0,-0.136098,0,0,0
0,0,0,0,-0.128514,0,0,0
0,0,0,0,-0.121038,0,0,0
0,0,0,0,-0.11367,0,0,0
0,0,0,0,-0.106405,0,0,0
0,0,0,0,-0.0992435,0,0,0
0,0,0,0,-0.0921828,0,0,0
0,0,0,0,-0.0852229,0,0,0
0,0,0,0,-0.0783647,0,0,0
0,0,0,0,-0.0716107,0,0,0
0,0,0,0,-0.0649651,0,0,0
0,0,0,0,-0.0584348,0,0,0
0,0,0,0,-0.0520291,0,0,0
0,0,0,0,-0.0457606,0,0,0
0,0,0,0,-0.0396464,0,0,0
0,0,0,0,-0.0337094,0,0,0
0,0,0,0,-0.0279812,0,0,0
0,0,0,0,-0.0225047,0,0,0
0,0,0,0,-0.017333,0,0,0
0,0,0,0,-0.0125194,0,0,0
0,0,0,0,-0.00809106,0,0,0
0,0,0,0,-0.00400934,0,0,0
0,0,0,0,-0.000139892,0,0,0
0,0,0,0,0.00372807,0,0,0
0,0,0,0,0.00780561,0,0,0
0,0,0,0,0.0122272,0,0,0
0,0,0,0,0.0170322,0,0,0
0,0,0,0,0.0221939,0,0,0
0,0,0,0,0.0276596,0,0,0
0,0,0,0,0.0333767,0,0,0
0,0,0,0,0.0393029,0,0,0
0,0,0,0,0.0454071,0,0,0
0,0,0,0,0.0516666,0,0,0
0,0,0,0,0.0580647,0,0,0
0,0,0,0,0.064589,0,0,0
0,0,0,0,0.0712301,0,0,0
0,0,0,0,0.0779817,0,0,0
0,0,0,0,0.0848393,0,0,0
0,0,0,0,0.0918005,0,0,0
0,0,0,0,0.0988645,0,0,0
0,0,0,0,0.106032,0,0,0
0,0,0,0,0.113303,0,0,0
0,0,0,0,0.120681,0,0,0
0,0,0,0,0.128167,0,0,0
0,0,0,0,0.135764,0,0,0
0,0,0,0,0.143473,0,0,0
0,0,0,0,0.151298,0,0,0
0,0,0,0,0.159238,0,0,0
0,0,0,0,0.167294,0,0,0
0,0,0,0,0.175468,0,0,0
0,0,0,0,0.183756,0,0,0
0,0,0,0,0.192159,0,0,0
0,0,0,0,0.200673,0,0,0
0,0,0,0,0.209294,0,0,0
0,0,0,0,0.218018,0,0,0
0,0,0,0,0.226839,0,0,0
0,0,0,0,0.235752,0,0,0
0,0,0,0,0.244749,0,0,0
0,0,0,0,0.253824,0,0,0
0,0,0,0,-0.254706,0,0,0
0,0,0,0,-0.245693,0,0,0
0,0,0,0,-0.236758,0,0,0
0,0,0,0,-0.227908,0,0,0
0,0,0,0,-0.219147,0,0,0
0,0,0,0,-0.210479,0,0,0
0,0,0,0,-0.20191,0,0,0
0,0,0,0,-0.193441,0,0,0
0,0,0,0,-0.185076,0,0,0
0,0,0,0,-0.176816,0,0,0
0,0,0,0,-0.168663,0,0,0
0,0,0,0,-0.160617,0,0,0
0,0,0,0,-0.152676,0,0,0
0,0,0,0,-0.144841,0,0,0
0,0,0,0,-0.137109,0,0,0
0,0,0,0,-0.129478,0,0,0
0,0,0,0,-0.121946,0,0,0
0,0,0,0,-0.114511,0,0,0
0,0,0,0,-0.107169,0,0,0
0,0,0,0,-0.0999185,0,0,0
0,0,0,0,-0.0927585,0,0,0
0,0,0,0,-0.0856884,0,0,0
0,0,0,0,-0.0787093,0,0,0
0,0,0,0,-0.071824,0,0,0
0,0,0,0,-0.0650378,0,0,0
0,0,0,0,-0.0583588,0,0,0
0,0,0,0,-0.0517984,0,0,0
0,0,0,0,-0.0453717,0,0,0
0,0,0,0,-0.0390988,0,0,0
0,0,0,0,-0.0330063,0,0,0
0,0,0,0,-0.0271323,0,0,0
0,0,0,0,-0.0215326,0,0,0
0,0,0,0,-0.0162873,0,0,0
0,0,0,0,-0.0114958,0,0,0
0,0,0,0,-0.00724156,0,0,0
0,0,0,0,-0.00351518,0,0,0
0,0,0,0,-0.000134418,0,0,0
0,0,0,0,0.00324449,0,0,0
0,0,0,0,0.00696535,0,0,0
0,0,0,0,0.011211,0,0,0
0,0,0,0,0.0159914,0,0,0
0,0,0,0,0.021224,0,0,0
0,0,0,0,0.0268101,0,0,0
0,0,0,0,0.0326704,0,0,0
0,0,0,0,0.0387495,0,0,0
0,0,0,0,0.0450102,0,0,0
0,0,0,0,0.0514258,0,0,0
0,0,0,0,0.0579769,0,0,0
0,0,0,0,0.0646483,0,0,0
0,0,0,0,0.071429,0,0,0
0,0,0,0,0.0783108,0,0,0
0,0,0,0,0.0852887,0,0,0
0,0,0,0,0.0923597,0,0,0
0,0,0,0,0.0995227,0,0,0
0,0,0,0,0.106778,0,0,0
0,0,0,0,0.114127,0,0,0
0,0,0,0,0.121572,0,0,0
0,0,0,0,0.129116,0,0,0
0,0,0,0,0.136759,0,0,0
0,0,0,0,0.144506,0,0,0
0,0,0,0,0.152358,0,0,0
0,0,0,0,0.160316,0,0,0
0,0,0,0,0.168383,0,0,0
0,0,0,0,0.176557,0,0,0
0,0,0,0,0.184839,0,0,0
0,0,0,0,0.193227,0,0,0
0,0,0,0,0.20172,0,0,0
0,0,0,0,0.210315,0,0,0
0,0,0,0,0.219009,0,0,0
0,0,0,0,0.227797,0,0,0
0,0,0,0,0.236674,0,0,0
0,0,0,0,0.245636,0,0,0
0,0,0,0,0.254678,0,0,0
0,0,0,0,-0.255488,0,0,0
0,0,0,0,-0.246503,0,0,0
0,0,0,0,-0.2376,0,0,0
0,0,0,0,-0.228781,0,0,0
0,0,0,0,-0.22005,0,0,0
0,0,0,0,-0.21141,0,0,0
0,0,0,0,-0.202865,0,0,0
0,0,0,0,-0.194415,0,0,0
0,0,0,0,-0.186064,0,0,0
0,0,0,0,-0.177811,0,0,0
0,0,0,0,-0.169657,0,0,0
0,0,0,0,-0.161603,0,0,0
0,0,0,0,-0.153646,0,0,0
0,0,0,0,-0.145785,0,0,0
0,0,0,0,-0.138018,0,0,0
0,0,0,0,-0.130343,0,0,0
0,0,0,0,-0.122757,0,0,0
0,0,0,0,-0.115256,0,0,0
0,0,0,0,-0.107838,0,0,0
0,0,0,0,-0.1005,0,0,0
0,0,0,0,-0.0932397,0,0,0
0,0,0,0,-0.0860569,0,0,0
0,0,0,0,-0.0789518,0,0,0
0,0,0,0,-0.0719275,0,0,0
0,0,0,0,-0.0649895,0,0,0
0,0,0,0,-0.0581471,0,0,0
0,0,0,0,-0.0514138,0,0,0
0,0,0,0,-0.0448075,0,0,0
0,0,0,0,-0.0383514,0,0,0
0,0,0,0,-0.0320758,0,0,0
0,0,0,0,-0.026022,0,0,0
0,0,0,0,-0.0202548,0,0,0
0,0,0,0,-0.0148809,0,0,0
0,0,0,0,-0.0100648,0,0,0
0,0,0,0,-0.00599703,0,0,0
0,0,0,0,-0.00276137,0,0,0
0,0,0,0,-0.000126599,0,0,0
0,0,0,0,0.00250565,0,0,0
0,0,0,0,0.00573414,0,0,0
0,0,0,0,0.00979061,0,0,0
0,0,0,0,0.0145925,0,0,0
