X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.155571,0,0,0
0,0,0,0,-0.151175,0,0,0
0,0,0,0,-0.146827,0,0,0
0,0,0,0,-0.142529,0,0,0
0,0,0,0,-0.138281,0,0,0
0,0,0,0,-0.134082,0,0,0
0,0,0,0,-0.129934,0,0,0
0,0,0,0,-0.125837,0,0,0
0,0,0,0,-0.121793,0,0,0
0,0,0,0,-0.117801,0,0,0
0,0,0,0,-0.113864,0,0,0
0,0,0,0,-0.109983,0,0,0
0,0,0,0,-0.10616,0,0,0
0,0,0,0,-0.102397,0,0,0
0,0,0,0,-0.0986976,0,0,0
0,0,0,0,-0.0950648,0,0,0
0,0,0,0,-0.0915032,0,0,0
0,0,0,0,-0.0880183,0,0,0
0,0,0,0,-0.0846169,0,0,0
0,0,0,0,-0.0813077,0,0,0
0,0,0,0,-0.0781013,0,0,0
0,0,0,0,-0.0750116,0,0,0
0,0,0,0,-0.0720562,0,0,0
0,0,0,0,-0.0692578,0,0,0
0,0,0,0,-0.0666463,0,0,0
0,0,0,0,-0.0642608,0,0,0
0,0,0,0,-0.0621525,0,0,0
0,0,0,0,-0.0603873,0,0,0
0,0,0,0,-0.0590428,0,0,0
0,0,0,0,-0.0581889,0,0,0
0,0,0,0,-0.05781,0,0,0
0,0,0,0,-0.0575724,0,0,0
0,0,0,0,-0.0563048,0,0,0
0,0,0,0,-0.0518753,0,0,0
0,0,0,0,-0.0507569,0,0,0
0,0,0,0,-0.138235,0,0,0
0,0,0,0,-0.10641,0,0,0
0,0,0,0,0.10641,0,0,0
0,0,0,0,0.138235,0,0,0
0,0,0,0,0.0506954,0,0,0
0,0,0,0,0.0516796,0,0,0
0,0,0,0,0.0559748,0,0,0
0,0,0,0,0.0571201,0,0,0
0,0,0,0,0.0572489,0,0,0
0,0,0,0,0.0575316,0,0,0
0,0,0,0,0.0583008,0,0,0
0,0,0,0,0.0595711,0,0,0
0,0,0,0,0.0612716,0,0,0
0,0,0,0,0.0633236,0,0,0
0,0,0,0,0.0656607,0,0,0
0,0,0,0,0.0682309,0,0,0
0,0,0,0,0.0709946,0,0,0
0,0,0,0,0.0739216,0,0,0
0,0,0,0,0.0769886,0,0,0
0,0,0,0,0.0801776,0,0,0
0,0,0,0,0.0834747,0,0,0
0,0,0,0,0.0868687,0,0,0
0,0,0,0,0.0903508,0,0,0
0,0,0,0,0.093914,0,0,0
0,0,0,0,0.0975525,0,0,0
0,0,0,0,0.101262,0,0,0
0,0,0,0,0.105038,0,0,0
0,0,0,0,0.108878,0,0,0
0,0,0,0,0.11278,0,0,0
0,0,0,0,0.11674,0,0,0
0,0,0,0,0.120759,0,0,0
0,0,0,0,0.124833,0,0,0
0,0,0,0,0.128963,0,0,0
0,0,0,0,0.133146,0,0,0
0,0,0,0,0.137383,0,0,0
0,0,0,0,0.141672,0,0,0
0,0,0,0,0.146012,0,0,0
0,0,0,0,0.150404,0,0,0
0,0,0,0,0.154847,0,0,0
0,0,0,0,0.15934,0,0,0
0,0,0,0,0.163884,0,0,0
0,0,0,0,0.168477,0,0,0
0,0,0,0,0.173121,0,0,0
0,0,0,0,0.177814,0,0,0
0,0,0,0,0.182556,0,0,0
0,0,0,0,0.187349,0,0,0
0,0,0,0,0.192191,0,0,0
0,0,0,0,0.197084,0,0,0
0,0,0,0,0.202028,0,0,0
0,0,0,0,0.207022,0,0,0
0,0,0,0,0.212069,0,0,0
0,0,0,0,-0.212251,0,0,0
0,0,0,0,-0.207278,0,0,0
0,0,0,0,-0.202356,0,0,0
0,0,0,0,-0.197485,0,0,0
0,0,0,0,-0.192665,0,0,0
0,0,0,0,-0.187893,0,0,0
0,0,0,0,-0.183171,0,0,0
0,0,0,0,-0.178497,0,0,0
0,0,0,0,-0.173872,0,0,0
0,0,0,0,-0.169294,0,0,0
0,0,0,0,-0.164764,0,0,0
0,0,0,0,-0.160282,0,0,0
0,0,0,0,-0.155848,0,0,0
0,0,0,0,-0.151461,0,0,0
0,0,0,0,-0.147123,0,0,0
0,0,0,0,-0.142834,0,0,0
0,0,0,0,-0.138593,0,0,0
0,0,0,0,-0.134401,0,0,0
0,0,0,0,-0.13026,0,0,0
0,0,0,0,-0.126168,0,0,0
0,0,0,0,-0.122129,0,0,0
0,0,0,0,-0.118142,0,0,0
0,0,0,0,-0.11421,0,0,0
0,0,0,0,-0.110333,0,0,0
0,0,0,0,-0.106514,0,0,0
0,0,0,0,-0.102756,0,0,0
0,0,0,0,-0.0990609,0,0,0
0,0,0,0,-0.0954339,0,0,0
0,0,0,0,-0.0918794,0,0,0
0,0,0,0,-0.0884036,0,0,0
0,0,0,0,-0.085014,0,0,0
0,0,0,0,-0.0817203,0,0,0
0,0,0,0,-0.0785347,0,0,0
0,0,0,0,-0.0754732,0,0,0
0,0,0,0,-0.0725564,0,0,0
0,0,0,0,-0.0698115,0,0,0
0,0,0,0,-0.0672757,0,0,0
0,0,0,0,-0.0649998,0,0,0
0,0,0,0,-0.0630558,0,0,0
0,0,0,0,-0.0615478,0,0,0
0,0,0,0,-0.0606273,0,0,0
0,0,0,0,-0.0605086,0,0,0
0,0,0,0,-0.0614343,0,0,0
0,0,0,0,-0.0633353,0,0,0
0,0,0,0,-0.0638717,0,0,0
0,0,0,0,-0.0482548,0,0,0
0,0,0,0,-0.230392,0,0,0
0,0,0,0,-0.661111,0,0,0
0,0,0,0,-0.516667,0,0,0
0,0,0,0,0.516667,0,0,0
0,0,0,0,0.661111,0,0,0
0,0,0,0,0.230392,0,0,0
0,0,0,0,0.0481341,0,0,0
0,0,0,0,0.0635727,0,0,0
0,0,0,0,0.0628897,0,0,0
0,0,0,0,0.0608644,0,0,0
0,0,0,0,0.0598319,0,0,0
0,0,0,0,0.0598585,0,0,0
0,0,0,0,0.0606994,0,0,0
0,0,0,0,0.0621388,0,0,0
0,0,0,0,0.0640237,0,0,0
0,0,0,0,0.0662491,0,0,0
0,0,0,0,0.0687423,0,0,0
0,0,0,0,0.0714515,0,0,0
0,0,0,0,0.0743393,0,0,0
0,0,0,0,0.0773778,0,0,0
0,0,0,0,0.080546,0,0,0
0,0,0,0,0.0838276,0,0,0
0,0,0,0,0.0872102,0,0,0
0,0,0,0,0.0906837,0,0,0
0,0,0,0,0.0942404,0,0,0
0,0,0,0,0.0978738,0,0,0
0,0,0,0,0.101579,0,0,0
0,0,0,0,0.105352,0,0,0
0,0,0,0,0.109189,0,0,0
0,0,0,0,0.113087,0,0,0
0,0,0,0,0.117045,0,0,0
0,0,0,0,0.12106,0,0,0
0,0,0,0,0.12513,0,0,0
0,0,0,0,0.129255,0,0,0
0,0,0,0,0.133434,0,0,0
0,0,0,0,0.137665,0,0,0
0,0,0,0,0.141948,0,0,0
0,0,0,0,0.146281,0,0,0
0,0,0,0,0.150666,0,0,0
0,0,0,0,0.1551,0,0,0
0,0,0,0,0.159585,0,0,0
0,0,0,0,0.164119,0,0,0
0,0,0,0,0.168702,0,0,0
0,0,0,0,0.173335,0,0,0
0,0,0,0,0.178017,0,0,0
0,0,0,0,0.182748,0,0,0
0,0,0,0,0.187529,0,0,0
0,0,0,0,0.19236,0,0,0
0,0,0,0,0.197241,0,0,0
0,0,0,0,0.202172,0,0,0
0,0,0,0,0.207155,0,0,0
0,0,0,0,0.21219,0,0,0
0,0,0,0,-0.212321,0,0,0
0,0,0,0,-0.207362,0,0,0
0,0,0,0,-0.202455,0,0,0
0,0,0,0,-0.197599,0,0,0
0,0,0,0,-0.192793,0,0,0
0,0,0,0,-0.188036,0,0,0
0,0,0,0,-0.183327,0,0,0
0,0,0,0,-0.178667,0,0,0
0,0,0,0,-0.174054,0,0,0
0,0,0,0,-0.169489,0,0,0
0,0,0,0,-0.164971,0,0,0
0,0,0,0,-0.1605,0,0,0
0,0,0,0,-0.156076,0,0,0
0,0,0,0,-0.1517,0,0,0
0,0,0,0,-0.14737,0,0,0
0,0,0,0,-0.143089,0,0,0
0,0,0,0,-0.138855,0,0,0
0,0,0,0,-0.13467,0,0,0
0,0,0,0,-0.130534,0,0,0
0,0,0,0,-0.126448,0,0,0
0,0,0,0,-0.122412,0,0,0
0,0,0,0,-0.118429,0,0,0
0,0,0,0,-0.114499,0,0,0
0,0,0,0,-0.110625,0,0,0
0,0,0,0,-0.106808,0,0,0
0,0,0,0,-0.103051,0,0,0
0,0,0,0,-0.0993576,0,0,0
0,0,0,0,-0.0957321,0,0,0
0,0,0,0,-0.0921793,0,0,0
0,0,0,0,-0.0887058,0,0,0
0,0,0,0,-0.0853196,0,0,0
0,0,0,0,-0.0820309,0,0,0
0,0,0,0,-0.0788527,0,0,0
0,0,0,0,-0.0758021,0,0,0
0,0,0,0,-0.0729012,0,0,0
0,0,0,0,-0.0701799,0,0,0
0,0,0,0,-0.0676791,0,0,0
0,0,0,0,-0.0654566,0,0,0
0,0,0,0,-0.0635978,0,0,0
0,0,0,0,-0.0622348,0,0,0
0,0,0,0,-0.0615882,0,0,0
0,0,0,0,-0.0620639,0,0,0
0,0,0,0,-0.0645098,0,0,0
0,0,0,0,-0.070986,0,0,0
0,0,0,0,-0.0873703,0,0,0
0,0,0,0,-0.133169,0,0,0
0,0,0,0,-0.532051,0,0,0
0,0,0,0,-1.55,0,0,0
0,0,0,0,-3.18333,0,0,0
0,0,0,0,3.18333,0,0,0
0,0,0,0,1.55,0,0,0
0,0,0,0,0.532051,0,0,0
0,0,0,0,0.133061,0,0,0
0,0,0,0,0.087071,0,0,0
0,0,0,0,0.0705259,0,0,0
0,0,0,0,0.0639145,0,0,0
0,0,0,0,0.0613543,0,0,0
0,0,0,0,0.0607813,0,0,0
0,0,0,0,0.0613447,0,0,0
0,0,0,0,0.0626366,0,0,0
0,0,0,0,0.0644348,0,0,0
0,0,0,0,0.0666056,0,0,0
0,0,0,0,0.0690631,0,0,0
0,0,0,0,0.0717484,0,0,0
0,0,0,0,0.0746202,0,0,0
0,0,0,0,0.077648,0,0,0
0,0,0,0,0.0808091,0,0,0
0,0,0,0,0.0840862,0,0,0
0,0,0,0,0.087466,0,0,0
0,0,0,0,0.0909379,0,0,0
0,0,0,0,0.0944937,0,0,0
0,0,0,0,0.0981266,0,0,0
0,0,0,0,0.101831,0,0,0
0,0,0,0,0.105604,0,0,0
0,0,0,0,0.10944,0,0,0
0,0,0,0,0.113337,0,0,0
0,0,0,0,0.117293,0,0,0
0,0,0,0,0.121306,0,0,0
0,0,0,0,0.125374,0,0,0
0,0,0,0,0.129496,0,0,0
0,0,0,0,0.13367,0,0,0
0,0,0,0,0.137896,0,0,0
0,0,0,0,0.142173,0,0,0
0,0,0,0,0.146501,0,0,0
0,0,0,0,0.150878,0,0,0
0,0,0,0,0.155305,0,0,0
0,0,0,0,0.159781,0,0,0
0,0,0,0,0.164305,0,0,0
0,0,0,0,0.168879,0,0,0
0,0,0,0,0.173501,0,0,0
0,0,0,0,0.178172,0,0,0
0,0,0,0,0.182891,0,0,0
0,0,0,0,0.18766,0,0,0
0,0,0,0,0.192478,0,0,0
0,0,0,0,0.197346,0,0,0
0,0,0,0,0.202265,0,0,0
0,0,0,0,0.207235,0,0,0
0,0,0,0,0.212257,0,0,0
0,0,0,0,-0.212337,0,0,0
0,0,0,0,-0.207394,0,0,0
0,0,0,0,-0.202503,0,0,0
0,0,0,0,-0.197662,0,0,0
0,0,0,0,-0.192871,0,0,0
0,0,0,0,-0.188129,0,0,0
0,0,0,0,-0.183435,0,0,0
0,0,0,0,-0.178789,0,0,0
0,0,0,0,-0.174189,0,0,0
0,0,0,0,-0.169637,0,0,0
0,0,0,0,-0.165131,0,0,0
0,0,0,0,-0.160671,0,0,0
0,0,0,0,-0.156257,0,0,0
0,0,0,0,-0.15189,0,0,0
0,0,0,0,-0.147569,0,0,0
0,0,0,0,-0.143295,0,0,0
0,0,0,0,-0.139068,0,0,0
0,0,0,0,-0.134889,0,0,0
0,0,0,0,-0.130758,0,0,0
0,0,0,0,-0.126676,0,0,0
0,0,0,0,-0.122644,0,0,0
0,0,0,0,-0.118662,0,0,0
0,0,0,0,-0.114734,0,0,0
0,0,0,0,-0.110859,0,0,0
0,0,0,0,-0.107042,0,0,0
0,0,0,0,-0.103284,0,0,0
0,0,0,0,-0.0995879,0,0,0
0,0,0,0,-0.0959592,0,0,0
0,0,0,0,-0.0924025,0,0,0
0,0,0,0,-0.0889243,0,0,0
0,0,0,0,-0.0855327,0,0,0
0,0,0,0,-0.0822379,0,0,0
0,0,0,0,-0.0790529,0,0,0
0,0,0,0,-0.0759949,0,0,0
0,0,0,0,-0.0730859,0,0,0
0,0,0,0,-0.0703559,0,0,0
0,0,0,0,-0.0678458,0,0,0
0,0,0,0,-0.0656134,0,0,0
0,0,0,0,-0.0637441,0,0,0
0,0,0,0,-0.0623698,0,0,0
0,0,0,0,-0.0617112,0,0,0
0,0,0,0,-0.0621737,0,0,0
0,0,0,0,-0.0646049,0,0,0
0,0,0,0,-0.0710635,0,0,0
0,0,0,0,-0.0874251,0,0,0
0,0,0,0,-0.133192,0,0,0
0,0,0,0,-0.532051,0,0,0
0,0,0,0,-1.55,0,0,0
0,0,0,0,-3.18333,0,0,0
0,0,0,0,3.18333,0,0,0
0,0,0,0,1.55,0,0,0
0,0,0,0,0.532051,0,0,0
0,0,0,0,0.13307,0,0,0
0,0,0,0,0.087096,0,0,0
0,0,0,0,0.0705639,0,0,0
0,0,0,0,0.0639643,0,0,0
0,0,0,0,0.0614155,0,0,0
0,0,0,0,0.0608535,0,0,0
0,0,0,0,0.0614277,0,0,0
0,0,0,0,0.0627301,0,0,0
0,0,0,0,0.0645384,0,0,0
0,0,0,0,0.0667191,0,0,0
0,0,0,0,0.069186,0,0,0
0,0,0,0,0.0718804,0,0,0
0,0,0,0,0.0747608,0,0,0
0,0,0,0,0.0777966,0,0,0
0,0,0,0,0.0809652,0,0,0
0,0,0,0,0.0842493,0,0,0
0,0,0,0,0.0876354,0,0,0
0,0,0,0,0.091113,0,0,0
0,0,0,0,0.0946738,0,0,0
0,0,0,0,0.098311,0,0,0
0,0,0,0,0.102019,0,0,0
0,0,0,0,0.105794,0,0,0
0,0,0,0,0.109633,0,0,0
0,0,0,0,0.113531,0,0,0
0,0,0,0,0.117487,0,0,0
0,0,0,0,0.121499,0,0,0
0,0,0,0,0.125566,0,0,0
0,0,0,0,0.129685,0,0,0
0,0,0,0,0.133856,0,0,0
0,0,0,0,0.138078,0,0,0
0,0,0,0,0.14235,0,0,0
0,0,0,0,0.146672,0,0,0
0,0,0,0,0.151042,0,0,0
0,0,0,0,0.155461,0,0,0
0,0,0,0,0.159928,0,0,0
0,0,0,0,0.164444,0,0,0
0,0,0,0,0.169007,0,0,0
0,0,0,0,0.173619,0,0,0
0,0,0,0,0.178278,0,0,0
0,0,0,0,0.182986,0,0,0
0,0,0,0,0.187742,0,0,0
0,0,0,0,0.192547,0,0,0
0,0,0,0,0.197402,0,0,0
0,0,0,0,0.202307,0,0,0
0,0,0,0,0.207263,0,0,0
0,0,0,0,0.212271,0,0,0
0,0,0,0,-0.2123,0,0,0
0,0,0,0,-0.207374,0,0,0
0,0,0,0,-0.2025,0,0,0
0,0,0,0,-0.197676,0,0,0
0,0,0,0,-0.192901,0,0,0
0,0,0,0,-0.188175,0,0,0
0,0,0,0,-0.183496,0,0,0
0,0,0,0,-0.178863,0,0,0
0,0,0,0,-0.174277,0,0,0
0,0,0,0,-0.169738,0,0,0
0,0,0,0,-0.165243,0,0,0
0,0,0,0,-0.160795,0,0,0
0,0,0,0,-0.156391,0,0,0
0,0,0,0,-0.152033,0,0,0
0,0,0,0,-0.147721,0,0,0
0,0,0,0,-0.143454,0,0,0
0,0,0,0,-0.139234,0,0,0
0,0,0,0,-0.13506,0,0,0
0,0,0,0,-0.130933,0,0,0
0,0,0,0,-0.126854,0,0,0
0,0,0,0,-0.122823,0,0,0
0,0,0,0,-0.118843,0,0,0
0,0,0,0,-0.114914,0,0,0
0,0,0,0,-0.111038,0,0,0
0,0,0,0,-0.107217,0,0,0
0,0,0,0,-0.103454,0,0,0
0,0,0,0,-0.0997525,0,0,0
0,0,0,0,-0.0961161,0,0,0
0,0,0,0,-0.0925498,0,0,0
0,0,0,0,-0.0890599,0,0,0
0,0,0,0,-0.085654,0,0,0
0,0,0,0,-0.0823419,0,0,0
0,0,0,0,-0.079136,0,0,0
0,0,0,0,-0.0760521,0,0,0
0,0,0,0,-0.073111,0,0,0
0,0,0,0,-0.07034,0,0,0
0,0,0,0,-0.0677763,0,0,0
0,0,0,0,-0.0654708,0,0,0
0,0,0,0,-0.0634953,0,0,0
0,0,0,0,-0.0619537,0,0,0
0,0,0,0,-0.0609974,0,0,0
0,0,0,0,-0.0608397,0,0,0
0,0,0,0,-0.0617222,0,0,0
0,0,0,0,-0.0635727,0,0,0
0,0,0,0,-0.0640454,0,0,0
0,0,0,0,-0.0483364,0,0,0
0,0,0,0,-0.230392,0,0,0
0,0,0,0,-0.661111,0,0,0
0,0,0,0,-0.516667,0,0,0
0,0,0,0,0.516667,0,0,0
0,0,0,0,0.661111,0,0,0
0,0,0,0,0.230392,0,0,0
0,0,0,0,0.0481671,0,0,0
0,0,0,0,0.0636501,0,0,0
0,0,0,0,0.0630047,0,0,0
0,0,0,0,0.0610144,0,0,0
0,0,0,0,0.0600158,0,0,0
0,0,0,0,0.0600754,0,0,0
0,0,0,0,0.0609486,0,0,0
0,0,0,0,0.0624196,0,0,0
0,0,0,0,0.0643351,0,0,0
0,0,0,0,0.0665901,0,0,0
0,0,0,0,0.0691116,0,0,0
0,0,0,0,0.071848,0,0,0
0,0,0,0,0.0747616,0,0,0
0,0,0,0,0.0778243,0,0,0
0,0,0,0,0.0810151,0,0,0
0,0,0,0,0.0843176,0,0,0
0,0,0,0,0.0877192,0,0,0
0,0,0,0,0.0912098,0,0,0
0,0,0,0,0.0947814,0,0,0
0,0,0,0,0.0984277,0,0,0
0,0,0,0,0.102143,0,0,0
0,0,0,0,0.105924,0,0,0
0,0,0,0,0.109767,0,0,0
0,0,0,0,0.113669,0,0,0
0,0,0,0,0.117627,0,0,0
0,0,0,0,0.12164,0,0,0
0,0,0,0,0.125706,0,0,0
0,0,0,0,0.129824,0,0,0
0,0,0,0,0.133993,0,0,0
0,0,0,0,0.138211,0,0,0
0,0,0,0,0.142478,0,0,0
0,0,0,0,0.146794,0,0,0
0,0,0,0,0.151158,0,0,0
0,0,0,0,0.15557,0,0,0
0,0,0,0,0.160029,0,0,0
0,0,0,0,0.164535,0,0,0
0,0,0,0,0.169088,0,0,0
0,0,0,0,0.173689,0,0,0
0,0,0,0,0.178337,0,0,0
0,0,0,0,0.183032,0,0,0
0,0,0,0,0.187775,0,0,0
0,0,0,0,0.192567,0,0,0
0,0,0,0,0.197408,0,0,0
0,0,0,0,0.202298,0,0,0
0,0,0,0,0.207239,0,0,0
0,0,0,0,0.212232,0,0,0
0,0,0,0,-0.212209,0,0,0
0,0,0,0,-0.207303,0,0,0
0,0,0,0,-0.202447,0,0,0
0,0,0,0,-0.19764,0,0,0
0,0,0,0,-0.192883,0,0,0
0,0,0,0,-0.188172,0,0,0
0,0,0,0,-0.183509,0,0,0
0,0,0,0,-0.178891,0,0,0
0,0,0,0,-0.174319,0,0,0
0,0,0,0,-0.169792,0,0,0
0,0,0,0,-0.16531,0,0,0
0,0,0,0,-0.160872,0,0,0
0,0,0,0,-0.156479,0,0,0
0,0,0,0,-0.152131,0,0,0
0,0,0,0,-0.147826,0,0,0
0,0,0,0,-0.143567,0,0,0
0,0,0,0,-0.139352,0,0,0
0,0,0,0,-0.135183,0,0,0
0,0,0,0,-0.131059,0,0,0
0,0,0,0,-0.126982,0,0,0
0,0,0,0,-0.122953,0,0,0
0,0,0,0,-0.118972,0,0,0
0,0,0,0,-0.11504,0,0,0
0,0,0,0,-0.111161,0,0,0
0,0,0,0,-0.107334,0,0,0
0,0,0,0,-0.103564,0,0,0
0,0,0,0,-0.0998529,0,0,0
0,0,0,0,-0.0962043,0,0,0
0,0,0,0,-0.0926229,0,0,0
0,0,0,0,-0.0891145,0,0,0
0,0,0,0,-0.0856859,0,0,0
0,0,0,0,-0.0823459,0,0,0
0,0,0,0,-0.0791054,0,0,0
0,0,0,0,-0.0759783,0,0,0
0,0,0,0,-0.0729823,0,0,0
0,0,0,0,-0.0701405,0,0,0
0,0,0,0,-0.0674826,0,0,0
0,0,0,0,-0.0650477,0,0,0
0,0,0,0,-0.0628871,0,0,0
0,0,0,0,-0.0610663,0,0,0
0,0,0,0,-0.0596628,0,0,0
0,0,0,0,-0.0587456,0,0,0
0,0,0,0,-0.0582977,0,0,0
0,0,0,0,-0.0579829,0,0,0
0,0,0,0,-0.0566256,0,0,0
0,0,0,0,-0.0520868,0,0,0
0,0,0,0,-0.0508323,0,0,0
0,0,0,0,-0.138235,0,0,0
0,0,0,0,-0.10641,0,0,0
0,0,0,0,0.10641,0,0,0
0,0,0,0,0.138235,0,0,0
0,0,0,0,0.0507168,0,0,0
0,0,0,0,0.0517574,0,0,0
0,0,0,0,0.0561114,0,0,0
0,0,0,0,0.0573147,0,0,0
0,0,0,0,0.0575004,0,0,0
0,0,0,0,0.0578392,0,0,0
0,0,0,0,0.0586634,0,0,0
0,0,0,0,0.0599876,0,0,0
0,0,0,0,0.0617407,0,0,0
0,0,0,0,0.0638438,0,0,0
0,0,0,0,0.0662303,0,0,0
0,0,0,0,0.0688481,0,0,0
0,0,0,0,0.0716572,0,0,0
0,0,0,0,0.0746272,0,0,0
0,0,0,0,0.0777348,0,0,0
0,0,0,0,0.0809617,0,0,0
0,0,0,0,0.0842936,0,0,0
0,0,0,0,0.0877194,0,0,0
0,0,0,0,0.0912301,0,0,0
0,0,0,0,0.0948183,0,0,0
0,0,0,0,0.0984783,0,0,0
0,0,0,0,0.102205,0,0,0
0,0,0,0,0.105995,0,0,0
0,0,0,0,0.109845,0,0,0
0,0,0,0,0.113752,0,0,0
0,0,0,0,0.117714,0,0,0
0,0,0,0,0.121729,0,0,0
0,0,0,0,0.125796,0,0,0
0,0,0,0,0.129914,0,0,0
0,0,0,0,0.134081,0,0,0
0,0,0,0,0.138296,0,0,0
0,0,0,0,0.142559,0,0,0
0,0,0,0,0.14687,0,0,0
0,0,0,0,0.151228,0,0,0
0,0,0,0,0.155632,0,0,0
0,0,0,0,0.160083,0,0,0
0,0,0,0,0.16458,0,0,0
0,0,0,0,0.169123,0,0,0
0,0,0,0,0.173712,0,0,0
0,0,0,0,0.178348,0,0,0
0,0,0,0,0.183031,0,0,0
0,0,0,0,0.187761,0,0,0
0,0,0,0,0.192538,0,0,0
0,0,0,0,0.197364,0,0,0
0,0,0,0,0.202239,0,0,0
0,0,0,0,0.207164,0,0,0
0,0,0,0,0.21214,0,0,0
0,0,0,0,-0.212067,0,0,0
0,0,0,0,-0.20718,0,0,0
0,0,0,0,-0.202344,0,0,0
0,0,0,0,-0.197556,0,0,0
0,0,0,0,-0.192816,0,0,0
0,0,0,0,-0.188123,0,0,0
0,0,0,0,-0.183475,0,0,0
0,0,0,0,-0.178873,0,0,0
0,0,0,0,-0.174315,0,0,0
0,0,0,0,-0.169801,0,0,0
0,0,0,0,-0.165332,0,0,0
0,0,0,0,-0.160905,0,0,0
0,0,0,0,-0.156522,0,0,0
0,0,0,0,-0.152183,0,0,0
0,0,0,0,-0.147886,0,0,0
0,0,0,0,-0.143634,0,0,0
0,0,0,0,-0.139424,0,0,0
0,0,0,0,-0.135259,0,0,0
0,0,0,0,-0.131138,0,0,0
0,0,0,0,-0.127063,0,0,0
0,0,0,0,-0.123033,0,0,0
0,0,0,0,-0.11905,0,0,0
0,0,0,0,-0.115115,0,0,0
0,0,0,0,-0.11123,0,0,0
0,0,0,0,-0.107396,0,0,0
0,0,0,0,-0.103616,0,0,0
0,0,0,0,-0.0998912,0,0,0
0,0,0,0,-0.0962263,0,0,0
0,0,0,0,-0.0926249,0,0,0
0,0,0,0,-0.0890916,0,0,0
0,0,0,0,-0.0856326,0,0,0
0,0,0,0,-0.0822549,0,0,0
0,0,0,0,-0.0789677,0,0,0
0,0,0,0,-0.0757819,0,0,0
0,0,0,0,-0.0727112,0,0,0
0,0,0,0,-0.0697725,0,0,0
0,0,0,0,-0.0669865,0,0,0
0,0,0,0,-0.0643776,0,0,0
0,0,0,0,-0.0619737,0,0,0
0,0,0,0,-0.0598015,0,0,0
0,0,0,0,-0.0578752,0,0,0
0,0,0,0,-0.056165,0,0,0
0,0,0,0,-0.0545256,0,0,0
0,0,0,0,-0.0525509,0,0,0
0,0,0,0,-0.0493548,0,0,0
0,0,0,0,-0.0435227,0,0,0
0,0,0,0,-0.033988,0,0,0
0,0,0,0,-0.0163746,0,0,0
0,0,0,0,-0.0160994,0,0,0
0,0,0,0,0.0159273,0,0,0
0,0,0,0,0.0161639,0,0,0
0,0,0,0,0.0336249,0,0,0
0,0,0,0,0.0430047,0,0,0
0,0,0,0,0.0486919,0,0,0
0,0,0,0,0.0517588,0,0,0
0,0,0,0,0.0536203,0,0,0
0,0,0,0,0.0551614,0,0,0
0,0,0,0,0.0567865,0,0,0
0,0,0,0,0.0586393,0,0,0
0,0,0,0,0.0607484,0,0,0
0,0,0,0,0.0630987,0,0,0
0,0,0,0,0.0656623,0,0,0
0,0,0,0,0.0684109,0,0,0
0,0,0,0,0.0713193,0,0,0
0,0,0,0,0.0743663,0,0,0
0,0,0,0,0.0775346,0,0,0
0,0,0,0,0.0808102,0,0,0
0,0,0,0,0.0841816,0,0,0
0,0,0,0,0.0876397,0,0,0
0,0,0,0,0.0911769,0,0,0
0,0,0,0,0.094787,0,0,0
0,0,0,0,0.098465,0,0,0
0,0,0,0,0.102207,0,0,0
0,0,0,0,0.106009,0,0,0
0,0,0,0,0.109868,0,0,0
0,0,0,0,0.113782,0,0,0
0,0,0,0,0.11775,0,0,0
0,0,0,0,0.121769,0,0,0
0,0,0,0,0.125838,0,0,0
0,0,0,0,0.129956,0,0,0
0,0,0,0,0.134121,0,0,0
0,0,0,0,0.138335,0,0,0
0,0,0,0,0.142594,0,0,0
0,0,0,0,0.1469,0,0,0
0,0,0,0,0.151252,0,0,0
0,0,0,0,0.155649,0,0,0
0,0,0,0,0.160091,0,0,0
0,0,0,0,0.164579,0,0,0
0,0,0,0,0.169112,0,0,0
0,0,0,0,0.17369,0,0,0
0,0,0,0,0.178314,0,0,0
0,0,0,0,0.182983,0,0,0
0,0,0,0,0.187699,0,0,0
0,0,0,0,0.192462,0,0,0
0,0,0,0,0.197272,0,0,0
0,0,0,0,0.20213,0,0,0
0,0,0,0,0.207037,0,0,0
0,0,0,0,0.211995,0,0,0
0,0,0,0,-0.211873,0,0,0
0,0,0,0,-0.207008,0,0,0
0,0,0,0,-0.202192,0,0,0
0,0,0,0,-0.197424,0,0,0
0,0,0,0,-0.192703,0,0,0
0,0,0,0,-0.188027,0,0,0
0,0,0,0,-0.183396,0,0,0
0,0,0,0,-0.17881,0,0,0
0,0,0,0,-0.174267,0,0,0
0,0,0,0,-0.169767,0,0,0
0,0,0,0,-0.165309,0,0,0
0,0,0,0,-0.160894,0,0,0
0,0,0,0,-0.156522,0,0,0
0,0,0,0,-0.152191,0,0,0
0,0,0,0,-0.147902,0,0,0
0,0,0,0,-0.143656,0,0,0
0,0,0,0,-0.139452,0,0,0
0,0,0,0,-0.135291,0,0,0
0,0,0,0,-0.131172,0,0,0
0,0,0,0,-0.127097,0,0,0
0,0,0,0,-0.123066,0,0,0
0,0,0,0,-0.11908,0,0,0
0,0,0,0,-0.11514,0,0,0
0,0,0,0,-0.111248,0,0,0
0,0,0,0,-0.107404,0,0,0
0,0,0,0,-0.103611,0,0,0
0,0,0,0,-0.0998705,0,0,0
0,0,0,0,-0.0961857,0,0,0
