X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.216976,0,0,0
0,0,0,0,-0.198848,0,0,0
0,0,0,0,-0.180747,0,0,0
0,0,0,0,-0.162662,0,0,0
0,0,0,0,-0.144587,0,0,0
0,0,0,0,-0.126528,0,0,0
0,0,0,0,-0.108512,0,0,0
0,0,0,0,-0.0905971,0,0,0
0,0,0,0,-0.0728989,0,0,0
0,0,0,0,-0.0556155,0,0,0
0,0,0,0,-0.0390679,0,0,0
0,0,0,0,-0.0237426,0,0,0
0,0,0,0,-0.010331,0,0,0
0,0,0,0,0.000240124,0,0,0
0,0,0,0,0.00679512,0,0,0
0,0,0,0,0.00805752,0,0,0
0,0,0,0,0.00359461,0,0,0
0,0,0,0,-0.00398255,0,0,0
0,0,0,0,-0.0084521,0,0,0
0,0,0,0,-0.00720054,0,0,0
0,0,0,0,-0.00065779,0,0,0
0,0,0,0,0.00990193,0,0,0
0,0,0,0,0.0233043,0,0,0
0,0,0,0,0.0386238,0,0,0
0,0,0,0,0.0551692,0,0,0
0,0,0,0,0.0724544,0,0,0
0,0,0,0,0.0901584,0,0,0
0,0,0,0,0.108083,0,0,0
0,0,0,0,0.126113,0,0,0
0,0,0,0,0.144189,0,0,0
0,0,0,0,0.162284,0,0,0
0,0,0,0,0.180393,0,0,0
0,0,0,0,0.198521,0,0,0
0,0,0,0,0.216678,0,0,0
0,0,0,0,0.234878,0,0,0
0,0,0,0,0.253137,0,0,0
0,0,0,0,0.27147,0,0,0
0,0,0,0,0.289892,0,0,0
0,0,0,0,0.308417,0,0,0
0,0,0,0,0.327061,0,0,0
0,0,0,0,0.345838,0,0,0
0,0,0,0,-0.344955,0,0,0
0,0,0,0,-0.326489,0,0,0
0,0,0,0,-0.308147,0,0,0
0,0,0,0,-0.289918,0,0,0
0,0,0,0,-0.271792,0,0,0
0,0,0,0,-0.25376,0,0,0
0,0,0,0,-0.235813,0,0,0
0,0,0,0,-0.217943,0,0,0
0,0,0,0,-0.200144,0,0,0
0,0,0,0,-0.182414,0,0,0
0,0,0,0,-0.164756,0,0,0
0,0,0,0,-0.147181,0,0,0
0,0,0,0,-0.129714,0,0,0
0,0,0,0,-0.112404,0,0,0
0,0,0,0,-0.0953305,0,0,0
0,0,0,0,-0.0786218,0,0,0
0,0,0,0,-0.0624711,0,0,0
0,0,0,0,-0.0471572,0,0,0
0,0,0,0,-0.0330635,0,0,0
0,0,0,0,-0.0206891,0,0,0
0,0,0,0,-0.0106442,0,0,0
0,0,0,0,-0.00359277,0,0,0
0,0,0,0,-2.56631e-05,0,0,0
0,0,0,0,0.000323632,0,0,0
0,0,0,0,-0.00078463,0,0,0
0,0,0,0,-0.000438932,0,0,0
0,0,0,0,0.00312216,0,0,0
0,0,0,0,0.0101668,0,0,0
0,0,0,0,0.0202055,0,0,0
0,0,0,0,0.0325757,0,0,0
0,0,0,0,0.0466678,0,0,0
0,0,0,0,0.0619833,0,0,0
0,0,0,0,0.0781392,0,0,0
0,0,0,0,0.0948568,0,0,0
0,0,0,0,0.111943,0,0,0
0,0,0,0,0.129269,0,0,0
0,0,0,0,0.146755,0,0,0
0,0,0,0,0.164354,0,0,0
0,0,0,0,0.182038,0,0,0
0,0,0,0,0.199797,0,0,0
0,0,0,0,0.217627,0,0,0
0,0,0,0,0.235531,0,0,0
0,0,0,0,0.253514,0,0,0
0,0,0,0,0.271585,0,0,0
0,0,0,0,0.28975,0,0,0
0,0,0,0,0.30802,0,0,0
0,0,0,0,0.326404,0,0,0
0,0,0,0,0.344912,0,0,0
0,0,0,0,-0.343897,0,0,0
0,0,0,0,-0.325714,0,0,0
0,0,0,0,-0.307644,0,0,0
0,0,0,0,-0.289682,0,0,0
0,0,0,0,-0.271823,0,0,0
0,0,0,0,-0.254064,0,0,0
0,0,0,0,-0.236402,0,0,0
0,0,0,0,-0.218836,0,0,0
0,0,0,0,-0.201368,0,0,0
0,0,0,0,-0.184005,0,0,0
0,0,0,0,-0.16676,0,0,0
0,0,0,0,-0.149655,0,0,0
0,0,0,0,-0.132728,0,0,0
0,0,0,0,-0.116036,0,0,0
0,0,0,0,-0.0996648,0,0,0
0,0,0,0,-0.0837378,0,0,0
0,0,0,0,-0.0684249,0,0,0
0,0,0,0,-0.0539528,0,0,0
0,0,0,0,-0.0406096,0,0,0
0,0,0,0,-0.0287405,0,0,0
0,0,0,0,-0.0187223,0,0,0
0,0,0,0,-0.0108874,0,0,0
0,0,0,0,-0.00534677,0,0,0
0,0,0,0,-0.00170039,0,0,0
0,0,0,0,0.00117332,0,0,0
0,0,0,0,0.004818,0,0,0
0,0,0,0,0.0103559,0,0,0
0,0,0,0,0.0181879,0,0,0
0,0,0,0,0.0282041,0,0,0
0,0,0,0,0.040073,0,0,0
0,0,0,0,0.0534185,0,0,0
0,0,0,0,0.0678958,0,0,0
0,0,0,0,0.0832171,0,0,0
0,0,0,0,0.099156,0,0,0
0,0,0,0,0.115542,0,0,0
0,0,0,0,0.132253,0,0,0
0,0,0,0,0.149202,0,0,0
0,0,0,0,0.166333,0,0,0
0,0,0,0,0.183606,0,0,0
0,0,0,0,0.201001,0,0,0
0,0,0,0,0.218502,0,0,0
0,0,0,0,0.236105,0,0,0
0,0,0,0,0.253805,0,0,0
0,0,0,0,0.271605,0,0,0
0,0,0,0,0.289505,0,0,0
0,0,0,0,0.307511,0,0,0
0,0,0,0,0.325624,0,0,0
0,0,0,0,0.343852,0,0,0
0,0,0,0,-0.342721,0,0,0
0,0,0,0,-0.324825,0,0,0
0,0,0,0,-0.307032,0,0,0
0,0,0,0,-0.289342,0,0,0
0,0,0,0,-0.271753,0,0,0
0,0,0,0,-0.25427,0,0,0
0,0,0,0,-0.236893,0,0,0
0,0,0,0,-0.219628,0,0,0
0,0,0,0,-0.202483,0,0,0
0,0,0,0,-0.185472,0,0,0
0,0,0,0,-0.168615,0,0,0
0,0,0,0,-0.15194,0,0,0
0,0,0,0,-0.135491,0,0,0
0,0,0,0,-0.119326,0,0,0
0,0,0,0,-0.103528,0,0,0
0,0,0,0,-0.0882059,0,0,0
0,0,0,0,-0.0735009,0,0,0
0,0,0,0,-0.0595887,0,0,0
0,0,0,0,-0.0466774,0,0,0
0,0,0,0,-0.0349943,0,0,0
0,0,0,0,-0.0247558,0,0,0
0,0,0,0,-0.0161014,0,0,0
0,0,0,0,-0.00898433,0,0,0
0,0,0,0,-0.00304056,0,0,0
0,0,0,0,0.00245298,0,0,0
0,0,0,0,0.00839634,0,0,0
0,0,0,0,0.015513,0,0,0
0,0,0,0,0.0241675,0,0,0
0,0,0,0,0.0344073,0,0,0
0,0,0,0,0.0460936,0,0,0
0,0,0,0,0.0590105,0,0,0
0,0,0,0,0.0729311,0,0,0
0,0,0,0,0.0876476,0,0,0
0,0,0,0,0.102985,0,0,0
0,0,0,0,0.118801,0,0,0
0,0,0,0,0.134987,0,0,0
0,0,0,0,0.151461,0,0,0
0,0,0,0,0.168163,0,0,0
0,0,0,0,0.185052,0,0,0
0,0,0,0,0.202096,0,0,0
0,0,0,0,0.219277,0,0,0
0,0,0,0,0.23658,0,0,0
0,0,0,0,0.253998,0,0,0
0,0,0,0,0.271524,0,0,0
0,0,0,0,0.289156,0,0,0
0,0,0,0,0.306892,0,0,0
0,0,0,0,0.324731,0,0,0
0,0,0,0,0.342674,0,0,0
0,0,0,0,-0.341441,0,0,0
0,0,0,0,-0.323834,0,0,0
0,0,0,0,-0.306317,0,0,0
0,0,0,0,-0.288897,0,0,0
0,0,0,0,-0.271578,0,0,0
0,0,0,0,-0.254366,0,0,0
0,0,0,0,-0.237269,0,0,0
0,0,0,0,-0.220296,0,0,0
0,0,0,0,-0.20346,0,0,0
0,0,0,0,-0.186781,0,0,0
0,0,0,0,-0.17028,0,0,0
0,0,0,0,-0.153991,0,0,0
0,0,0,0,-0.137957,0,0,0
0,0,0,0,-0.122234,0,0,0
0,0,0,0,-0.106896,0,0,0
0,0,0,0,-0.0920361,0,0,0
0,0,0,0,-0.0777655,0,0,0
0,0,0,0,-0.0642159,0,0,0
0,0,0,0,-0.0515314,0,0,0
0,0,0,0,-0.0398542,0,0,0
0,0,0,0,-0.0292971,0,0,0
0,0,0,0,-0.0198971,0,0,0
0,0,0,0,-0.011553,0,0,0
0,0,0,0,-0.00397159,0,0,0
0,0,0,0,0.00332823,0,0,0
0,0,0,0,0.0109101,0,0,0
0,0,0,0,0.0192555,0,0,0
0,0,0,0,0.0286579,0,0,0
0,0,0,0,0.039219,0,0,0
0,0,0,0,0.0509022,0,0,0
0,0,0,0,0.0635953,0,0,0
0,0,0,0,0.0771561,0,0,0
0,0,0,0,0.091441,0,0,0
0,0,0,0,0.106319,0,0,0
0,0,0,0,0.121677,0,0,0
0,0,0,0,0.137423,0,0,0
0,0,0,0,0.153485,0,0,0
0,0,0,0,0.169804,0,0,0
0,0,0,0,0.186338,0,0,0
0,0,0,0,0.203054,0,0,0
0,0,0,0,0.219927,0,0,0
0,0,0,0,0.236941,0,0,0
0,0,0,0,0.254081,0,0,0
0,0,0,0,0.271338,0,0,0
0,0,0,0,0.288703,0,0,0
0,0,0,0,0.306171,0,0,0
0,0,0,0,0.323735,0,0,0
0,0,0,0,0.341392,0,0,0
0,0,0,0,-0.340075,0,0,0
0,0,0,0,-0.32275,0,0,0
0,0,0,0,-0.305505,0,0,0
0,0,0,0,-0.28835,0,0,0
0,0,0,0,-0.271294,0,0,0
0,0,0,0,-0.254345,0,0,0
0,0,0,0,-0.237517,0,0,0
0,0,0,0,-0.220822,0,0,0
0,0,0,0,-0.204278,0,0,0
0,0,0,0,-0.187903,0,0,0
0,0,0,0,-0.171726,0,0,0
0,0,0,0,-0.155778,0,0,0
0,0,0,0,-0.1401,0,0,0
0,0,0,0,-0.124745,0,0,0
0,0,0,0,-0.109775,0,0,0
0,0,0,0,-0.0952648,0,0,0
0,0,0,0,-0.0813018,0,0,0
0,0,0,0,-0.0679805,0,0,0
0,0,0,0,-0.0553965,0,0,0
0,0,0,0,-0.0436332,0,0,0
0,0,0,0,-0.0327405,0,0,0
0,0,0,0,-0.0227043,0,0,0
0,0,0,0,-0.0134138,0,0,0
0,0,0,0,-0.00464083,0,0,0
0,0,0,0,0.00394589,0,0,0
0,0,0,0,0.0127201,0,0,0
0,0,0,0,0.0220132,0,0,0
0,0,0,0,0.0320536,0,0,0
0,0,0,0,0.0429525,0,0,0
0,0,0,0,0.0547241,0,0,0
0,0,0,0,0.0673191,0,0,0
0,0,0,0,0.0806543,0,0,0
0,0,0,0,0.094634,0,0,0
0,0,0,0,0.109164,0,0,0
0,0,0,0,0.124157,0,0,0
0,0,0,0,0.139539,0,0,0
0,0,0,0,0.155246,0,0,0
0,0,0,0,0.171226,0,0,0
0,0,0,0,0.187439,0,0,0
0,0,0,0,0.203852,0,0,0
0,0,0,0,0.220437,0,0,0
0,0,0,0,0.237175,0,0,0
0,0,0,0,0.254048,0,0,0
0,0,0,0,0.271043,0,0,0
0,0,0,0,0.288148,0,0,0
0,0,0,0,0.305352,0,0,0
0,0,0,0,0.322648,0,0,0
0,0,0,0,0.340024,0,0,0
0,0,0,0,-0.338637,0,0,0
0,0,0,0,-0.321585,0,0,0
0,0,0,0,-0.304603,0,0,0
0,0,0,0,-0.287703,0,0,0
0,0,0,0,-0.270899,0,0,0
0,0,0,0,-0.254202,0,0,0
0,0,0,0,-0.237629,0,0,0
0,0,0,0,-0.221196,0,0,0
0,0,0,0,-0.20492,0,0,0
0,0,0,0,-0.188825,0,0,0
0,0,0,0,-0.172936,0,0,0
0,0,0,0,-0.157286,0,0,0
0,0,0,0,-0.141913,0,0,0
0,0,0,0,-0.126862,0,0,0
0,0,0,0,-0.112184,0,0,0
0,0,0,0,-0.0979404,0,0,0
0,0,0,0,-0.0841949,0,0,0
0,0,0,0,-0.0710136,0,0,0
0,0,0,0,-0.0584572,0,0,0
0,0,0,0,-0.0465701,0,0,0
0,0,0,0,-0.035365,0,0,0
0,0,0,0,-0.0248052,0,0,0
0,0,0,0,-0.0147869,0,0,0
0,0,0,0,-0.00513359,0,0,0
0,0,0,0,0.00439095,0,0,0
0,0,0,0,0.014046,0,0,0
0,0,0,0,0.024068,0,0,0
0,0,0,0,0.0346335,0,0,0
0,0,0,0,0.0458465,0,0,0
0,0,0,0,0.0577441,0,0,0
0,0,0,0,0.0703136,0,0,0
0,0,0,0,0.0835109,0,0,0
0,0,0,0,0.0972755,0,0,0
0,0,0,0,0.111541,0,0,0
0,0,0,0,0.126244,0,0,0
0,0,0,0,0.141324,0,0,0
0,0,0,0,0.156729,0,0,0
0,0,0,0,0.172414,0,0,0
0,0,0,0,0.18834,0,0,0
0,0,0,0,0.204475,0,0,0
0,0,0,0,0.220793,0,0,0
0,0,0,0,0.237272,0,0,0
0,0,0,0,0.253893,0,0,0
0,0,0,0,0.270638,0,0,0
0,0,0,0,0.287493,0,0,0
0,0,0,0,0.304444,0,0,0
0,0,0,0,0.321479,0,0,0
0,0,0,0,0.338584,0,0,0
0,0,0,0,-0.337142,0,0,0
0,0,0,0,-0.32035,0,0,0
0,0,0,0,-0.303617,0,0,0
0,0,0,0,-0.28696,0,0,0
0,0,0,0,-0.270393,0,0,0
0,0,0,0,-0.253934,0,0,0
0,0,0,0,-0.237599,0,0,0
0,0,0,0,-0.221407,0,0,0
0,0,0,0,-0.205378,0,0,0
0,0,0,0,-0.189534,0,0,0
0,0,0,0,-0.173902,0,0,0
0,0,0,0,-0.158512,0,0,0
0,0,0,0,-0.143398,0,0,0
0,0,0,0,-0.128598,0,0,0
0,0,0,0,-0.114155,0,0,0
0,0,0,0,-0.100115,0,0,0
0,0,0,0,-0.0865246,0,0,0
0,0,0,0,-0.0734283,0,0,0
0,0,0,0,-0.0608618,0,0,0
0,0,0,0,-0.0488443,0,0,0
0,0,0,0,-0.0373681,0,0,0
0,0,0,0,-0.0263876,0,0,0
0,0,0,0,-0.0158116,0,0,0
0,0,0,0,-0.00550186,0,0,0
0,0,0,0,0.0047152,0,0,0
0,0,0,0,0.0150271,0,0,0
0,0,0,0,0.0256077,0,0,0
0,0,0,0,0.0365951,0,0,0
0,0,0,0,0.0480808,0,0,0
0,0,0,0,0.0601104,0,0,0
0,0,0,0,0.0726919,0,0,0
0,0,0,0,0.0858062,0,0,0
0,0,0,0,0.0994177,0,0,0
0,0,0,0,0.113482,0,0,0
0,0,0,0,0.127953,0,0,0
0,0,0,0,0.142783,0,0,0
0,0,0,0,0.157931,0,0,0
0,0,0,0,0.173358,0,0,0
0,0,0,0,0.189029,0,0,0
0,0,0,0,0.204915,0,0,0
0,0,0,0,0.220989,0,0,0
0,0,0,0,0.237228,0,0,0
0,0,0,0,0.253612,0,0,0
0,0,0,0,0.270122,0,0,0
0,0,0,0,0.286741,0,0,0
0,0,0,0,0.303452,0,0,0
0,0,0,0,0.320239,0,0,0
0,0,0,0,0.337087,0,0,0
0,0,0,0,-0.335604,0,0,0
0,0,0,0,-0.319055,0,0,0
0,0,0,0,-0.302555,0,0,0
0,0,0,0,-0.286123,0,0,0
0,0,0,0,-0.269779,0,0,0
0,0,0,0,-0.253539,0,0,0
0,0,0,0,-0.237424,0,0,0
0,0,0,0,-0.221452,0,0,0
0,0,0,0,-0.205646,0,0,0
0,0,0,0,-0.190028,0,0,0
0,0,0,0,-0.174622,0,0,0
0,0,0,0,-0.159458,0,0,0
0,0,0,0,-0.144564,0,0,0
0,0,0,0,-0.129973,0,0,0
0,0,0,0,-0.11572,0,0,0
0,0,0,0,-0.101838,0,0,0
0,0,0,0,-0.0883618,0,0,0
0,0,0,0,-0.0753185,0,0,0
0,0,0,0,-0.062727,0,0,0
0,0,0,0,-0.0505905,0,0,0
0,0,0,0,-0.0388903,0,0,0
0,0,0,0,-0.0275794,0,0,0
0,0,0,0,-0.0165788,0,0,0
0,0,0,0,-0.00577903,0,0,0
0,0,0,0,0.00495191,0,0,0
0,0,0,0,0.0157542,0,0,0
0,0,0,0,0.0267601,0,0,0
0,0,0,0,0.0380789,0,0,0
0,0,0,0,0.0497899,0,0,0
0,0,0,0,0.06194,0,0,0
0,0,0,0,0.0745482,0,0,0
0,0,0,0,0.0876113,0,0,0
0,0,0,0,0.101111,0,0,0
0,0,0,0,0.115018,0,0,0
0,0,0,0,0.129301,0,0,0
0,0,0,0,0.143924,0,0,0
0,0,0,0,0.158854,0,0,0
0,0,0,0,0.174057,0,0,0
0,0,0,0,0.189504,0,0,0
0,0,0,0,0.205166,0,0,0
0,0,0,0,0.221019,0,0,0
0,0,0,0,0.23704,0,0,0
0,0,0,0,0.253206,0,0,0
0,0,0,0,0.269498,0,0,0
0,0,0,0,0.285897,0,0,0
0,0,0,0,0.302384,0,0,0
0,0,0,0,0.31894,0,0,0
0,0,0,0,0.335547,0,0,0
0,0,0,0,-0.334035,0,0,0
0,0,0,0,-0.317709,0,0,0
0,0,0,0,-0.301423,0,0,0
0,0,0,0,-0.285199,0,0,0
0,0,0,0,-0.269057,0,0,0
0,0,0,0,-0.253018,0,0,0
0,0,0,0,-0.237102,0,0,0
0,0,0,0,-0.221329,0,0,0
0,0,0,0,-0.205723,0,0,0
0,0,0,0,-0.190304,0,0,0
0,0,0,0,-0.175098,0,0,0
0,0,0,0,-0.160129,0,0,0
0,0,0,0,-0.145423,0,0,0
0,0,0,0,-0.131008,0,0,0
0,0,0,0,-0.11691,0,0,0
0,0,0,0,-0.103156,0,0,0
0,0,0,0,-0.0897676,0,0,0
0,0,0,0,-0.0767611,0,0,0
0,0,0,0,-0.0641437,0,0,0
0,0,0,0,-0.0519088,0,0,0
0,0,0,0,-0.0400323,0,0,0
0,0,0,0,-0.0284686,0,0,0
0,0,0,0,-0.0171497,0,0,0
0,0,0,0,-0.00598697,0,0,0
0,0,0,0,0.00512287,0,0,0
0,0,0,0,0.0162885,0,0,0
0,0,0,0,0.0276132,0,0,0
0,0,0,0,0.0391857,0,0,0
0,0,0,0,0.051074,0,0,0
0,0,0,0,0.0633238,0,0,0
0,0,0,0,0.0759593,0,0,0
0,0,0,0,0.0889871,0,0,0
0,0,0,0,0.1024,0,0,0
0,0,0,0,0.116182,0,0,0
0,0,0,0,0.130311,0,0,0
0,0,0,0,0.14476,0,0,0
0,0,0,0,0.159503,0,0,0
0,0,0,0,0.174513,0,0,0
0,0,0,0,0.189763,0,0,0
0,0,0,0,0.205227,0,0,0
0,0,0,0,0.220882,0,0,0
0,0,0,0,0.236705,0,0,0
0,0,0,0,0.252674,0,0,0
0,0,0,0,0.268768,0,0,0
0,0,0,0,0.284966,0,0,0
0,0,0,0,0.301247,0,0,0
0,0,0,0,0.317591,0,0,0
0,0,0,0,0.333976,0,0,0
0,0,0,0,-0.332447,0,0,0
0,0,0,0,-0.316321,0,0,0
0,0,0,0,-0.300228,0,0,0
0,0,0,0,-0.284191,0,0,0
0,0,0,0,-0.268231,0,0,0
0,0,0,0,-0.252371,0,0,0
0,0,0,0,-0.236633,0,0,0
0,0,0,0,-0.221038,0,0,0
0,0,0,0,-0.205608,0,0,0
0,0,0,0,-0.190365,0,0,0
0,0,0,0,-0.175332,0,0,0
0,0,0,0,-0.160532,0,0,0
0,0,0,0,-0.145988,0,0,0
0,0,0,0,-0.131723,0,0,0
0,0,0,0,-0.117756,0,0,0
0,0,0,0,-0.104108,0,0,0
0,0,0,0,-0.0907923,0,0,0
0,0,0,0,-0.0778172,0,0,0
0,0,0,0,-0.0651819,0,0,0
0,0,0,0,-0.0528741,0,0,0
0,0,0,0,-0.0408667,0,0,0
0,0,0,0,-0.0291172,0,0,0
0,0,0,0,-0.0175663,0,0,0
0,0,0,0,-0.0061407,0,0,0
0,0,0,0,0.0052431,0,0,0
0,0,0,0,0.0166719,0,0,0
0,0,0,0,0.0282291,0,0,0
0,0,0,0,0.0399881,0,0,0
0,0,0,0,0.0520082,0,0,0
0,0,0,0,0.0643321,0,0,0
0,0,0,0,0.0769867,0,0,0
0,0,0,0,0.0899844,0,0,0
0,0,0,0,0.103326,0,0,0
0,0,0,0,0.117004,0,0,0
0,0,0,0,0.131003,0,0,0
0,0,0,0,0.145304,0,0,0
0,0,0,0,0.159888,0,0,0
0,0,0,0,0.174729,0,0,0
0,0,0,0,0.189807,0,0,0
0,0,0,0,0.205098,0,0,0
0,0,0,0,0.220578,0,0,0
0,0,0,0,0.236225,0,0,0
0,0,0,0,0.252018,0,0,0
0,0,0,0,0.267934,0,0,0
0,0,0,0,0.283951,0,0,0
0,0,0,0,0.300047,0,0,0
0,0,0,0,0.3162,0,0,0
0,0,0,0,0.332387,0,0,0
0,0,0,0,-0.33085,0,0,0
0,0,0,0,-0.3149,0,0,0
0,0,0,0,-0.298976,0,0,0
0,0,0,0,-0.283103,0,0,0
0,0,0,0,-0.267303,0,0,0
0,0,0,0,-0.251601,0,0,0
0,0,0,0,-0.236019,0,0,0
0,0,0,0,-0.220579,0,0,0
0,0,0,0,-0.205303,0,0,0
0,0,0,0,-0.190213,0,0,0
0,0,0,0,-0.175331,0,0,0
0,0,0,0,-0.160677,0,0,0
0,0,0,0,-0.146273,0,0,0
0,0,0,0,-0.132135,0,0,0
0,0,0,0,-0.118282,0,0,0
0,0,0,0,-0.104727,0,0,0
0,0,0,0,-0.0914768,0,0,0
0,0,0,0,-0.078535,0,0,0
0,0,0,0,-0.0658953,0,0,0
0,0,0,0,-0.0535415,0,0,0
0,0,0,0,-0.0414461,0,0,0
0,0,0,0,-0.0295689,0,0,0
0,0,0,0,-0.0178578,0,0,0
0,0,0,0,-0.00625039,0,0,0
0,0,0,0,0.00532272,0,0,0
0,0,0,0,0.0169335,0,0,0
0,0,0,0,0.0286513,0,0,0
0,0,0,0,0.0405386,0,0,0
0,0,0,0,0.0526476,0,0,0
0,0,0,0,0.0650183,0,0,0
0,0,0,0,0.0776785,0,0,0
0,0,0,0,0.0906441,0,0,0
0,0,0,0,0.103921,0,0,0
0,0,0,0,0.117508,0,0,0
0,0,0,0,0.131395,0,0,0
0,0,0,0,0.145569,0,0,0
0,0,0,0,0.160015,0,0,0
0,0,0,0,0.174712,0,0,0
0,0,0,0,0.18964,0,0,0
0,0,0,0,0.204779,0,0,0
0,0,0,0,0.220107,0,0,0
0,0,0,0,0.235601,0,0,0
0,0,0,0,0.251239,0,0,0
0,0,0,0,0.266999,0,0,0
0,0,0,0,0.282857,0,0,0
0,0,0,0,0.298791,0,0,0
0,0,0,0,0.314776,0,0,0
0,0,0,0,0.330788,0,0,0
0,0,0,0,-0.329252,0,0,0
0,0,0,0,-0.313452,0,0,0
0,0,0,0,-0.297673,0,0,0
0,0,0,0,-0.281939,0,0,0
0,0,0,0,-0.266277,0,0,0
0,0,0,0,-0.25071,0,0,0
0,0,0,0,-0.235261,0,0,0
0,0,0,0,-0.219954,0,0,0
0,0,0,0,-0.20481,0,0,0
0,0,0,0,-0.189851,0,0,0
0,0,0,0,-0.175099,0,0,0
0,0,0,0,-0.160571,0,0,0
0,0,0,0,-0.146287,0,0,0
0,0,0,0,-0.132262,0,0,0
0,0,0,0,-0.11851,0,0,0
0,0,0,0,-0.105039,0,0,0
0,0,0,0,-0.0918531,0,0,0
0,0,0,0,-0.0789513,0,0,0
0,0,0,0,-0.0663235,0,0,0
0,0,0,0,-0.0539518,0,0,0
0,0,0,0,-0.041808,0,0,0
0,0,0,0,-0.0298546,0,0,0
0,0,0,0,-0.0180445,0,0,0
0,0,0,0,-0.0063233,0,0,0
0,0,0,0,0.00536903,0,0,0
0,0,0,0,0.0170938,0,0,0
0,0,0,0,0.028911,0,0,0
0,0,0,0,0.040875,0,0,0
0,0,0,0,0.053033,0,0,0
0,0,0,0,0.0654225,0,0,0
0,0,0,0,0.0780716,0,0,0
0,0,0,0,0.0909983,0,0,0
0,0,0,0,0.104212,0,0,0
0,0,0,0,0.117715,0,0,0
0,0,0,0,0.131503,0,0,0
0,0,0,0,0.145566,0,0,0
0,0,0,0,0.159892,0,0,0
0,0,0,0,0.174464,0,0,0
0,0,0,0,0.189265,0,0,0
0,0,0,0,0.204274,0,0,0
0,0,0,0,0.219471,0,0,0
0,0,0,0,0.234833,0,0,0
0,0,0,0,0.250339,0,0,0
0,0,0,0,0.265965,0,0,0
0,0,0,0,0.281688,0,0,0
0,0,0,0,0.297483,0,0,0
0,0,0,0,0.313325,0,0,0
0,0,0,0,0.329188,0,0,0
0,0,0,0,-0.32766,0,0,0
0,0,0,0,-0.311983,0,0,0
0,0,0,0,-0.296322,0,0,0
0,0,0,0,-0.280703,0,0,0
0,0,0,0,-0.265154,0,0,0
0,0,0,0,-0.249697,0,0,0
0,0,0,0,-0.234359,0,0,0
0,0,0,0,-0.219162,0,0,0
0,0,0,0,-0.204129,0,0,0
0,0,0,0,-0.189281,0,0,0
0,0,0,0,-0.174638,0,0,0
0,0,0,0,-0.160219,0,0,0
0,0,0,0,-0.14604,0,0,0
0,0,0,0,-0.132115,0,0,0
0,0,0,0,-0.118454,0,0,0
0,0,0,0,-0.105064,0,0,0
0,0,0,0,-0.091945,0,0,0
0,0,0,0,-0.079093,0,0,0
0,0,0,0,-0.0664959,0,0,0
0,0,0,0,-0.0541339,0,0,0
0,0,0,0,-0.0419792,0,0,0
0,0,0,0,-0.0299959,0,0,0
0,0,0,0,-0.0181408,0,0,0
0,0,0,0,-0.00636421,0,0,0
0,0,0,0,0.0053868,0,0,0
0,0,0,0,0.017167,0,0,0
0,0,0,0,0.0290296,0,0,0
0,0,0,0,0.041024,0,0,0
0,0,0,0,0.0531934,0,0,0
0,0,0,0,0.0655738,0,0,0
0,0,0,0,0.0781931,0,0,0
0,0,0,0,0.0910708,0,0,0
0,0,0,0,0.104219,0,0,0
0,0,0,0,0.117642,0,0,0
0,0,0,0,0.131339,0,0,0
0,0,0,0,0.145304,0,0,0
0,0,0,0,0.159526,0,0,0
0,0,0,0,0.173991,0,0,0
0,0,0,0,0.188683,0,0,0
0,0,0,0,0.203582,0,0,0
0,0,0,0,0.21867,0,0,0
0,0,0,0,0.233923,0,0,0
0,0,0,0,0.24932,0,0,0
0,0,0,0,0.264836,0,0,0
0,0,0,0,0.280447,0,0,0
0,0,0,0,0.296129,0,0,0
0,0,0,0,0.311854,0,0,0
0,0,0,0,0.327595,0,0,0
0,0,0,0,-0.32608,0,0,0
0,0,0,0,-0.310497,0,0,0
0,0,0,0,-0.294927,0,0,0
0,0,0,0,-0.279398,0,0,0
0,0,0,0,-0.263935,0,0,0
0,0,0,0,-0.248566,0,0,0
0,0,0,0,-0.233314,0,0,0
0,0,0,0,-0.218205,0,0,0
0,0,0,0,-0.203261,0,0,0
0,0,0,0,-0.188503,0,0,0
0,0,0,0,-0.173952,0,0,0
0,0,0,0,-0.159624,0,0,0
0,0,0,0,-0.145537,0,0,0
0,0,0,0,-0.131701,0,0,0
0,0,0,0,-0.118126,0,0,0
0,0,0,0,-0.104816,0,0,0
0,0,0,0,-0.0917689,0,0,0
0,0,0,0,-0.078979,0,0,0
0,0,0,0,-0.0664321,0,0,0
0,0,0,0,-0.0541077,0,0,0
0,0,0,0,-0.0419778,0,0,0
0,0,0,0,-0.0300076,0,0,0
0,0,0,0,-0.0181558,0,0,0
0,0,0,0,-0.00637656,0,0,0
0,0,0,0,0.0053795,0,0,0
0,0,0,0,0.0171626,0,0,0
0,0,0,0,0.029022,0,0,0
0,0,0,0,0.0410036,0,0,0
0,0,0,0,0.0531488,0,0,0
0,0,0,0,0.0654921,0,0,0
0,0,0,0,0.0780618,0,0,0
0,0,0,0,0.0908782,0,0,0
0,0,0,0,0.103955,0,0,0
0,0,0,0,0.117299,0,0,0
0,0,0,0,0.130911,0,0,0
0,0,0,0,0.144788,0,0,0
0,0,0,0,0.158919,0,0,0
0,0,0,0,0.173293,0,0,0
0,0,0,0,0.187894,0,0,0
